timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725336489,8-11,952.0,5757.0,4188.0,3454.0,-51.0,-62.0,-67.0,-46.0,406.0,1432.0,641.0,523.0
725336503,8-11,952.0,5757.0,4149.0,3642.0,-56.0,-62.0,-67.0,-51.0,370.0,1432.0,876.0,375.0
725336517,8-11,1108.0,5786.0,4149.0,4085.0,-56.0,-62.0,-67.0,-48.0,248.0,1399.0,650.0,312.0
725336531,8-11,1157.0,5610.0,4110.0,3564.0,-56.0,-62.0,-67.0,-51.0,159.0,1526.0,625.0,451.0
725336546,8-11,952.0,5581.0,2948.0,3525.0,-56.0,-62.0,-60.0,-51.0,379.0,1519.0,1620.0,488.0
725336560,8-11,1069.0,5669.0,3953.0,3642.0,-56.0,-62.0,-67.0,-51.0,272.0,1500.0,710.0,445.0
725336574,8-11,1069.0,5815.0,4032.0,3525.0,-55.0,-62.0,-67.0,-50.0,272.0,1366.0,672.0,468.0
725336588,8-11,835.0,5815.0,4110.0,3642.0,-56.0,-63.0,-67.0,-50.0,427.0,1387.0,625.0,441.0
725336602,8-11,835.0,5815.0,4110.0,3642.0,-55.0,-62.0,-67.0,-50.0,446.0,1384.0,682.0,450.0
725336617,8-11,1303.0,5522.0,4188.0,3682.0,-55.0,-63.0,-67.0,-48.0,98.0,1548.0,592.0,477.0
725336630,8-11,,,4061.0,3525.0,,,-67.0,-50.0,,,694.0,488.0
725336631,8-11,1069.0,5844.0,,,-55.0,-62.0,,,231.0,1372.0,,
725336645,8-11,913.0,5639.0,4071.0,3603.0,-55.0,-62.0,-67.0,-50.0,414.0,1490.0,668.0,419.0
725336659,8-11,1069.0,5845.0,4149.0,3760.0,-55.0,-62.0,-62.0,-50.0,290.0,1330.0,1434.0,322.0
725336673,8-11,1186.0,5727.0,1893.0,3682.0,-55.0,-62.0,-62.0,-50.0,192.0,1395.0,2595.0,429.0
725336686,8-11,1108.0,5757.0,3993.0,3721.0,-55.0,-62.0,-67.0,-50.0,273.0,1474.0,765.0,445.0
725336700,8-11,1069.0,5786.0,4188.0,3682.0,-55.0,-62.0,-67.0,-50.0,290.0,1360.0,610.0,420.0
725336714,8-11,1108.0,5669.0,4032.0,3642.0,-50.0,-62.0,-62.0,-50.0,405.0,1522.0,701.0,464.0
725336729,8-11,1264.0,5844.0,4110.0,3564.0,-56.0,-62.0,-67.0,-51.0,139.0,1389.0,667.0,451.0
725336743,8-11,1108.0,5522.0,4149.0,3799.0,-56.0,-63.0,-67.0,-50.0,283.0,1548.0,603.0,373.0
725336758,8-11,1147.0,5698.0,4237.0,3603.0,-55.0,-62.0,-67.0,-50.0,214.0,1462.0,660.0,452.0
725336773,8-11,200.0,5610.0,4149.0,3603.0,-47.0,-62.0,-65.0,-48.0,813.0,1485.0,707.0,423.0
725336787,8-11,1147.0,5610.0,3248.0,3603.0,-56.0,-62.0,-67.0,-50.0,214.0,1466.0,1577.0,484.0
725336801,8-11,1069.0,5610.0,4071.0,3721.0,-56.0,-62.0,-67.0,-50.0,278.0,1446.0,698.0,415.0
725336815,8-11,835.0,5815.0,4110.0,3682.0,-56.0,-62.0,-67.0,-50.0,405.0,1425.0,622.0,362.0
725336830,8-11,1186.0,5698.0,4032.0,3721.0,-55.0,-62.0,-67.0,-50.0,221.0,1461.0,753.0,359.0
725336844,8-11,1147.0,5698.0,4032.0,,-55.0,-62.0,-67.0,,232.0,1422.0,732.0,
725336859,8-11,991.0,5727.0,4188.0,3682.0,-56.0,-62.0,-67.0,-50.0,317.0,1470.0,610.0,388.0
725336876,8-11,,,4071.0,,,,-62.0,,,,678.0,
725336877,8-11,913.0,5698.0,,,-55.0,-62.0,,,299.0,1425.0,,
725336894,8-11,1069.0,5727.0,2714.0,3694.0,-55.0,-62.0,-62.0,-46.0,272.0,1409.0,1974.0,456.0
725336912,8-11,1030.0,5727.0,4188.0,3730.0,-55.0,-62.0,-67.0,-50.0,293.0,1467.0,585.0,353.0
725336931,8-11,991.0,5581.0,4110.0,3922.0,-56.0,-62.0,-67.0,-46.0,342.0,1499.0,597.0,478.0
725336949,8-11,1186.0,5639.0,3993.0,3721.0,-56.0,-62.0,-62.0,-46.0,257.0,1470.0,679.0,461.0
725336966,8-11,1069.0,5727.0,4032.0,3760.0,-55.0,-62.0,-67.0,-50.0,289.0,1410.0,743.0,432.0
725336981,8-11,913.0,5610.0,4110.0,3642.0,-55.0,-62.0,-67.0,-46.0,311.0,1503.0,616.0,561.0
725336999,8-11,1108.0,5786.0,4422.0,4196.0,-55.0,-62.0,-62.0,-45.0,280.0,1359.0,529.0,628.0
725337017,8-11,1303.0,5698.0,4071.0,3968.0,-55.0,-62.0,-67.0,-49.0,84.0,1425.0,670.0,481.0
725337034,8-11,1225.0,5786.0,3993.0,3642.0,-55.0,-62.0,-67.0,-50.0,138.0,1379.0,750.0,604.0
725337052,8-11,991.0,5903.0,4266.0,3824.0,-50.0,-62.0,-67.0,-44.0,306.0,1301.0,541.0,344.0
725337071,8-11,913.0,5874.0,3222.0,3525.0,-55.0,-62.0,-61.0,-50.0,328.0,1323.0,1963.0,603.0
725337089,8-11,1108.0,5698.0,4465.0,3980.0,-55.0,-62.0,-65.0,-45.0,216.0,1421.0,483.0,439.0
725337106,8-11,1186.0,5874.0,4273.0,3525.0,-55.0,-62.0,-58.0,-50.0,174.0,1316.0,1526.0,495.0
725337124,8-11,517.0,5669.0,4152.0,3564.0,-48.0,-62.0,-65.0,-51.0,739.0,1440.0,637.0,490.0
725337141,8-11,1186.0,5757.0,4188.0,3564.0,-56.0,-62.0,-62.0,-50.0,116.0,1337.0,2150.0,499.0
725337159,8-11,1069.0,5669.0,4149.0,3682.0,-55.0,-62.0,-65.0,-45.0,250.0,1419.0,660.0,420.0
725337179,8-11,1225.0,5639.0,4071.0,3928.0,-55.0,-62.0,-65.0,-48.0,124.0,1460.0,710.0,388.0
725337198,8-11,991.0,5786.0,4230.0,3643.0,-55.0,-62.0,-65.0,-50.0,336.0,1306.0,633.0,514.0
725337212,8-11,1186.0,5874.0,4149.0,3564.0,-55.0,-62.0,-62.0,-50.0,132.0,1299.0,901.0,499.0
725337231,8-11,1225.0,5698.0,4227.0,3564.0,-55.0,-62.0,-67.0,-50.0,103.0,1383.0,625.0,542.0
725337247,8-11,1147.0,,4120.0,3642.0,-55.0,,-67.0,-50.0,214.0,,619.0,516.0
725337248,8-11,,5639.0,,,,-62.0,,,,1397.0,,
725337263,8-11,952.0,5757.0,4110.0,3655.0,-55.0,-62.0,-62.0,-48.0,313.0,1356.0,667.0,457.0
725337278,8-11,1069.0,5786.0,4188.0,3408.0,-51.0,-62.0,-67.0,-50.0,296.0,1362.0,602.0,637.0
725337292,8-11,1108.0,5757.0,4110.0,3525.0,-55.0,-62.0,-67.0,-50.0,336.0,1316.0,651.0,570.0
725337306,8-11,952.0,5844.0,4071.0,3642.0,-55.0,-62.0,-67.0,-50.0,354.0,1292.0,714.0,446.0
725337322,8-11,1186.0,5932.0,2636.0,3525.0,-55.0,-62.0,-62.0,-44.0,232.0,1229.0,1943.0,583.0
725337336,8-11,952.0,,4152.0,3577.0,-55.0,,-65.0,-48.0,393.0,,676.0,486.0
725337337,8-11,,5669.0,,,,-62.0,,,,1416.0,,
725337351,8-11,,,4784.0,,,,-62.0,,,,755.0,
725337352,8-11,991.0,5639.0,,3499.0,-55.0,-62.0,,-48.0,358.0,1471.0,,580.0
725337366,8-11,1069.0,5874.0,4227.0,3564.0,-55.0,-62.0,-67.0,-50.0,231.0,1297.0,648.0,534.0
725337380,8-11,874.0,5757.0,4188.0,3564.0,-47.0,-62.0,-67.0,-50.0,388.0,1413.0,616.0,563.0
725337395,8-11,952.0,5698.0,4149.0,4052.0,-55.0,-62.0,-67.0,-45.0,358.0,1328.0,662.0,522.0
725337409,8-11,1147.0,5698.0,4032.0,3643.0,-55.0,-62.0,-67.0,-50.0,159.0,1348.0,749.0,485.0
725337423,8-11,1098.0,5698.0,4120.0,3525.0,-55.0,-62.0,-62.0,-50.0,258.0,1368.0,681.0,560.0
725337437,8-11,1186.0,5874.0,2597.0,3682.0,-55.0,-62.0,-62.0,-50.0,220.0,1259.0,1962.0,477.0
725337452,8-11,1147.0,5757.0,4149.0,3525.0,-55.0,-62.0,-66.0,-50.0,262.0,1300.0,599.0,620.0
725337467,8-11,835.0,5874.0,4090.0,4013.0,-55.0,-62.0,-67.0,-45.0,422.0,1222.0,685.0,461.0
725337482,8-11,991.0,5669.0,4188.0,3564.0,-55.0,-61.0,-65.0,-50.0,290.0,1381.0,610.0,552.0
725337497,8-11,874.0,5874.0,4227.0,3766.0,-55.0,-62.0,-67.0,-46.0,373.0,1183.0,651.0,541.0
725337511,8-11,952.0,5815.0,4188.0,3603.0,-55.0,-62.0,-67.0,-50.0,393.0,1210.0,635.0,496.0
725337525,8-11,1069.0,5815.0,4149.0,3613.0,-55.0,-62.0,-67.0,-51.0,278.0,1249.0,634.0,562.0
725337539,8-11,1069.0,5757.0,4188.0,3525.0,-55.0,-62.0,-62.0,-51.0,289.0,1300.0,638.0,640.0
725337554,8-11,952.0,5844.0,4110.0,3447.0,-49.0,-62.0,-67.0,-51.0,411.0,1242.0,683.0,699.0
725337569,8-11,952.0,5698.0,4071.0,3571.0,-55.0,-62.0,-65.0,-45.0,340.0,1346.0,709.0,821.0
725337584,8-11,1030.0,5698.0,4266.0,3447.0,-55.0,-62.0,-67.0,-51.0,286.0,1328.0,560.0,705.0
725337600,8-11,1030.0,5815.0,4344.0,4274.0,-55.0,-62.0,-66.0,-47.0,278.0,1287.0,505.0,682.0
725337615,8-11,874.0,5757.0,4149.0,3496.0,-56.0,-62.0,-66.0,-51.0,433.0,1337.0,665.0,638.0
725337629,8-11,1108.0,5815.0,4188.0,3525.0,-55.0,-62.0,-66.0,-47.0,216.0,1328.0,626.0,563.0
725337643,8-11,1186.0,5698.0,4149.0,3616.0,-56.0,-62.0,-64.0,-49.0,232.0,1365.0,746.0,576.0
725337658,8-11,1030.0,5815.0,4227.0,3564.0,-56.0,-62.0,-66.0,-52.0,317.0,1310.0,593.0,542.0
725337672,8-11,1264.0,5844.0,4188.0,3447.0,-56.0,-62.0,-61.0,-52.0,132.0,1333.0,1137.0,629.0
725337686,8-11,1069.0,5727.0,4188.0,3525.0,-56.0,-62.0,-65.0,-51.0,290.0,1339.0,584.0,634.0
725337701,8-11,835.0,5698.0,4227.0,3564.0,-56.0,-62.0,-66.0,-52.0,437.0,1308.0,534.0,581.0
725337719,8-11,1225.0,5698.0,4119.0,3564.0,-56.0,-62.0,-66.0,-52.0,138.0,1327.0,659.0,534.0
725337733,8-11,952.0,5639.0,4149.0,3447.0,-56.0,-62.0,-66.0,-50.0,358.0,1339.0,634.0,622.0
725337748,8-11,835.0,5639.0,4266.0,3613.0,-56.0,-61.0,-65.0,-51.0,427.0,1379.0,526.0,456.0
725337762,8-11,991.0,5727.0,4149.0,3564.0,-56.0,-62.0,-65.0,-52.0,305.0,1292.0,680.0,560.0
725337776,8-11,1186.0,5698.0,4149.0,3564.0,-56.0,-61.0,-65.0,-49.0,174.0,1310.0,613.0,548.0
725337791,8-11,835.0,6222.0,4110.0,3486.0,-56.0,-56.0,-66.0,-47.0,405.0,1201.0,661.0,651.0
725337805,8-11,1264.0,5757.0,4227.0,3643.0,-56.0,-61.0,-61.0,-52.0,122.0,1279.0,634.0,450.0
725337821,8-11,1271.0,5727.0,4090.0,3604.0,-48.0,-61.0,-60.0,-51.0,196.0,1292.0,1217.0,504.0
725337835,8-11,991.0,5727.0,4149.0,3604.0,-56.0,-61.0,-65.0,-51.0,336.0,1292.0,665.0,533.0
725337850,8-11,913.0,5669.0,4188.0,3799.0,-56.0,-61.0,-64.0,-52.0,418.0,1345.0,612.0,423.0
725337865,8-11,835.0,5786.0,4090.0,3643.0,-56.0,-61.0,-66.0,-52.0,468.0,1243.0,716.0,479.0
725337879,8-11,1108.0,5815.0,4149.0,3486.0,-56.0,-61.0,-64.0,-52.0,248.0,1267.0,658.0,559.0
725337893,8-11,,,4227.0,3564.0,,,-61.0,-51.0,,,1279.0,507.0
725337894,8-11,952.0,5581.0,,,-56.0,-61.0,,,341.0,1424.0,,
725337908,8-11,1069.0,5698.0,4110.0,3603.0,-56.0,-61.0,-61.0,-51.0,290.0,1310.0,1600.0,475.0
725337923,8-11,952.0,5757.0,4188.0,3564.0,-51.0,-61.0,-66.0,-51.0,364.0,1300.0,684.0,507.0
725337938,8-11,835.0,5757.0,4743.0,3618.0,-56.0,-61.0,-60.0,-46.0,370.0,1338.0,726.0,440.0
725337953,8-11,-585.0,5727.0,4227.0,3682.0,-43.0,-61.0,-63.0,-49.0,857.0,1332.0,629.0,467.0
725337967,8-11,835.0,5727.0,4188.0,3643.0,-56.0,-61.0,-65.0,-51.0,437.0,1295.0,656.0,586.0
725337981,8-11,1186.0,5610.0,3395.0,3682.0,-56.0,-61.0,-60.0,-51.0,116.0,1389.0,1496.0,447.0
725337995,8-11,874.0,,4149.0,3682.0,-56.0,,-65.0,-51.0,433.0,,692.0,454.0
725337996,8-11,,5786.0,,,,-61.0,,,,1341.0,,
725338010,8-11,1264.0,5727.0,4071.0,3760.0,-56.0,-61.0,-65.0,-46.0,177.0,1351.0,721.0,369.0
725338025,8-11,1186.0,5522.0,4032.0,3643.0,-51.0,-61.0,-63.0,-46.0,227.0,1432.0,755.0,502.0
725338038,8-11,952.0,5903.0,4188.0,3643.0,-56.0,-62.0,-65.0,-51.0,322.0,1225.0,605.0,454.0
725338052,8-11,835.0,5815.0,4227.0,3682.0,-56.0,-62.0,-66.0,-46.0,384.0,1287.0,610.0,475.0
725338067,8-11,874.0,5786.0,4227.0,3603.0,-56.0,-62.0,-66.0,-51.0,446.0,1307.0,580.0,493.0
725338081,8-11,1030.0,5610.0,4149.0,3603.0,-56.0,-62.0,-61.0,-48.0,354.0,1374.0,660.0,526.0
725338096,8-11,952.0,5581.0,4149.0,3525.0,-56.0,-62.0,-66.0,-51.0,411.0,1460.0,674.0,580.0
725338111,8-11,835.0,5581.0,4227.0,3564.0,-56.0,-62.0,-66.0,-51.0,455.0,1424.0,614.0,542.0
725338126,8-11,1186.0,5844.0,4071.0,3564.0,-55.0,-62.0,-66.0,-51.0,220.0,1352.0,756.0,523.0
725338140,8-11,1030.0,5786.0,4071.0,3682.0,-55.0,-62.0,-67.0,-50.0,299.0,1322.0,625.0,527.0
725338154,8-11,874.0,5786.0,4227.0,3616.0,-55.0,-62.0,-66.0,-47.0,330.0,1341.0,632.0,524.0
725338169,8-11,1186.0,5815.0,4227.0,3525.0,-56.0,-62.0,-67.0,-50.0,185.0,1307.0,562.0,537.0
725338184,8-11,1186.0,5639.0,4188.0,3486.0,-56.0,-62.0,-67.0,-48.0,289.0,1413.0,704.0,534.0
725338198,8-11,1186.0,5757.0,4152.0,4040.0,-51.0,-62.0,-65.0,-46.0,356.0,1377.0,676.0,397.0
725338213,8-11,1030.0,5669.0,4227.0,3643.0,-55.0,-62.0,-67.0,-51.0,340.0,1386.0,622.0,370.0
725338227,8-11,1108.0,5639.0,4210.0,3928.0,-55.0,-62.0,-65.0,-48.0,233.0,1394.0,618.0,357.0
725338241,8-11,1069.0,5786.0,4110.0,3760.0,-55.0,-62.0,-67.0,-51.0,265.0,1360.0,683.0,347.0
725338256,8-11,1225.0,5786.0,4901.0,3799.0,-55.0,-62.0,-62.0,-46.0,171.0,1340.0,665.0,374.0
725338271,8-11,830.0,5815.0,4149.0,3838.0,-49.0,-62.0,-67.0,-51.0,523.0,1346.0,610.0,271.0
725338285,8-11,991.0,5669.0,4149.0,3682.0,-55.0,-62.0,-67.0,-51.0,319.0,1360.0,641.0,467.0
725338300,8-11,1147.0,5727.0,4188.0,4235.0,-55.0,-62.0,-65.0,-46.0,230.0,1372.0,1573.0,486.0
725338315,8-11,1108.0,5874.0,3378.0,3721.0,-55.0,-62.0,-62.0,-51.0,375.0,1336.0,1197.0,433.0
