timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725571265,5-1,4936.0,4966.0,-499.0,8525.0,-59.0,-73.0,-54.0,-55.0,437.0,837.0,1389.0,501.0
725571279,5-1,4936.0,4907.0,-918.0,8369.0,-59.0,-73.0,-49.0,-54.0,452.0,650.0,1774.0,588.0
725571294,5-1,4858.0,4731.0,-616.0,8564.0,-59.0,-73.0,-54.0,-54.0,338.0,164.0,1528.0,518.0
725571309,5-1,5053.0,4555.0,-772.0,8538.0,-59.0,-73.0,-54.0,-51.0,234.0,726.0,1624.0,492.0
725571324,5-1,4936.0,4878.0,-684.0,8447.0,-59.0,-72.0,-54.0,-54.0,380.0,1001.0,1550.0,536.0
725571338,5-1,4819.0,4966.0,-577.0,8525.0,-59.0,-73.0,-49.0,-54.0,446.0,105.0,1600.0,527.0
725571353,5-1,4669.0,4819.0,-626.0,8486.0,-54.0,-73.0,-54.0,-54.0,1278.0,118.0,1496.0,531.0
725571367,5-1,4702.0,5141.0,-460.0,8486.0,-59.0,-73.0,-54.0,-54.0,625.0,572.0,1372.0,549.0
725571382,5-1,4936.0,4995.0,-577.0,8486.0,-59.0,-73.0,-54.0,-54.0,366.0,926.0,1433.0,524.0
725571397,5-1,4936.0,5083.0,-577.0,8447.0,-59.0,-73.0,-54.0,-54.0,333.0,141.0,1445.0,590.0
725571411,5-1,4897.0,4966.0,-538.0,8447.0,-59.0,-73.0,-54.0,-54.0,349.0,743.0,1441.0,563.0
725571425,5-1,4741.0,5053.0,-655.0,8525.0,-59.0,-73.0,-54.0,-54.0,568.0,686.0,1431.0,506.0
725571439,5-1,4702.0,5014.0,-655.0,8525.0,-59.0,-73.0,-54.0,-54.0,591.0,104.0,1542.0,480.0
725571454,5-1,4975.0,5053.0,-694.0,8330.0,-59.0,-73.0,-54.0,-54.0,274.0,702.0,1543.0,625.0
725571468,5-1,4702.0,4936.0,-564.0,8408.0,-59.0,-73.0,-53.0,-54.0,522.0,121.0,1492.0,627.0
725571483,5-1,4819.0,5083.0,-694.0,8486.0,-59.0,-73.0,-54.0,-54.0,495.0,175.0,1576.0,525.0
725571498,5-1,4585.0,4995.0,-596.0,8564.0,-59.0,-73.0,-54.0,-54.0,639.0,61.0,1508.0,444.0
725571512,5-1,4858.0,4966.0,-655.0,8564.0,-59.0,-73.0,-53.0,-54.0,349.0,934.0,1772.0,508.0
725571527,5-1,4663.0,4936.0,-538.0,8772.0,-51.0,-73.0,-54.0,-50.0,1271.0,149.0,1525.0,395.0
725571541,5-1,,,-694.0,,,,-54.0,,,,1563.0,
725571542,5-1,4936.0,5112.0,,8408.0,-59.0,-73.0,,-54.0,380.0,65.0,,561.0
725571556,5-1,4624.0,4790.0,-499.0,8682.0,-59.0,-73.0,-54.0,-54.0,596.0,951.0,1506.0,435.0
725571571,5-1,4741.0,5053.0,-538.0,8291.0,-59.0,-72.0,-54.0,-54.0,477.0,875.0,1453.0,614.0
725571585,5-1,4819.0,,-499.0,8525.0,-60.0,,-54.0,-53.0,322.0,,1437.0,602.0
725571586,5-1,,5083.0,,,,-73.0,,,,653.0,,
725571600,5-1,5014.0,4966.0,-534.0,8565.0,-60.0,-72.0,-51.0,-54.0,217.0,867.0,1491.0,405.0
725571614,5-1,4936.0,5014.0,-577.0,8486.0,-60.0,-72.0,-54.0,-54.0,240.0,151.0,1621.0,502.0
725571629,5-1,4936.0,4761.0,-616.0,8447.0,-60.0,-72.0,-54.0,-54.0,314.0,157.0,1554.0,564.0
725571644,5-1,4702.0,4780.0,-694.0,8564.0,-60.0,-72.0,-54.0,-54.0,563.0,164.0,1601.0,451.0
725571658,5-1,4936.0,4907.0,-1504.0,8447.0,-60.0,-72.0,-47.0,-54.0,309.0,1024.0,2137.0,514.0
725571673,5-1,4702.0,4731.0,-655.0,8447.0,-60.0,-73.0,-54.0,-55.0,533.0,1017.0,1558.0,535.0
725571687,5-1,4858.0,4878.0,-616.0,8564.0,-60.0,-73.0,-53.0,-55.0,331.0,966.0,1536.0,415.0
725571704,5-1,4780.0,4878.0,-261.0,8369.0,-60.0,-73.0,-51.0,-55.0,400.0,871.0,1325.0,587.0
725571718,5-1,4663.0,4966.0,-616.0,8565.0,-60.0,-72.0,-53.0,-55.0,559.0,955.0,1494.0,506.0
725571732,5-1,4893.0,5053.0,-655.0,8733.0,-53.0,-72.0,-53.0,-53.0,478.0,533.0,1421.0,543.0
725571747,5-1,4936.0,4614.0,-1113.0,8476.0,-60.0,-72.0,-47.0,-55.0,286.0,994.0,1763.0,511.0
725571761,5-1,4585.0,4907.0,-538.0,8447.0,-60.0,-72.0,-54.0,-55.0,584.0,839.0,1425.0,512.0
725571775,5-1,4546.0,4966.0,-499.0,8408.0,-60.0,-72.0,-54.0,-54.0,604.0,940.0,1447.0,560.0
725571789,5-1,4897.0,4995.0,-421.0,8525.0,-60.0,-72.0,-54.0,-55.0,333.0,941.0,1408.0,512.0
725571806,5-1,4858.0,5053.0,-577.0,8460.0,-60.0,-72.0,-54.0,-53.0,338.0,872.0,1530.0,575.0
725571821,5-1,4780.0,4995.0,-577.0,8408.0,-60.0,-72.0,-54.0,-53.0,423.0,904.0,1514.0,560.0
725571835,5-1,4897.0,4936.0,-655.0,8447.0,-60.0,-72.0,-54.0,-54.0,272.0,1012.0,1552.0,500.0
725571849,5-1,4663.0,5024.0,-655.0,8486.0,-60.0,-72.0,-54.0,-54.0,576.0,885.0,1568.0,564.0
725571864,5-1,4936.0,4761.0,-733.0,8486.0,-60.0,-72.0,-54.0,-54.0,337.0,952.0,1622.0,460.0
725571878,5-1,4858.0,4878.0,-538.0,8486.0,-60.0,-72.0,-52.0,-54.0,381.0,1020.0,1538.0,541.0
725571892,5-1,4897.0,4790.0,-616.0,8643.0,-60.0,-72.0,-54.0,-54.0,380.0,1103.0,1506.0,381.0
725571907,5-1,4780.0,4790.0,-691.0,8643.0,-60.0,-72.0,-51.0,-53.0,349.0,1040.0,1572.0,579.0
725571921,5-1,4741.0,4790.0,-655.0,8408.0,-59.0,-72.0,-54.0,-54.0,542.0,1042.0,1548.0,535.0
725571936,5-1,4624.0,4907.0,-499.0,8694.0,-60.0,-72.0,-54.0,-53.0,539.0,1042.0,1491.0,441.0
725571951,5-1,4624.0,4878.0,-655.0,8447.0,-60.0,-72.0,-54.0,-54.0,607.0,1016.0,1512.0,525.0
725571965,5-1,4741.0,4995.0,-616.0,8525.0,-60.0,-72.0,-54.0,-54.0,539.0,623.0,1548.0,489.0
725571979,5-1,4624.0,4907.0,-421.0,8369.0,-60.0,-72.0,-54.0,-54.0,562.0,697.0,1422.0,588.0
725571994,5-1,4585.0,4848.0,-538.0,8447.0,-60.0,-72.0,-47.0,-54.0,595.0,874.0,1496.0,469.0
725572008,5-1,4663.0,4995.0,-733.0,8330.0,-60.0,-72.0,-54.0,-54.0,559.0,964.0,1563.0,659.0
725572022,5-1,4546.0,4966.0,-421.0,8525.0,-60.0,-72.0,-54.0,-54.0,631.0,978.0,1438.0,477.0
725572037,5-1,4663.0,4761.0,-499.0,8564.0,-60.0,-72.0,-54.0,-54.0,600.0,1059.0,1463.0,516.0
725572052,5-1,4975.0,4936.0,-711.0,8721.0,-60.0,-72.0,-49.0,-54.0,304.0,892.0,1659.0,416.0
725572067,5-1,4858.0,4790.0,-655.0,8408.0,-60.0,-72.0,-47.0,-54.0,348.0,933.0,1606.0,550.0
725572081,5-1,4819.0,4761.0,-714.0,8486.0,-60.0,-72.0,-54.0,-54.0,337.0,991.0,1539.0,524.0
725572096,5-1,4936.0,4819.0,-694.0,8486.0,-60.0,-72.0,-47.0,-54.0,380.0,1069.0,1572.0,511.0
725572110,5-1,4819.0,4673.0,-772.0,8447.0,-60.0,-72.0,-54.0,-53.0,1227.0,887.0,1638.0,595.0
725572125,5-1,4663.0,4878.0,-694.0,8525.0,-60.0,-72.0,-53.0,-54.0,418.0,1074.0,1602.0,489.0
725572140,5-1,4975.0,4878.0,-538.0,8291.0,-59.0,-72.0,-47.0,-51.0,214.0,872.0,1653.0,642.0
725572155,5-1,4780.0,4936.0,-616.0,8525.0,-59.0,-72.0,-47.0,-54.0,472.0,772.0,1496.0,403.0
725572170,5-1,5014.0,4790.0,-538.0,8408.0,-60.0,-72.0,-52.0,-54.0,240.0,1081.0,1516.0,568.0
725572185,5-1,4663.0,5053.0,-713.0,8447.0,-59.0,-72.0,-53.0,-54.0,550.0,914.0,1641.0,525.0
725572199,5-1,4897.0,4731.0,-421.0,8408.0,-59.0,-72.0,-54.0,-54.0,356.0,936.0,1379.0,595.0
725572213,5-1,4775.0,4936.0,-616.0,8538.0,-52.0,-72.0,-54.0,-53.0,641.0,1027.0,1461.0,509.0
725572228,5-1,4741.0,4966.0,-694.0,8682.0,-55.0,-72.0,-54.0,-54.0,822.0,867.0,1522.0,422.0
725572243,5-1,4741.0,4878.0,-577.0,8538.0,-60.0,-72.0,-53.0,-53.0,565.0,624.0,1437.0,517.0
725572258,5-1,4780.0,4702.0,-655.0,8330.0,-60.0,-72.0,-53.0,-54.0,350.0,1034.0,1533.0,571.0
725572272,5-1,4858.0,4731.0,-733.0,8604.0,-60.0,-72.0,-48.0,-54.0,410.0,1032.0,1580.0,505.0
725572286,5-1,4702.0,4936.0,-733.0,8525.0,-60.0,-72.0,-47.0,-54.0,522.0,1014.0,1486.0,497.0
725572301,5-1,4663.0,4907.0,-538.0,8408.0,-60.0,-72.0,-53.0,-54.0,580.0,1060.0,1406.0,543.0
725572315,5-1,4663.0,4907.0,-694.0,8447.0,-60.0,-73.0,-53.0,-53.0,620.0,907.0,1563.0,543.0
725572329,5-1,4702.0,5112.0,-577.0,8447.0,-59.0,-73.0,-54.0,-55.0,556.0,768.0,1418.0,529.0
725572343,5-1,4663.0,5053.0,-694.0,8369.0,-59.0,-72.0,-54.0,-55.0,631.0,892.0,1504.0,546.0
725572358,5-1,4780.0,5024.0,-577.0,8565.0,-59.0,-72.0,-54.0,-54.0,443.0,926.0,1444.0,518.0
725572372,5-1,4897.0,4995.0,-772.0,8643.0,-59.0,-71.0,-54.0,-54.0,476.0,860.0,1582.0,444.0
725572386,5-1,4819.0,4673.0,-733.0,8408.0,-59.0,-72.0,-53.0,-54.0,289.0,1084.0,1478.0,581.0
725572401,5-1,4741.0,4848.0,-616.0,8369.0,-59.0,-71.0,-52.0,-54.0,463.0,982.0,1363.0,552.0
725572415,5-1,4858.0,4907.0,-733.0,8850.0,-59.0,-72.0,-54.0,-53.0,306.0,1029.0,1507.0,382.0
725572429,5-1,4702.0,4848.0,-730.0,8486.0,-59.0,-72.0,-52.0,-55.0,442.0,1037.0,1519.0,531.0
725572443,5-1,4936.0,4761.0,-840.0,8682.0,-60.0,-71.0,-46.0,-54.0,257.0,1003.0,1751.0,355.0
725572457,5-1,4858.0,4467.0,-616.0,8525.0,-60.0,-71.0,-54.0,-54.0,303.0,1157.0,1527.0,513.0
725572471,5-1,4936.0,,-538.0,8447.0,-59.0,,-54.0,-54.0,343.0,,1442.0,517.0
725572472,5-1,,4819.0,,,,-72.0,,,,998.0,,
725572486,5-1,4780.0,4780.0,-694.0,8850.0,-59.0,-71.0,-54.0,-51.0,512.0,1004.0,1586.0,352.0
725572501,5-1,4975.0,5024.0,-743.0,8408.0,-59.0,-72.0,-54.0,-54.0,274.0,787.0,1556.0,594.0
725572516,5-1,4936.0,4936.0,-694.0,8564.0,-59.0,-72.0,-54.0,-54.0,296.0,745.0,1546.0,490.0
725572530,5-1,4702.0,4995.0,-535.0,8616.0,-59.0,-72.0,-50.0,-53.0,564.0,881.0,1459.0,480.0
725572544,5-1,4663.0,4790.0,-538.0,8564.0,-59.0,-72.0,-54.0,-54.0,591.0,1044.0,1382.0,492.0
725572559,5-1,4819.0,4731.0,-694.0,8711.0,-59.0,-72.0,-47.0,-54.0,480.0,964.0,1476.0,393.0
725572574,5-1,4819.0,4878.0,-733.0,8525.0,-59.0,-72.0,-48.0,-54.0,322.0,1001.0,1688.0,527.0
725572588,5-1,4936.0,4848.0,-957.0,8486.0,-60.0,-71.0,-47.0,-52.0,289.0,1032.0,1703.0,487.0
725572602,5-1,4814.0,4790.0,-733.0,8577.0,-53.0,-72.0,-51.0,-53.0,664.0,841.0,1700.0,524.0
725572617,5-1,4663.0,4731.0,-918.0,8525.0,-60.0,-71.0,-48.0,-55.0,590.0,980.0,1638.0,536.0
725572631,5-1,4702.0,4878.0,-499.0,8564.0,-59.0,-71.0,-54.0,-54.0,541.0,687.0,1387.0,489.0
725572645,5-1,4897.0,4731.0,-655.0,8389.0,-59.0,-71.0,-54.0,-54.0,344.0,1073.0,1552.0,643.0
725572659,5-1,4897.0,4702.0,-538.0,8408.0,-59.0,-71.0,-54.0,-54.0,251.0,1144.0,1484.0,585.0
725572674,5-1,4741.0,4966.0,-499.0,8486.0,-52.0,-71.0,-54.0,-53.0,808.0,1015.0,1456.0,528.0
725572689,5-1,4702.0,4819.0,-616.0,8447.0,-59.0,-72.0,-48.0,-54.0,399.0,1105.0,1668.0,498.0
725572704,5-1,4585.0,4702.0,-655.0,8688.0,-59.0,-72.0,-53.0,-51.0,552.0,1046.0,1542.0,384.0
725572718,5-1,4897.0,4878.0,-538.0,8447.0,-59.0,-71.0,-53.0,-54.0,433.0,1075.0,1467.0,520.0
725572734,5-1,4819.0,4790.0,-538.0,8603.0,-59.0,-72.0,-53.0,-54.0,180.0,60.0,1322.0,490.0
725572746,5-1,5049.0,6530.0,-634.0,8649.0,-52.0,-73.0,-53.0,-56.0,392.0,512.0,305.0,87.0
725572757,5-1,4836.0,6811.0,-605.0,8743.0,-59.0,-74.0,-53.0,-55.0,99.0,109.0,138.0,177.0
725572769,5-1,4936.0,5141.0,-772.0,8655.0,-59.0,-73.0,-54.0,-53.0,450.0,735.0,1606.0,521.0
725572784,5-1,4702.0,5083.0,-538.0,8369.0,-60.0,-72.0,-53.0,-55.0,595.0,631.0,1567.0,553.0
725572798,5-1,4624.0,4907.0,-694.0,8447.0,-60.0,-72.0,-54.0,-54.0,1514.0,1063.0,1547.0,516.0
725572826,5-1,4858.0,4819.0,-460.0,8369.0,-60.0,-72.0,-54.0,-53.0,491.0,1065.0,1476.0,619.0
725572841,5-1,4702.0,4966.0,-655.0,8525.0,-60.0,-72.0,-54.0,-54.0,1816.0,919.0,1550.0,537.0
725572855,5-1,4858.0,4907.0,-538.0,8252.0,-59.0,-71.0,-53.0,-54.0,439.0,927.0,1466.0,702.0
725572870,5-1,4819.0,5112.0,-655.0,8565.0,-59.0,-70.0,-54.0,-54.0,594.0,823.0,1525.0,460.0
725572884,5-1,4858.0,4790.0,-918.0,8486.0,-60.0,-70.0,-47.0,-54.0,348.0,1040.0,1678.0,475.0
725572898,5-1,4702.0,4760.0,-538.0,8564.0,-60.0,-69.0,-54.0,-54.0,659.0,1113.0,1467.0,481.0
725572912,5-1,4624.0,4702.0,-694.0,8604.0,-60.0,-69.0,-54.0,-55.0,804.0,1096.0,1543.0,407.0
725572926,5-1,4936.0,4731.0,-655.0,8486.0,-60.0,-69.0,-54.0,-54.0,549.0,1111.0,1539.0,531.0
725572941,5-1,4619.0,4585.0,-538.0,8564.0,-55.0,-70.0,-53.0,-55.0,666.0,1147.0,1437.0,464.0
725572954,5-1,4624.0,4760.0,-499.0,8525.0,-60.0,-70.0,-53.0,-55.0,664.0,1135.0,1518.0,490.0
725572968,5-1,4897.0,4760.0,-460.0,8486.0,-60.0,-70.0,-53.0,-55.0,327.0,1120.0,1446.0,535.0
725572983,5-1,4858.0,4878.0,-655.0,8564.0,-60.0,-70.0,-53.0,-55.0,372.0,1038.0,1539.0,438.0
725572997,5-1,4663.0,4497.0,-538.0,8486.0,-60.0,-71.0,-53.0,-55.0,617.0,1284.0,1481.0,547.0
725573013,5-1,4546.0,4878.0,-530.0,8574.0,-60.0,-70.0,-46.0,-55.0,670.0,957.0,1437.0,511.0
725573028,5-1,4663.0,4643.0,-606.0,8564.0,-60.0,-70.0,-47.0,-55.0,542.0,1155.0,1522.0,448.0
725573043,5-1,4858.0,4497.0,-577.0,8447.0,-53.0,-70.0,-53.0,-53.0,710.0,1208.0,1487.0,518.0
725573057,5-1,4897.0,4585.0,-499.0,8447.0,-60.0,-70.0,-53.0,-54.0,345.0,1221.0,1432.0,517.0
725573072,5-1,4624.0,4555.0,-733.0,8486.0,-60.0,-70.0,-54.0,-54.0,650.0,1236.0,1593.0,493.0
725573088,5-1,4780.0,4878.0,-772.0,8447.0,-60.0,-70.0,-54.0,-54.0,419.0,1094.0,1626.0,563.0
725573103,5-1,4663.0,4702.0,-694.0,8486.0,-60.0,-70.0,-53.0,-55.0,717.0,1188.0,1602.0,556.0
725573118,5-1,4663.0,4790.0,-577.0,8486.0,-60.0,-70.0,-53.0,-55.0,1316.0,1119.0,1488.0,516.0
725573133,5-1,4858.0,4614.0,-1035.0,8643.0,-60.0,-70.0,-48.0,-55.0,1195.0,1147.0,1846.0,725.0
725573149,5-1,4585.0,4878.0,-616.0,8447.0,-60.0,-70.0,-53.0,-55.0,704.0,1003.0,1607.0,519.0
725573164,5-1,4624.0,4819.0,-499.0,8525.0,-60.0,-71.0,-54.0,-55.0,768.0,1067.0,1548.0,531.0
725573178,5-1,4858.0,4673.0,-538.0,8376.0,-60.0,-71.0,-54.0,-52.0,485.0,1256.0,1553.0,570.0
725573193,5-1,4624.0,4643.0,-499.0,8486.0,-60.0,-71.0,-54.0,-54.0,524.0,1195.0,1549.0,541.0
725573208,5-1,4663.0,4936.0,-499.0,8604.0,-60.0,-71.0,-54.0,-55.0,619.0,1085.0,1476.0,429.0
725573222,5-1,4741.0,4760.0,-538.0,8447.0,-60.0,-71.0,-54.0,-55.0,653.0,1116.0,1496.0,563.0
725573236,5-1,4819.0,4878.0,-538.0,8408.0,-60.0,-71.0,-54.0,-55.0,456.0,1077.0,1532.0,563.0
725573252,5-1,4936.0,4790.0,-772.0,8525.0,-60.0,-70.0,-53.0,-55.0,1424.0,1119.0,1599.0,485.0
725573268,5-1,4819.0,4731.0,-577.0,8330.0,-60.0,-70.0,-54.0,-54.0,451.0,1113.0,1472.0,611.0
725573283,5-1,4663.0,4848.0,-811.0,8564.0,-60.0,-71.0,-54.0,-55.0,606.0,1071.0,1645.0,464.0
725573301,5-1,4311.0,4702.0,-616.0,8447.0,-53.0,-71.0,-52.0,-54.0,873.0,1148.0,1518.0,575.0
725573316,5-1,4702.0,4643.0,-733.0,8408.0,-60.0,-71.0,-54.0,-53.0,748.0,1189.0,1606.0,532.0
725573332,5-1,4819.0,4790.0,-616.0,8447.0,-60.0,-71.0,-54.0,-55.0,376.0,1064.0,1557.0,579.0
725573346,5-1,4741.0,4907.0,-421.0,8486.0,-60.0,-72.0,-54.0,-55.0,600.0,1040.0,1466.0,503.0
725573361,5-1,4936.0,4907.0,-359.0,8525.0,-60.0,-71.0,-51.0,-55.0,242.0,1021.0,1381.0,525.0
725573375,5-1,4819.0,4936.0,-499.0,8369.0,-60.0,-71.0,-54.0,-55.0,353.0,971.0,1534.0,536.0
725573390,5-1,4858.0,4936.0,-577.0,8499.0,-60.0,-71.0,-54.0,-52.0,318.0,987.0,1543.0,492.0
725573405,5-1,4780.0,4878.0,-342.0,8564.0,-60.0,-71.0,-54.0,-55.0,419.0,1037.0,1442.0,460.0
725573419,5-1,4780.0,4731.0,-794.0,8408.0,-60.0,-71.0,-54.0,-55.0,509.0,1113.0,1675.0,554.0
725573433,5-1,4702.0,4966.0,-577.0,8564.0,-60.0,-72.0,-54.0,-55.0,451.0,955.0,1616.0,554.0
725573448,5-1,4897.0,4702.0,-655.0,8408.0,-60.0,-72.0,-54.0,-55.0,375.0,1163.0,1609.0,542.0
725573463,5-1,5049.0,4907.0,-499.0,8564.0,-53.0,-71.0,-53.0,-55.0,586.0,905.0,1507.0,489.0
725573477,5-1,4858.0,4702.0,-694.0,8486.0,-60.0,-71.0,-53.0,-55.0,462.0,1166.0,1591.0,588.0
725573492,5-1,4780.0,5083.0,-332.0,8564.0,-60.0,-70.0,-47.0,-55.0,431.0,879.0,1462.0,531.0
725573507,5-1,4741.0,4907.0,-655.0,8447.0,-60.0,-70.0,-54.0,-54.0,498.0,963.0,1485.0,517.0
725573521,5-1,4741.0,4907.0,-479.0,8564.0,-60.0,-70.0,-48.0,-55.0,451.0,907.0,1559.0,473.0
725573536,5-1,4897.0,4848.0,-577.0,8506.0,-60.0,-70.0,-54.0,-54.0,318.0,1072.0,1576.0,564.0
725573551,5-1,4819.0,4878.0,-499.0,8525.0,-60.0,-71.0,-48.0,-54.0,366.0,1005.0,1586.0,489.0
