timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725658092,6-9,-297.0,3721.0,3006.0,7588.0,-57.0,-64.0,-66.0,-56.0,1158.0,1612.0,1677.0,569.0
725658107,6-9,-810.0,5210.0,2629.0,7588.0,-52.0,-70.0,-64.0,-56.0,1362.0,177.0,1939.0,520.0
725658122,6-9,-297.0,5132.0,2899.0,7588.0,-58.0,-70.0,-61.0,-52.0,1142.0,173.0,1683.0,559.0
725658136,6-9,-375.0,5171.0,2938.0,7627.0,-58.0,-70.0,-66.0,-54.0,1167.0,177.0,1724.0,566.0
725658151,6-9,-414.0,5171.0,2625.0,7666.0,-58.0,-70.0,-66.0,-57.0,1174.0,208.0,1960.0,540.0
725658166,6-9,-453.0,5171.0,2782.0,7588.0,-58.0,-70.0,-66.0,-56.0,1133.0,150.0,1897.0,599.0
725658181,6-9,-414.0,5132.0,2703.0,7588.0,-58.0,-70.0,-66.0,-57.0,1156.0,214.0,1803.0,595.0
725658196,6-9,-414.0,5053.0,2508.0,7471.0,-58.0,-71.0,-66.0,-56.0,1128.0,175.0,2032.0,654.0
725658211,6-9,-336.0,5132.0,2508.0,7705.0,-58.0,-70.0,-66.0,-57.0,1135.0,173.0,1935.0,569.0
725658226,6-9,-336.0,4936.0,2586.0,7588.0,-52.0,-71.0,-66.0,-56.0,1192.0,309.0,2007.0,590.0
725658240,6-9,-453.0,4975.0,2586.0,7705.0,-57.0,-70.0,-66.0,-57.0,1207.0,179.0,1880.0,551.0
725658255,6-9,-414.0,5132.0,2547.0,7549.0,-58.0,-71.0,-66.0,-56.0,1200.0,154.0,1957.0,650.0
725658269,6-9,-336.0,5053.0,2508.0,7522.0,-58.0,-71.0,-66.0,-55.0,1131.0,192.0,1961.0,643.0
725658284,6-9,-492.0,5132.0,2223.0,7549.0,-57.0,-71.0,-62.0,-53.0,1230.0,172.0,2163.0,673.0
725658299,6-9,-297.0,5132.0,2664.0,7549.0,-58.0,-71.0,-67.0,-57.0,1186.0,160.0,1852.0,646.0
725658313,6-9,-297.0,5132.0,2664.0,7627.0,-58.0,-71.0,-67.0,-57.0,1130.0,157.0,1822.0,534.0
725658327,6-9,-258.0,5093.0,2625.0,7510.0,-58.0,-70.0,-67.0,-57.0,1138.0,204.0,1976.0,621.0
725658340,6-9,-258.0,5053.0,2664.0,7549.0,-58.0,-71.0,-66.0,-55.0,1123.0,193.0,1840.0,594.0
725658354,6-9,-219.0,4995.0,2625.0,7549.0,-57.0,-70.0,-66.0,-57.0,1136.0,279.0,1946.0,654.0
725658368,6-9,-258.0,5132.0,2625.0,7588.0,-57.0,-70.0,-66.0,-57.0,1138.0,196.0,1917.0,591.0
725658383,6-9,-810.0,5132.0,2664.0,7627.0,-49.0,-70.0,-67.0,-57.0,1434.0,173.0,1856.0,591.0
725658397,6-9,-297.0,5014.0,2704.0,7627.0,-58.0,-71.0,-67.0,-57.0,1134.0,225.0,1880.0,590.0
725658412,6-9,-453.0,5093.0,2362.0,7627.0,-58.0,-70.0,-61.0,-57.0,1178.0,242.0,2118.0,580.0
725658428,6-9,-336.0,5014.0,2664.0,8174.0,-58.0,-71.0,-66.0,-57.0,1089.0,230.0,1795.0,587.0
725658443,6-9,-258.0,5171.0,2596.0,7549.0,-58.0,-71.0,-66.0,-56.0,1125.0,177.0,1936.0,599.0
725658457,6-9,-453.0,5053.0,2547.0,7627.0,-58.0,-71.0,-66.0,-56.0,1159.0,231.0,1958.0,582.0
725658472,6-9,-414.0,5053.0,2625.0,7588.0,-58.0,-71.0,-66.0,-56.0,1305.0,222.0,1936.0,567.0
725658488,6-9,-492.0,4936.0,2567.0,7627.0,-58.0,-70.0,-64.0,-57.0,1198.0,271.0,1854.0,630.0
725658502,6-9,-531.0,5053.0,2703.0,7705.0,-58.0,-70.0,-66.0,-56.0,1185.0,233.0,1865.0,551.0
725658515,6-9,-336.0,5092.0,2625.0,7588.0,-52.0,-70.0,-64.0,-57.0,1120.0,203.0,1817.0,658.0
725658529,6-9,-375.0,4936.0,2586.0,7588.0,-58.0,-70.0,-66.0,-56.0,1184.0,291.0,1999.0,550.0
725658544,6-9,-414.0,5053.0,2586.0,7510.0,-58.0,-70.0,-66.0,-56.0,1146.0,263.0,1979.0,657.0
725658559,6-9,-336.0,4936.0,2508.0,7549.0,-57.0,-71.0,-65.0,-56.0,1135.0,234.0,1965.0,572.0
725658573,6-9,,,2508.0,7510.0,,,-61.0,-56.0,,,1884.0,634.0
725658574,6-9,-414.0,5132.0,,,-58.0,-70.0,,,1141.0,225.0,,
725658588,6-9,-297.0,5210.0,2567.0,7639.0,-58.0,-70.0,-65.0,-54.0,1067.0,162.0,2005.0,623.0
725658603,6-9,-180.0,5132.0,2586.0,7549.0,-58.0,-70.0,-66.0,-55.0,1129.0,197.0,1909.0,517.0
725658617,6-9,-414.0,5053.0,1893.0,7588.0,-53.0,-71.0,-62.0,-56.0,1170.0,232.0,2425.0,591.0
725658632,6-9,-414.0,5053.0,2469.0,7705.0,-58.0,-71.0,-66.0,-57.0,1159.0,209.0,1983.0,540.0
725658647,6-9,-453.0,5014.0,2430.0,7588.0,-58.0,-71.0,-66.0,-56.0,1191.0,215.0,2059.0,604.0
725658661,6-9,-336.0,4975.0,2586.0,7627.0,-58.0,-71.0,-66.0,-57.0,1178.0,180.0,1866.0,546.0
725658676,6-9,-375.0,5092.0,2391.0,7588.0,-58.0,-70.0,-61.0,-57.0,1183.0,153.0,2051.0,625.0
725658691,6-9,-258.0,5053.0,2547.0,7510.0,-58.0,-70.0,-65.0,-57.0,1169.0,207.0,1727.0,649.0
725658706,6-9,-297.0,5132.0,2313.0,7627.0,-58.0,-71.0,-66.0,-56.0,1147.0,105.0,2043.0,601.0
725658720,6-9,-336.0,5171.0,2508.0,7600.0,-58.0,-70.0,-66.0,-55.0,1135.0,130.0,1920.0,633.0
725658734,6-9,-414.0,5093.0,2391.0,7549.0,-58.0,-70.0,-66.0,-56.0,1202.0,165.0,1917.0,675.0
725658748,6-9,-297.0,5210.0,2469.0,7549.0,-58.0,-70.0,-66.0,-56.0,1129.0,127.0,1978.0,633.0
725658763,6-9,-336.0,5171.0,2391.0,7549.0,-58.0,-70.0,-66.0,-57.0,1191.0,177.0,1997.0,638.0
725658778,6-9,-414.0,5210.0,2469.0,7705.0,-58.0,-70.0,-66.0,-53.0,1127.0,194.0,1921.0,567.0
725658792,6-9,-297.0,5092.0,2352.0,7666.0,-52.0,-70.0,-66.0,-56.0,1083.0,214.0,2037.0,535.0
725658811,6-9,-414.0,5171.0,2235.0,7636.0,-58.0,-70.0,-66.0,-55.0,1174.0,194.0,2009.0,505.0
725658826,6-9,-531.0,5093.0,2508.0,7705.0,-58.0,-70.0,-66.0,-56.0,1186.0,214.0,1892.0,572.0
725658840,6-9,-849.0,5171.0,2352.0,7588.0,-49.0,-70.0,-66.0,-56.0,1394.0,177.0,1966.0,574.0
725658854,6-9,-414.0,5092.0,2596.0,7666.0,-58.0,-70.0,-66.0,-54.0,1084.0,193.0,1755.0,579.0
725658869,6-9,-531.0,5053.0,2508.0,7666.0,-58.0,-70.0,-66.0,-56.0,1190.0,256.0,1882.0,556.0
725658883,6-9,-297.0,5053.0,1698.0,7588.0,-58.0,-70.0,-61.0,-56.0,1142.0,153.0,2475.0,533.0
725658899,6-9,-375.0,5092.0,2449.0,7588.0,-58.0,-70.0,-66.0,-56.0,1158.0,217.0,1928.0,607.0
725658913,6-9,-414.0,5053.0,2469.0,7549.0,-59.0,-70.0,-64.0,-56.0,1172.0,209.0,1847.0,620.0
725658927,6-9,-453.0,5054.0,2469.0,7627.0,-58.0,-70.0,-64.0,-56.0,1178.0,188.0,1966.0,543.0
725658941,6-9,-492.0,5053.0,2430.0,7822.0,-58.0,-70.0,-66.0,-56.0,1138.0,187.0,1968.0,508.0
725658956,6-9,-375.0,5132.0,2625.0,7796.0,-58.0,-70.0,-66.0,-53.0,1136.0,197.0,1794.0,465.0
725658971,6-9,-375.0,5092.0,2469.0,7588.0,-58.0,-70.0,-64.0,-56.0,1121.0,193.0,1934.0,603.0
725658985,6-9,-336.0,5054.0,2664.0,7627.0,-58.0,-70.0,-66.0,-56.0,1135.0,223.0,1852.0,563.0
725659000,6-9,-375.0,5053.0,2547.0,7627.0,-58.0,-70.0,-66.0,-56.0,1123.0,259.0,1750.0,600.0
725659014,6-9,-414.0,5053.0,2625.0,7510.0,-58.0,-71.0,-66.0,-56.0,1114.0,208.0,1962.0,614.0
725659029,6-9,-492.0,4975.0,2547.0,7678.0,-58.0,-71.0,-66.0,-55.0,1151.0,256.0,1859.0,575.0
725659043,6-9,-492.0,5014.0,2469.0,7627.0,-58.0,-71.0,-65.0,-56.0,1183.0,254.0,1885.0,604.0
725659057,6-9,-492.0,5132.0,2352.0,7666.0,-58.0,-71.0,-60.0,-56.0,1198.0,189.0,1937.0,599.0
725659072,6-9,-375.0,5132.0,2586.0,7627.0,-58.0,-71.0,-65.0,-56.0,1128.0,207.0,1852.0,627.0
725659086,6-9,-375.0,5288.0,2586.0,7549.0,-58.0,-71.0,-65.0,-56.0,1151.0,136.0,1852.0,572.0
725659101,6-9,-453.0,4936.0,2625.0,7549.0,-58.0,-71.0,-64.0,-56.0,1133.0,234.0,1803.0,599.0
725659115,6-9,-453.0,5053.0,2782.0,7627.0,-58.0,-71.0,-65.0,-56.0,1154.0,192.0,1789.0,530.0
725659130,6-9,-414.0,5132.0,3016.0,7730.0,-58.0,-71.0,-65.0,-53.0,1159.0,199.0,1752.0,528.0
725659145,6-9,-375.0,5249.0,2782.0,7666.0,-58.0,-71.0,-65.0,-56.0,1093.0,162.0,1697.0,520.0
725659159,6-9,-336.0,5132.0,2899.0,7510.0,-58.0,-71.0,-65.0,-56.0,1105.0,231.0,1605.0,663.0
725659174,6-9,-336.0,5092.0,2547.0,7796.0,-58.0,-71.0,-65.0,-54.0,1118.0,234.0,1827.0,564.0
725659188,6-9,-375.0,5249.0,2547.0,7666.0,-58.0,-71.0,-65.0,-56.0,1111.0,162.0,1983.0,491.0
725659203,6-9,-336.0,5053.0,2508.0,7549.0,-58.0,-71.0,-65.0,-56.0,1103.0,240.0,1920.0,681.0
725659218,6-9,-375.0,5132.0,1815.0,7705.0,-58.0,-70.0,-61.0,-56.0,1151.0,175.0,2305.0,541.0
725659232,6-9,-453.0,5171.0,2586.0,7678.0,-58.0,-70.0,-66.0,-55.0,1152.0,156.0,1763.0,581.0
725659246,6-9,-297.0,5014.0,2547.0,7549.0,-58.0,-70.0,-66.0,-56.0,1098.0,199.0,1913.0,617.0
725659261,6-9,-453.0,5171.0,2586.0,7588.0,-58.0,-70.0,-66.0,-57.0,1178.0,156.0,1922.0,643.0
725659276,6-9,-297.0,5053.0,2625.0,7666.0,-58.0,-70.0,-66.0,-56.0,1130.0,175.0,1801.0,567.0
725659291,6-9,-414.0,5053.0,1776.0,7705.0,-58.0,-70.0,-61.0,-57.0,1176.0,193.0,2313.0,569.0
725659305,6-9,-180.0,5132.0,2664.0,7835.0,-58.0,-70.0,-66.0,-55.0,1055.0,189.0,1725.0,563.0
725659320,6-9,-453.0,5053.0,2743.0,7588.0,-58.0,-70.0,-66.0,-57.0,1152.0,240.0,1728.0,562.0
725659334,6-9,-492.0,4975.0,2625.0,7666.0,-58.0,-70.0,-66.0,-55.0,1184.0,192.0,1855.0,522.0
725659349,6-9,-375.0,5053.0,2508.0,7588.0,-58.0,-70.0,-66.0,-57.0,1151.0,221.0,1785.0,600.0
725659364,6-9,-453.0,5014.0,6112.0,7549.0,-58.0,-70.0,-62.0,-56.0,1164.0,263.0,3295.0,598.0
725659380,6-9,-453.0,5092.0,2547.0,7588.0,-58.0,-70.0,-66.0,-57.0,1205.0,193.0,1839.0,585.0
725659394,6-9,-492.0,4975.0,2586.0,7705.0,-58.0,-70.0,-66.0,-56.0,1194.0,249.0,1867.0,528.0
725659411,6-9,-297.0,5132.0,2469.0,7705.0,-58.0,-70.0,-66.0,-54.0,1129.0,197.0,1864.0,561.0
725659426,6-9,-414.0,4936.0,2625.0,7744.0,-52.0,-70.0,-61.0,-56.0,1075.0,250.0,1787.0,526.0
725659441,6-9,-453.0,5249.0,2547.0,7666.0,-58.0,-70.0,-66.0,-56.0,1147.0,202.0,1974.0,573.0
725659455,6-9,-492.0,5171.0,2664.0,7549.0,-58.0,-70.0,-66.0,-56.0,1184.0,211.0,2154.0,644.0
725659470,6-9,-453.0,5171.0,2743.0,7549.0,-58.0,-70.0,-66.0,-56.0,1146.0,205.0,1687.0,592.0
725659485,6-9,-453.0,5132.0,2586.0,7549.0,-58.0,-70.0,-66.0,-56.0,1147.0,217.0,1895.0,638.0
725659499,6-9,-2377.0,5210.0,5739.0,7627.0,-46.0,-70.0,-61.0,-56.0,2185.0,207.0,4094.0,570.0
725659514,6-9,-414.0,5092.0,2664.0,7627.0,-58.0,-70.0,-66.0,-56.0,1175.0,179.0,1940.0,624.0
725659529,6-9,-414.0,5092.0,2547.0,7639.0,-58.0,-70.0,-61.0,-54.0,1114.0,214.0,1963.0,565.0
725659544,6-9,-531.0,5014.0,2703.0,7510.0,-58.0,-70.0,-66.0,-56.0,1185.0,238.0,1855.0,567.0
725659559,6-9,-414.0,5053.0,2684.0,7627.0,-58.0,-70.0,-61.0,-56.0,1113.0,232.0,1690.0,556.0
725659574,6-9,-297.0,5053.0,2703.0,7666.0,-52.0,-70.0,-66.0,-56.0,1063.0,210.0,1803.0,556.0
725659589,6-9,-375.0,5053.0,2625.0,7627.0,-58.0,-70.0,-66.0,-56.0,1156.0,231.0,1726.0,556.0
725659603,6-9,-297.0,5132.0,2596.0,7555.0,-58.0,-70.0,-65.0,-51.0,1113.0,217.0,1813.0,704.0
725659618,6-9,-492.0,5249.0,2625.0,7627.0,-58.0,-70.0,-61.0,-56.0,1167.0,135.0,1955.0,612.0
725659633,6-9,-336.0,4936.0,2704.0,7678.0,-58.0,-70.0,-66.0,-54.0,1122.0,287.0,1764.0,523.0
725659647,6-9,-336.0,5171.0,2821.0,7549.0,-58.0,-70.0,-66.0,-56.0,1117.0,175.0,1717.0,663.0
725659662,6-9,-453.0,5053.0,2782.0,7588.0,-58.0,-70.0,-66.0,-56.0,1174.0,251.0,1866.0,623.0
725659677,6-9,-453.0,5014.0,2821.0,7627.0,-58.0,-70.0,-66.0,-56.0,1163.0,307.0,1848.0,557.0
725659691,6-9,-414.0,5093.0,2547.0,7627.0,-58.0,-70.0,-66.0,-56.0,1127.0,192.0,1968.0,634.0
725659706,6-9,-492.0,5210.0,2821.0,7744.0,-58.0,-71.0,-66.0,-56.0,1156.0,174.0,1763.0,538.0
725659721,6-9,-492.0,5014.0,2938.0,7627.0,-58.0,-70.0,-66.0,-56.0,1181.0,325.0,1666.0,567.0
725659735,6-9,-258.0,5171.0,2801.0,7705.0,-58.0,-70.0,-64.0,-52.0,1080.0,273.0,1593.0,552.0
725659750,6-9,-297.0,5014.0,2977.0,7627.0,-58.0,-70.0,-66.0,-56.0,1120.0,292.0,1522.0,601.0
725659764,6-9,-453.0,5210.0,2918.0,7717.0,-58.0,-70.0,-66.0,-54.0,1168.0,189.0,1538.0,543.0
725659779,6-9,-453.0,5171.0,2782.0,7783.0,-58.0,-70.0,-61.0,-56.0,1208.0,194.0,1671.0,479.0
725659796,6-9,-453.0,5171.0,2821.0,7666.0,-58.0,-70.0,-61.0,-56.0,1163.0,177.0,1904.0,524.0
725659813,6-9,-453.0,5053.0,2821.0,7835.0,-58.0,-71.0,-66.0,-55.0,1178.0,241.0,1769.0,415.0
725659828,6-9,,5093.0,2586.0,7666.0,,-70.0,-66.0,-56.0,,215.0,1716.0,587.0
725659844,6-9,-375.0,5132.0,2664.0,7549.0,-58.0,-70.0,-66.0,-56.0,1155.0,214.0,1838.0,611.0
725659859,6-9,-375.0,5092.0,2821.0,7744.0,-59.0,-70.0,-66.0,-56.0,1155.0,208.0,1735.0,489.0
725659873,6-9,-414.0,5171.0,1669.0,7549.0,-58.0,-71.0,-58.0,-56.0,1129.0,194.0,3076.0,595.0
725659888,6-9,-453.0,5210.0,2860.0,7678.0,-58.0,-71.0,-61.0,-54.0,1161.0,220.0,1596.0,601.0
725659902,6-9,-492.0,5014.0,4713.0,7627.0,-59.0,-71.0,-61.0,-56.0,1179.0,240.0,2619.0,650.0
725659917,6-9,-414.0,5092.0,2899.0,7705.0,-58.0,-71.0,-66.0,-56.0,1114.0,233.0,1827.0,516.0
725659932,6-9,-531.0,5132.0,2860.0,7783.0,-58.0,-71.0,-66.0,-56.0,1232.0,200.0,1745.0,489.0
725659946,6-9,-414.0,5132.0,2625.0,7666.0,-58.0,-71.0,-66.0,-56.0,1142.0,206.0,1852.0,568.0
725659961,6-9,-297.0,5053.0,2821.0,7666.0,-58.0,-70.0,-66.0,-56.0,1100.0,231.0,1823.0,614.0
725659976,6-9,-258.0,5053.0,2821.0,7510.0,-58.0,-70.0,-66.0,-57.0,1079.0,240.0,1891.0,654.0
725659990,6-9,-414.0,4975.0,2977.0,7549.0,-53.0,-70.0,-66.0,-54.0,1113.0,330.0,1757.0,531.0
725660004,6-9,-336.0,,2782.0,7705.0,-58.0,,-66.0,-56.0,1032.0,,1739.0,524.0
725660005,6-9,,5053.0,,,,-70.0,,,,251.0,,
725660019,6-9,-297.0,5053.0,2782.0,7588.0,-58.0,-70.0,-66.0,-56.0,1127.0,279.0,1911.0,620.0
725660034,6-9,-258.0,5132.0,2703.0,7588.0,-59.0,-71.0,-66.0,-56.0,1109.0,231.0,1892.0,594.0
725660048,6-9,-414.0,5092.0,2703.0,7627.0,-58.0,-71.0,-66.0,-56.0,1129.0,193.0,1850.0,583.0
725660062,6-9,-453.0,5093.0,1310.0,7627.0,-54.0,-70.0,-66.0,-56.0,1105.0,250.0,3098.0,591.0
725660076,6-9,-414.0,4936.0,2742.0,7627.0,-58.0,-70.0,-66.0,-56.0,1156.0,342.0,1743.0,584.0
725660091,6-9,-375.0,5092.0,2743.0,7471.0,-59.0,-70.0,-66.0,-57.0,1121.0,226.0,1784.0,568.0
725660105,6-9,-414.0,5053.0,2743.0,7510.0,-59.0,-71.0,-66.0,-57.0,1118.0,232.0,1819.0,671.0
725660120,6-9,-414.0,5093.0,2703.0,7549.0,-58.0,-70.0,-66.0,-57.0,1105.0,206.0,1905.0,620.0
725660134,6-9,-414.0,5054.0,2801.0,7549.0,-52.0,-71.0,-64.0,-56.0,1156.0,249.0,1801.0,623.0
725660149,6-9,-414.0,5171.0,2821.0,7510.0,-58.0,-70.0,-66.0,-56.0,1159.0,184.0,1761.0,666.0
725660164,6-9,-414.0,5014.0,2742.0,7561.0,-59.0,-71.0,-66.0,-54.0,1127.0,300.0,1915.0,675.0
725660179,6-9,-297.0,5210.0,2977.0,7471.0,-59.0,-70.0,-66.0,-56.0,1095.0,177.0,1585.0,686.0
725660193,6-9,-375.0,5093.0,2782.0,7588.0,-58.0,-71.0,-66.0,-56.0,1097.0,234.0,1637.0,558.0
725660205,6-9,-927.0,4858.0,2684.0,7666.0,-49.0,-70.0,-64.0,-56.0,1362.0,376.0,1927.0,507.0
725660220,6-9,-336.0,5092.0,2782.0,7705.0,-59.0,-70.0,-66.0,-56.0,1133.0,203.0,1844.0,551.0
725660234,6-9,-453.0,4975.0,2899.0,7627.0,-58.0,-71.0,-66.0,-56.0,1191.0,297.0,1722.0,615.0
725660249,6-9,-258.0,5092.0,2821.0,7678.0,-58.0,-70.0,-66.0,-55.0,1095.0,233.0,1809.0,566.0
725660263,6-9,-492.0,5131.0,2830.0,7666.0,-58.0,-70.0,-66.0,-57.0,1123.0,216.0,1622.0,592.0
725660278,6-9,-297.0,5093.0,1866.0,7588.0,-58.0,-71.0,-64.0,-54.0,1116.0,195.0,2555.0,557.0
725660293,6-9,-453.0,5132.0,2743.0,7627.0,-59.0,-71.0,-66.0,-56.0,1163.0,243.0,1767.0,564.0
725660308,6-9,-414.0,4936.0,2860.0,7588.0,-59.0,-71.0,-66.0,-55.0,1157.0,336.0,1712.0,576.0
725660322,6-9,-336.0,5210.0,2703.0,7627.0,-58.0,-71.0,-66.0,-56.0,1087.0,233.0,1875.0,585.0
725660338,6-9,-297.0,5093.0,2742.0,7588.0,-58.0,-71.0,-66.0,-56.0,1103.0,256.0,1819.0,591.0
