timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725377871,11-10,3530.0,3804.0,6961.0,2158.0,-62.0,-64.0,-66.0,-55.0,493.0,1476.0,145.0,164.0
725377885,11-10,3296.0,3764.0,6705.0,1110.0,-62.0,-65.0,-61.0,-50.0,729.0,1425.0,296.0,1300.0
725377899,11-10,3374.0,3960.0,4383.0,2236.0,-62.0,-64.0,-66.0,-53.0,689.0,1442.0,1184.0,105.0
725377912,11-10,3452.0,3725.0,4696.0,2158.0,-63.0,-66.0,-67.0,-55.0,592.0,1481.0,1056.0,120.0
725377925,11-10,3491.0,3804.0,4774.0,2295.0,-62.0,-65.0,-67.0,-52.0,497.0,1454.0,1033.0,187.0
725377939,11-10,3257.0,3843.0,6732.0,2275.0,-62.0,-64.0,-63.0,-54.0,746.0,1310.0,240.0,121.0
725377953,11-10,3296.0,3882.0,6199.0,2314.0,-62.0,-64.0,-65.0,-54.0,757.0,1297.0,804.0,124.0
725377967,11-10,3296.0,3686.0,5917.0,2353.0,-62.0,-65.0,-60.0,-55.0,714.0,1418.0,2392.0,85.0
725377981,11-10,3218.0,3647.0,6170.0,2197.0,-62.0,-65.0,-66.0,-56.0,817.0,1435.0,1714.0,153.0
725377995,11-10,3413.0,3960.0,4559.0,2275.0,-62.0,-64.0,-66.0,-54.0,699.0,1312.0,1066.0,138.0
725378008,11-10,3413.0,3921.0,4852.0,798.0,-62.0,-66.0,-65.0,-51.0,685.0,1340.0,983.0,1670.0
725378020,11-10,3296.0,3608.0,6932.0,2236.0,-62.0,-65.0,-65.0,-55.0,774.0,1749.0,165.0,162.0
725378034,11-10,3335.0,3804.0,6873.0,2314.0,-62.0,-66.0,-66.0,-55.0,751.0,1422.0,115.0,185.0
725378049,11-10,3374.0,3764.0,7262.0,2197.0,-62.0,-67.0,-61.0,-56.0,573.0,1483.0,3093.0,139.0
725378063,11-10,3256.0,3803.0,5086.0,2119.0,-62.0,-65.0,-66.0,-55.0,689.0,1438.0,723.0,185.0
725378077,11-10,3217.0,3882.0,6873.0,2236.0,-62.0,-65.0,-66.0,-55.0,725.0,1497.0,142.0,147.0
725378094,11-10,3413.0,3764.0,7169.0,2119.0,-63.0,-65.0,-63.0,-56.0,610.0,1648.0,244.0,221.0
725378108,11-10,3374.0,3804.0,6786.0,2080.0,-62.0,-66.0,-67.0,-55.0,616.0,1466.0,130.0,225.0
725378123,11-10,3217.0,3608.0,6961.0,2412.0,-62.0,-65.0,-63.0,-54.0,751.0,1429.0,238.0,145.0
725378137,11-10,3413.0,3686.0,4735.0,2002.0,-62.0,-65.0,-66.0,-55.0,699.0,1465.0,887.0,202.0
725378152,11-10,3335.0,3764.0,5956.0,2314.0,-62.0,-66.0,-61.0,-54.0,693.0,1440.0,987.0,108.0
725378167,11-10,3838.0,3843.0,6786.0,2266.0,-57.0,-66.0,-66.0,-53.0,580.0,1438.0,58.0,135.0
725378181,11-10,3296.0,3608.0,7049.0,2295.0,-62.0,-64.0,-66.0,-56.0,741.0,1534.0,325.0,60.0
725378196,11-10,3413.0,3608.0,6961.0,2275.0,-62.0,-66.0,-65.0,-55.0,567.0,1458.0,1492.0,136.0
725378210,11-10,3296.0,3647.0,6932.0,2275.0,-62.0,-65.0,-65.0,-54.0,754.0,1584.0,220.0,139.0
725378225,11-10,3217.0,3999.0,6844.0,2197.0,-62.0,-65.0,-66.0,-52.0,708.0,1394.0,189.0,151.0
725378239,11-10,3335.0,3960.0,7049.0,2119.0,-63.0,-65.0,-65.0,-55.0,736.0,1418.0,869.0,204.0
725378253,11-10,3569.0,3647.0,6932.0,2119.0,-62.0,-65.0,-65.0,-55.0,462.0,1452.0,60.0,165.0
725378267,11-10,3335.0,3569.0,4618.0,2197.0,-62.0,-65.0,-60.0,-55.0,562.0,1579.0,976.0,133.0
725378281,11-10,3296.0,3647.0,4618.0,2314.0,-62.0,-65.0,-65.0,-55.0,727.0,1483.0,1157.0,58.0
725378294,11-10,3491.0,3686.0,6442.0,2197.0,-63.0,-66.0,-60.0,-53.0,573.0,1494.0,909.0,139.0
725378308,11-10,3413.0,3686.0,7108.0,2158.0,-63.0,-66.0,-65.0,-54.0,714.0,1463.0,150.0,151.0
725378322,11-10,3530.0,3608.0,6844.0,2119.0,-62.0,-65.0,-65.0,-55.0,596.0,1515.0,155.0,135.0
725378337,11-10,3256.0,3960.0,6903.0,2236.0,-62.0,-64.0,-65.0,-54.0,761.0,1386.0,133.0,100.0
725378352,11-10,3374.0,3647.0,6844.0,2041.0,-62.0,-64.0,-65.0,-54.0,661.0,1467.0,142.0,205.0
725378367,11-10,3491.0,3725.0,7020.0,2080.0,-62.0,-64.0,-65.0,-54.0,616.0,1429.0,191.0,207.0
725378382,11-10,3530.0,3843.0,6961.0,2236.0,-62.0,-65.0,-66.0,-55.0,596.0,1403.0,327.0,109.0
725378396,11-10,3413.0,3725.0,4578.0,2132.0,-62.0,-66.0,-65.0,-53.0,599.0,1370.0,1203.0,177.0
725378410,11-10,3374.0,3647.0,4618.0,2275.0,-62.0,-65.0,-65.0,-56.0,623.0,1466.0,1176.0,100.0
725378425,11-10,3491.0,3725.0,6180.0,2178.0,-63.0,-65.0,-65.0,-55.0,588.0,1413.0,1612.0,121.0
725378439,11-10,3530.0,3686.0,6961.0,2119.0,-62.0,-64.0,-65.0,-55.0,567.0,1476.0,102.0,146.0
725378453,11-10,3296.0,3647.0,4852.0,2197.0,-62.0,-64.0,-65.0,-55.0,754.0,1647.0,825.0,140.0
725378467,11-10,3374.0,,6297.0,2119.0,-62.0,,-65.0,-54.0,604.0,,858.0,159.0
725378468,11-10,,3686.0,,,,-64.0,,,,1540.0,,
725378482,11-10,3452.0,3842.0,6993.0,2119.0,-63.0,-64.0,-63.0,-54.0,592.0,1399.0,229.0,186.0
725378496,11-10,3296.0,3803.0,7408.0,2197.0,-62.0,-64.0,-60.0,-54.0,740.0,1505.0,2995.0,147.0
725378510,11-10,3530.0,3725.0,6961.0,2236.0,-63.0,-65.0,-65.0,-54.0,437.0,1402.0,143.0,139.0
725378525,11-10,3374.0,3530.0,6883.0,2158.0,-63.0,-64.0,-65.0,-54.0,537.0,1525.0,256.0,139.0
725378540,11-10,3296.0,3608.0,6873.0,2314.0,-63.0,-64.0,-66.0,-53.0,596.0,1589.0,104.0,111.0
725378554,11-10,3569.0,3530.0,6756.0,2119.0,-62.0,-64.0,-66.0,-54.0,438.0,1541.0,127.0,239.0
725378569,11-10,3296.0,3803.0,6844.0,2041.0,-62.0,-64.0,-66.0,-51.0,711.0,1423.0,189.0,295.0
725378583,11-10,3335.0,3608.0,7081.0,2158.0,-62.0,-64.0,-63.0,-53.0,565.0,1472.0,415.0,222.0
725378598,11-10,3491.0,3608.0,6756.0,2119.0,-62.0,-64.0,-66.0,-53.0,427.0,1491.0,126.0,160.0
725378613,11-10,3296.0,3803.0,7233.0,2119.0,-62.0,-65.0,-61.0,-54.0,711.0,1475.0,460.0,197.0
725378631,11-10,3335.0,3882.0,7020.0,2080.0,-62.0,-64.0,-66.0,-51.0,673.0,1454.0,66.0,210.0
725378645,11-10,3374.0,3608.0,6756.0,2080.0,-62.0,-64.0,-66.0,-54.0,648.0,1648.0,50.0,250.0
725378660,11-10,3374.0,3882.0,6873.0,2080.0,-63.0,-64.0,-66.0,-54.0,676.0,1440.0,176.0,206.0
725378674,11-10,3413.0,3843.0,6961.0,2119.0,-62.0,-64.0,-66.0,-54.0,685.0,1500.0,91.0,185.0
725378688,11-10,3643.0,3686.0,6873.0,2197.0,-55.0,-64.0,-66.0,-54.0,562.0,1554.0,1124.0,172.0
725378702,11-10,,,6961.0,2158.0,,,-65.0,-54.0,,,1156.0,160.0
725378703,11-10,3257.0,3647.0,,,-63.0,-64.0,,,705.0,1467.0,,
725378717,11-10,3335.0,3843.0,6993.0,2158.0,-62.0,-64.0,-63.0,-53.0,620.0,1370.0,1243.0,155.0
725378731,11-10,3413.0,3921.0,6961.0,2158.0,-63.0,-64.0,-65.0,-54.0,626.0,1446.0,1175.0,152.0
725378745,11-10,3335.0,3686.0,6991.0,2197.0,-62.0,-64.0,-65.0,-54.0,592.0,1418.0,1578.0,147.0
725378759,11-10,3335.0,3764.0,7081.0,2236.0,-63.0,-64.0,-63.0,-54.0,587.0,1415.0,1373.0,183.0
725378773,11-10,3178.0,3803.0,6961.0,2119.0,-63.0,-64.0,-65.0,-54.0,699.0,1435.0,1300.0,214.0
725378787,11-10,3296.0,3921.0,6961.0,2197.0,-63.0,-64.0,-66.0,-54.0,688.0,1332.0,1115.0,153.0
725378802,11-10,3452.0,3882.0,6991.0,2158.0,-63.0,-64.0,-65.0,-54.0,535.0,1455.0,152.0,176.0
725378816,11-10,3178.0,3803.0,6961.0,2119.0,-63.0,-64.0,-65.0,-54.0,772.0,1393.0,1034.0,192.0
725378830,11-10,3413.0,3686.0,6844.0,2158.0,-63.0,-64.0,-65.0,-54.0,596.0,1477.0,1410.0,151.0
725378844,11-10,3217.0,3725.0,7116.0,2158.0,-62.0,-64.0,-65.0,-54.0,725.0,1399.0,1140.0,178.0
725378859,11-10,3413.0,3725.0,7049.0,2053.0,-62.0,-64.0,-65.0,-53.0,668.0,1457.0,1155.0,209.0
725378873,11-10,3452.0,3843.0,6991.0,2197.0,-62.0,-64.0,-65.0,-54.0,549.0,1374.0,1236.0,138.0
725378887,11-10,3335.0,3764.0,6873.0,2158.0,-63.0,-64.0,-65.0,-54.0,653.0,1511.0,1349.0,139.0
725378901,11-10,3217.0,3686.0,6932.0,2197.0,-63.0,-64.0,-65.0,-54.0,678.0,1538.0,1297.0,159.0
725378915,11-10,3452.0,3921.0,6932.0,2197.0,-63.0,-64.0,-65.0,-51.0,578.0,1418.0,1393.0,369.0
725378929,11-10,3452.0,3686.0,6530.0,1897.0,-63.0,-64.0,-60.0,-52.0,499.0,1418.0,1609.0,408.0
725378943,11-10,3335.0,3686.0,6873.0,2158.0,-62.0,-64.0,-65.0,-54.0,677.0,1447.0,1161.0,153.0
725378961,11-10,3374.0,3608.0,6991.0,2275.0,-63.0,-64.0,-66.0,-54.0,691.0,1603.0,1288.0,62.0
725378979,11-10,3178.0,3725.0,4266.0,2178.0,-62.0,-64.0,-65.0,-51.0,740.0,1604.0,1103.0,215.0
725378997,11-10,3178.0,3764.0,6961.0,680.0,-63.0,-64.0,-65.0,-50.0,754.0,1408.0,1491.0,1633.0
725379014,11-10,3335.0,3725.0,7028.0,2041.0,-62.0,-64.0,-60.0,-51.0,577.0,1458.0,1297.0,318.0
725379029,11-10,3452.0,3686.0,6903.0,2197.0,-62.0,-64.0,-65.0,-54.0,542.0,1434.0,1105.0,122.0
725379046,11-10,3335.0,3764.0,,2236.0,-62.0,-64.0,,-50.0,738.0,1572.0,,350.0
725379060,11-10,3296.0,3530.0,6852.0,2275.0,-62.0,-65.0,-66.0,-55.0,727.0,1655.0,1661.0,59.0
725379075,11-10,3256.0,3686.0,7140.0,2266.0,-62.0,-64.0,-64.0,-53.0,716.0,1462.0,1278.0,103.0
725379089,11-10,3491.0,3764.0,7526.0,2353.0,-62.0,-64.0,-66.0,-53.0,471.0,1573.0,2832.0,150.0
725379104,11-10,3413.0,3647.0,6961.0,2197.0,-62.0,-64.0,-66.0,-55.0,592.0,1553.0,1217.0,124.0
725379118,11-10,3799.0,3843.0,6786.0,1032.0,-54.0,-65.0,-66.0,-50.0,594.0,1508.0,1301.0,1326.0
725379133,11-10,3491.0,3843.0,6932.0,2295.0,-62.0,-65.0,-66.0,-55.0,504.0,1493.0,155.0,105.0
725379147,11-10,3413.0,3608.0,6991.0,2314.0,-62.0,-64.0,-66.0,-54.0,699.0,1501.0,1303.0,76.0
725379161,11-10,3335.0,3686.0,4500.0,2197.0,-62.0,-64.0,-66.0,-54.0,741.0,1402.0,1126.0,187.0
725379176,11-10,3491.0,3686.0,2891.0,2158.0,-62.0,-64.0,-57.0,-54.0,501.0,1447.0,1897.0,187.0
725379190,11-10,3374.0,3686.0,6991.0,2314.0,-56.0,-64.0,-66.0,-51.0,610.0,1433.0,55.0,206.0
725379205,11-10,3374.0,3999.0,6844.0,2236.0,-62.0,-64.0,-66.0,-54.0,664.0,1394.0,88.0,125.0
725379219,11-10,3413.0,3999.0,6873.0,2158.0,-62.0,-64.0,-66.0,-54.0,628.0,1325.0,1314.0,165.0
725379233,11-10,3530.0,3569.0,4618.0,2197.0,-62.0,-64.0,-66.0,-54.0,552.0,1562.0,940.0,152.0
725379248,11-10,3491.0,3765.0,6903.0,2080.0,-62.0,-64.0,-66.0,-52.0,573.0,1423.0,103.0,159.0
725379262,11-10,3452.0,3804.0,6903.0,2236.0,-56.0,-64.0,-66.0,-54.0,581.0,1420.0,242.0,162.0
725379277,11-10,3296.0,4077.0,6932.0,2104.0,-62.0,-64.0,-66.0,-49.0,696.0,1254.0,176.0,329.0
725379292,11-10,3296.0,3647.0,4735.0,2236.0,-62.0,-64.0,-66.0,-54.0,772.0,1421.0,1026.0,147.0
725379306,11-10,3335.0,3725.0,6961.0,2353.0,-62.0,-64.0,-66.0,-54.0,741.0,1546.0,117.0,297.0
725379322,11-10,3257.0,3764.0,4618.0,2158.0,-62.0,-64.0,-64.0,-54.0,746.0,1542.0,1078.0,136.0
725379339,11-10,3296.0,3569.0,6873.0,2275.0,-62.0,-64.0,-66.0,-54.0,701.0,1522.0,50.0,174.0
725379357,11-10,3374.0,3569.0,13201.0,2197.0,-62.0,-64.0,-66.0,-54.0,637.0,1505.0,211.0,138.0
725379372,11-10,3413.0,3764.0,6785.0,2095.0,-62.0,-64.0,-66.0,-50.0,553.0,1513.0,70.0,300.0
725379386,11-10,4307.0,3843.0,6903.0,2197.0,-56.0,-64.0,-66.0,-54.0,795.0,1361.0,66.0,342.0
725379400,11-10,3335.0,3647.0,6844.0,2041.0,-62.0,-64.0,-66.0,-54.0,635.0,1538.0,121.0,190.0
725379415,11-10,3413.0,3960.0,4852.0,2158.0,-62.0,-64.0,-66.0,-54.0,526.0,1444.0,868.0,174.0
725379429,11-10,3413.0,3921.0,6961.0,2275.0,-62.0,-64.0,-66.0,-54.0,553.0,1404.0,117.0,121.0
725379443,11-10,3374.0,3921.0,4852.0,2197.0,-62.0,-64.0,-64.0,-53.0,558.0,1548.0,853.0,133.0
725379458,11-10,3413.0,3999.0,4383.0,2236.0,-62.0,-64.0,-67.0,-52.0,584.0,1496.0,999.0,121.0
725379473,11-10,3530.0,3647.0,4735.0,2314.0,-62.0,-64.0,-67.0,-54.0,579.0,1496.0,775.0,188.0
725379487,11-10,3178.0,3764.0,6873.0,2266.0,-57.0,-64.0,-67.0,-54.0,763.0,1510.0,152.0,105.0
725379502,11-10,3530.0,3803.0,6844.0,2275.0,-62.0,-64.0,-67.0,-54.0,513.0,1418.0,147.0,138.0
725379516,11-10,3217.0,3843.0,4745.0,2119.0,-62.0,-64.0,-64.0,-51.0,782.0,1532.0,836.0,216.0
725379531,11-10,3491.0,3843.0,4980.0,2236.0,-62.0,-64.0,-64.0,-50.0,600.0,1632.0,715.0,363.0
725379545,11-10,3374.0,3647.0,6873.0,2099.0,-62.0,-64.0,-66.0,-53.0,732.0,1669.0,97.0,199.0
725379559,11-10,3296.0,3921.0,4266.0,2275.0,-62.0,-63.0,-66.0,-54.0,699.0,1466.0,1054.0,99.0
725379574,11-10,3218.0,3686.0,6844.0,2275.0,-62.0,-63.0,-61.0,-54.0,736.0,1476.0,147.0,132.0
725379588,11-10,3178.0,3803.0,4735.0,2158.0,-62.0,-63.0,-66.0,-54.0,842.0,1418.0,869.0,132.0
725379602,11-10,3296.0,3921.0,6903.0,2158.0,-62.0,-63.0,-66.0,-54.0,754.0,1505.0,130.0,186.0
725379617,11-10,3374.0,3803.0,6815.0,2053.0,-62.0,-64.0,-66.0,-52.0,705.0,1448.0,129.0,169.0
725379631,11-10,3296.0,3843.0,6844.0,2119.0,-63.0,-63.0,-66.0,-54.0,677.0,1563.0,148.0,146.0
725379645,11-10,3374.0,3725.0,4852.0,2197.0,-62.0,-63.0,-66.0,-54.0,705.0,1492.0,880.0,174.0
725379659,11-10,3296.0,3921.0,6786.0,2158.0,-62.0,-63.0,-66.0,-54.0,726.0,1521.0,103.0,140.0
725379674,11-10,3413.0,3647.0,4766.0,2236.0,-62.0,-63.0,-61.0,-54.0,573.0,1626.0,816.0,120.0
725379688,11-10,3335.0,3882.0,4852.0,2041.0,-62.0,-63.0,-66.0,-52.0,606.0,1570.0,820.0,264.0
725379703,11-10,3296.0,3725.0,6991.0,2080.0,-62.0,-63.0,-66.0,-54.0,686.0,1476.0,55.0,185.0
725379718,11-10,3491.0,3686.0,6903.0,2197.0,-62.0,-63.0,-61.0,-54.0,520.0,1463.0,128.0,152.0
725379733,11-10,3218.0,3882.0,6932.0,2119.0,-57.0,-63.0,-66.0,-54.0,736.0,1533.0,99.0,208.0
725379747,11-10,3374.0,3764.0,6815.0,2158.0,-62.0,-63.0,-66.0,-54.0,677.0,1648.0,99.0,209.0
725379761,11-10,3452.0,3686.0,5214.0,2236.0,-62.0,-63.0,-64.0,-54.0,580.0,1474.0,657.0,149.0
725379775,11-10,3491.0,3686.0,6961.0,2158.0,-62.0,-63.0,-66.0,-54.0,562.0,1505.0,91.0,165.0
725379789,11-10,3296.0,3647.0,7049.0,2080.0,-62.0,-63.0,-65.0,-54.0,704.0,1700.0,64.0,195.0
725379804,11-10,3335.0,3608.0,6932.0,2197.0,-62.0,-63.0,-66.0,-54.0,711.0,1704.0,153.0,108.0
725379818,11-10,3530.0,3647.0,7020.0,2119.0,-62.0,-63.0,-65.0,-55.0,422.0,1513.0,60.0,142.0
725379832,11-10,3452.0,3686.0,7078.0,2133.0,-62.0,-63.0,-63.0,-50.0,556.0,1474.0,465.0,312.0
725379846,11-10,3413.0,3686.0,7049.0,2158.0,-62.0,-63.0,-65.0,-54.0,654.0,1665.0,97.0,121.0
725379861,11-10,3374.0,3569.0,7078.0,2158.0,-62.0,-63.0,-65.0,-55.0,634.0,1683.0,85.0,152.0
725379875,11-10,3413.0,3804.0,5683.0,2148.0,-62.0,-63.0,-63.0,-55.0,653.0,1563.0,564.0,175.0
725379889,11-10,3452.0,3569.0,6991.0,2158.0,-62.0,-64.0,-66.0,-55.0,610.0,1564.0,127.0,198.0
725379903,11-10,3257.0,3725.0,6932.0,2197.0,-62.0,-63.0,-66.0,-53.0,774.0,1644.0,131.0,168.0
725379918,11-10,3335.0,3921.0,6991.0,2119.0,-63.0,-64.0,-66.0,-55.0,728.0,1493.0,126.0,187.0
725379932,11-10,3452.0,3569.0,6903.0,2119.0,-62.0,-63.0,-66.0,-53.0,581.0,1653.0,66.0,164.0
725379947,11-10,3413.0,3686.0,6932.0,2119.0,-62.0,-64.0,-66.0,-54.0,583.0,1693.0,1147.0,155.0
725379962,11-10,3296.0,3843.0,6932.0,2158.0,-57.0,-63.0,-66.0,-54.0,652.0,1560.0,64.0,164.0
725379976,11-10,3374.0,3686.0,5448.0,1897.0,-62.0,-63.0,-64.0,-52.0,689.0,1664.0,623.0,408.0
725379990,11-10,3374.0,3803.0,6991.0,2041.0,-62.0,-63.0,-66.0,-54.0,537.0,1451.0,97.0,214.0
725380005,11-10,3178.0,3882.0,6991.0,2197.0,-62.0,-63.0,-66.0,-53.0,729.0,1458.0,131.0,213.0
725380020,11-10,3296.0,3921.0,6903.0,2119.0,-62.0,-63.0,-66.0,-52.0,711.0,1451.0,62.0,340.0
725380034,11-10,3257.0,3647.0,6844.0,2119.0,-62.0,-64.0,-66.0,-54.0,711.0,1626.0,189.0,197.0
725380049,11-10,3374.0,3882.0,6815.0,2119.0,-62.0,-63.0,-66.0,-54.0,661.0,1510.0,153.0,221.0
725380063,11-10,3296.0,3843.0,5235.0,2002.0,-62.0,-63.0,-58.0,-54.0,761.0,1543.0,901.0,303.0
725380077,11-10,3335.0,3764.0,6991.0,2119.0,-63.0,-63.0,-66.0,-52.0,667.0,1556.0,173.0,230.0
725380092,11-10,3374.0,3921.0,7020.0,837.0,-63.0,-63.0,-66.0,-52.0,619.0,1462.0,66.0,1475.0
725380106,11-10,3335.0,3921.0,6932.0,2080.0,-63.0,-63.0,-66.0,-51.0,664.0,1460.0,99.0,234.0
725380121,11-10,3491.0,3608.0,6991.0,2041.0,-62.0,-63.0,-66.0,-51.0,475.0,1572.0,99.0,230.0
725380134,11-10,3452.0,3843.0,4852.0,2080.0,-63.0,-63.0,-66.0,-55.0,491.0,1515.0,868.0,189.0
725380148,11-10,3413.0,3843.0,6998.0,2119.0,-63.0,-63.0,-61.0,-54.0,628.0,1513.0,64.0,174.0
725380163,11-10,3374.0,3686.0,6873.0,2197.0,-58.0,-64.0,-66.0,-54.0,782.0,1477.0,104.0,140.0
725380177,11-10,3335.0,3647.0,6961.0,2041.0,-63.0,-63.0,-66.0,-52.0,710.0,1466.0,91.0,228.0
725380191,11-10,3530.0,3608.0,5683.0,2080.0,-62.0,-64.0,-62.0,-54.0,422.0,1633.0,516.0,165.0
725380206,11-10,3217.0,3647.0,6873.0,1963.0,-62.0,-63.0,-61.0,-54.0,722.0,1451.0,60.0,215.0
725380220,11-10,3178.0,3725.0,5235.0,2080.0,-63.0,-65.0,-60.0,-54.0,748.0,1455.0,657.0,258.0
725380235,11-10,3374.0,3921.0,7049.0,1975.0,-63.0,-65.0,-65.0,-53.0,546.0,1505.0,64.0,279.0
725380249,11-10,3296.0,3725.0,6141.0,2119.0,-63.0,-64.0,-65.0,-54.0,741.0,1458.0,837.0,203.0
725380263,11-10,3374.0,3843.0,5267.0,2119.0,-63.0,-65.0,-63.0,-53.0,677.0,1428.0,874.0,264.0
725380277,11-10,3413.0,3882.0,7020.0,2158.0,-63.0,-65.0,-65.0,-54.0,628.0,1466.0,103.0,152.0
725380291,11-10,3374.0,3608.0,5629.0,2080.0,-63.0,-65.0,-60.0,-54.0,637.0,1590.0,2465.0,258.0
725380305,11-10,3335.0,3764.0,6844.0,2041.0,-63.0,-64.0,-65.0,-54.0,751.0,1466.0,148.0,240.0
725380319,11-10,3257.0,3725.0,6903.0,1963.0,-63.0,-64.0,-65.0,-54.0,718.0,1444.0,62.0,286.0
725380334,11-10,3178.0,3569.0,4852.0,1975.0,-63.0,-64.0,-65.0,-53.0,789.0,1592.0,824.0,256.0
725380348,11-10,3257.0,3725.0,6903.0,2002.0,-63.0,-64.0,-60.0,-54.0,737.0,1472.0,130.0,246.0
725380362,11-10,3296.0,3882.0,6903.0,2002.0,-63.0,-65.0,-65.0,-54.0,699.0,1443.0,106.0,240.0
725380376,11-10,3491.0,3843.0,6932.0,2041.0,-63.0,-64.0,-65.0,-55.0,471.0,1588.0,155.0,242.0
725380390,11-10,3374.0,3843.0,5629.0,2197.0,-63.0,-64.0,-60.0,-54.0,558.0,1429.0,1011.0,153.0
725380407,11-10,3217.0,3843.0,6991.0,2158.0,-63.0,-64.0,-65.0,-53.0,725.0,1508.0,55.0,182.0
725380421,11-10,3335.0,3842.0,7049.0,2119.0,-63.0,-65.0,-66.0,-54.0,577.0,1370.0,97.0,187.0
725380436,11-10,3564.0,3882.0,4793.0,2002.0,-57.0,-65.0,-65.0,-53.0,555.0,1526.0,993.0,294.0
725380450,11-10,3257.0,3999.0,6932.0,2041.0,-63.0,-65.0,-65.0,-54.0,732.0,1368.0,133.0,225.0
725380465,11-10,3374.0,3804.0,6786.0,2080.0,-63.0,-66.0,-66.0,-54.0,691.0,1444.0,1061.0,242.0
725380479,11-10,3413.0,3686.0,6786.0,2002.0,-63.0,-66.0,-66.0,-53.0,647.0,1448.0,1321.0,324.0
725380494,11-10,3296.0,3921.0,4539.0,1963.0,-63.0,-67.0,-66.0,-55.0,711.0,1448.0,1160.0,269.0
725380508,11-10,3335.0,3921.0,5985.0,2178.0,-63.0,-67.0,-60.0,-55.0,735.0,1417.0,924.0,138.0
725380523,11-10,3257.0,3686.0,4774.0,2275.0,-62.0,-67.0,-66.0,-55.0,779.0,1392.0,957.0,100.0
725380539,11-10,3257.0,3686.0,6141.0,2197.0,-63.0,-67.0,-66.0,-55.0,794.0,1402.0,903.0,123.0
725380554,11-10,3452.0,3803.0,4930.0,2392.0,-62.0,-67.0,-66.0,-55.0,599.0,1359.0,944.0,52.0
725380570,11-10,3491.0,3842.0,2636.0,2236.0,-62.0,-66.0,-61.0,-53.0,542.0,1370.0,2787.0,125.0
725380584,11-10,3569.0,3686.0,5086.0,2314.0,-62.0,-66.0,-66.0,-56.0,542.0,1405.0,801.0,186.0
725380598,11-10,3530.0,3686.0,4617.0,2275.0,-62.0,-66.0,-60.0,-55.0,508.0,1404.0,1440.0,118.0
