timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725626958,6-5,2358.0,4321.0,223.0,6494.0,-59.0,-66.0,-55.0,-59.0,2380.0,1409.0,1037.0,265.0
725626973,6-5,2163.0,5346.0,243.0,6611.0,-59.0,-66.0,-55.0,-58.0,2463.0,830.0,1025.0,235.0
725626989,6-5,2280.0,4761.0,243.0,6572.0,-59.0,-66.0,-54.0,-59.0,2337.0,1059.0,985.0,239.0
725627004,6-5,7515.0,4230.0,282.0,6494.0,-59.0,-60.0,-54.0,-58.0,0.0,1267.0,1035.0,257.0
725627018,6-5,2002.0,6079.0,243.0,6533.0,-53.0,-66.0,-55.0,-57.0,2680.0,443.0,1087.0,560.0
725627032,6-5,7778.0,5288.0,340.0,6494.0,-59.0,-66.0,-55.0,-59.0,56.0,1056.0,1027.0,290.0
725627047,6-5,2671.0,4087.0,409.0,6455.0,-59.0,-69.0,-49.0,-59.0,2390.0,1775.0,1083.0,314.0
725627060,6-5,2241.0,4087.0,321.0,6611.0,-59.0,-69.0,-55.0,-59.0,2773.0,1548.0,1151.0,283.0
725627073,6-5,2827.0,3999.0,203.0,6377.0,-59.0,-68.0,-55.0,-59.0,2074.0,1685.0,1129.0,349.0
725627087,6-5,2593.0,4263.0,282.0,6552.0,-58.0,-69.0,-55.0,-58.0,2102.0,1707.0,1105.0,258.0
725627102,6-5,2632.0,4145.0,86.0,6377.0,-59.0,-69.0,-55.0,-60.0,2520.0,1038.0,1200.0,362.0
725627116,6-5,2632.0,4468.0,125.0,6455.0,-58.0,-69.0,-55.0,-59.0,2448.0,1498.0,1153.0,329.0
725627131,6-5,2593.0,4116.0,194.0,6533.0,-58.0,-69.0,-52.0,-59.0,2293.0,836.0,1132.0,280.0
725627146,6-5,2241.0,4292.0,242.0,6338.0,-58.0,-69.0,-54.0,-59.0,2498.0,1297.0,1093.0,360.0
725627160,6-5,2358.0,4116.0,243.0,6455.0,-58.0,-69.0,-54.0,-57.0,2088.0,1351.0,1125.0,424.0
725627175,6-5,4077.0,4233.0,243.0,6377.0,-58.0,-69.0,-54.0,-59.0,1818.0,846.0,1095.0,359.0
725627190,6-5,3335.0,3882.0,136.0,6494.0,-58.0,-69.0,-48.0,-59.0,2203.0,909.0,1215.0,359.0
725627205,6-5,3647.0,3999.0,252.0,6416.0,-58.0,-69.0,-53.0,-59.0,2150.0,1388.0,1103.0,1016.0
725627219,6-5,4428.0,3969.0,86.0,6494.0,-58.0,-68.0,-54.0,-59.0,1897.0,1659.0,1156.0,336.0
725627233,6-5,,,125.0,,,,-54.0,,,,1171.0,
725627234,6-5,4057.0,3852.0,,6858.0,-58.0,-68.0,,-57.0,2011.0,1834.0,,314.0
725627248,6-5,5053.0,3852.0,282.0,6416.0,-58.0,-68.0,-54.0,-59.0,1265.0,1295.0,1047.0,357.0
725627263,6-5,3999.0,3940.0,321.0,6702.0,-58.0,-68.0,-54.0,-56.0,2094.0,1752.0,1069.0,630.0
725627277,6-5,3452.0,3852.0,47.0,6455.0,-58.0,-68.0,-54.0,-59.0,2159.0,1660.0,1164.0,361.0
725627292,6-5,4975.0,3940.0,243.0,6416.0,-58.0,-69.0,-55.0,-59.0,1422.0,1558.0,1118.0,355.0
725627309,6-5,8100.0,3940.0,164.0,6396.0,-58.0,-68.0,-54.0,-59.0,169.0,1596.0,1142.0,349.0
725627323,6-5,3003.0,3940.0,86.0,6494.0,-58.0,-69.0,-49.0,-60.0,2351.0,1731.0,1129.0,320.0
725627337,6-5,8335.0,3882.0,282.0,6494.0,-58.0,-68.0,-54.0,-59.0,86.0,1283.0,1105.0,313.0
725627352,6-5,8217.0,3999.0,8.0,6416.0,-58.0,-69.0,-54.0,-59.0,93.0,1419.0,1237.0,330.0
725627366,6-5,8247.0,4057.0,340.0,6871.0,-53.0,-69.0,-52.0,-56.0,97.0,1659.0,1120.0,355.0
725627380,6-5,2905.0,3882.0,47.0,6338.0,-58.0,-68.0,-54.0,-59.0,2470.0,1686.0,1191.0,355.0
725627395,6-5,2710.0,3823.0,47.0,6494.0,-58.0,-69.0,-54.0,-59.0,2366.0,1686.0,1191.0,343.0
725627409,6-5,3452.0,4116.0,282.0,6533.0,-58.0,-69.0,-55.0,-59.0,2248.0,1469.0,1133.0,295.0
725627423,6-5,8188.0,4145.0,8.0,6494.0,-59.0,-69.0,-55.0,-57.0,106.0,1652.0,1186.0,528.0
725627438,6-5,3940.0,3969.0,164.0,6572.0,-52.0,-69.0,-52.0,-57.0,1509.0,945.0,1122.0,356.0
725627453,6-5,4878.0,4204.0,125.0,6494.0,-58.0,-69.0,-54.0,-58.0,1219.0,1435.0,1155.0,365.0
725627468,6-5,4350.0,4321.0,125.0,7066.0,-58.0,-69.0,-54.0,-55.0,1698.0,955.0,1211.0,303.0
725627482,6-5,2632.0,4350.0,399.0,6455.0,-58.0,-69.0,-54.0,-59.0,2536.0,1333.0,1158.0,341.0
725627497,6-5,2632.0,4438.0,399.0,6455.0,-58.0,-69.0,-54.0,-58.0,2697.0,1430.0,1001.0,360.0
725627511,6-5,2651.0,5405.0,477.0,6494.0,-58.0,-69.0,-51.0,-58.0,2350.0,983.0,926.0,297.0
725627525,6-5,2632.0,5581.0,360.0,6494.0,-58.0,-68.0,-54.0,-59.0,2191.0,228.0,1037.0,499.0
725627539,6-5,2710.0,5434.0,243.0,6819.0,-58.0,-68.0,-54.0,-57.0,1899.0,792.0,1067.0,315.0
725627554,6-5,2710.0,4848.0,282.0,6533.0,-58.0,-69.0,-54.0,-59.0,1902.0,1484.0,1055.0,263.0
725627569,6-5,2749.0,5669.0,243.0,6416.0,-58.0,-68.0,-49.0,-59.0,1929.0,302.0,1183.0,319.0
725627585,6-5,2436.0,5669.0,214.0,6455.0,-58.0,-68.0,-49.0,-59.0,2095.0,635.0,1044.0,321.0
725627600,6-5,2397.0,5376.0,360.0,6455.0,-58.0,-68.0,-54.0,-59.0,2099.0,1059.0,1007.0,308.0
725627615,6-5,3178.0,5405.0,204.0,6533.0,-58.0,-68.0,-54.0,-57.0,1920.0,185.0,1088.0,410.0
725627630,6-5,2866.0,5229.0,-137.0,6533.0,-58.0,-68.0,-49.0,-59.0,1968.0,1121.0,1310.0,300.0
725627644,6-5,4936.0,4409.0,125.0,6416.0,-58.0,-68.0,-55.0,-59.0,1020.0,1709.0,1153.0,343.0
725627659,6-5,4038.0,4321.0,321.0,6455.0,-58.0,-69.0,-49.0,-59.0,1667.0,1660.0,1182.0,341.0
725627674,6-5,4292.0,3969.0,86.0,6533.0,-58.0,-69.0,-54.0,-59.0,1589.0,1794.0,1157.0,320.0
725627688,6-5,4975.0,3999.0,321.0,6299.0,-58.0,-69.0,-55.0,-59.0,902.0,1878.0,1047.0,391.0
725627703,6-5,4936.0,3999.0,282.0,6416.0,-58.0,-69.0,-54.0,-56.0,891.0,1261.0,1037.0,351.0
725627717,6-5,4038.0,4087.0,203.0,6494.0,-58.0,-69.0,-49.0,-59.0,1476.0,1338.0,1146.0,343.0
725627731,6-5,4468.0,4057.0,321.0,6377.0,-58.0,-69.0,-55.0,-59.0,1217.0,1790.0,1212.0,339.0
725627747,6-5,3491.0,4376.0,369.0,6572.0,-58.0,-63.0,-54.0,-57.0,1679.0,1318.0,1032.0,372.0
725627761,6-5,3413.0,5229.0,321.0,6299.0,-58.0,-69.0,-49.0,-59.0,1772.0,331.0,1079.0,419.0
725627776,6-5,2588.0,4497.0,360.0,6741.0,-52.0,-69.0,-54.0,-57.0,2048.0,1690.0,969.0,299.0
725627793,6-5,2475.0,5346.0,282.0,6455.0,-58.0,-69.0,-55.0,-59.0,2192.0,854.0,980.0,334.0
725627809,6-5,2514.0,5200.0,360.0,6455.0,-58.0,-69.0,-53.0,-57.0,2046.0,1302.0,1051.0,402.0
725627824,6-5,2514.0,4555.0,282.0,6494.0,-58.0,-69.0,-55.0,-57.0,2074.0,1631.0,1062.0,411.0
725627839,6-5,2553.0,4526.0,360.0,6572.0,-58.0,-69.0,-55.0,-59.0,2189.0,1272.0,1063.0,273.0
725627854,6-5,2592.0,4497.0,223.0,6533.0,-58.0,-69.0,-52.0,-59.0,2230.0,1593.0,1039.0,286.0
725627869,6-5,2593.0,4966.0,252.0,6533.0,-58.0,-69.0,-54.0,-59.0,2167.0,826.0,1044.0,302.0
725627884,6-5,2866.0,4995.0,282.0,6416.0,-58.0,-69.0,-54.0,-59.0,1909.0,997.0,1069.0,361.0
725627898,6-5,4897.0,4790.0,399.0,6455.0,-50.0,-69.0,-54.0,-57.0,838.0,546.0,989.0,585.0
725627913,6-5,2592.0,4878.0,164.0,6572.0,-58.0,-69.0,-54.0,-59.0,2135.0,1011.0,1120.0,304.0
725627928,6-5,3139.0,4555.0,243.0,6416.0,-58.0,-68.0,-54.0,-59.0,2082.0,1623.0,1093.0,343.0
725627943,6-5,3725.0,5259.0,282.0,6377.0,-58.0,-68.0,-54.0,-59.0,1702.0,1090.0,1051.0,388.0
725627957,6-5,2671.0,4555.0,86.0,6455.0,-58.0,-68.0,-54.0,-57.0,2122.0,1584.0,1137.0,349.0
725627971,6-5,4819.0,5288.0,243.0,6299.0,-58.0,-68.0,-54.0,-59.0,1285.0,304.0,1126.0,438.0
725627986,6-5,4428.0,4848.0,203.0,6338.0,-58.0,-68.0,-54.0,-59.0,1589.0,960.0,1146.0,427.0
725628001,6-5,4311.0,5024.0,164.0,6494.0,-52.0,-69.0,-52.0,-59.0,1559.0,769.0,1125.0,376.0
725628016,6-5,2788.0,4526.0,399.0,6416.0,-58.0,-68.0,-54.0,-59.0,2212.0,1537.0,1027.0,416.0
725628031,6-5,4038.0,4145.0,47.0,6338.0,-58.0,-69.0,-54.0,-59.0,1784.0,1710.0,1147.0,398.0
725628045,6-5,4077.0,4350.0,243.0,6416.0,-58.0,-69.0,-54.0,-59.0,1890.0,1643.0,1123.0,337.0
725628060,6-5,4761.0,4409.0,321.0,6227.0,-58.0,-69.0,-54.0,-56.0,1439.0,1481.0,1099.0,533.0
725628074,6-5,5014.0,4555.0,604.0,6455.0,-58.0,-69.0,-45.0,-59.0,1219.0,1110.0,931.0,328.0
725628089,6-5,4936.0,4467.0,399.0,6455.0,-58.0,-69.0,-49.0,-59.0,1078.0,1333.0,1191.0,315.0
725628104,6-5,3530.0,4350.0,203.0,6260.0,-53.0,-69.0,-54.0,-59.0,2179.0,1248.0,1088.0,411.0
725628118,6-5,,,399.0,,,,-54.0,,,,1011.0,
725628119,6-5,4350.0,4028.0,,6494.0,-58.0,-69.0,,-59.0,1811.0,1767.0,,331.0
725628134,6-5,2944.0,4116.0,164.0,6455.0,-58.0,-69.0,-54.0,-59.0,2015.0,1572.0,1159.0,369.0
725628148,6-5,2905.0,4087.0,86.0,6494.0,-58.0,-69.0,-54.0,-60.0,2355.0,1717.0,1142.0,338.0
725628162,6-5,2671.0,4497.0,204.0,6299.0,-58.0,-69.0,-54.0,-59.0,2561.0,756.0,1195.0,444.0
725628177,6-5,2632.0,4174.0,321.0,6624.0,-58.0,-69.0,-54.0,-58.0,2453.0,1773.0,1064.0,389.0
725628191,6-5,4350.0,4321.0,-87.0,6455.0,-58.0,-68.0,-46.0,-60.0,1713.0,1304.0,1278.0,358.0
725628205,6-5,4194.0,4087.0,282.0,6494.0,-53.0,-68.0,-52.0,-59.0,1798.0,1700.0,1093.0,307.0
725628220,6-5,3413.0,4263.0,125.0,6338.0,-58.0,-68.0,-54.0,-59.0,1936.0,1383.0,1138.0,426.0
725628234,6-5,2788.0,4262.0,321.0,6494.0,-58.0,-68.0,-54.0,-59.0,2215.0,1117.0,1086.0,354.0
725628249,6-5,3999.0,4614.0,282.0,6416.0,-58.0,-68.0,-54.0,-59.0,1773.0,976.0,1093.0,312.0
725628263,6-5,3139.0,4263.0,164.0,6416.0,-58.0,-61.0,-55.0,-59.0,2115.0,1256.0,1166.0,305.0
725628276,6-5,3452.0,4292.0,399.0,6611.0,-58.0,-68.0,-55.0,-57.0,1676.0,1409.0,1079.0,400.0
725628291,6-5,3608.0,4233.0,321.0,6149.0,-58.0,-68.0,-55.0,-56.0,1777.0,1606.0,1056.0,540.0
725628306,6-5,2944.0,4292.0,321.0,6494.0,-58.0,-68.0,-49.0,-59.0,1944.0,1561.0,1088.0,313.0
725628321,6-5,3491.0,4760.0,203.0,6494.0,-58.0,-61.0,-55.0,-59.0,1797.0,1174.0,1109.0,276.0
725628336,6-5,2319.0,4087.0,282.0,6455.0,-58.0,-68.0,-55.0,-59.0,2398.0,1699.0,1109.0,335.0
725628351,6-5,2280.0,4087.0,252.0,6455.0,-58.0,-69.0,-52.0,-59.0,2523.0,1638.0,1118.0,315.0
725628365,6-5,2768.0,4057.0,360.0,6455.0,-58.0,-69.0,-54.0,-59.0,2490.0,1484.0,1053.0,391.0
725628380,6-5,3647.0,4262.0,203.0,6468.0,-50.0,-69.0,-51.0,-57.0,1994.0,1337.0,1124.0,355.0
725628394,6-5,,,282.0,6572.0,,,-51.0,-59.0,,,1030.0,291.0
725628395,6-5,2475.0,4057.0,,,-58.0,-69.0,,,2526.0,1714.0,,
725628409,6-5,2397.0,4087.0,558.0,6377.0,-58.0,-69.0,-51.0,-59.0,2548.0,1777.0,973.0,348.0
725628424,6-5,3165.0,3999.0,243.0,6494.0,-52.0,-69.0,-54.0,-59.0,1764.0,1780.0,1153.0,366.0
725628438,6-5,2983.0,4350.0,203.0,6338.0,-58.0,-69.0,-54.0,-57.0,2285.0,1453.0,1088.0,425.0
725628453,6-5,3608.0,4585.0,86.0,6611.0,-58.0,-69.0,-54.0,-57.0,1819.0,734.0,1157.0,393.0
725628467,6-5,2632.0,4263.0,243.0,6455.0,-58.0,-69.0,-54.0,-59.0,2261.0,1706.0,1111.0,370.0
725628481,6-5,2827.0,4321.0,360.0,6663.0,-58.0,-69.0,-54.0,-57.0,2124.0,1600.0,1011.0,343.0
725628496,6-5,2788.0,3790.0,164.0,6416.0,-58.0,-62.0,-54.0,-59.0,2558.0,2074.0,1105.0,356.0
725628511,6-5,2593.0,4292.0,477.0,6611.0,-58.0,-68.0,-54.0,-59.0,2681.0,1653.0,954.0,317.0
725628525,6-5,2632.0,4468.0,243.0,6416.0,-58.0,-69.0,-54.0,-59.0,2244.0,1161.0,1106.0,327.0
725628540,6-5,2592.0,4673.0,165.0,6416.0,-58.0,-69.0,-54.0,-59.0,2248.0,1025.0,1135.0,363.0
725628555,6-5,2710.0,5024.0,-332.0,6416.0,-58.0,-68.0,-49.0,-58.0,2132.0,531.0,1424.0,396.0
725628569,6-5,2358.0,4585.0,438.0,6377.0,-58.0,-68.0,-55.0,-59.0,2177.0,1432.0,999.0,409.0
725628583,6-5,2436.0,4555.0,203.0,6780.0,-58.0,-69.0,-55.0,-57.0,2108.0,1086.0,1058.0,371.0
725628598,6-5,2436.0,5200.0,204.0,6377.0,-58.0,-68.0,-55.0,-59.0,2085.0,1107.0,1056.0,344.0
725628612,6-5,2436.0,4731.0,282.0,6377.0,-58.0,-68.0,-55.0,-59.0,2109.0,1168.0,1062.0,372.0
725628627,6-5,2202.0,4731.0,340.0,6377.0,-58.0,-68.0,-53.0,-59.0,2301.0,1335.0,981.0,404.0
725628640,6-5,2280.0,4263.0,164.0,6416.0,-57.0,-69.0,-56.0,-59.0,2267.0,1682.0,1029.0,345.0
725628655,6-5,2436.0,4467.0,-449.0,6494.0,-58.0,-68.0,-50.0,-59.0,2022.0,1398.0,1555.0,348.0
725628669,6-5,2241.0,4497.0,477.0,6494.0,-57.0,-69.0,-56.0,-56.0,2148.0,1496.0,952.0,303.0
725628684,6-5,2475.0,4790.0,204.0,6416.0,-57.0,-69.0,-56.0,-59.0,2003.0,1340.0,1054.0,368.0
725628698,6-5,,,321.0,,,,-54.0,,,,1029.0,
725628699,6-5,2358.0,4731.0,,6416.0,-58.0,-68.0,,-59.0,2169.0,1220.0,,344.0
725628711,6-5,2671.0,4848.0,86.0,6299.0,-58.0,-68.0,-56.0,-59.0,1934.0,1226.0,1116.0,447.0
725628725,6-5,2749.0,4438.0,243.0,6572.0,-58.0,-69.0,-54.0,-59.0,1938.0,1528.0,1035.0,313.0
725628740,6-5,2514.0,5434.0,321.0,6299.0,-58.0,-68.0,-56.0,-59.0,2028.0,900.0,1015.0,431.0
725628757,6-5,2514.0,4702.0,194.0,6819.0,-58.0,-68.0,-50.0,-57.0,2115.0,1578.0,1049.0,325.0
725628772,6-5,2163.0,4907.0,360.0,6494.0,-57.0,-68.0,-56.0,-59.0,2215.0,1461.0,994.0,370.0
725628787,6-5,2475.0,5171.0,204.0,6663.0,-58.0,-68.0,-56.0,-57.0,2061.0,1212.0,1013.0,346.0
725628802,6-5,2710.0,4819.0,125.0,6455.0,-58.0,-68.0,-56.0,-59.0,1986.0,1477.0,1082.0,327.0
725628816,6-5,3530.0,4526.0,438.0,6494.0,-58.0,-68.0,-51.0,-59.0,1783.0,1499.0,937.0,286.0
725628831,6-5,2553.0,5405.0,369.0,6572.0,-58.0,-68.0,-55.0,-57.0,2013.0,1008.0,1044.0,469.0
725628845,6-5,2319.0,5259.0,399.0,6533.0,-58.0,-68.0,-55.0,-59.0,2126.0,956.0,976.0,300.0
725628859,6-5,2822.0,4702.0,321.0,6455.0,-52.0,-68.0,-56.0,-59.0,1871.0,1355.0,989.0,354.0
725628873,6-5,2436.0,5405.0,282.0,6572.0,-58.0,-69.0,-55.0,-59.0,2126.0,1116.0,1045.0,348.0
725628888,6-5,2397.0,5464.0,399.0,6377.0,-58.0,-68.0,-55.0,-59.0,2143.0,984.0,1003.0,418.0
725628903,6-5,2358.0,4907.0,243.0,6416.0,-58.0,-68.0,-53.0,-59.0,2169.0,1257.0,1059.0,351.0
725628917,6-5,2475.0,5464.0,282.0,6455.0,-58.0,-68.0,-55.0,-59.0,2036.0,264.0,1035.0,355.0
725628932,6-5,2632.0,5610.0,243.0,6780.0,-58.0,-68.0,-55.0,-57.0,2041.0,267.0,1055.0,264.0
725628947,6-5,2632.0,5171.0,399.0,6533.0,-58.0,-68.0,-56.0,-60.0,2328.0,1378.0,947.0,365.0
725628961,6-5,2671.0,5434.0,477.0,6455.0,-58.0,-68.0,-55.0,-59.0,1934.0,912.0,961.0,345.0
725628976,6-5,2319.0,5698.0,438.0,6377.0,-58.0,-68.0,-53.0,-59.0,2131.0,872.0,1014.0,403.0
725628991,6-5,2397.0,5757.0,282.0,6572.0,-58.0,-68.0,-55.0,-59.0,2087.0,139.0,981.0,293.0
725629005,6-5,2632.0,5522.0,282.0,6494.0,-58.0,-69.0,-50.0,-59.0,2011.0,241.0,966.0,344.0
725629020,6-5,3374.0,5346.0,165.0,6455.0,-58.0,-68.0,-55.0,-59.0,1835.0,256.0,1060.0,321.0
725629033,6-5,5132.0,5464.0,125.0,6377.0,-58.0,-68.0,-55.0,-59.0,764.0,573.0,1051.0,387.0
725629047,6-5,4077.0,5464.0,203.0,6455.0,-58.0,-69.0,-55.0,-59.0,1568.0,1114.0,1098.0,315.0
725629062,6-5,2788.0,5376.0,438.0,6260.0,-58.0,-69.0,-55.0,-59.0,2042.0,320.0,924.0,455.0
725629077,6-5,4038.0,5522.0,340.0,6416.0,-58.0,-69.0,-48.0,-59.0,1789.0,285.0,960.0,312.0
725629092,6-5,4897.0,5727.0,399.0,6455.0,-58.0,-69.0,-55.0,-59.0,894.0,668.0,945.0,328.0
725629107,6-5,4072.0,5464.0,243.0,6572.0,-51.0,-69.0,-55.0,-57.0,1506.0,271.0,1013.0,300.0
725629121,6-5,4038.0,5639.0,360.0,6455.0,-58.0,-69.0,-55.0,-59.0,1836.0,618.0,977.0,333.0
725629135,6-5,2514.0,5610.0,477.0,6455.0,-58.0,-68.0,-56.0,-59.0,2217.0,617.0,922.0,329.0
725629149,6-5,2710.0,4819.0,243.0,6416.0,-58.0,-68.0,-56.0,-59.0,2223.0,1449.0,1041.0,319.0
725629163,6-5,3100.0,5317.0,86.0,6416.0,-58.0,-67.0,-55.0,-59.0,2217.0,1204.0,1071.0,302.0
725629178,6-5,2983.0,4409.0,321.0,6455.0,-58.0,-68.0,-55.0,-56.0,2378.0,1693.0,945.0,334.0
725629193,6-5,3725.0,4438.0,243.0,6572.0,-58.0,-68.0,-55.0,-59.0,2147.0,1524.0,985.0,306.0
725629208,6-5,,,360.0,,,,-55.0,,,,981.0,
725629209,6-5,3608.0,4555.0,,6572.0,-58.0,-68.0,,-57.0,1663.0,1296.0,,273.0
725629223,6-5,2553.0,4350.0,203.0,6533.0,-58.0,-68.0,-55.0,-59.0,2127.0,1724.0,1045.0,270.0
725629237,6-5,2749.0,4380.0,360.0,6455.0,-58.0,-68.0,-55.0,-57.0,2027.0,1277.0,1022.0,534.0
725629252,6-5,5014.0,4731.0,58.0,6455.0,-58.0,-68.0,-49.0,-59.0,790.0,1504.0,1116.0,322.0
725629267,6-5,2593.0,5493.0,125.0,6601.0,-58.0,-68.0,-55.0,-59.0,2161.0,537.0,1137.0,282.0
725629282,6-5,3686.0,5522.0,282.0,6533.0,-58.0,-68.0,-55.0,-59.0,1696.0,638.0,1017.0,342.0
725629296,6-5,3296.0,5171.0,47.0,6494.0,-58.0,-68.0,-55.0,-59.0,1973.0,938.0,1045.0,283.0
725629310,6-5,3764.0,4848.0,164.0,6533.0,-58.0,-68.0,-55.0,-59.0,1709.0,1376.0,989.0,307.0
725629325,6-5,3491.0,4936.0,58.0,6572.0,-58.0,-68.0,-49.0,-59.0,1942.0,1423.0,1134.0,279.0
725629339,6-5,3217.0,5727.0,282.0,6494.0,-58.0,-68.0,-55.0,-59.0,2095.0,720.0,1006.0,321.0
