timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
667227861,7-1,6342.0,2710.0,9358.0,868.0,-58.0,-68.0,-59.0,-59.0,792.0,347.0,640.0,444.0
667227875,7-1,6460.0,2514.0,8955.0,637.0,-58.0,-66.0,-62.0,-58.0,707.0,542.0,144.0,410.0
667227890,7-1,6460.0,2671.0,8916.0,985.0,-58.0,-68.0,-62.0,-60.0,593.0,378.0,123.0,319.0
667227904,7-1,6499.0,2593.0,8838.0,1229.0,-58.0,-67.0,-62.0,-54.0,524.0,563.0,130.0,458.0
667227919,7-1,6538.0,2593.0,8799.0,789.0,-58.0,-67.0,-62.0,-60.0,481.0,459.0,236.0,577.0
667227933,7-1,6538.0,2553.0,8799.0,1395.0,-58.0,-68.0,-60.0,-54.0,562.0,339.0,323.0,636.0
667227947,7-1,6382.0,2671.0,8682.0,789.0,-59.0,-68.0,-60.0,-60.0,559.0,363.0,459.0,442.0
667227961,7-1,6538.0,2553.0,8799.0,985.0,-53.0,-68.0,-62.0,-60.0,513.0,360.0,202.0,305.0
667227976,7-1,6421.0,2592.0,8682.0,907.0,-58.0,-69.0,-63.0,-60.0,513.0,431.0,281.0,283.0
667227990,7-1,6460.0,2632.0,8799.0,868.0,-58.0,-70.0,-62.0,-60.0,627.0,208.0,217.0,285.0
667228004,7-1,6460.0,2592.0,8564.0,789.0,-58.0,-69.0,-62.0,-60.0,642.0,315.0,324.0,359.0
667228019,7-1,6421.0,2671.0,8877.0,985.0,-58.0,-70.0,-62.0,-59.0,605.0,318.0,225.0,293.0
667228033,7-1,6421.0,2397.0,8642.0,907.0,-50.0,-69.0,-62.0,-60.0,700.0,466.0,307.0,342.0
667228048,7-1,6538.0,2514.0,9326.0,789.0,-59.0,-70.0,-60.0,-59.0,332.0,493.0,523.0,417.0
667228063,7-1,6533.0,2553.0,8721.0,907.0,-52.0,-68.0,-62.0,-59.0,353.0,610.0,1250.0,278.0
667228076,7-1,6460.0,2280.0,8838.0,1024.0,-59.0,-70.0,-62.0,-59.0,594.0,570.0,261.0,296.0
667228089,7-1,6338.0,2475.0,8682.0,1024.0,-53.0,-68.0,-63.0,-54.0,600.0,408.0,311.0,309.0
667228102,7-1,6460.0,2553.0,8770.0,1102.0,-58.0,-68.0,-62.0,-55.0,645.0,440.0,579.0,360.0
667228115,7-1,6538.0,2436.0,8721.0,754.0,-53.0,-68.0,-62.0,-53.0,509.0,589.0,362.0,641.0
667228129,7-1,6382.0,2632.0,8799.0,985.0,-58.0,-69.0,-61.0,-59.0,670.0,375.0,206.0,276.0
667228143,7-1,6460.0,2671.0,8682.0,946.0,-59.0,-69.0,-62.0,-60.0,489.0,468.0,315.0,342.0
667228156,7-1,6499.0,2436.0,8760.0,868.0,-58.0,-69.0,-62.0,-60.0,499.0,619.0,233.0,359.0
667228169,7-1,6342.0,2475.0,8916.0,946.0,-58.0,-69.0,-63.0,-59.0,662.0,657.0,179.0,305.0
667228183,7-1,6421.0,2514.0,8838.0,867.0,-59.0,-70.0,-62.0,-61.0,273.0,577.0,226.0,316.0
667228197,7-1,6499.0,2632.0,8721.0,711.0,-59.0,-70.0,-62.0,-60.0,428.0,475.0,290.0,394.0
667228211,7-1,6538.0,2553.0,8877.0,1269.0,-59.0,-68.0,-62.0,-55.0,268.0,379.0,238.0,361.0
667228225,7-1,6382.0,2436.0,8760.0,867.0,-58.0,-68.0,-63.0,-59.0,425.0,637.0,286.0,559.0
667228239,7-1,6421.0,2592.0,8486.0,477.0,-58.0,-68.0,-64.0,-60.0,492.0,537.0,520.0,540.0
667228251,7-1,6577.0,2710.0,8682.0,243.0,-58.0,-69.0,-63.0,-59.0,469.0,492.0,285.0,603.0
667228263,7-1,6499.0,2632.0,8604.0,907.0,-59.0,-69.0,-63.0,-58.0,552.0,527.0,416.0,658.0
667228277,7-1,6499.0,2593.0,8682.0,750.0,-58.0,-69.0,-63.0,-58.0,509.0,583.0,321.0,358.0
667228291,7-1,6499.0,2593.0,8721.0,711.0,-59.0,-69.0,-61.0,-56.0,585.0,552.0,884.0,475.0
667228306,7-1,6460.0,2592.0,8603.0,985.0,-58.0,-69.0,-64.0,-60.0,504.0,516.0,486.0,334.0
667228321,7-1,6338.0,2475.0,9241.0,594.0,-52.0,-68.0,-62.0,-53.0,719.0,593.0,573.0,447.0
667228335,7-1,6460.0,2553.0,8721.0,399.0,-59.0,-68.0,-63.0,-60.0,599.0,565.0,273.0,623.0
667228350,7-1,6382.0,2632.0,8564.0,711.0,-59.0,-68.0,-62.0,-59.0,613.0,514.0,331.0,418.0
667228363,7-1,6382.0,2632.0,9238.0,438.0,-59.0,-68.0,-61.0,-59.0,581.0,595.0,635.0,563.0
667228377,7-1,6460.0,2514.0,8525.0,399.0,-59.0,-69.0,-63.0,-57.0,594.0,609.0,374.0,681.0
667228390,7-1,6577.0,2436.0,8525.0,360.0,-59.0,-69.0,-63.0,-59.0,529.0,619.0,375.0,637.0
667228405,7-1,6460.0,2436.0,8564.0,516.0,-59.0,-69.0,-63.0,-60.0,640.0,623.0,330.0,577.0
667228419,7-1,6499.0,2593.0,8760.0,1659.0,-59.0,-68.0,-64.0,-54.0,657.0,528.0,216.0,1222.0
667228432,7-1,6460.0,2514.0,8564.0,282.0,-58.0,-68.0,-63.0,-60.0,602.0,522.0,392.0,640.0
667228446,7-1,6499.0,2710.0,8603.0,321.0,-59.0,-70.0,-63.0,-55.0,553.0,390.0,312.0,895.0
667228460,7-1,6538.0,2592.0,8682.0,598.0,-59.0,-70.0,-63.0,-55.0,489.0,496.0,251.0,623.0
667228473,7-1,6421.0,2553.0,8643.0,399.0,-59.0,-69.0,-63.0,-60.0,498.0,497.0,449.0,656.0
667228487,7-1,6382.0,2514.0,8721.0,555.0,-59.0,-68.0,-63.0,-58.0,555.0,610.0,252.0,580.0
667228501,7-1,,,8721.0,243.0,,,-63.0,-60.0,,,585.0,664.0
667228502,7-1,6342.0,2475.0,,,-59.0,-68.0,,,581.0,618.0,,
667228516,7-1,6460.0,2632.0,8525.0,282.0,-59.0,-67.0,-63.0,-60.0,525.0,553.0,412.0,643.0
667228530,7-1,6421.0,2514.0,8721.0,676.0,-59.0,-68.0,-63.0,-56.0,587.0,527.0,1159.0,792.0
667228545,7-1,6382.0,2553.0,8643.0,321.0,-58.0,-68.0,-63.0,-54.0,588.0,540.0,425.0,606.0
667228559,7-1,6499.0,2514.0,8643.0,1600.0,-59.0,-68.0,-63.0,-53.0,524.0,580.0,303.0,1588.0
667228573,7-1,6421.0,2514.0,8721.0,995.0,-59.0,-68.0,-64.0,-53.0,581.0,515.0,237.0,929.0
667228587,7-1,6421.0,2553.0,8603.0,282.0,-59.0,-68.0,-64.0,-59.0,549.0,595.0,332.0,719.0
667228602,7-1,6343.0,2671.0,8799.0,282.0,-59.0,-68.0,-63.0,-60.0,581.0,507.0,279.0,605.0
667228616,7-1,6499.0,2632.0,8564.0,243.0,-59.0,-68.0,-63.0,-59.0,575.0,511.0,304.0,721.0
667228629,7-1,6460.0,2514.0,9209.0,321.0,-58.0,-68.0,-61.0,-59.0,599.0,572.0,541.0,625.0
667228642,7-1,6342.0,2475.0,8682.0,516.0,-59.0,-68.0,-63.0,-59.0,656.0,574.0,287.0,529.0
667228655,7-1,6460.0,2593.0,8682.0,360.0,-59.0,-68.0,-63.0,-60.0,605.0,562.0,306.0,593.0
667228669,7-1,6382.0,2475.0,8603.0,438.0,-59.0,-68.0,-63.0,-60.0,642.0,577.0,322.0,641.0
667228683,7-1,6460.0,2397.0,8760.0,676.0,-59.0,-68.0,-63.0,-57.0,590.0,619.0,276.0,585.0
667228698,7-1,6421.0,2475.0,8604.0,1600.0,-59.0,-68.0,-63.0,-55.0,619.0,583.0,412.0,1325.0
667228714,7-1,6382.0,2592.0,8682.0,428.0,-59.0,-68.0,-63.0,-60.0,605.0,496.0,275.0,570.0
667228729,7-1,6577.0,2514.0,8682.0,715.0,-59.0,-68.0,-63.0,-58.0,557.0,572.0,308.0,472.0
667228743,7-1,6343.0,2553.0,8760.0,207.0,-59.0,-67.0,-63.0,-54.0,584.0,485.0,300.0,778.0
667228758,7-1,6342.0,2553.0,8760.0,203.0,-59.0,-67.0,-63.0,-60.0,574.0,572.0,328.0,713.0
667228772,7-1,6499.0,2592.0,8760.0,164.0,-59.0,-67.0,-64.0,-54.0,508.0,459.0,232.0,865.0
667228785,7-1,6421.0,2593.0,8603.0,477.0,-58.0,-69.0,-63.0,-59.0,616.0,415.0,353.0,558.0
667228800,7-1,6538.0,2397.0,8643.0,1464.0,-59.0,-71.0,-63.0,-55.0,452.0,610.0,336.0,1111.0
667228815,7-1,6421.0,2593.0,9202.0,321.0,-59.0,-70.0,-60.0,-60.0,553.0,551.0,611.0,738.0
667228830,7-1,6499.0,2749.0,8486.0,555.0,-59.0,-70.0,-63.0,-59.0,602.0,455.0,468.0,656.0
667228844,7-1,6382.0,2593.0,8330.0,399.0,-59.0,-70.0,-64.0,-59.0,693.0,537.0,633.0,624.0
667228859,7-1,6421.0,2632.0,8447.0,1879.0,-59.0,-71.0,-63.0,-50.0,590.0,498.0,587.0,1247.0
667228873,7-1,6382.0,2593.0,8682.0,516.0,-52.0,-70.0,-63.0,-55.0,706.0,489.0,327.0,523.0
667228888,7-1,6460.0,2475.0,8721.0,477.0,-59.0,-69.0,-63.0,-60.0,627.0,527.0,225.0,590.0
667228903,7-1,6499.0,2514.0,9209.0,399.0,-59.0,-69.0,-61.0,-58.0,585.0,499.0,469.0,868.0
667228917,7-1,6460.0,2592.0,9202.0,438.0,-59.0,-71.0,-61.0,-58.0,627.0,398.0,487.0,613.0
667228932,7-1,6421.0,2514.0,8721.0,321.0,-59.0,-70.0,-63.0,-60.0,667.0,437.0,279.0,625.0
667228946,7-1,6460.0,2514.0,8799.0,282.0,-58.0,-69.0,-63.0,-59.0,576.0,470.0,276.0,691.0
667228961,7-1,6421.0,2436.0,8604.0,555.0,-59.0,-68.0,-63.0,-60.0,590.0,557.0,293.0,534.0
667228976,7-1,6382.0,2593.0,8682.0,555.0,-53.0,-69.0,-63.0,-60.0,604.0,450.0,292.0,552.0
667228990,7-1,6577.0,2475.0,8682.0,369.0,-59.0,-68.0,-62.0,-60.0,455.0,573.0,389.0,665.0
667229007,7-1,6382.0,2436.0,8760.0,399.0,-59.0,-68.0,-63.0,-60.0,625.0,572.0,305.0,486.0
667229022,7-1,6382.0,2514.0,8760.0,438.0,-59.0,-68.0,-62.0,-60.0,644.0,515.0,175.0,523.0
667229036,7-1,6460.0,2397.0,8643.0,321.0,-59.0,-68.0,-63.0,-59.0,540.0,559.0,359.0,826.0
667229049,7-1,6421.0,2319.0,8604.0,360.0,-59.0,-68.0,-62.0,-60.0,611.0,579.0,280.0,658.0
667229063,7-1,6460.0,2436.0,8643.0,438.0,-59.0,-68.0,-62.0,-59.0,583.0,594.0,528.0,679.0
667229078,7-1,6382.0,2436.0,8643.0,399.0,-59.0,-68.0,-64.0,-60.0,592.0,546.0,336.0,613.0
667229092,7-1,6499.0,2397.0,8799.0,282.0,-59.0,-67.0,-63.0,-60.0,556.0,635.0,158.0,860.0
667229106,7-1,6382.0,2436.0,8643.0,204.0,-59.0,-68.0,-62.0,-55.0,662.0,632.0,264.0,735.0
667229120,7-1,6538.0,2514.0,8721.0,438.0,-59.0,-68.0,-62.0,-60.0,534.0,563.0,196.0,635.0
667229134,7-1,6460.0,2358.0,8604.0,637.0,-59.0,-69.0,-62.0,-54.0,649.0,529.0,358.0,501.0
667229148,7-1,6499.0,2553.0,8721.0,399.0,-59.0,-69.0,-62.0,-59.0,614.0,466.0,300.0,620.0
667229163,7-1,6499.0,2358.0,8603.0,594.0,-59.0,-69.0,-62.0,-59.0,599.0,613.0,358.0,500.0
667229178,7-1,6343.0,2436.0,8721.0,438.0,-59.0,-68.0,-62.0,-59.0,654.0,579.0,271.0,565.0
667229192,7-1,6499.0,2436.0,8760.0,321.0,-59.0,-69.0,-60.0,-59.0,599.0,646.0,567.0,693.0
667229207,7-1,6538.0,2436.0,8649.0,555.0,-59.0,-68.0,-59.0,-57.0,606.0,600.0,334.0,643.0
667229221,7-1,6343.0,2514.0,9268.0,438.0,-53.0,-68.0,-60.0,-54.0,658.0,545.0,541.0,529.0
667229236,7-1,6460.0,2436.0,8760.0,477.0,-59.0,-68.0,-62.0,-59.0,571.0,597.0,241.0,619.0
667229250,7-1,6499.0,2436.0,8682.0,360.0,-59.0,-68.0,-62.0,-54.0,549.0,625.0,300.0,650.0
667229264,7-1,6538.0,2397.0,8643.0,1323.0,-59.0,-68.0,-61.0,-51.0,577.0,638.0,610.0,1736.0
667229279,7-1,6460.0,2514.0,8643.0,438.0,-59.0,-68.0,-60.0,-59.0,553.0,585.0,318.0,598.0
667229293,7-1,6182.0,2397.0,8799.0,321.0,-51.0,-68.0,-62.0,-59.0,745.0,629.0,252.0,701.0
667229307,7-1,6499.0,2397.0,8838.0,1717.0,-59.0,-68.0,-62.0,-54.0,550.0,599.0,163.0,1351.0
667229322,7-1,6421.0,2514.0,8643.0,555.0,-59.0,-68.0,-61.0,-59.0,584.0,519.0,289.0,523.0
667229336,7-1,6538.0,2514.0,8643.0,282.0,-59.0,-68.0,-62.0,-59.0,550.0,576.0,258.0,671.0
667229350,7-1,6460.0,2514.0,8838.0,243.0,-54.0,-68.0,-62.0,-59.0,577.0,582.0,202.0,724.0
667229364,7-1,6577.0,2514.0,8604.0,360.0,-59.0,-68.0,-62.0,-59.0,529.0,553.0,303.0,673.0
667229379,7-1,6460.0,2397.0,8721.0,399.0,-59.0,-68.0,-62.0,-59.0,668.0,591.0,278.0,636.0
667229393,7-1,6538.0,2475.0,8799.0,321.0,-54.0,-68.0,-63.0,-59.0,647.0,558.0,217.0,650.0
667229407,7-1,6460.0,,8760.0,282.0,-59.0,,-61.0,-59.0,646.0,,580.0,665.0
667229408,7-1,,2553.0,,,,-68.0,,,,457.0,,
667229422,7-1,6499.0,2514.0,8721.0,1347.0,-59.0,-68.0,-62.0,-53.0,681.0,527.0,337.0,941.0
667229436,7-1,6421.0,2475.0,9267.0,243.0,-59.0,-68.0,-59.0,-58.0,702.0,573.0,655.0,637.0
667229450,7-1,6499.0,2475.0,8682.0,477.0,-59.0,-68.0,-62.0,-59.0,635.0,576.0,319.0,546.0
667229466,7-1,6577.0,2397.0,8643.0,321.0,-59.0,-67.0,-62.0,-59.0,587.0,575.0,319.0,629.0
667229480,7-1,6460.0,2436.0,8721.0,516.0,-59.0,-67.0,-62.0,-58.0,605.0,575.0,243.0,593.0
667229495,7-1,6538.0,2475.0,8799.0,477.0,-59.0,-68.0,-62.0,-58.0,574.0,570.0,205.0,576.0
667229509,7-1,6577.0,2436.0,8721.0,438.0,-59.0,-67.0,-62.0,-58.0,564.0,582.0,249.0,579.0
667229523,7-1,6499.0,2397.0,8643.0,243.0,-59.0,-67.0,-59.0,-53.0,657.0,635.0,365.0,682.0
667229538,7-1,6421.0,2475.0,8682.0,282.0,-59.0,-67.0,-62.0,-59.0,664.0,544.0,321.0,608.0
667229551,7-1,6616.0,2475.0,8682.0,164.0,-59.0,-68.0,-62.0,-53.0,585.0,544.0,192.0,812.0
667229568,7-1,6421.0,2514.0,8604.0,242.0,-59.0,-67.0,-62.0,-59.0,651.0,563.0,348.0,682.0
667229582,7-1,6460.0,2514.0,8643.0,321.0,-59.0,-67.0,-62.0,-59.0,600.0,565.0,336.0,625.0
667229597,7-1,6382.0,2358.0,8721.0,477.0,-59.0,-68.0,-62.0,-59.0,662.0,634.0,344.0,568.0
667229612,7-1,6533.0,2397.0,8721.0,321.0,-50.0,-68.0,-63.0,-59.0,676.0,623.0,252.0,670.0
667229627,7-1,6460.0,2397.0,8682.0,243.0,-59.0,-67.0,-63.0,-57.0,574.0,572.0,286.0,718.0
667229641,7-1,6533.0,2475.0,8760.0,438.0,-53.0,-67.0,-62.0,-59.0,564.0,580.0,252.0,605.0
667229655,7-1,6577.0,2436.0,9453.0,243.0,-59.0,-67.0,-58.0,-59.0,550.0,597.0,683.0,849.0
667229669,7-1,6460.0,2397.0,8760.0,477.0,-54.0,-67.0,-62.0,-59.0,577.0,581.0,208.0,600.0
667229684,7-1,6421.0,2553.0,9475.0,243.0,-59.0,-67.0,-59.0,-59.0,638.0,452.0,802.0,724.0
667229699,7-1,6382.0,2553.0,8525.0,282.0,-59.0,-68.0,-63.0,-58.0,650.0,427.0,365.0,632.0
667229713,7-1,6499.0,2436.0,8760.0,164.0,-53.0,-67.0,-63.0,-60.0,633.0,536.0,319.0,736.0
667229728,7-1,6342.0,2632.0,8643.0,243.0,-59.0,-67.0,-62.0,-60.0,656.0,414.0,360.0,700.0
667229741,7-1,6421.0,,8525.0,399.0,-59.0,,-62.0,-52.0,611.0,,423.0,969.0
667229742,7-1,,2514.0,,,,-67.0,,,,518.0,,
667229756,7-1,6342.0,2475.0,8564.0,243.0,-59.0,-67.0,-61.0,-53.0,656.0,544.0,416.0,654.0
667229770,7-1,6538.0,2475.0,8682.0,204.0,-59.0,-67.0,-63.0,-57.0,554.0,529.0,359.0,876.0
667229786,7-1,6421.0,2475.0,8682.0,203.0,-59.0,-67.0,-63.0,-59.0,648.0,522.0,291.0,756.0
667229801,7-1,6499.0,2514.0,8721.0,164.0,-59.0,-67.0,-62.0,-59.0,595.0,531.0,332.0,748.0
667229815,7-1,6616.0,2514.0,8564.0,321.0,-54.0,-67.0,-63.0,-59.0,509.0,459.0,415.0,841.0
667229829,7-1,6382.0,2710.0,8643.0,282.0,-59.0,-68.0,-63.0,-59.0,650.0,375.0,362.0,650.0
667229844,7-1,6499.0,2593.0,8682.0,203.0,-58.0,-69.0,-63.0,-59.0,667.0,527.0,365.0,738.0
667229858,7-1,6655.0,2632.0,9297.0,242.0,-58.0,-69.0,-61.0,-59.0,604.0,479.0,649.0,673.0
667229874,7-1,6460.0,2593.0,8682.0,282.0,-59.0,-68.0,-62.0,-58.0,715.0,487.0,266.0,879.0
667229887,7-1,,,,282.0,,,,-59.0,,,,671.0
667229888,7-1,6538.0,2553.0,8682.0,,-59.0,-67.0,-62.0,,604.0,505.0,321.0,
667229902,7-1,6382.0,2475.0,8643.0,86.0,-59.0,-67.0,-63.0,-59.0,678.0,506.0,301.0,784.0
667229916,7-1,6421.0,2553.0,9268.0,106.0,-59.0,-67.0,-62.0,-57.0,661.0,451.0,629.0,849.0
667229931,7-1,6460.0,2514.0,8682.0,86.0,-53.0,-67.0,-63.0,-53.0,758.0,526.0,592.0,910.0
667229945,7-1,6382.0,2593.0,8721.0,164.0,-59.0,-67.0,-63.0,-54.0,616.0,496.0,251.0,751.0
667229960,7-1,6421.0,2514.0,8643.0,164.0,-59.0,-67.0,-63.0,-59.0,637.0,523.0,307.0,931.0
667229974,7-1,6303.0,2671.0,8564.0,125.0,-59.0,-67.0,-63.0,-59.0,638.0,362.0,441.0,751.0
667229988,7-1,,,8643.0,125.0,,,-61.0,-59.0,,,533.0,883.0
667229989,7-1,6264.0,2553.0,,,-59.0,-67.0,,,708.0,496.0,,
667230003,7-1,6460.0,2593.0,8721.0,164.0,-59.0,-67.0,-63.0,-59.0,627.0,473.0,345.0,682.0
667230018,7-1,6538.0,2553.0,8721.0,125.0,-59.0,-66.0,-63.0,-59.0,610.0,504.0,300.0,724.0
667230032,7-1,6342.0,2475.0,9202.0,243.0,-59.0,-66.0,-61.0,-59.0,647.0,502.0,493.0,694.0
667230047,7-1,6460.0,2553.0,8643.0,243.0,-59.0,-66.0,-63.0,-59.0,594.0,431.0,949.0,711.0
667230061,7-1,6182.0,2632.0,8721.0,164.0,-53.0,-66.0,-63.0,-59.0,797.0,479.0,319.0,743.0
667230075,7-1,6342.0,2553.0,8682.0,1503.0,-59.0,-66.0,-63.0,-50.0,688.0,466.0,292.0,1216.0
667230089,7-1,6382.0,2475.0,9238.0,203.0,-59.0,-66.0,-61.0,-59.0,639.0,533.0,655.0,710.0
667230104,7-1,6382.0,2514.0,9241.0,125.0,-59.0,-67.0,-61.0,-59.0,584.0,489.0,576.0,734.0
667230118,7-1,6421.0,2514.0,8643.0,321.0,-59.0,-67.0,-63.0,-59.0,587.0,520.0,339.0,650.0
667230133,7-1,6538.0,2593.0,8682.0,438.0,-59.0,-70.0,-63.0,-54.0,484.0,468.0,285.0,590.0
667230148,7-1,6382.0,2593.0,8721.0,477.0,-59.0,-68.0,-61.0,-57.0,651.0,520.0,256.0,782.0
667230162,7-1,6577.0,2475.0,8408.0,711.0,-59.0,-69.0,-63.0,-57.0,492.0,484.0,535.0,484.0
667230176,7-1,6655.0,2593.0,8682.0,438.0,-58.0,-71.0,-63.0,-55.0,559.0,408.0,366.0,627.0
667230191,7-1,6616.0,2553.0,8760.0,282.0,-58.0,-69.0,-63.0,-59.0,565.0,540.0,251.0,698.0
667230206,7-1,6382.0,2671.0,8603.0,594.0,-58.0,-68.0,-63.0,-59.0,751.0,442.0,330.0,508.0
667230220,7-1,6342.0,,8643.0,282.0,-59.0,,-63.0,-58.0,701.0,,370.0,809.0
667230221,7-1,,2514.0,,,,-67.0,,,,507.0,,
667230235,7-1,6377.0,2397.0,8525.0,203.0,-49.0,-67.0,-62.0,-60.0,650.0,632.0,668.0,812.0
667230249,7-1,6382.0,2553.0,8447.0,399.0,-58.0,-67.0,-63.0,-59.0,639.0,751.0,521.0,659.0
667230263,7-1,6460.0,2514.0,8603.0,203.0,-59.0,-67.0,-64.0,-59.0,541.0,707.0,405.0,758.0
667230277,7-1,6303.0,2593.0,8682.0,637.0,-59.0,-67.0,-63.0,-58.0,651.0,427.0,360.0,694.0
667230292,7-1,6421.0,2553.0,8564.0,715.0,-59.0,-67.0,-63.0,-57.0,692.0,388.0,469.0,531.0
667230307,7-1,6416.0,2553.0,8486.0,555.0,-51.0,-68.0,-63.0,-59.0,627.0,419.0,517.0,572.0
667230322,7-1,6460.0,2475.0,8525.0,672.0,-59.0,-68.0,-61.0,-59.0,657.0,468.0,693.0,471.0
667230336,7-1,6421.0,2553.0,8486.0,598.0,-59.0,-68.0,-63.0,-57.0,724.0,405.0,549.0,585.0
667230350,7-1,6421.0,2632.0,8564.0,438.0,-59.0,-66.0,-61.0,-59.0,734.0,1201.0,514.0,595.0
667230364,7-1,6460.0,2632.0,8603.0,321.0,-59.0,-68.0,-62.0,-59.0,689.0,601.0,344.0,619.0
667230378,7-1,6460.0,2553.0,8291.0,203.0,-51.0,-69.0,-64.0,-61.0,684.0,355.0,537.0,694.0
667230392,7-1,6577.0,2436.0,8486.0,321.0,-59.0,-69.0,-63.0,-60.0,644.0,523.0,433.0,638.0
667230407,7-1,6499.0,2358.0,8408.0,438.0,-58.0,-70.0,-63.0,-58.0,657.0,502.0,546.0,612.0
667230421,7-1,6538.0,2319.0,8525.0,399.0,-59.0,-68.0,-62.0,-61.0,565.0,577.0,468.0,613.0
667230436,7-1,6421.0,2514.0,8408.0,203.0,-58.0,-69.0,-64.0,-61.0,719.0,552.0,525.0,683.0
667230450,7-1,6342.0,2514.0,8408.0,949.0,-51.0,-68.0,-63.0,-57.0,766.0,527.0,492.0,468.0
667230464,7-1,6616.0,2475.0,8525.0,343.0,-59.0,-67.0,-63.0,-57.0,645.0,495.0,419.0,594.0
667230479,7-1,6616.0,2436.0,8760.0,282.0,-53.0,-67.0,-63.0,-58.0,670.0,495.0,216.0,731.0
667230494,7-1,6421.0,2514.0,8525.0,203.0,-59.0,-68.0,-63.0,-52.0,792.0,542.0,385.0,674.0
667230509,7-1,6577.0,2632.0,8525.0,243.0,-59.0,-68.0,-63.0,-57.0,671.0,467.0,402.0,689.0
667230523,7-1,6382.0,2475.0,8642.0,203.0,-59.0,-69.0,-62.0,-58.0,768.0,460.0,262.0,761.0
667230537,7-1,6460.0,2475.0,8721.0,282.0,-58.0,-69.0,-63.0,-57.0,760.0,472.0,342.0,825.0
667230551,7-1,6577.0,2593.0,8525.0,360.0,-58.0,-70.0,-63.0,-59.0,735.0,460.0,442.0,637.0
667230565,7-1,6382.0,2553.0,8604.0,360.0,-59.0,-69.0,-63.0,-54.0,783.0,433.0,362.0,625.0
667230579,7-1,6421.0,2397.0,8643.0,477.0,-59.0,-69.0,-62.0,-58.0,779.0,580.0,336.0,784.0
667230594,7-1,6284.0,2436.0,9046.0,203.0,-51.0,-69.0,-61.0,-59.0,752.0,558.0,657.0,770.0
667230608,7-1,6421.0,2475.0,8682.0,203.0,-59.0,-68.0,-61.0,-59.0,769.0,559.0,670.0,701.0
667230623,7-1,6577.0,2553.0,8682.0,242.0,-59.0,-69.0,-59.0,-57.0,654.0,558.0,1168.0,705.0
667230638,7-1,6460.0,2553.0,9209.0,1386.0,-59.0,-69.0,-59.0,-54.0,729.0,555.0,685.0,924.0
667230652,7-1,6460.0,2593.0,8643.0,243.0,-58.0,-69.0,-63.0,-59.0,729.0,537.0,324.0,694.0
667230667,7-1,6303.0,2553.0,8760.0,164.0,-59.0,-69.0,-63.0,-60.0,809.0,553.0,274.0,764.0
667230681,7-1,6460.0,2514.0,8682.0,164.0,-58.0,-69.0,-61.0,-58.0,724.0,587.0,896.0,902.0
667230696,7-1,6338.0,2514.0,8682.0,164.0,-51.0,-69.0,-59.0,-55.0,738.0,526.0,230.0,875.0
667230711,7-1,6342.0,2514.0,8838.0,282.0,-58.0,-69.0,-62.0,-60.0,815.0,587.0,188.0,665.0
