timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553630384,22,3706.0,3491.0,4305.0,7041.0,-52.0,-72.0,-58.0,-52.0,172.0,391.0,999.0,597.0
553630397,22,2065.0,3647.0,4266.0,7012.0,-53.0,-72.0,-63.0,-53.0,1258.0,297.0,109.0,600.0
553630410,22,2973.0,3413.0,4305.0,7275.0,-53.0,-72.0,-63.0,-52.0,997.0,427.0,146.0,597.0
553630423,22,1538.0,3725.0,4110.0,6982.0,-53.0,-72.0,-63.0,-48.0,1146.0,312.0,188.0,716.0
553630437,22,3178.0,3647.0,4266.0,7070.0,-52.0,-72.0,-58.0,-52.0,687.0,292.0,61.0,716.0
553630451,22,1919.0,3530.0,4305.0,7041.0,-53.0,-72.0,-63.0,-52.0,961.0,341.0,141.0,610.0
553630465,22,2153.0,3725.0,4298.0,6982.0,-45.0,-72.0,-56.0,-52.0,1102.0,254.0,507.0,586.0
553630480,22,2299.0,3374.0,4227.0,7188.0,-53.0,-72.0,-58.0,-52.0,975.0,424.0,117.0,514.0
553630496,22,2153.0,3686.0,2714.0,7070.0,-52.0,-72.0,-57.0,-50.0,1216.0,290.0,1665.0,755.0
553630509,22,2212.0,3452.0,4305.0,7099.0,-52.0,-72.0,-58.0,-49.0,929.0,393.0,497.0,661.0
553630523,22,2036.0,3452.0,4227.0,7041.0,-53.0,-72.0,-63.0,-50.0,1257.0,347.0,135.0,744.0
553630538,22,2094.0,3530.0,71.0,7089.0,-53.0,-72.0,-50.0,-48.0,1137.0,328.0,3254.0,773.0
553630553,22,2065.0,3686.0,-1171.0,6903.0,-53.0,-72.0,-51.0,-45.0,1273.0,290.0,3084.0,809.0
553630567,22,2299.0,3413.0,2625.0,6943.0,-53.0,-73.0,-62.0,-49.0,988.0,398.0,1236.0,1405.0
553630581,22,1655.0,3452.0,4266.0,7100.0,-53.0,-73.0,-64.0,-52.0,1051.0,420.0,265.0,567.0
553630595,22,2153.0,3491.0,4266.0,7070.0,-53.0,-73.0,-63.0,-52.0,1127.0,406.0,257.0,566.0
553630608,22,2446.0,3452.0,4071.0,6874.0,-52.0,-73.0,-63.0,-50.0,1214.0,398.0,398.0,656.0
553630622,22,1421.0,3491.0,4032.0,7070.0,-53.0,-73.0,-63.0,-53.0,1183.0,436.0,177.0,601.0
553630636,22,1186.0,3725.0,4110.0,6982.0,-53.0,-73.0,-63.0,-53.0,1356.0,294.0,103.0,656.0
553630651,22,1157.0,3647.0,4266.0,6904.0,-53.0,-73.0,-63.0,-50.0,1372.0,291.0,108.0,690.0
553630665,22,864.0,3491.0,1542.0,7099.0,-53.0,-73.0,-58.0,-52.0,1554.0,357.0,3017.0,545.0
553630680,22,981.0,3608.0,4422.0,7012.0,-53.0,-73.0,-63.0,-52.0,1517.0,327.0,83.0,613.0
553630695,22,776.0,3686.0,4305.0,7158.0,-53.0,-73.0,-63.0,-52.0,1576.0,318.0,123.0,525.0
553630709,22,1098.0,3491.0,4412.0,7099.0,-53.0,-73.0,-63.0,-53.0,1345.0,328.0,59.0,505.0
553630724,22,835.0,3686.0,3417.0,7100.0,-53.0,-73.0,-58.0,-52.0,1516.0,289.0,1031.0,570.0
553630739,22,864.0,3686.0,4422.0,7158.0,-46.0,-72.0,-63.0,-52.0,1534.0,319.0,104.0,560.0
553630753,22,1974.0,3452.0,4500.0,7021.0,-46.0,-72.0,-63.0,-50.0,1502.0,398.0,140.0,623.0
553630767,22,981.0,3491.0,4305.0,7100.0,-53.0,-72.0,-63.0,-52.0,1552.0,375.0,207.0,1282.0
553630782,22,981.0,3647.0,4383.0,7070.0,-53.0,-72.0,-63.0,-50.0,1417.0,279.0,85.0,813.0
553630797,22,1421.0,3608.0,4383.0,7070.0,-43.0,-73.0,-62.0,-52.0,1140.0,374.0,87.0,1251.0
553630811,22,3318.0,3608.0,4344.0,7012.0,-43.0,-73.0,-63.0,-52.0,1703.0,339.0,127.0,1339.0
553630826,22,1157.0,3647.0,4344.0,7041.0,-53.0,-73.0,-60.0,-52.0,1273.0,303.0,242.0,1246.0
553630841,22,1040.0,3413.0,3250.0,7099.0,-53.0,-73.0,-58.0,-52.0,1542.0,460.0,1237.0,1328.0
553630855,22,981.0,3452.0,4266.0,7012.0,-53.0,-73.0,-62.0,-53.0,1540.0,381.0,186.0,1343.0
553630870,22,1362.0,3608.0,3485.0,7099.0,-52.0,-73.0,-62.0,-52.0,1230.0,360.0,925.0,1268.0
553630883,22,1596.0,3569.0,1883.0,7041.0,-53.0,-73.0,-64.0,-52.0,1082.0,319.0,1414.0,636.0
553630896,22,2358.0,3608.0,4227.0,6933.0,-53.0,-73.0,-63.0,-49.0,972.0,324.0,139.0,777.0
553630911,22,1684.0,3452.0,4227.0,7070.0,-53.0,-73.0,-63.0,-52.0,1074.0,424.0,206.0,639.0
553630925,22,2505.0,3686.0,4383.0,7129.0,-53.0,-73.0,-63.0,-52.0,1171.0,318.0,282.0,1257.0
553630939,22,1216.0,3647.0,4266.0,7188.0,-53.0,-73.0,-63.0,-52.0,1339.0,333.0,185.0,470.0
553630954,22,1974.0,3413.0,4227.0,7070.0,-46.0,-73.0,-62.0,-52.0,1401.0,403.0,197.0,566.0
553630969,22,1157.0,3452.0,4266.0,7129.0,-53.0,-73.0,-63.0,-50.0,1451.0,404.0,186.0,618.0
553630983,22,1245.0,3374.0,4500.0,7070.0,-53.0,-73.0,-62.0,-52.0,1323.0,448.0,149.0,592.0
553630998,22,981.0,3491.0,4461.0,7158.0,-53.0,-73.0,-61.0,-53.0,1554.0,362.0,174.0,653.0
553631012,22,2505.0,3452.0,4461.0,7099.0,-53.0,-72.0,-63.0,-52.0,1081.0,442.0,81.0,593.0
553631026,22,952.0,3686.0,4471.0,7099.0,-53.0,-73.0,-63.0,-53.0,1570.0,318.0,82.0,609.0
553631041,22,1157.0,3530.0,4442.0,7168.0,-53.0,-73.0,-63.0,-50.0,1359.0,393.0,127.0,472.0
553631055,22,1128.0,3530.0,4500.0,7129.0,-53.0,-73.0,-64.0,-52.0,1365.0,430.0,232.0,656.0
553631070,22,1128.0,3647.0,4344.0,7099.0,-53.0,-73.0,-62.0,-53.0,1394.0,297.0,250.0,1589.0
553631084,22,805.0,3686.0,4266.0,7158.0,-53.0,-73.0,-64.0,-53.0,1584.0,336.0,64.0,645.0
553631098,22,923.0,3569.0,4442.0,7012.0,-53.0,-73.0,-64.0,-53.0,1526.0,336.0,100.0,680.0
553631113,22,864.0,3647.0,3746.0,7129.0,-52.0,-73.0,-60.0,-52.0,1559.0,285.0,1028.0,666.0
553631127,22,776.0,3608.0,4032.0,7012.0,-52.0,-73.0,-63.0,-52.0,1559.0,374.0,105.0,579.0
553631141,22,1186.0,3569.0,2430.0,7070.0,-53.0,-73.0,-64.0,-53.0,1303.0,367.0,1163.0,519.0
553631154,22,864.0,3530.0,1933.0,7012.0,-53.0,-73.0,-57.0,-52.0,1613.0,370.0,2022.0,520.0
553631168,22,1069.0,3569.0,3885.0,7012.0,-52.0,-74.0,-63.0,-52.0,1394.0,337.0,161.0,484.0
553631183,22,981.0,3647.0,4188.0,7158.0,-53.0,-74.0,-63.0,-53.0,1572.0,314.0,62.0,642.0
553631197,22,1303.0,3452.0,4002.0,6982.0,-53.0,-73.0,-62.0,-52.0,1320.0,358.0,149.0,719.0
553631212,22,1714.0,3725.0,4383.0,6953.0,-53.0,-73.0,-60.0,-50.0,1382.0,252.0,1450.0,770.0
553631227,22,1216.0,3413.0,3875.0,7041.0,-53.0,-72.0,-61.0,-52.0,1408.0,408.0,216.0,607.0
553631241,22,981.0,3452.0,4227.0,6953.0,-45.0,-73.0,-61.0,-52.0,1448.0,414.0,135.0,601.0
553631255,22,2267.0,3452.0,4149.0,6933.0,-45.0,-73.0,-61.0,-50.0,1432.0,438.0,65.0,569.0
553631270,22,1098.0,3686.0,4149.0,7041.0,-53.0,-73.0,-62.0,-52.0,1371.0,318.0,107.0,458.0
553631284,22,1157.0,,4207.0,6875.0,-53.0,,-60.0,-52.0,1331.0,,88.0,609.0
553631285,22,,3686.0,,,,-73.0,,,,298.0,,
553631299,22,1040.0,3491.0,4207.0,7041.0,-53.0,-73.0,-62.0,-52.0,1527.0,484.0,87.0,590.0
553631314,22,1098.0,3608.0,4266.0,7012.0,-53.0,-73.0,-62.0,-52.0,1481.0,350.0,86.0,593.0
553631329,22,864.0,3647.0,4227.0,7129.0,-53.0,-73.0,-63.0,-52.0,1593.0,334.0,109.0,508.0
553631343,22,1098.0,3764.0,4178.0,7129.0,-53.0,-73.0,-63.0,-52.0,1361.0,285.0,91.0,476.0
553631357,22,981.0,3491.0,4227.0,7012.0,-53.0,-73.0,-63.0,-53.0,1501.0,429.0,90.0,648.0
553631371,22,1098.0,3530.0,4237.0,7041.0,-53.0,-73.0,-63.0,-53.0,1344.0,390.0,47.0,541.0
553631386,22,1186.0,3452.0,4227.0,7041.0,-53.0,-73.0,-63.0,-51.0,1258.0,381.0,62.0,538.0
553631400,22,864.0,3608.0,4032.0,7041.0,-53.0,-73.0,-63.0,-52.0,1552.0,333.0,175.0,552.0
553631412,22,1186.0,3335.0,3805.0,7070.0,-53.0,-73.0,-58.0,-53.0,1341.0,419.0,290.0,488.0
553631427,22,864.0,3491.0,4032.0,6982.0,-53.0,-73.0,-64.0,-49.0,1590.0,349.0,86.0,731.0
553631441,22,1245.0,3569.0,3944.0,7100.0,-53.0,-72.0,-64.0,-52.0,1270.0,325.0,166.0,546.0
553631456,22,2384.0,3764.0,4305.0,7099.0,-43.0,-72.0,-63.0,-52.0,1954.0,293.0,85.0,507.0
553631473,22,1069.0,3725.0,4207.0,7041.0,-53.0,-72.0,-63.0,-52.0,1375.0,286.0,135.0,476.0
553631487,22,,,4119.0,,,,-62.0,,,,272.0,
553631488,22,1128.0,3452.0,,7041.0,-53.0,-72.0,,-52.0,1352.0,455.0,,436.0
553631502,22,1069.0,3608.0,4207.0,7041.0,-53.0,-73.0,-61.0,-53.0,1394.0,366.0,185.0,566.0
553631516,22,893.0,3686.0,4354.0,7041.0,-53.0,-73.0,-61.0,-52.0,1558.0,294.0,163.0,450.0
553631531,22,1245.0,3413.0,4383.0,7100.0,-53.0,-73.0,-61.0,-52.0,1270.0,472.0,137.0,395.0
553631543,22,1245.0,3569.0,4530.0,7100.0,-53.0,-73.0,-60.0,-52.0,1282.0,382.0,153.0,476.0
553631557,22,981.0,3491.0,4617.0,7129.0,-53.0,-73.0,-61.0,-52.0,1526.0,488.0,99.0,344.0
553631572,22,893.0,3491.0,4266.0,7099.0,-52.0,-73.0,-62.0,-52.0,1538.0,488.0,140.0,458.0
553631587,22,1274.0,3452.0,4412.0,7188.0,-53.0,-73.0,-62.0,-52.0,1331.0,376.0,57.0,513.0
553631601,22,1011.0,3374.0,4354.0,7070.0,-53.0,-73.0,-61.0,-50.0,1541.0,546.0,66.0,643.0
553631616,22,1069.0,3491.0,4090.0,7041.0,-53.0,-73.0,-62.0,-52.0,1375.0,485.0,186.0,488.0
553631630,22,2091.0,3608.0,4412.0,7099.0,-46.0,-73.0,-61.0,-52.0,1389.0,400.0,85.0,590.0
553631645,22,1216.0,3608.0,4442.0,7100.0,-53.0,-73.0,-61.0,-52.0,1301.0,374.0,135.0,605.0
553631659,22,981.0,3569.0,4295.0,7129.0,-53.0,-73.0,-60.0,-52.0,1521.0,319.0,126.0,520.0
553631675,22,1245.0,3569.0,4383.0,7099.0,-53.0,-72.0,-61.0,-52.0,1228.0,343.0,76.0,475.0
553631689,22,1040.0,3491.0,3719.0,7041.0,-53.0,-72.0,-61.0,-52.0,1484.0,385.0,735.0,627.0
553631703,22,1186.0,3569.0,2000.0,7168.0,-53.0,-73.0,-63.0,-48.0,1304.0,438.0,1171.0,1282.0
553631717,22,1040.0,3452.0,4324.0,6953.0,-53.0,-73.0,-62.0,-52.0,1351.0,451.0,81.0,682.0
553631731,22,952.0,3491.0,4344.0,7041.0,-53.0,-72.0,-61.0,-52.0,1548.0,449.0,49.0,597.0
553631745,22,1069.0,3569.0,4188.0,7129.0,-53.0,-72.0,-56.0,-52.0,1512.0,420.0,682.0,600.0
553631759,22,1245.0,3335.0,4354.0,7012.0,-53.0,-73.0,-62.0,-52.0,1232.0,552.0,74.0,610.0
553631774,22,1128.0,,4383.0,7100.0,-53.0,,-62.0,-52.0,1310.0,,152.0,655.0
553631775,22,,3491.0,,,,-73.0,,,,400.0,,
553631788,22,1098.0,3569.0,1610.0,7129.0,-53.0,-73.0,-63.0,-52.0,1425.0,433.0,1338.0,628.0
553631803,22,1303.0,3413.0,4032.0,7129.0,-53.0,-73.0,-63.0,-52.0,1227.0,523.0,175.0,466.0
553631817,22,1333.0,3530.0,3098.0,7129.0,-53.0,-73.0,-61.0,-52.0,1227.0,432.0,808.0,543.0
553631832,22,981.0,3413.0,4071.0,7041.0,-53.0,-73.0,-63.0,-52.0,1515.0,403.0,193.0,711.0
553631847,22,1245.0,3335.0,4227.0,7099.0,-53.0,-73.0,-63.0,-50.0,1292.0,580.0,47.0,1305.0
553631860,22,1186.0,3530.0,4188.0,7129.0,-53.0,-73.0,-62.0,-52.0,1320.0,427.0,62.0,685.0
553631875,22,1216.0,3452.0,3602.0,7129.0,-53.0,-73.0,-62.0,-52.0,1249.0,466.0,799.0,1268.0
553631889,22,1157.0,3374.0,3762.0,6953.0,-53.0,-73.0,-60.0,-52.0,1336.0,471.0,678.0,1650.0
553631904,22,1245.0,3413.0,1336.0,9184.0,-52.0,-74.0,-63.0,-48.0,1294.0,545.0,1446.0,3070.0
553631916,22,1303.0,3452.0,1492.0,6953.0,-53.0,-73.0,-62.0,-50.0,1258.0,393.0,1290.0,1414.0
553631930,22,1098.0,3374.0,2508.0,7041.0,-53.0,-73.0,-62.0,-52.0,1401.0,385.0,1046.0,1331.0
553631945,22,1040.0,3530.0,4061.0,7012.0,-53.0,-72.0,-63.0,-52.0,1492.0,375.0,131.0,1704.0
553631959,22,1098.0,3569.0,3993.0,8369.0,-53.0,-73.0,-62.0,-47.0,1322.0,347.0,127.0,2986.0
553631973,22,747.0,3413.0,3953.0,7012.0,-53.0,-73.0,-61.0,-53.0,1594.0,472.0,189.0,460.0
553631987,22,,,3993.0,7129.0,,,-62.0,-53.0,,,156.0,492.0
553631988,22,805.0,3647.0,,,-53.0,-73.0,,,1509.0,384.0,,
553632002,22,1128.0,3452.0,3719.0,7041.0,-53.0,-73.0,-57.0,-53.0,1331.0,462.0,1139.0,505.0
553632017,22,1069.0,3413.0,4090.0,7012.0,-53.0,-73.0,-61.0,-53.0,1413.0,451.0,106.0,657.0
553632030,22,1011.0,3530.0,3592.0,6924.0,-53.0,-73.0,-61.0,-53.0,1521.0,432.0,262.0,1664.0
553632043,22,1538.0,3491.0,3914.0,6982.0,-53.0,-73.0,-56.0,-52.0,1163.0,362.0,196.0,1868.0
553632054,22,1362.0,3764.0,3709.0,6924.0,-53.0,-73.0,-61.0,-53.0,1199.0,256.0,223.0,1877.0
553632067,22,1303.0,3452.0,3875.0,6924.0,-53.0,-73.0,-61.0,-53.0,1335.0,420.0,174.0,1897.0
553632081,22,1066.0,3804.0,3856.0,6894.0,-43.0,-73.0,-62.0,-53.0,1401.0,234.0,141.0,1930.0
553632095,22,1421.0,3764.0,3563.0,6836.0,-53.0,-73.0,-62.0,-50.0,1163.0,263.0,186.0,1922.0
553632108,22,,,3709.0,6807.0,,,-61.0,-53.0,,,175.0,2013.0
553632109,22,1216.0,3413.0,,,-53.0,-73.0,,,1305.0,445.0,,
553632122,22,1333.0,3686.0,3856.0,6924.0,-53.0,-73.0,-61.0,-53.0,1220.0,324.0,115.0,1993.0
553632137,22,1069.0,3608.0,4149.0,6807.0,-53.0,-74.0,-56.0,-52.0,1435.0,318.0,874.0,2012.0
553632151,22,1245.0,3608.0,2547.0,7012.0,-53.0,-74.0,-60.0,-52.0,1270.0,286.0,1085.0,1891.0
553632166,22,864.0,3647.0,846.0,7012.0,-53.0,-73.0,-56.0,-53.0,1535.0,308.0,2961.0,1854.0
553632176,22,1128.0,3413.0,1414.0,6904.0,-45.0,-73.0,-60.0,-50.0,1367.0,441.0,1355.0,1691.0
553632187,22,1157.0,3608.0,1180.0,7100.0,-53.0,-73.0,-60.0,-52.0,1390.0,340.0,1499.0,1810.0
553632202,22,,,3992.0,,,,-61.0,,,,122.0,
553632203,22,1186.0,3647.0,,7041.0,-53.0,-73.0,,-52.0,1339.0,274.0,,1743.0
553632217,22,1128.0,3530.0,4032.0,6982.0,-45.0,-73.0,-61.0,-53.0,1296.0,370.0,202.0,1770.0
553632231,22,1274.0,3608.0,1549.0,6953.0,-53.0,-73.0,-57.0,-53.0,1194.0,299.0,3544.0,1861.0
553632245,22,1011.0,3725.0,3651.0,6924.0,-45.0,-73.0,-61.0,-53.0,1472.0,340.0,69.0,1842.0
553632259,22,1186.0,3530.0,3094.0,7226.0,-53.0,-73.0,-61.0,-49.0,1394.0,385.0,725.0,1701.0
553632273,22,1186.0,3647.0,1375.0,7099.0,-53.0,-73.0,-62.0,-52.0,1319.0,375.0,1276.0,1773.0
553632288,22,1245.0,3452.0,3172.0,7129.0,-53.0,-73.0,-60.0,-53.0,1252.0,410.0,504.0,1741.0
553632301,22,952.0,3608.0,3592.0,7041.0,-54.0,-73.0,-62.0,-53.0,1510.0,357.0,106.0,1840.0
553632315,22,1417.0,3725.0,3680.0,6953.0,-46.0,-73.0,-62.0,-52.0,1304.0,286.0,88.0,1880.0
553632330,22,1128.0,3413.0,3563.0,6992.0,-53.0,-73.0,-62.0,-52.0,1328.0,472.0,288.0,1850.0
553632344,22,1011.0,3491.0,3621.0,7070.0,-53.0,-73.0,-62.0,-52.0,1482.0,419.0,121.0,1804.0
553632359,22,981.0,3569.0,3797.0,7080.0,-53.0,-73.0,-62.0,-51.0,1500.0,405.0,89.0,1800.0
553632373,22,923.0,3608.0,3836.0,7041.0,-53.0,-73.0,-62.0,-52.0,1545.0,366.0,81.0,1816.0
553632388,22,864.0,3608.0,3680.0,7041.0,-46.0,-73.0,-62.0,-53.0,1534.0,355.0,140.0,1878.0
553632403,22,1128.0,3491.0,3836.0,6897.0,-53.0,-73.0,-62.0,-52.0,1247.0,410.0,57.0,1799.0
553632417,22,1069.0,3569.0,3719.0,6982.0,-53.0,-73.0,-62.0,-50.0,1401.0,373.0,188.0,1390.0
553632430,22,893.0,3725.0,3758.0,6982.0,-53.0,-73.0,-57.0,-53.0,1558.0,318.0,559.0,1849.0
553632444,22,1128.0,3686.0,3016.0,7041.0,-53.0,-73.0,-57.0,-53.0,1313.0,319.0,763.0,1800.0
553632458,22,1069.0,3647.0,3416.0,6953.0,-53.0,-73.0,-62.0,-53.0,1380.0,335.0,314.0,1903.0
553632473,22,805.0,3491.0,3475.0,6982.0,-53.0,-73.0,-60.0,-52.0,1601.0,386.0,151.0,1664.0
553632487,22,1128.0,3647.0,3563.0,6982.0,-53.0,-73.0,-62.0,-53.0,1269.0,341.0,107.0,1886.0
553632501,22,1040.0,3569.0,3477.0,7100.0,-53.0,-73.0,-60.0,-53.0,1356.0,404.0,126.0,1789.0
553632515,22,1216.0,3686.0,3739.0,7070.0,-53.0,-73.0,-62.0,-53.0,1286.0,331.0,174.0,1805.0
553632530,22,1098.0,3569.0,4149.0,6982.0,-53.0,-73.0,-62.0,-53.0,1367.0,348.0,100.0,1337.0
553632544,22,1274.0,3686.0,1581.0,7041.0,-53.0,-72.0,-56.0,-53.0,1234.0,298.0,2677.0,1663.0
553632557,22,1274.0,3569.0,3993.0,7080.0,-53.0,-72.0,-62.0,-53.0,1273.0,353.0,77.0,1711.0
553632572,22,1857.0,3686.0,3797.0,6953.0,-45.0,-73.0,-62.0,-49.0,1604.0,281.0,126.0,1582.0
553632587,22,981.0,3569.0,3953.0,7041.0,-53.0,-72.0,-62.0,-52.0,1441.0,373.0,105.0,1819.0
553632601,22,952.0,3647.0,3914.0,7012.0,-53.0,-72.0,-62.0,-51.0,1492.0,352.0,105.0,1681.0
553632615,22,1216.0,3725.0,3797.0,6962.0,-53.0,-72.0,-58.0,-51.0,1304.0,271.0,814.0,1320.0
553632629,22,1186.0,3764.0,3856.0,7012.0,-53.0,-72.0,-62.0,-53.0,1394.0,300.0,187.0,1871.0
553632644,22,1681.0,3608.0,3826.0,7012.0,-43.0,-73.0,-63.0,-53.0,1358.0,374.0,211.0,1855.0
553632658,22,1216.0,3764.0,3592.0,6904.0,-53.0,-73.0,-63.0,-51.0,1327.0,315.0,262.0,1699.0
553632673,22,1274.0,3764.0,3768.0,6924.0,-53.0,-73.0,-63.0,-53.0,1254.0,258.0,231.0,1665.0
553632685,22,2325.0,3686.0,3914.0,6924.0,-45.0,-72.0,-61.0,-53.0,1620.0,304.0,122.0,1643.0
553632699,22,1245.0,3725.0,3914.0,6953.0,-53.0,-72.0,-64.0,-50.0,1289.0,324.0,106.0,1368.0
553632714,22,1098.0,3686.0,3914.0,6953.0,-54.0,-73.0,-63.0,-53.0,1456.0,298.0,138.0,1729.0
553632729,22,1186.0,3608.0,3993.0,6982.0,-54.0,-73.0,-62.0,-53.0,1357.0,378.0,1797.0,1906.0
553632743,22,1040.0,3608.0,3993.0,7012.0,-53.0,-72.0,-64.0,-53.0,1433.0,325.0,125.0,1873.0
553632757,22,981.0,3804.0,3992.0,6982.0,-45.0,-73.0,-62.0,-53.0,1574.0,217.0,63.0,1868.0
553632773,22,1245.0,3608.0,1503.0,6982.0,-53.0,-73.0,-53.0,-52.0,1269.0,330.0,2757.0,1356.0
553632788,22,1245.0,3452.0,3758.0,6953.0,-54.0,-73.0,-62.0,-53.0,1249.0,433.0,243.0,1658.0
553632803,22,1128.0,3569.0,3563.0,6924.0,-53.0,-73.0,-57.0,-53.0,1346.0,394.0,708.0,1366.0
553632817,22,1216.0,3608.0,3719.0,7012.0,-53.0,-73.0,-54.0,-52.0,1287.0,299.0,1033.0,587.0
553632832,22,1128.0,3725.0,3797.0,6953.0,-53.0,-73.0,-60.0,-53.0,1352.0,325.0,386.0,1924.0
553632847,22,923.0,3452.0,4071.0,6953.0,-53.0,-73.0,-60.0,-53.0,1566.0,367.0,258.0,1903.0
553632861,22,1098.0,3804.0,4227.0,6953.0,-53.0,-73.0,-61.0,-52.0,1341.0,277.0,110.0,1881.0
553632876,22,1011.0,3413.0,4032.0,6982.0,-53.0,-73.0,-61.0,-53.0,1448.0,441.0,272.0,1905.0
553632891,22,1098.0,3530.0,3993.0,6982.0,-53.0,-74.0,-62.0,-53.0,1330.0,348.0,187.0,770.0
553632905,22,1098.0,3608.0,1308.0,6606.0,-53.0,-73.0,-59.0,-53.0,1344.0,385.0,3154.0,1039.0
553632919,22,1040.0,3608.0,4305.0,6982.0,-53.0,-73.0,-62.0,-52.0,1467.0,344.0,154.0,1381.0
