timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553371835,10,3178.0,9155.0,-3983.0,7378.0,-58.0,-70.0,-37.0,-58.0,423.0,1724.0,1985.0,2554.0
553371852,10,3218.0,,-303.0,10117.0,-58.0,,-49.0,-64.0,508.0,,333.0,223.0
553371853,10,,9858.0,,,,-70.0,,,,1570.0,,
553371867,10,3178.0,10473.0,-421.0,10059.0,-58.0,-70.0,-49.0,-64.0,492.0,1226.0,285.0,189.0
553371881,10,3413.0,9770.0,-264.0,10176.0,-58.0,-70.0,-48.0,-64.0,370.0,1696.0,432.0,100.0
553371898,10,3413.0,9829.0,-1816.0,10088.0,-58.0,-69.0,-41.0,-64.0,353.0,1596.0,1629.0,185.0
553371915,10,3139.0,11059.0,-1699.0,10127.0,-58.0,-69.0,-43.0,-64.0,529.0,638.0,1693.0,117.0
553371933,10,3256.0,10532.0,-303.0,10117.0,-58.0,-69.0,-45.0,-62.0,374.0,1235.0,369.0,222.0
553371947,10,3100.0,10503.0,-264.0,10117.0,-58.0,-70.0,-48.0,-64.0,491.0,1184.0,271.0,147.0
553371965,10,3217.0,10473.0,-264.0,10244.0,-58.0,-70.0,-44.0,-64.0,504.0,1297.0,304.0,133.0
553371983,10,3374.0,10473.0,-342.0,10176.0,-58.0,-70.0,-48.0,-64.0,343.0,1349.0,242.0,150.0
553372000,10,3217.0,10386.0,-303.0,10244.0,-58.0,-69.0,-44.0,-64.0,520.0,1265.0,279.0,71.0
553372014,10,3374.0,10444.0,-342.0,10335.0,-58.0,-69.0,-48.0,-63.0,357.0,1282.0,339.0,95.0
553372031,10,3296.0,9009.0,-1233.0,10351.0,-58.0,-69.0,-48.0,-64.0,426.0,1897.0,1262.0,179.0
553372049,10,3296.0,9184.0,-417.0,10088.0,-58.0,-69.0,-46.0,-64.0,394.0,1780.0,367.0,172.0
553372065,10,3022.0,8657.0,-1934.0,10283.0,-58.0,-70.0,-43.0,-64.0,600.0,1845.0,1780.0,168.0
553372084,10,3217.0,10473.0,-1621.0,10234.0,-58.0,-69.0,-40.0,-65.0,504.0,1289.0,1614.0,129.0
553372101,10,3178.0,9888.0,-420.0,10117.0,-58.0,-69.0,-48.0,-65.0,509.0,1548.0,304.0,133.0
553372116,10,3100.0,9155.0,-460.0,10283.0,-58.0,-69.0,-48.0,-64.0,562.0,1834.0,329.0,166.0
553372134,10,3022.0,9770.0,-1231.0,10205.0,-58.0,-69.0,-41.0,-64.0,580.0,1725.0,1200.0,128.0
553372151,10,3217.0,9067.0,-303.0,9394.0,-58.0,-70.0,-47.0,-62.0,520.0,1713.0,287.0,1074.0
553372167,10,3296.0,10473.0,-303.0,10117.0,-58.0,-69.0,-49.0,-64.0,468.0,1263.0,304.0,162.0
553372185,10,3257.0,11001.0,-1465.0,10146.0,-58.0,-69.0,-40.0,-64.0,471.0,700.0,1370.0,157.0
553372200,10,3257.0,10386.0,-376.0,10000.0,-58.0,-69.0,-43.0,-64.0,485.0,1253.0,558.0,283.0
553372218,10,3369.0,10444.0,-381.0,10176.0,-54.0,-69.0,-49.0,-64.0,465.0,1291.0,242.0,109.0
553372235,10,3178.0,10503.0,-381.0,8716.0,-58.0,-69.0,-49.0,-64.0,552.0,1161.0,317.0,1919.0
553372251,10,,,-303.0,,,,-44.0,,,,263.0,
553372252,10,3603.0,11001.0,,8720.0,-50.0,-69.0,,-62.0,950.0,632.0,,1858.0
553372268,10,3139.0,9096.0,-1555.0,10234.0,-58.0,-70.0,-44.0,-64.0,590.0,1869.0,1768.0,150.0
553372281,10,3374.0,10327.0,-3134.0,7261.0,-58.0,-69.0,-40.0,-58.0,400.0,1304.0,1981.0,2311.0
553372299,10,3296.0,9184.0,-2704.0,10146.0,-53.0,-69.0,-39.0,-60.0,468.0,1759.0,1759.0,310.0
553372316,10,3139.0,9682.0,-3983.0,9202.0,-58.0,-69.0,-38.0,-59.0,522.0,1687.0,2000.0,1107.0
553372330,10,3022.0,9858.0,-225.0,10205.0,-58.0,-69.0,-49.0,-64.0,603.0,1582.0,250.0,162.0
553372344,10,3178.0,,-225.0,10205.0,-58.0,,-49.0,-64.0,538.0,,246.0,81.0
553372345,10,,9214.0,,,,-69.0,,,,1808.0,,
553372359,10,3178.0,8481.0,-1230.0,10117.0,-58.0,-69.0,-45.0,-64.0,464.0,1927.0,1200.0,150.0
553372374,10,3217.0,8803.0,-333.0,10176.0,-58.0,-70.0,-49.0,-63.0,561.0,2087.0,289.0,189.0
553372388,10,3178.0,8803.0,-421.0,10176.0,-58.0,-69.0,-45.0,-64.0,516.0,2067.0,369.0,187.0
553372403,10,3413.0,9595.0,-499.0,10205.0,-58.0,-69.0,-49.0,-64.0,385.0,1748.0,330.0,166.0
553372418,10,3335.0,10415.0,-381.0,10146.0,-59.0,-69.0,-44.0,-61.0,419.0,1260.0,592.0,286.0
553372435,10,3217.0,9096.0,-300.0,8905.0,-58.0,-69.0,-45.0,-59.0,495.0,1772.0,249.0,1353.0
553372449,10,3178.0,10356.0,-303.0,10176.0,-58.0,-69.0,-47.0,-65.0,464.0,1352.0,276.0,117.0
553372463,10,3296.0,9009.0,-381.0,10166.0,-58.0,-69.0,-49.0,-64.0,437.0,1883.0,508.0,85.0
553372479,10,3139.0,8247.0,-225.0,10205.0,-58.0,-69.0,-49.0,-64.0,489.0,2041.0,224.0,109.0
553372493,10,,,-303.0,,,,-49.0,,,,296.0,
553372494,10,3257.0,9067.0,,,-58.0,-69.0,,,447.0,1818.0,,
553372509,10,3413.0,9712.0,-342.0,10117.0,-58.0,-69.0,-49.0,-64.0,370.0,1732.0,328.0,135.0
553372525,10,3335.0,8833.0,-301.0,8788.0,-58.0,-69.0,-47.0,-61.0,463.0,1978.0,301.0,1224.0
553372540,10,3178.0,8247.0,-342.0,10234.0,-53.0,-69.0,-49.0,-64.0,533.0,2017.0,270.0,153.0
553372555,10,3178.0,8217.0,-381.0,10264.0,-58.0,-69.0,-49.0,-64.0,542.0,2014.0,248.0,83.0
553372569,10,3217.0,8188.0,-342.0,10205.0,-58.0,-69.0,-46.0,-64.0,649.0,1824.0,329.0,117.0
553372584,10,3335.0,8833.0,-450.0,10264.0,-58.0,-69.0,-48.0,-62.0,363.0,1866.0,358.0,100.0
553372599,10,3335.0,9096.0,-186.0,8423.0,-58.0,-70.0,-48.0,-60.0,389.0,1773.0,270.0,2597.0
553372614,10,3100.0,9741.0,-69.0,10176.0,-58.0,-69.0,-49.0,-64.0,578.0,1666.0,258.0,158.0
553372629,10,3257.0,9009.0,-495.0,10049.0,-58.0,-69.0,-45.0,-62.0,447.0,1864.0,447.0,186.0
553372643,10,3217.0,9009.0,-342.0,8837.0,-58.0,-69.0,-48.0,-62.0,549.0,1695.0,265.0,1830.0
553372657,10,3413.0,8921.0,-421.0,10146.0,-58.0,-69.0,-48.0,-65.0,393.0,1761.0,279.0,201.0
553372672,10,3022.0,9653.0,-261.0,10176.0,-58.0,-69.0,-45.0,-63.0,600.0,1422.0,318.0,201.0
553372687,10,3178.0,9741.0,-843.0,9541.0,-58.0,-69.0,-44.0,-63.0,437.0,1451.0,548.0,1152.0
553372700,10,3178.0,9009.0,-300.0,10176.0,-58.0,-70.0,-46.0,-62.0,452.0,1721.0,247.0,151.0
553372715,10,3413.0,8950.0,-801.0,10234.0,-58.0,-69.0,-43.0,-64.0,379.0,1518.0,855.0,107.0
553372730,10,3799.0,8159.0,-421.0,10176.0,-53.0,-69.0,-48.0,-64.0,600.0,1885.0,264.0,88.0
553372744,10,3374.0,8891.0,-303.0,10127.0,-58.0,-69.0,-48.0,-62.0,443.0,1837.0,263.0,147.0
553372758,10,,,-342.0,10000.0,,,-48.0,-64.0,,,329.0,196.0
553372759,10,3100.0,8862.0,,,-58.0,-69.0,,,595.0,1955.0,,
553372773,10,3028.0,8833.0,-303.0,9394.0,-49.0,-69.0,-46.0,-62.0,1578.0,1978.0,216.0,1085.0
553372788,10,3178.0,8159.0,-303.0,10146.0,-58.0,-69.0,-48.0,-64.0,526.0,1897.0,279.0,135.0
553372803,10,3257.0,10132.0,-303.0,10176.0,-58.0,-70.0,-48.0,-64.0,452.0,908.0,257.0,171.0
553372817,10,3100.0,,-342.0,10176.0,-58.0,,-44.0,-64.0,580.0,,375.0,160.0
553372818,10,,8305.0,,,,-69.0,,,,1330.0,,
553372832,10,3178.0,8979.0,-421.0,10088.0,-58.0,-69.0,-48.0,-64.0,556.0,1441.0,325.0,212.0
553372845,10,3087.0,8423.0,-381.0,10117.0,-50.0,-69.0,-43.0,-62.0,1411.0,877.0,328.0,324.0
553372859,10,3413.0,8188.0,-342.0,10117.0,-58.0,-69.0,-48.0,-64.0,370.0,977.0,242.0,185.0
553372874,10,3178.0,8218.0,-1582.0,10234.0,-58.0,-70.0,-43.0,-64.0,464.0,2013.0,1498.0,194.0
553372889,10,3217.0,9067.0,-342.0,10234.0,-58.0,-69.0,-48.0,-62.0,446.0,1471.0,229.0,114.0
553372903,10,3178.0,8950.0,-421.0,9423.0,-58.0,-69.0,-49.0,-62.0,437.0,1546.0,337.0,1155.0
553372918,10,3335.0,8862.0,-342.0,10146.0,-58.0,-69.0,-49.0,-64.0,434.0,1590.0,273.0,175.0
553372933,10,3178.0,8393.0,-381.0,10088.0,-58.0,-69.0,-49.0,-64.0,464.0,1426.0,261.0,164.0
553372948,10,3447.0,8803.0,-303.0,9541.0,-54.0,-69.0,-47.0,-64.0,375.0,1845.0,215.0,893.0
553372962,10,3178.0,8950.0,-2090.0,10117.0,-58.0,-70.0,-42.0,-64.0,437.0,1760.0,1950.0,113.0
553372976,10,3335.0,9155.0,-342.0,9453.0,-58.0,-69.0,-49.0,-65.0,437.0,1603.0,333.0,825.0
553372991,10,3178.0,8130.0,-417.0,10361.0,-58.0,-69.0,-46.0,-62.0,517.0,1023.0,405.0,129.0
553373005,10,3178.0,8305.0,-186.0,10146.0,-58.0,-69.0,-48.0,-64.0,522.0,1832.0,229.0,149.0
553373019,10,3335.0,8891.0,-4452.0,5555.0,-50.0,-69.0,-37.0,-59.0,808.0,1802.0,2258.0,2707.0
553373033,10,3256.0,8979.0,-2704.0,9169.0,-58.0,-69.0,-38.0,-60.0,405.0,1768.0,1463.0,901.0
553373050,10,3564.0,10415.0,-1987.0,10127.0,-50.0,-69.0,-41.0,-61.0,670.0,1264.0,1654.0,267.0
553373065,10,3178.0,9682.0,-303.0,10244.0,-58.0,-69.0,-49.0,-62.0,479.0,1644.0,341.0,216.0
553373079,10,3335.0,9741.0,-342.0,10117.0,-58.0,-70.0,-49.0,-64.0,466.0,1628.0,229.0,162.0
553373094,10,3178.0,8071.0,-303.0,10176.0,-58.0,-70.0,-47.0,-65.0,464.0,2136.0,248.0,165.0
553373107,10,3178.0,7778.0,-303.0,10264.0,-58.0,-70.0,-47.0,-62.0,580.0,2251.0,304.0,206.0
553373121,10,3022.0,10884.0,-421.0,10234.0,-58.0,-70.0,-49.0,-64.0,648.0,702.0,304.0,196.0
553373136,10,3217.0,10854.0,12.0,10234.0,-58.0,-70.0,-44.0,-62.0,446.0,732.0,413.0,157.0
553373150,10,3022.0,10268.0,-381.0,10293.0,-58.0,-70.0,-49.0,-64.0,619.0,1308.0,224.0,151.0
553373164,10,3218.0,10796.0,-303.0,10205.0,-58.0,-70.0,-49.0,-64.0,494.0,776.0,336.0,163.0
553373179,10,3413.0,9565.0,-381.0,9001.0,-58.0,-70.0,-49.0,-60.0,411.0,1668.0,233.0,1466.0
553373193,10,3296.0,10268.0,-381.0,8876.0,-53.0,-70.0,-47.0,-61.0,483.0,1260.0,395.0,1326.0
553373207,10,3351.0,9507.0,-535.0,10176.0,-49.0,-70.0,-48.0,-64.0,1440.0,1759.0,402.0,154.0
553373221,10,3296.0,8979.0,-381.0,10234.0,-58.0,-70.0,-49.0,-64.0,455.0,1841.0,200.0,120.0
553373235,10,3564.0,10913.0,-2197.0,10205.0,-53.0,-70.0,-39.0,-61.0,738.0,664.0,1360.0,256.0
553373249,10,3217.0,10854.0,-378.0,10264.0,-58.0,-70.0,-47.0,-64.0,578.0,656.0,328.0,131.0
553373263,10,,,-534.0,10234.0,,,-46.0,-64.0,,,450.0,139.0
553373264,10,3217.0,10180.0,,,-58.0,-70.0,,,446.0,1396.0,,
553373278,10,3178.0,10210.0,-421.0,10293.0,-58.0,-70.0,-49.0,-64.0,452.0,1345.0,325.0,111.0
553373293,10,3256.0,10151.0,-499.0,10234.0,-58.0,-69.0,-49.0,-62.0,462.0,1432.0,358.0,157.0
553373308,10,3178.0,9624.0,-381.0,9482.0,-58.0,-69.0,-49.0,-64.0,479.0,1712.0,362.0,1080.0
553373322,10,3374.0,10151.0,-342.0,10166.0,-58.0,-69.0,-49.0,-64.0,401.0,1430.0,323.0,147.0
553373337,10,3374.0,10151.0,-460.0,9716.0,-50.0,-70.0,-48.0,-64.0,386.0,1353.0,354.0,859.0
553373351,10,3256.0,10708.0,-381.0,10351.0,-58.0,-69.0,-49.0,-64.0,423.0,843.0,309.0,126.0
553373366,10,3335.0,10825.0,-333.0,10283.0,-58.0,-70.0,-49.0,-64.0,405.0,709.0,347.0,123.0
553373381,10,3296.0,10708.0,-303.0,9511.0,-58.0,-70.0,-49.0,-64.0,437.0,823.0,225.0,1098.0
553373395,10,3178.0,10737.0,-1387.0,10166.0,-58.0,-70.0,-43.0,-63.0,464.0,734.0,1174.0,147.0
553373409,10,3252.0,9565.0,-342.0,9687.0,-53.0,-70.0,-47.0,-62.0,848.0,1625.0,211.0,864.0
553373424,10,3139.0,10708.0,-264.0,10322.0,-53.0,-69.0,-47.0,-63.0,528.0,835.0,324.0,179.0
553373439,10,3374.0,9301.0,-381.0,8984.0,-58.0,-70.0,-46.0,-61.0,443.0,1858.0,336.0,2010.0
553373454,10,3217.0,10678.0,-342.0,8276.0,-58.0,-70.0,-49.0,-60.0,491.0,820.0,299.0,2814.0
553373468,10,3257.0,10122.0,-257.0,10413.0,-58.0,-70.0,-45.0,-62.0,462.0,1267.0,196.0,162.0
553373482,10,3178.0,9507.0,-303.0,10413.0,-58.0,-70.0,-48.0,-62.0,599.0,1682.0,271.0,1385.0
553373500,10,3374.0,10766.0,-460.0,10361.0,-58.0,-70.0,-46.0,-63.0,369.0,794.0,306.0,138.0
553373514,10,3296.0,10737.0,-1380.0,10176.0,-58.0,-69.0,-44.0,-60.0,464.0,810.0,1632.0,351.0
553373528,10,3257.0,10825.0,-381.0,10146.0,-58.0,-70.0,-45.0,-63.0,480.0,809.0,294.0,223.0
553373544,10,3335.0,10884.0,-456.0,10234.0,-58.0,-69.0,-45.0,-64.0,404.0,678.0,482.0,139.0
553373561,10,3335.0,10825.0,-381.0,10205.0,-58.0,-70.0,-49.0,-64.0,405.0,702.0,283.0,166.0
553373576,10,3256.0,8862.0,-1966.0,10176.0,-58.0,-70.0,-42.0,-64.0,529.0,1955.0,1583.0,154.0
553373590,10,3257.0,9477.0,-421.0,10205.0,-58.0,-70.0,-49.0,-64.0,523.0,1764.0,224.0,216.0
553373605,10,3296.0,9067.0,-378.0,10176.0,-58.0,-70.0,-47.0,-62.0,463.0,1819.0,377.0,174.0
553373619,10,3257.0,9301.0,-1555.0,8153.0,-58.0,-69.0,-39.0,-59.0,414.0,1870.0,1741.0,1682.0
553373634,10,3950.0,8803.0,-2514.0,6024.0,-49.0,-70.0,-40.0,-58.0,558.0,1998.0,1663.0,2723.0
553373649,10,3296.0,10210.0,-2704.0,6414.0,-58.0,-70.0,-38.0,-58.0,479.0,1437.0,1554.0,2493.0
553373663,10,3413.0,9565.0,-3031.0,7547.0,-58.0,-70.0,-36.0,-59.0,416.0,1719.0,1524.0,1444.0
553373677,10,3178.0,10796.0,-1621.0,8707.0,-58.0,-69.0,-41.0,-58.0,480.0,743.0,1386.0,1413.0
553373692,10,3139.0,9536.0,-3603.0,10205.0,-58.0,-70.0,-39.0,-59.0,544.0,1726.0,2416.0,267.0
553373709,10,3257.0,10268.0,-3090.0,8876.0,-58.0,-70.0,-38.0,-59.0,457.0,1283.0,1717.0,1308.0
553373723,10,3374.0,10913.0,-2079.0,7547.0,-58.0,-69.0,-37.0,-58.0,391.0,730.0,1067.0,1630.0
553373736,10,3603.0,10268.0,-421.0,10293.0,-50.0,-70.0,-46.0,-63.0,557.0,1283.0,342.0,137.0
553373749,10,3178.0,10180.0,-460.0,9541.0,-58.0,-69.0,-49.0,-62.0,437.0,1396.0,261.0,1250.0
553373764,10,3374.0,10151.0,-420.0,10234.0,-58.0,-69.0,-49.0,-61.0,343.0,1292.0,309.0,92.0
553373779,10,3335.0,10796.0,-1344.0,10176.0,-58.0,-69.0,-42.0,-63.0,451.0,783.0,1166.0,173.0
553373792,10,,,-342.0,,,,-49.0,,,,206.0,
553373793,10,3374.0,10180.0,,10234.0,-59.0,-69.0,,-64.0,401.0,1379.0,,157.0
