timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553881943,47,5796.0,1538.0,1610.0,7900.0,-61.0,-62.0,-66.0,-61.0,1490.0,370.0,713.0,404.0
553881958,47,5913.0,1538.0,1336.0,7861.0,-61.0,-62.0,-66.0,-62.0,1309.0,364.0,774.0,259.0
553881973,47,5679.0,1655.0,1375.0,7144.0,-61.0,-62.0,-67.0,-57.0,1663.0,325.0,682.0,728.0
553881986,47,6069.0,1460.0,1375.0,7939.0,-61.0,-62.0,-65.0,-62.0,1388.0,368.0,538.0,163.0
553881998,47,5869.0,1655.0,1542.0,7939.0,-55.0,-63.0,-59.0,-62.0,1270.0,185.0,446.0,210.0
553882012,47,5913.0,1811.0,1492.0,7639.0,-61.0,-62.0,-65.0,-60.0,1266.0,257.0,479.0,431.0
553882027,47,5835.0,1772.0,1532.0,8017.0,-61.0,-62.0,-65.0,-62.0,1298.0,220.0,520.0,99.0
553882041,47,5835.0,1577.0,1492.0,7978.0,-56.0,-63.0,-65.0,-62.0,1383.0,214.0,566.0,147.0
553882056,47,5835.0,1772.0,1375.0,7978.0,-61.0,-63.0,-60.0,-62.0,1269.0,217.0,855.0,142.0
553882071,47,5561.0,1577.0,1141.0,7939.0,-61.0,-64.0,-59.0,-62.0,1490.0,304.0,1496.0,151.0
553882086,47,5835.0,1577.0,1532.0,7822.0,-61.0,-64.0,-65.0,-62.0,1356.0,177.0,367.0,260.0
553882100,47,5796.0,1811.0,1414.0,7861.0,-62.0,-65.0,-65.0,-62.0,1464.0,171.0,458.0,211.0
553882115,47,5796.0,1577.0,1222.0,7900.0,-62.0,-64.0,-63.0,-62.0,1347.0,214.0,987.0,234.0
553882130,47,5913.0,1850.0,1610.0,7861.0,-62.0,-63.0,-66.0,-62.0,1244.0,154.0,531.0,168.0
553882145,47,5444.0,1655.0,331.0,7939.0,-62.0,-64.0,-61.0,-62.0,1564.0,109.0,1738.0,192.0
553882162,47,5874.0,1772.0,1414.0,7861.0,-62.0,-64.0,-66.0,-62.0,1343.0,215.0,737.0,166.0
553882177,47,5757.0,1616.0,1457.0,7978.0,-62.0,-65.0,-64.0,-62.0,1307.0,158.0,805.0,167.0
553882192,47,5596.0,1850.0,1414.0,7939.0,-53.0,-65.0,-66.0,-62.0,1476.0,141.0,466.0,175.0
553882207,47,5874.0,1684.0,1453.0,7978.0,-61.0,-65.0,-67.0,-62.0,1393.0,61.0,398.0,241.0
553882225,47,5874.0,1499.0,1766.0,8018.0,-62.0,-65.0,-66.0,-62.0,1182.0,186.0,362.0,206.0
553882239,47,5718.0,1538.0,1649.0,7939.0,-62.0,-65.0,-65.0,-62.0,1230.0,257.0,616.0,193.0
553882254,47,5835.0,1772.0,1961.0,7900.0,-62.0,-65.0,-65.0,-62.0,1094.0,0.0,491.0,164.0
553882269,47,5952.0,1538.0,1844.0,8017.0,-61.0,-64.0,-65.0,-62.0,1027.0,192.0,641.0,147.0
553882283,47,5600.0,1694.0,1844.0,7978.0,-61.0,-64.0,-64.0,-62.0,1224.0,205.0,659.0,145.0
553882297,47,5600.0,1772.0,1688.0,7978.0,-62.0,-65.0,-64.0,-62.0,1137.0,229.0,722.0,132.0
553882312,47,5718.0,1460.0,1688.0,8096.0,-62.0,-65.0,-59.0,-62.0,1120.0,290.0,752.0,117.0
553882327,47,5835.0,1499.0,1766.0,7978.0,-62.0,-65.0,-65.0,-62.0,1036.0,186.0,610.0,156.0
553882341,47,5639.0,1421.0,1453.0,7978.0,-62.0,-65.0,-65.0,-62.0,1236.0,196.0,707.0,155.0
553882356,47,5674.0,1811.0,1571.0,7939.0,-55.0,-65.0,-65.0,-62.0,1334.0,150.0,613.0,210.0
553882371,47,5600.0,1577.0,1453.0,7874.0,-62.0,-65.0,-66.0,-60.0,1271.0,150.0,624.0,249.0
553882385,47,5522.0,1684.0,1375.0,8057.0,-62.0,-64.0,-65.0,-62.0,1365.0,223.0,670.0,141.0
553882399,47,5718.0,1772.0,1571.0,7900.0,-56.0,-64.0,-66.0,-62.0,1270.0,220.0,552.0,190.0
553882411,47,5678.0,1499.0,1336.0,7861.0,-62.0,-64.0,-66.0,-62.0,1317.0,232.0,586.0,163.0
553882425,47,5679.0,1811.0,1453.0,7939.0,-62.0,-63.0,-67.0,-62.0,1320.0,216.0,540.0,197.0
553882440,47,5600.0,1538.0,1297.0,7861.0,-62.0,-63.0,-63.0,-62.0,1312.0,185.0,607.0,187.0
553882455,47,5835.0,1655.0,136.0,7900.0,-62.0,-63.0,-62.0,-62.0,1196.0,151.0,1549.0,202.0
553882469,47,5600.0,1577.0,1336.0,7978.0,-62.0,-63.0,-66.0,-62.0,1270.0,150.0,586.0,193.0
553882484,47,5835.0,1772.0,1571.0,7861.0,-62.0,-64.0,-64.0,-62.0,1094.0,105.0,381.0,186.0
553882499,47,5952.0,1655.0,1649.0,7822.0,-62.0,-64.0,-67.0,-62.0,1069.0,208.0,405.0,264.0
553882513,47,6030.0,1811.0,1610.0,7561.0,-61.0,-64.0,-67.0,-60.0,1013.0,178.0,506.0,489.0
553882529,47,5913.0,1733.0,1453.0,7822.0,-62.0,-64.0,-66.0,-62.0,969.0,232.0,662.0,257.0
553882543,47,5835.0,1655.0,1610.0,7744.0,-62.0,-64.0,-66.0,-60.0,1085.0,192.0,641.0,219.0
553882556,47,5913.0,1577.0,1766.0,7783.0,-62.0,-65.0,-62.0,-60.0,1066.0,232.0,638.0,301.0
553882570,47,5835.0,1772.0,1688.0,7900.0,-62.0,-65.0,-66.0,-62.0,1096.0,174.0,570.0,191.0
553882585,47,5913.0,1538.0,1492.0,7783.0,-62.0,-65.0,-66.0,-62.0,1071.0,211.0,625.0,185.0
553882599,47,5913.0,1733.0,331.0,7939.0,-62.0,-65.0,-62.0,-60.0,1001.0,214.0,1523.0,175.0
553882614,47,6030.0,986.0,1727.0,7861.0,-62.0,-58.0,-67.0,-62.0,909.0,837.0,451.0,225.0
553882628,47,5639.0,1538.0,1532.0,7861.0,-61.0,-64.0,-67.0,-62.0,1147.0,163.0,492.0,186.0
553882643,47,5679.0,1655.0,1492.0,7822.0,-61.0,-64.0,-66.0,-62.0,1117.0,103.0,572.0,261.0
553882658,47,6030.0,1538.0,754.0,7783.0,-61.0,-64.0,-63.0,-62.0,1027.0,117.0,1391.0,218.0
553882672,47,5991.0,1694.0,1610.0,7861.0,-61.0,-64.0,-66.0,-62.0,974.0,103.0,609.0,253.0
553882687,47,5678.0,1577.0,1610.0,7978.0,-61.0,-64.0,-66.0,-62.0,1138.0,124.0,698.0,147.0
553882702,47,5991.0,1655.0,1727.0,7783.0,-61.0,-64.0,-65.0,-62.0,932.0,116.0,622.0,253.0
553882717,47,5796.0,1655.0,1649.0,7783.0,-61.0,-64.0,-65.0,-62.0,1073.0,152.0,734.0,286.0
553882731,47,5835.0,1538.0,1649.0,7900.0,-61.0,-64.0,-66.0,-62.0,1081.0,272.0,721.0,240.0
553882745,47,6142.0,1655.0,1688.0,7900.0,-53.0,-64.0,-66.0,-62.0,972.0,165.0,710.0,202.0
553882761,47,5952.0,1772.0,839.0,7978.0,-61.0,-64.0,-61.0,-62.0,1014.0,174.0,1450.0,177.0
553882775,47,5991.0,1577.0,1805.0,7600.0,-56.0,-64.0,-65.0,-60.0,904.0,215.0,714.0,525.0
553882789,47,5718.0,1772.0,409.0,7900.0,-61.0,-64.0,-59.0,-62.0,1139.0,174.0,1577.0,229.0
553882801,47,5874.0,1655.0,1961.0,7861.0,-62.0,-64.0,-65.0,-62.0,1083.0,87.0,584.0,169.0
553882815,47,6030.0,1655.0,1766.0,7900.0,-62.0,-64.0,-64.0,-62.0,1055.0,99.0,678.0,231.0
553882828,47,5718.0,1890.0,1805.0,8017.0,-61.0,-64.0,-65.0,-62.0,1254.0,136.0,596.0,117.0
553882841,47,6030.0,1655.0,1610.0,7822.0,-62.0,-63.0,-63.0,-62.0,1042.0,81.0,705.0,196.0
553882856,47,5952.0,1733.0,1922.0,7861.0,-61.0,-64.0,-66.0,-62.0,1137.0,214.0,506.0,196.0
553882870,47,6030.0,1733.0,1649.0,7939.0,-61.0,-64.0,-66.0,-62.0,1102.0,175.0,573.0,261.0
553882885,47,5952.0,1890.0,1922.0,7783.0,-61.0,-64.0,-65.0,-62.0,1083.0,141.0,525.0,258.0
553882900,47,5925.0,1733.0,1883.0,7822.0,-53.0,-64.0,-65.0,-60.0,1370.0,206.0,579.0,201.0
553882916,47,5913.0,1655.0,1844.0,7835.0,-61.0,-64.0,-61.0,-60.0,1115.0,163.0,805.0,304.0
553882929,47,6142.0,1655.0,1805.0,7861.0,-54.0,-64.0,-65.0,-62.0,938.0,116.0,573.0,201.0
553882945,47,6069.0,1538.0,1844.0,7978.0,-61.0,-64.0,-63.0,-62.0,964.0,192.0,596.0,166.0
553882960,47,5908.0,1811.0,1844.0,7861.0,-52.0,-64.0,-65.0,-62.0,1042.0,165.0,619.0,239.0
553882974,47,5835.0,1772.0,1883.0,7783.0,-61.0,-64.0,-65.0,-60.0,1050.0,124.0,589.0,303.0
553882990,47,6069.0,1616.0,1754.0,7900.0,-61.0,-64.0,-66.0,-62.0,892.0,139.0,1755.0,211.0
553883005,47,5991.0,1655.0,1922.0,7444.0,-61.0,-63.0,-66.0,-60.0,858.0,232.0,509.0,522.0
553883018,47,5952.0,1616.0,1844.0,7861.0,-61.0,-63.0,-66.0,-62.0,839.0,154.0,644.0,207.0
553883033,47,5913.0,1811.0,1805.0,8017.0,-62.0,-64.0,-65.0,-62.0,847.0,224.0,688.0,115.0
553883048,47,5718.0,1694.0,1727.0,8017.0,-61.0,-63.0,-61.0,-60.0,1021.0,149.0,818.0,141.0
553883060,47,5952.0,1577.0,1776.0,7861.0,-61.0,-63.0,-61.0,-62.0,867.0,103.0,723.0,197.0
553883074,47,5991.0,1577.0,1727.0,7978.0,-61.0,-64.0,-66.0,-62.0,803.0,232.0,738.0,144.0
553883089,47,5913.0,1577.0,1688.0,8017.0,-61.0,-63.0,-66.0,-62.0,826.0,186.0,856.0,129.0
553883103,47,5908.0,1499.0,1688.0,7978.0,-54.0,-63.0,-66.0,-62.0,897.0,174.0,861.0,196.0
553883118,47,5639.0,1460.0,1883.0,8018.0,-61.0,-64.0,-62.0,-62.0,1007.0,192.0,679.0,148.0
553883133,47,5796.0,1772.0,1727.0,8057.0,-61.0,-63.0,-65.0,-62.0,1083.0,174.0,783.0,90.0
553883148,47,5718.0,1577.0,1844.0,7978.0,-61.0,-63.0,-65.0,-62.0,1079.0,178.0,610.0,130.0
553883163,47,5874.0,1616.0,1688.0,8017.0,-61.0,-64.0,-65.0,-62.0,1133.0,133.0,745.0,124.0
553883178,47,6069.0,1421.0,1610.0,8017.0,-61.0,-63.0,-66.0,-62.0,1094.0,257.0,698.0,115.0
553883193,47,6343.0,1616.0,1308.0,7861.0,-62.0,-64.0,-61.0,-62.0,866.0,216.0,837.0,190.0
553883208,47,6264.0,1421.0,1571.0,7939.0,-62.0,-64.0,-66.0,-62.0,888.0,256.0,637.0,165.0
553883223,47,5991.0,1811.0,1227.0,7678.0,-62.0,-64.0,-61.0,-60.0,1048.0,162.0,1947.0,366.0
553883237,47,6030.0,1655.0,1688.0,7900.0,-62.0,-64.0,-67.0,-62.0,1044.0,137.0,615.0,212.0
553883252,47,6030.0,1616.0,1961.0,7939.0,-61.0,-63.0,-63.0,-62.0,1027.0,106.0,433.0,209.0
553883266,47,5952.0,1655.0,1961.0,7978.0,-62.0,-63.0,-66.0,-62.0,1093.0,208.0,454.0,155.0
553883280,47,5991.0,1655.0,1610.0,8018.0,-62.0,-63.0,-66.0,-62.0,1222.0,137.0,622.0,134.0
553883295,47,5991.0,1772.0,1883.0,8057.0,-61.0,-63.0,-65.0,-62.0,1149.0,220.0,603.0,159.0
553883309,47,6030.0,1538.0,1766.0,7900.0,-62.0,-63.0,-65.0,-62.0,1158.0,192.0,664.0,217.0
553883324,47,5952.0,1850.0,1418.0,8018.0,-62.0,-63.0,-62.0,-62.0,1166.0,141.0,963.0,152.0
553883339,47,6030.0,1538.0,1727.0,7939.0,-55.0,-63.0,-66.0,-62.0,1176.0,217.0,659.0,217.0
553883353,47,5874.0,1577.0,1727.0,7678.0,-62.0,-63.0,-66.0,-60.0,1163.0,261.0,667.0,432.0
553883368,47,6108.0,1850.0,1766.0,7939.0,-62.0,-63.0,-65.0,-62.0,1065.0,170.0,631.0,225.0
553883383,47,5913.0,1577.0,1571.0,8096.0,-62.0,-63.0,-65.0,-62.0,1171.0,224.0,816.0,112.0
553883397,47,6030.0,1772.0,1766.0,7717.0,-62.0,-63.0,-65.0,-60.0,1174.0,229.0,737.0,457.0
553883411,47,5791.0,1616.0,1766.0,8057.0,-52.0,-63.0,-65.0,-62.0,1293.0,159.0,776.0,197.0
553883425,47,6030.0,1538.0,1922.0,8057.0,-61.0,-63.0,-65.0,-60.0,1146.0,136.0,544.0,165.0
553883436,47,5913.0,1811.0,1727.0,8057.0,-61.0,-63.0,-65.0,-62.0,1246.0,202.0,693.0,109.0
553883450,47,5991.0,1772.0,1844.0,8057.0,-61.0,-63.0,-65.0,-62.0,1135.0,165.0,730.0,159.0
553883464,47,5952.0,1655.0,1688.0,7978.0,-61.0,-63.0,-65.0,-62.0,1152.0,249.0,789.0,145.0
553883478,47,6030.0,1694.0,1805.0,7717.0,-61.0,-63.0,-65.0,-59.0,1014.0,242.0,792.0,423.0
553883493,47,5791.0,1655.0,1805.0,7939.0,-53.0,-63.0,-65.0,-62.0,1250.0,203.0,826.0,151.0
553883507,47,6069.0,1655.0,1727.0,8057.0,-62.0,-63.0,-65.0,-62.0,1021.0,137.0,900.0,108.0
553883521,47,6030.0,1577.0,1727.0,8096.0,-61.0,-63.0,-64.0,-62.0,1029.0,188.0,911.0,133.0
553883535,47,6225.0,1616.0,1610.0,7939.0,-61.0,-63.0,-64.0,-62.0,904.0,264.0,941.0,217.0
553883550,47,6108.0,1616.0,1805.0,8018.0,-62.0,-63.0,-64.0,-62.0,887.0,318.0,846.0,165.0
553883564,47,6069.0,1655.0,1492.0,8096.0,-61.0,-62.0,-64.0,-62.0,908.0,132.0,1015.0,156.0
553883579,47,6069.0,1577.0,1532.0,8057.0,-61.0,-62.0,-61.0,-62.0,844.0,188.0,1053.0,145.0
553883593,47,6069.0,1616.0,1492.0,7978.0,-62.0,-62.0,-63.0,-62.0,798.0,230.0,1050.0,113.0
553883608,47,5991.0,,1531.0,7126.0,-61.0,,-62.0,-59.0,799.0,,949.0,1044.0
553883609,47,,1421.0,,,,-62.0,,,,335.0,,
553883623,47,6186.0,1694.0,-120.0,7757.0,-61.0,-62.0,-62.0,-56.0,787.0,283.0,3970.0,366.0
553883638,47,6108.0,1655.0,1453.0,7939.0,-61.0,-62.0,-60.0,-62.0,811.0,164.0,901.0,227.0
553883653,47,6069.0,1772.0,1610.0,7978.0,-61.0,-62.0,-62.0,-62.0,818.0,232.0,871.0,187.0
553883668,47,6030.0,1694.0,1375.0,8057.0,-61.0,-62.0,-62.0,-62.0,946.0,237.0,930.0,74.0
553883684,47,6069.0,1850.0,1403.0,8096.0,-61.0,-62.0,-57.0,-58.0,979.0,159.0,2424.0,179.0
553883699,47,6030.0,1577.0,1492.0,7939.0,-61.0,-62.0,-62.0,-62.0,977.0,223.0,990.0,139.0
553883716,47,6147.0,1694.0,1492.0,8057.0,-61.0,-62.0,-62.0,-60.0,941.0,151.0,1001.0,207.0
553883736,47,6147.0,1577.0,1571.0,7978.0,-62.0,-62.0,-56.0,-62.0,888.0,241.0,999.0,221.0
553883756,47,6225.0,1772.0,917.0,6591.0,-61.0,-62.0,-63.0,-57.0,849.0,174.0,2785.0,1321.0
553883775,47,6186.0,1577.0,1532.0,8017.0,-61.0,-62.0,-58.0,-62.0,967.0,208.0,896.0,188.0
553883792,47,6108.0,1694.0,1610.0,8135.0,-61.0,-62.0,-63.0,-62.0,930.0,230.0,823.0,437.0
553883806,47,6030.0,1733.0,1531.0,7204.0,-61.0,-63.0,-63.0,-58.0,940.0,160.0,922.0,924.0
553883823,47,6186.0,1733.0,1610.0,8057.0,-61.0,-63.0,-63.0,-62.0,836.0,251.0,984.0,181.0
553883840,47,6069.0,1538.0,2440.0,7411.0,-61.0,-62.0,-58.0,-59.0,960.0,151.0,856.0,562.0
553883859,47,6147.0,1655.0,2557.0,8017.0,-62.0,-62.0,-58.0,-59.0,882.0,163.0,1158.0,242.0
553883878,47,6147.0,1733.0,1453.0,7282.0,-61.0,-62.0,-62.0,-58.0,828.0,293.0,1021.0,909.0
553883897,47,6186.0,1733.0,1610.0,8017.0,-62.0,-63.0,-64.0,-60.0,897.0,215.0,782.0,208.0
553883913,47,6264.0,1733.0,1492.0,7516.0,-61.0,-63.0,-64.0,-58.0,969.0,251.0,831.0,546.0
553883935,47,6030.0,1733.0,1629.0,8057.0,-62.0,-63.0,-65.0,-62.0,1014.0,263.0,916.0,793.0
553883955,47,6303.0,1733.0,253.0,,-62.0,-63.0,-63.0,,954.0,223.0,3003.0,
553883973,47,6303.0,1772.0,1610.0,8018.0,-62.0,-63.0,-61.0,-62.0,950.0,192.0,708.0,139.0
553883991,47,6108.0,1889.0,1649.0,7939.0,-62.0,-63.0,-63.0,-62.0,1007.0,106.0,751.0,172.0
553884009,47,5952.0,1538.0,1610.0,7757.0,-62.0,-63.0,-66.0,-60.0,1088.0,248.0,766.0,442.0
553884027,47,6455.0,1811.0,1571.0,8017.0,-56.0,-64.0,-66.0,-62.0,870.0,226.0,665.0,113.0
553884044,47,6225.0,1538.0,1571.0,8017.0,-62.0,-64.0,-65.0,-62.0,976.0,216.0,529.0,621.0
553884063,47,5991.0,1616.0,1649.0,7939.0,-62.0,-64.0,-66.0,-62.0,1059.0,230.0,523.0,143.0
553884083,47,5991.0,1733.0,1766.0,8017.0,-62.0,-63.0,-66.0,-62.0,1088.0,207.0,466.0,132.0
553884103,47,6108.0,1655.0,1727.0,7978.0,-62.0,-64.0,-66.0,-62.0,974.0,125.0,526.0,280.0
553884122,47,6108.0,1655.0,1649.0,7978.0,-62.0,-64.0,-66.0,-62.0,946.0,131.0,597.0,316.0
553884140,47,6069.0,1733.0,1688.0,7978.0,-62.0,-64.0,-66.0,-62.0,1050.0,108.0,555.0,124.0
553884160,47,6225.0,1577.0,1649.0,7639.0,-62.0,-64.0,-66.0,-60.0,1034.0,151.0,616.0,416.0
553884177,47,6030.0,1577.0,2479.0,7900.0,-62.0,-64.0,-61.0,-60.0,1014.0,139.0,859.0,164.0
553884196,47,5835.0,1772.0,1512.0,7978.0,-62.0,-64.0,-63.0,-58.0,1158.0,185.0,586.0,139.0
553884216,47,6303.0,1850.0,992.0,4717.0,-62.0,-64.0,-57.0,-57.0,928.0,141.0,2437.0,1595.0
553884234,47,6108.0,1505.0,1571.0,7600.0,-62.0,-64.0,-66.0,-60.0,1005.0,507.0,536.0,452.0
553884252,47,6069.0,1772.0,1453.0,7900.0,-62.0,-64.0,-66.0,-62.0,994.0,131.0,640.0,176.0
553884271,47,6108.0,1616.0,404.0,7900.0,-62.0,-64.0,-59.0,-62.0,959.0,166.0,1173.0,199.0
553884289,47,6069.0,1616.0,1492.0,7841.0,-62.0,-64.0,-62.0,-60.0,1069.0,173.0,657.0,412.0
553884308,47,6303.0,,1571.0,7907.0,-62.0,,-65.0,-60.0,865.0,,646.0,447.0
553884309,47,,1811.0,,,,-63.0,,,,159.0,,
553884327,47,5991.0,1655.0,1532.0,7900.0,-62.0,-63.0,-65.0,-62.0,1044.0,117.0,718.0,170.0
553884345,47,6108.0,1577.0,1649.0,7561.0,-62.0,-63.0,-65.0,-60.0,977.0,178.0,685.0,334.0
553884362,47,5952.0,1694.0,1727.0,7861.0,-62.0,-63.0,-65.0,-62.0,1097.0,104.0,795.0,187.0
553884380,47,6108.0,1733.0,1414.0,8057.0,-62.0,-63.0,-62.0,-62.0,900.0,139.0,994.0,153.0
553884400,47,6069.0,1733.0,1571.0,7979.0,-62.0,-63.0,-64.0,-62.0,984.0,137.0,865.0,797.0
553884417,47,6108.0,1811.0,1491.0,7861.0,-62.0,-63.0,-58.0,-62.0,1018.0,192.0,2982.0,881.0
553884437,47,5991.0,1655.0,1844.0,7600.0,-62.0,-63.0,-64.0,-58.0,1079.0,187.0,804.0,721.0
553884455,47,6108.0,1538.0,2011.0,7900.0,-62.0,-64.0,-59.0,-58.0,1032.0,212.0,754.0,190.0
553884473,47,6147.0,1460.0,1688.0,7939.0,-62.0,-63.0,-64.0,-59.0,1042.0,205.0,805.0,176.0
553884487,47,6069.0,1811.0,1571.0,7483.0,-62.0,-63.0,-64.0,-60.0,1036.0,202.0,878.0,1150.0
553884506,47,6030.0,1733.0,1615.0,7048.0,-62.0,-63.0,-59.0,-59.0,1042.0,106.0,2309.0,1098.0
553884524,47,6069.0,1655.0,1340.0,7900.0,-62.0,-63.0,-62.0,-58.0,1052.0,131.0,1007.0,672.0
553884541,47,6030.0,1655.0,1805.0,7757.0,-62.0,-63.0,-65.0,-60.0,1045.0,131.0,704.0,336.0
553884558,47,6108.0,1694.0,1649.0,7822.0,-62.0,-63.0,-65.0,-62.0,1003.0,205.0,721.0,170.0
553884578,47,6108.0,1499.0,1688.0,6891.0,-56.0,-64.0,-60.0,-58.0,1083.0,238.0,1935.0,1278.0
553884597,47,6069.0,1772.0,1819.0,7861.0,-62.0,-64.0,-59.0,-63.0,994.0,174.0,994.0,195.0
553884617,47,6186.0,1733.0,1571.0,7861.0,-62.0,-64.0,-61.0,-60.0,931.0,174.0,811.0,269.0
553884635,47,6030.0,1655.0,2479.0,7861.0,-62.0,-64.0,-59.0,-58.0,1073.0,131.0,871.0,673.0
553884653,47,6030.0,1616.0,1766.0,,-62.0,-64.0,-64.0,,1012.0,250.0,504.0,
553884671,47,6108.0,1850.0,2714.0,7803.0,-62.0,-64.0,-60.0,-62.0,958.0,153.0,977.0,178.0
553884690,47,6108.0,1772.0,1532.0,7920.0,-62.0,-64.0,-64.0,-62.0,943.0,175.0,576.0,99.0
553884711,47,6069.0,1616.0,1649.0,6592.0,-62.0,-64.0,-58.0,-58.0,978.0,154.0,542.0,675.0
553884728,47,6147.0,1655.0,1610.0,7783.0,-62.0,-64.0,-64.0,-62.0,958.0,125.0,565.0,198.0
553884747,47,6186.0,1694.0,1432.0,7822.0,-62.0,-64.0,-64.0,-62.0,978.0,151.0,1618.0,214.0
553884765,47,6225.0,1499.0,1571.0,7822.0,-62.0,-64.0,-64.0,-62.0,923.0,207.0,576.0,196.0
553884783,47,6108.0,1538.0,1549.0,7861.0,-62.0,-64.0,-59.0,-62.0,1032.0,185.0,1834.0,206.0
553884802,47,6069.0,1733.0,1571.0,6891.0,-62.0,-64.0,-64.0,-59.0,935.0,196.0,587.0,1437.0
553884821,47,6069.0,1811.0,1532.0,7939.0,-62.0,-64.0,-62.0,-60.0,1037.0,166.0,718.0,129.0
553884837,47,5991.0,1460.0,2245.0,7861.0,-62.0,-64.0,-59.0,-62.0,1075.0,261.0,663.0,247.0
553884855,47,5991.0,1694.0,209.0,7861.0,-62.0,-64.0,-58.0,-62.0,1018.0,178.0,2874.0,207.0
553884872,47,6147.0,1499.0,1737.0,7900.0,-62.0,-64.0,-59.0,-59.0,975.0,206.0,595.0,193.0
553884890,47,5991.0,1694.0,1727.0,8025.0,-62.0,-64.0,-64.0,-62.0,1077.0,205.0,626.0,338.0
553884908,47,6147.0,1655.0,1571.0,7783.0,-62.0,-64.0,-64.0,-62.0,1017.0,163.0,665.0,213.0
553884923,47,6030.0,1577.0,-3066.0,7861.0,-62.0,-64.0,-60.0,-61.0,967.0,234.0,5193.0,329.0
553884941,47,6186.0,1694.0,1649.0,7561.0,-62.0,-64.0,-63.0,-60.0,965.0,56.0,837.0,397.0
553884960,47,6069.0,1616.0,1766.0,7978.0,-62.0,-64.0,-57.0,-62.0,996.0,123.0,546.0,168.0
