timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
605424983,11-5,3569.0,1225.0,5145.0,4521.0,-67.0,-55.0,-68.0,-56.0,711.0,121.0,674.0,385.0
605424997,11-5,3725.0,1303.0,5565.0,4434.0,-70.0,-56.0,-63.0,-57.0,489.0,117.0,818.0,419.0
605425012,11-5,3569.0,1303.0,5057.0,4521.0,-67.0,-54.0,-66.0,-57.0,653.0,76.0,766.0,420.0
605425028,11-5,3882.0,1147.0,4998.0,4521.0,-68.0,-56.0,-67.0,-55.0,442.0,230.0,696.0,764.0
605425044,11-5,3569.0,1225.0,4764.0,4551.0,-69.0,-56.0,-66.0,-58.0,603.0,164.0,1015.0,401.0
605425059,11-5,3882.0,1264.0,6500.0,4551.0,-70.0,-56.0,-61.0,-57.0,447.0,120.0,2519.0,354.0
605425073,11-5,4228.0,1264.0,6207.0,4028.0,-60.0,-56.0,-60.0,-58.0,637.0,103.0,1839.0,886.0
605425088,11-5,3608.0,1303.0,6383.0,4668.0,-70.0,-56.0,-58.0,-56.0,537.0,117.0,1751.0,296.0
605425102,11-5,3843.0,1186.0,5262.0,4175.0,-69.0,-56.0,-65.0,-57.0,419.0,195.0,657.0,982.0
605425116,11-5,3921.0,1264.0,6412.0,4756.0,-68.0,-55.0,-61.0,-57.0,499.0,159.0,1532.0,390.0
605425129,11-5,3686.0,1264.0,6529.0,4785.0,-69.0,-56.0,-58.0,-57.0,491.0,121.0,1744.0,250.0
605425141,11-5,3608.0,1108.0,5438.0,4384.0,-69.0,-56.0,-65.0,-58.0,638.0,135.0,662.0,503.0
605425154,11-5,4346.0,1147.0,5262.0,4551.0,-61.0,-56.0,-65.0,-58.0,1141.0,177.0,672.0,338.0
605425168,11-5,3530.0,1147.0,5174.0,4492.0,-70.0,-56.0,-66.0,-58.0,647.0,106.0,723.0,413.0
605425183,11-5,3569.0,1225.0,5203.0,4551.0,-70.0,-56.0,-64.0,-57.0,552.0,139.0,956.0,427.0
605425198,11-5,3647.0,1225.0,5233.0,4521.0,-70.0,-56.0,-66.0,-55.0,627.0,88.0,725.0,362.0
605425213,11-5,3843.0,1225.0,5065.0,4668.0,-70.0,-56.0,-64.0,-59.0,401.0,150.0,789.0,272.0
605425228,11-5,3804.0,1264.0,5116.0,4639.0,-70.0,-56.0,-65.0,-59.0,405.0,98.0,756.0,291.0
605425244,11-5,3491.0,1147.0,5203.0,4639.0,-69.0,-56.0,-63.0,-58.0,685.0,124.0,1036.0,319.0
605425261,11-5,4541.0,1030.0,6532.0,4551.0,-62.0,-56.0,-60.0,-59.0,899.0,145.0,1674.0,289.0
605425276,11-5,3491.0,1108.0,6207.0,4380.0,-69.0,-56.0,-60.0,-59.0,721.0,120.0,1424.0,611.0
605425291,11-5,3725.0,1333.0,6324.0,4580.0,-69.0,-56.0,-61.0,-59.0,414.0,103.0,1582.0,319.0
605425306,11-5,3530.0,1147.0,5057.0,4355.0,-69.0,-56.0,-61.0,-57.0,631.0,175.0,747.0,517.0
605425320,11-5,4854.0,1147.0,5028.0,4609.0,-58.0,-56.0,-66.0,-59.0,1088.0,139.0,694.0,291.0
605425335,11-5,3764.0,1186.0,5182.0,4609.0,-70.0,-56.0,-61.0,-59.0,519.0,106.0,690.0,353.0
605425350,11-5,3803.0,1303.0,5145.0,4551.0,-70.0,-56.0,-65.0,-59.0,386.0,87.0,724.0,359.0
605425365,11-5,3882.0,1186.0,5057.0,4384.0,-69.0,-56.0,-66.0,-59.0,398.0,104.0,756.0,479.0
605425379,11-5,4736.0,1303.0,4911.0,4609.0,-60.0,-56.0,-65.0,-59.0,1095.0,87.0,873.0,288.0
605425394,11-5,3608.0,1147.0,4998.0,4609.0,-70.0,-56.0,-66.0,-59.0,661.0,138.0,787.0,286.0
605425411,11-5,3843.0,1264.0,5047.0,3970.0,-70.0,-56.0,-65.0,-56.0,419.0,138.0,802.0,1058.0
605425426,11-5,3686.0,1303.0,5057.0,4384.0,-70.0,-56.0,-65.0,-58.0,491.0,77.0,702.0,466.0
605425441,11-5,3803.0,1264.0,4940.0,4551.0,-69.0,-56.0,-64.0,-59.0,404.0,109.0,909.0,353.0
605425456,11-5,3803.0,1186.0,5028.0,4521.0,-69.0,-56.0,-65.0,-59.0,556.0,136.0,809.0,344.0
605425471,11-5,3608.0,1264.0,4881.0,4639.0,-69.0,-56.0,-64.0,-59.0,658.0,82.0,880.0,331.0
605425486,11-5,3686.0,1225.0,6532.0,4726.0,-69.0,-56.0,-60.0,-59.0,481.0,139.0,3058.0,258.0
605425500,11-5,3882.0,1303.0,4940.0,4639.0,-69.0,-56.0,-65.0,-59.0,371.0,138.0,852.0,219.0
605425514,11-5,3921.0,1264.0,5116.0,4609.0,-69.0,-56.0,-66.0,-58.0,410.0,105.0,773.0,359.0
605425528,11-5,3608.0,1303.0,5028.0,4150.0,-69.0,-56.0,-65.0,-58.0,519.0,82.0,831.0,721.0
605425543,11-5,3882.0,1225.0,4998.0,4668.0,-68.0,-56.0,-65.0,-56.0,370.0,88.0,787.0,294.0
605425557,11-5,3608.0,1264.0,4764.0,4668.0,-69.0,-56.0,-65.0,-59.0,661.0,103.0,936.0,274.0
605425572,11-5,3804.0,1264.0,5116.0,4551.0,-70.0,-56.0,-64.0,-56.0,606.0,136.0,808.0,301.0
605425587,11-5,3960.0,1186.0,5174.0,4668.0,-69.0,-56.0,-65.0,-59.0,433.0,146.0,772.0,297.0
605425601,11-5,4643.0,1147.0,5123.0,4580.0,-63.0,-56.0,-60.0,-58.0,961.0,202.0,829.0,319.0
605425616,11-5,3960.0,1069.0,5116.0,3911.0,-68.0,-56.0,-64.0,-57.0,375.0,163.0,733.0,1235.0
605425631,11-5,3960.0,1264.0,6090.0,4384.0,-68.0,-56.0,-61.0,-56.0,318.0,105.0,1500.0,552.0
605425645,11-5,3569.0,1333.0,5086.0,4697.0,-68.0,-56.0,-66.0,-58.0,580.0,103.0,803.0,248.0
605425660,11-5,3882.0,1147.0,5116.0,4697.0,-62.0,-56.0,-65.0,-58.0,399.0,106.0,728.0,242.0
605425675,11-5,3882.0,1147.0,5145.0,4609.0,-69.0,-56.0,-66.0,-58.0,370.0,107.0,807.0,280.0
605425691,11-5,3686.0,1069.0,5174.0,4697.0,-69.0,-56.0,-66.0,-58.0,626.0,171.0,767.0,156.0
605425705,11-5,3608.0,1069.0,5116.0,4609.0,-69.0,-56.0,-66.0,-59.0,549.0,224.0,713.0,360.0
605425720,11-5,3764.0,1264.0,5057.0,4639.0,-69.0,-56.0,-66.0,-59.0,406.0,120.0,800.0,327.0
605425735,11-5,3882.0,1264.0,4998.0,4639.0,-69.0,-56.0,-65.0,-58.0,488.0,140.0,779.0,261.0
605425750,11-5,3725.0,1303.0,5174.0,4521.0,-69.0,-56.0,-66.0,-59.0,640.0,60.0,712.0,385.0
605425765,11-5,3491.0,1147.0,5203.0,4639.0,-69.0,-56.0,-64.0,-59.0,637.0,136.0,868.0,276.0
605425779,11-5,3569.0,1186.0,6061.0,4609.0,-69.0,-56.0,-61.0,-59.0,647.0,116.0,1507.0,286.0
605425794,11-5,3647.0,952.0,4940.0,4267.0,-68.0,-56.0,-66.0,-54.0,685.0,164.0,740.0,803.0
605425809,11-5,3608.0,1186.0,4969.0,4521.0,-68.0,-56.0,-66.0,-59.0,549.0,150.0,780.0,489.0
605425823,11-5,3843.0,1147.0,5475.0,4668.0,-68.0,-55.0,-63.0,-58.0,550.0,159.0,665.0,331.0
605425837,11-5,3882.0,1069.0,3571.0,4697.0,-68.0,-56.0,-63.0,-58.0,314.0,149.0,2394.0,294.0
605425851,11-5,3999.0,1303.0,4969.0,4580.0,-68.0,-56.0,-66.0,-58.0,957.0,60.0,1176.0,319.0
605425866,11-5,3647.0,1225.0,5350.0,4727.0,-68.0,-56.0,-67.0,-59.0,624.0,117.0,635.0,270.0
605425881,11-5,3608.0,1069.0,5086.0,4668.0,-68.0,-56.0,-67.0,-55.0,562.0,249.0,681.0,660.0
605425896,11-5,3882.0,1264.0,5203.0,4785.0,-68.0,-56.0,-66.0,-57.0,440.0,76.0,623.0,439.0
605425911,11-5,3921.0,1186.0,5203.0,4609.0,-68.0,-56.0,-66.0,-59.0,470.0,106.0,603.0,384.0
605425926,11-5,3803.0,1264.0,6375.0,4639.0,-68.0,-56.0,-61.0,-58.0,556.0,103.0,1712.0,360.0
605425941,11-5,3921.0,1030.0,5467.0,4443.0,-68.0,-56.0,-66.0,-59.0,318.0,170.0,599.0,474.0
605425955,11-5,3803.0,1030.0,5291.0,4609.0,-68.0,-56.0,-66.0,-59.0,363.0,154.0,588.0,399.0
605425972,11-5,3960.0,1147.0,5203.0,4609.0,-69.0,-56.0,-60.0,-59.0,409.0,86.0,1190.0,330.0
605425987,11-5,3686.0,1147.0,5262.0,4551.0,-69.0,-56.0,-66.0,-58.0,481.0,123.0,657.0,395.0
605426002,11-5,3647.0,1225.0,4913.0,4472.0,-68.0,-56.0,-60.0,-54.0,583.0,132.0,969.0,800.0
605426017,11-5,3960.0,1225.0,5291.0,4726.0,-68.0,-56.0,-65.0,-55.0,431.0,58.0,588.0,544.0
605426031,11-5,3569.0,1225.0,6571.0,4521.0,-68.0,-56.0,-61.0,-57.0,552.0,125.0,2201.0,507.0
605426046,11-5,3804.0,1030.0,5028.0,4697.0,-69.0,-56.0,-66.0,-58.0,386.0,198.0,762.0,241.0
605426061,11-5,3608.0,1108.0,4913.0,4639.0,-69.0,-57.0,-64.0,-58.0,485.0,173.0,817.0,350.0
605426076,11-5,3686.0,1225.0,4911.0,4668.0,-69.0,-57.0,-61.0,-58.0,459.0,88.0,892.0,322.0
605426093,11-5,3608.0,1186.0,4998.0,4238.0,-69.0,-57.0,-67.0,-56.0,630.0,121.0,673.0,693.0
605426107,11-5,3764.0,1225.0,4415.0,4580.0,-70.0,-56.0,-64.0,-58.0,396.0,108.0,1323.0,416.0
605426121,11-5,3647.0,1186.0,5321.0,4697.0,-69.0,-56.0,-59.0,-54.0,570.0,103.0,598.0,577.0
605426135,11-5,3764.0,1186.0,5057.0,4355.0,-70.0,-56.0,-65.0,-58.0,468.0,106.0,751.0,617.0
605426150,11-5,3530.0,1069.0,4998.0,4639.0,-69.0,-56.0,-60.0,-58.0,665.0,146.0,660.0,328.0
605426165,11-5,3608.0,1069.0,4998.0,4785.0,-70.0,-56.0,-63.0,-58.0,677.0,146.0,1074.0,298.0
605426180,11-5,3569.0,1342.0,5174.0,4668.0,-70.0,-56.0,-65.0,-58.0,653.0,87.0,750.0,381.0
605426195,11-5,4845.0,1147.0,6151.0,4726.0,-63.0,-56.0,-61.0,-58.0,1140.0,108.0,1268.0,298.0
605426209,11-5,4669.0,1147.0,5086.0,4609.0,-60.0,-56.0,-66.0,-58.0,1185.0,103.0,727.0,338.0
605426224,11-5,3686.0,1225.0,5116.0,4726.0,-68.0,-56.0,-65.0,-57.0,494.0,132.0,691.0,332.0
605426238,11-5,3686.0,1225.0,6414.0,4639.0,-69.0,-56.0,-60.0,-58.0,616.0,89.0,1894.0,312.0
605426253,11-5,3530.0,1225.0,5203.0,4521.0,-69.0,-56.0,-65.0,-58.0,573.0,83.0,800.0,421.0
605426268,11-5,3921.0,1382.0,4913.0,4668.0,-69.0,-56.0,-66.0,-59.0,455.0,81.0,947.0,290.0
605426283,11-5,3569.0,1225.0,5291.0,4380.0,-70.0,-56.0,-63.0,-55.0,653.0,123.0,843.0,522.0
605426298,11-5,3803.0,1333.0,5147.0,4292.0,-70.0,-56.0,-62.0,-58.0,451.0,107.0,713.0,653.0
605426315,11-5,3530.0,1108.0,5086.0,4501.0,-69.0,-56.0,-65.0,-56.0,597.0,120.0,876.0,550.0
605426330,11-5,3647.0,1069.0,5116.0,4639.0,-63.0,-56.0,-64.0,-58.0,832.0,149.0,823.0,348.0
605426343,11-5,3530.0,1108.0,5262.0,4492.0,-70.0,-56.0,-65.0,-58.0,1116.0,116.0,724.0,423.0
605426357,11-5,3764.0,1147.0,5086.0,4726.0,-69.0,-56.0,-64.0,-58.0,442.0,106.0,774.0,348.0
605426372,11-5,3882.0,1147.0,5174.0,4785.0,-70.0,-56.0,-64.0,-58.0,342.0,123.0,739.0,234.0
605426388,11-5,3842.0,1342.0,6551.0,4785.0,-69.0,-56.0,-59.0,-57.0,343.0,85.0,1768.0,258.0
605426405,11-5,3647.0,1225.0,5203.0,4639.0,-69.0,-56.0,-65.0,-55.0,614.0,149.0,695.0,410.0
605426421,11-5,3843.0,1147.0,4852.0,4521.0,-69.0,-56.0,-60.0,-57.0,406.0,137.0,857.0,550.0
605426436,11-5,3569.0,1303.0,4930.0,4736.0,-70.0,-56.0,-65.0,-58.0,656.0,87.0,813.0,326.0
605426451,11-5,3569.0,1147.0,5145.0,4179.0,-69.0,-56.0,-62.0,-58.0,664.0,138.0,1037.0,700.0
605426465,11-5,4619.0,1303.0,5028.0,4639.0,-60.0,-56.0,-65.0,-58.0,1056.0,115.0,895.0,365.0
605426480,11-5,3608.0,1225.0,4940.0,4639.0,-70.0,-56.0,-64.0,-56.0,484.0,146.0,846.0,723.0
605426495,11-5,3765.0,1147.0,5145.0,4668.0,-69.0,-56.0,-65.0,-58.0,420.0,107.0,828.0,371.0
605426510,11-5,3764.0,1264.0,5262.0,4726.0,-69.0,-56.0,-65.0,-58.0,415.0,108.0,691.0,285.0
605426527,11-5,3803.0,1225.0,5233.0,4756.0,-69.0,-56.0,-64.0,-58.0,399.0,125.0,780.0,287.0
605426542,11-5,3686.0,1264.0,5174.0,4639.0,-69.0,-56.0,-65.0,-58.0,629.0,76.0,834.0,384.0
605426556,11-5,3882.0,1147.0,5291.0,4580.0,-69.0,-56.0,-64.0,-58.0,426.0,138.0,701.0,426.0
605426571,11-5,3647.0,1264.0,5291.0,4580.0,-69.0,-56.0,-60.0,-58.0,464.0,136.0,842.0,385.0
605426586,11-5,3882.0,1186.0,5057.0,4697.0,-69.0,-56.0,-65.0,-58.0,359.0,106.0,813.0,329.0
605426600,11-5,3530.0,1303.0,5233.0,4814.0,-69.0,-56.0,-64.0,-57.0,682.0,120.0,738.0,384.0
605426615,11-5,3647.0,1342.0,5382.0,4267.0,-69.0,-56.0,-64.0,-55.0,614.0,124.0,688.0,623.0
605426629,11-5,3608.0,1108.0,5203.0,4551.0,-69.0,-56.0,-65.0,-57.0,645.0,120.0,724.0,611.0
605426643,11-5,3960.0,1147.0,5116.0,4639.0,-69.0,-56.0,-65.0,-58.0,318.0,137.0,728.0,411.0
605426657,11-5,3686.0,1225.0,5291.0,4785.0,-69.0,-56.0,-66.0,-58.0,454.0,125.0,711.0,265.0
605426672,11-5,3882.0,1147.0,5145.0,4726.0,-69.0,-56.0,-66.0,-58.0,380.0,107.0,762.0,260.0
605426688,11-5,3530.0,1362.0,6571.0,4668.0,-69.0,-56.0,-66.0,-57.0,685.0,58.0,1855.0,454.0
605426703,11-5,3686.0,1264.0,5174.0,4639.0,-69.0,-56.0,-66.0,-58.0,434.0,120.0,666.0,368.0
605426717,11-5,3686.0,1030.0,5358.0,4580.0,-70.0,-56.0,-61.0,-58.0,463.0,214.0,691.0,417.0
605426732,11-5,3960.0,1186.0,4998.0,4639.0,-70.0,-56.0,-66.0,-58.0,307.0,125.0,766.0,343.0
605426747,11-5,3843.0,1186.0,5116.0,4355.0,-70.0,-56.0,-65.0,-57.0,504.0,150.0,695.0,599.0
605426761,11-5,3569.0,1186.0,5203.0,4639.0,-69.0,-56.0,-61.0,-55.0,635.0,139.0,668.0,366.0
605426777,11-5,3725.0,1362.0,5086.0,4756.0,-69.0,-56.0,-65.0,-58.0,452.0,86.0,735.0,384.0
605426792,11-5,3686.0,1147.0,5086.0,4096.0,-69.0,-56.0,-65.0,-53.0,463.0,107.0,676.0,947.0
605426807,11-5,3413.0,1186.0,5057.0,3940.0,-70.0,-56.0,-61.0,-55.0,714.0,132.0,698.0,1099.0
605426822,11-5,3725.0,1225.0,5057.0,4580.0,-69.0,-56.0,-66.0,-58.0,414.0,83.0,779.0,324.0
605426837,11-5,3921.0,1264.0,5116.0,4726.0,-70.0,-56.0,-66.0,-58.0,419.0,82.0,712.0,244.0
605426852,11-5,3569.0,1303.0,5008.0,4697.0,-70.0,-56.0,-65.0,-58.0,504.0,76.0,806.0,348.0
605426866,11-5,3804.0,1264.0,4969.0,4609.0,-69.0,-55.0,-65.0,-58.0,479.0,107.0,770.0,325.0
605426881,11-5,3686.0,1303.0,5145.0,4639.0,-70.0,-55.0,-60.0,-58.0,463.0,106.0,729.0,352.0
605426895,11-5,3686.0,1108.0,5116.0,4443.0,-63.0,-56.0,-65.0,-56.0,932.0,152.0,743.0,582.0
605426910,11-5,3647.0,1264.0,5116.0,4321.0,-69.0,-55.0,-65.0,-55.0,641.0,116.0,825.0,659.0
605426925,11-5,3882.0,1225.0,5145.0,4414.0,-70.0,-56.0,-66.0,-56.0,431.0,116.0,714.0,512.0
605426940,11-5,3882.0,1342.0,6442.0,4551.0,-69.0,-56.0,-60.0,-57.0,472.0,82.0,1726.0,631.0
605426955,11-5,3491.0,1303.0,5145.0,4639.0,-70.0,-56.0,-65.0,-58.0,650.0,103.0,819.0,424.0
605426970,11-5,3608.0,1264.0,5350.0,4619.0,-70.0,-56.0,-65.0,-58.0,651.0,117.0,570.0,365.0
605426985,11-5,3491.0,1186.0,5174.0,4756.0,-69.0,-56.0,-65.0,-55.0,603.0,159.0,666.0,248.0
605427000,11-5,3882.0,1147.0,5028.0,4355.0,-62.0,-55.0,-65.0,-57.0,370.0,174.0,781.0,581.0
605427015,11-5,3686.0,1342.0,5353.0,4668.0,-69.0,-55.0,-63.0,-58.0,592.0,88.0,711.0,340.0
605427030,11-5,3686.0,1225.0,5262.0,4639.0,-69.0,-55.0,-65.0,-59.0,659.0,165.0,564.0,331.0
605427045,11-5,3843.0,1303.0,5262.0,4697.0,-70.0,-56.0,-60.0,-58.0,523.0,106.0,817.0,270.0
605427059,11-5,4786.0,1147.0,5233.0,4609.0,-60.0,-55.0,-65.0,-58.0,1364.0,105.0,733.0,373.0
605427073,11-5,3569.0,1264.0,5242.0,4580.0,-69.0,-55.0,-59.0,-58.0,667.0,136.0,799.0,422.0
605427088,11-5,3843.0,1186.0,5291.0,4551.0,-69.0,-56.0,-64.0,-58.0,491.0,116.0,680.0,395.0
605427103,11-5,3804.0,1186.0,5291.0,4355.0,-69.0,-55.0,-64.0,-57.0,568.0,165.0,656.0,658.0
605427116,11-5,3608.0,1303.0,5387.0,4668.0,-69.0,-56.0,-60.0,-58.0,616.0,107.0,555.0,328.0
605427131,11-5,3764.0,1225.0,5262.0,4580.0,-62.0,-55.0,-66.0,-58.0,739.0,116.0,677.0,376.0
605427145,11-5,3843.0,1264.0,5282.0,4785.0,-69.0,-56.0,-64.0,-57.0,504.0,116.0,691.0,244.0
605427160,11-5,3530.0,1147.0,5379.0,4639.0,-68.0,-55.0,-64.0,-58.0,599.0,103.0,621.0,326.0
605427175,11-5,3764.0,1303.0,5291.0,4609.0,-68.0,-56.0,-60.0,-58.0,415.0,99.0,602.0,348.0
605427190,11-5,3999.0,1264.0,5675.0,4668.0,-68.0,-55.0,-63.0,-58.0,403.0,121.0,484.0,297.0
605427205,11-5,3569.0,1303.0,6688.0,4321.0,-68.0,-56.0,-65.0,-55.0,667.0,107.0,1957.0,666.0
605427220,11-5,3882.0,1342.0,5174.0,4697.0,-69.0,-56.0,-60.0,-58.0,425.0,117.0,823.0,330.0
605427235,11-5,3804.0,1303.0,5145.0,4668.0,-68.0,-56.0,-66.0,-58.0,405.0,121.0,776.0,315.0
605427250,11-5,3647.0,1303.0,4596.0,4668.0,-68.0,-56.0,-58.0,-58.0,464.0,85.0,1300.0,297.0
605427267,11-5,3843.0,1303.0,5116.0,4008.0,-69.0,-55.0,-65.0,-54.0,452.0,53.0,694.0,810.0
605427282,11-5,3921.0,1342.0,5203.0,4609.0,-68.0,-56.0,-61.0,-58.0,362.0,98.0,654.0,423.0
605427297,11-5,3530.0,1264.0,5203.0,4551.0,-68.0,-56.0,-61.0,-58.0,641.0,132.0,595.0,423.0
605427312,11-5,3413.0,1303.0,5885.0,4658.0,-69.0,-56.0,-59.0,-55.0,726.0,115.0,842.0,357.0
605427326,11-5,3882.0,1186.0,5203.0,4668.0,-69.0,-56.0,-65.0,-58.0,460.0,141.0,716.0,314.0
605427341,11-5,3843.0,1303.0,4942.0,4580.0,-69.0,-56.0,-62.0,-58.0,484.0,82.0,910.0,394.0
605427356,11-5,3491.0,1225.0,5028.0,4551.0,-69.0,-55.0,-65.0,-58.0,711.0,116.0,732.0,387.0
605427371,11-5,3804.0,1382.0,5086.0,4443.0,-69.0,-55.0,-66.0,-56.0,424.0,76.0,668.0,499.0
605427386,11-5,3686.0,1147.0,5174.0,4697.0,-69.0,-55.0,-65.0,-58.0,595.0,158.0,626.0,363.0
605427401,11-5,3764.0,1225.0,5174.0,4668.0,-69.0,-55.0,-61.0,-58.0,542.0,164.0,628.0,326.0
605427416,11-5,3491.0,1108.0,5174.0,4697.0,-69.0,-55.0,-66.0,-58.0,622.0,163.0,685.0,316.0
605427430,11-5,,,5203.0,4639.0,,,-65.0,-58.0,,,764.0,286.0
605427431,11-5,3921.0,1225.0,,,-69.0,-55.0,,,415.0,165.0,,
605427445,11-5,3491.0,1342.0,5262.0,4668.0,-70.0,-55.0,-60.0,-58.0,679.0,75.0,730.0,348.0
605427458,11-5,4585.0,1264.0,5262.0,4580.0,-62.0,-55.0,-65.0,-58.0,1121.0,136.0,636.0,407.0
605427473,11-5,3647.0,1225.0,5321.0,4726.0,-69.0,-55.0,-66.0,-54.0,611.0,207.0,642.0,475.0
605427488,11-5,3569.0,1186.0,5262.0,3979.0,-70.0,-55.0,-66.0,-56.0,538.0,108.0,643.0,901.0
605427503,11-5,3804.0,1225.0,5145.0,4697.0,-70.0,-56.0,-66.0,-58.0,381.0,147.0,771.0,343.0
605427518,11-5,3569.0,1264.0,5174.0,4551.0,-70.0,-56.0,-65.0,-58.0,538.0,98.0,715.0,424.0
605427533,11-5,4814.0,1264.0,5291.0,4521.0,-59.0,-56.0,-65.0,-58.0,1159.0,105.0,679.0,419.0
605427548,11-5,3803.0,1342.0,5059.0,4551.0,-69.0,-55.0,-59.0,-57.0,535.0,109.0,722.0,410.0
605427563,11-5,3843.0,1225.0,5350.0,4580.0,-70.0,-56.0,-65.0,-58.0,380.0,98.0,556.0,380.0
605427577,11-5,3452.0,1186.0,5235.0,4355.0,-69.0,-56.0,-59.0,-55.0,664.0,164.0,957.0,532.0
605427592,11-5,4971.0,1264.0,5350.0,4472.0,-60.0,-56.0,-65.0,-56.0,1363.0,63.0,660.0,535.0
605427607,11-5,3921.0,1264.0,5350.0,4580.0,-69.0,-56.0,-65.0,-55.0,367.0,82.0,641.0,558.0
605427623,11-5,3843.0,1147.0,5203.0,4665.0,-69.0,-56.0,-65.0,-54.0,527.0,105.0,761.0,422.0
605427637,11-5,3843.0,1362.0,5145.0,4414.0,-69.0,-56.0,-65.0,-56.0,492.0,59.0,671.0,545.0
605427653,11-5,3764.0,1264.0,6610.0,4756.0,-69.0,-56.0,-64.0,-54.0,497.0,140.0,2663.0,585.0
605427671,11-5,3608.0,1186.0,5203.0,4580.0,-69.0,-56.0,-65.0,-58.0,519.0,104.0,735.0,425.0
605427685,11-5,3725.0,1342.0,5086.0,4560.0,-69.0,-56.0,-66.0,-56.0,447.0,99.0,729.0,500.0
605427699,11-5,3608.0,1303.0,5116.0,4409.0,-69.0,-56.0,-60.0,-54.0,485.0,106.0,727.0,588.0
605427714,11-5,3882.0,1264.0,5145.0,4492.0,-69.0,-56.0,-65.0,-58.0,385.0,99.0,671.0,446.0
605427729,11-5,3608.0,1303.0,4998.0,4580.0,-69.0,-56.0,-64.0,-57.0,508.0,53.0,771.0,416.0
605427744,11-5,3647.0,1225.0,4998.0,4668.0,-70.0,-56.0,-65.0,-57.0,477.0,149.0,751.0,346.0
605427759,11-5,3764.0,1186.0,4913.0,4639.0,-70.0,-56.0,-60.0,-57.0,394.0,159.0,979.0,344.0
605427774,11-5,3764.0,1264.0,5321.0,4619.0,-70.0,-56.0,-65.0,-57.0,399.0,124.0,673.0,352.0
605427789,11-5,3803.0,1333.0,5233.0,4727.0,-70.0,-56.0,-65.0,-57.0,394.0,53.0,645.0,263.0
605427804,11-5,3569.0,1303.0,6926.0,4497.0,-69.0,-56.0,-60.0,-54.0,727.0,54.0,2667.0,523.0
605427818,11-5,3843.0,1147.0,5115.0,4521.0,-69.0,-56.0,-65.0,-57.0,374.0,124.0,699.0,405.0
605427832,11-5,3686.0,1186.0,5148.0,4668.0,-70.0,-56.0,-64.0,-55.0,503.0,99.0,688.0,410.0
605427847,11-5,3608.0,1225.0,5203.0,4619.0,-70.0,-56.0,-65.0,-58.0,616.0,117.0,640.0,381.0
605427861,11-5,3608.0,1186.0,5174.0,4609.0,-70.0,-56.0,-65.0,-57.0,677.0,98.0,660.0,381.0
