timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
604897758,8-11,1186.0,5483.0,4188.0,3955.0,-53.0,-63.0,-63.0,-53.0,341.0,126.0,499.0,461.0
604897775,8-11,1186.0,5483.0,4188.0,3376.0,-53.0,-63.0,-63.0,-49.0,339.0,64.0,530.0,912.0
604897794,8-11,1108.0,5639.0,4383.0,3955.0,-53.0,-63.0,-62.0,-53.0,303.0,890.0,684.0,462.0
604897809,8-11,1069.0,5600.0,4149.0,3877.0,-53.0,-63.0,-62.0,-53.0,408.0,885.0,593.0,551.0
604897825,8-11,1186.0,5561.0,5382.0,3337.0,-53.0,-63.0,-57.0,-50.0,359.0,135.0,993.0,853.0
604897844,8-11,1108.0,5483.0,4305.0,4053.0,-53.0,-63.0,-63.0,-46.0,324.0,93.0,405.0,663.0
604897858,8-11,1342.0,5444.0,4305.0,3499.0,-53.0,-64.0,-58.0,-51.0,268.0,155.0,530.0,730.0
604897874,8-11,1225.0,5444.0,4266.0,3877.0,-53.0,-63.0,-58.0,-53.0,242.0,204.0,529.0,492.0
604897889,8-11,1264.0,5522.0,4188.0,3721.0,-53.0,-63.0,-63.0,-51.0,229.0,560.0,481.0,550.0
604897903,8-11,1303.0,5561.0,5262.0,3955.0,-53.0,-63.0,-57.0,-53.0,253.0,176.0,1160.0,411.0
604897918,8-11,1186.0,5483.0,4266.0,3799.0,-53.0,-63.0,-63.0,-50.0,408.0,105.0,496.0,523.0
604897932,8-11,1225.0,5444.0,4266.0,3454.0,-53.0,-63.0,-63.0,-49.0,318.0,543.0,522.0,839.0
604897947,8-11,1303.0,5522.0,4227.0,3955.0,-53.0,-63.0,-63.0,-54.0,238.0,634.0,505.0,489.0
604897962,8-11,1186.0,5405.0,5262.0,3799.0,-53.0,-63.0,-58.0,-53.0,359.0,446.0,1890.0,581.0
604897976,8-11,1225.0,5327.0,4344.0,3838.0,-53.0,-63.0,-63.0,-54.0,381.0,130.0,497.0,600.0
604897990,8-11,1264.0,5346.0,4305.0,3799.0,-43.0,-64.0,-63.0,-54.0,360.0,87.0,455.0,529.0
604898004,8-11,1303.0,5434.0,4383.0,3694.0,-53.0,-63.0,-63.0,-51.0,217.0,83.0,411.0,732.0
604898018,8-11,1342.0,5405.0,4461.0,3955.0,-53.0,-63.0,-63.0,-51.0,271.0,154.0,395.0,484.0
604898033,8-11,1147.0,5444.0,4348.0,4072.0,-53.0,-63.0,-58.0,-54.0,395.0,127.0,806.0,458.0
604898048,8-11,1108.0,5444.0,4149.0,3850.0,-53.0,-63.0,-63.0,-51.0,403.0,87.0,586.0,604.0
604898062,8-11,791.0,5327.0,4266.0,3994.0,-43.0,-63.0,-63.0,-54.0,635.0,127.0,446.0,442.0
604898076,8-11,1108.0,5444.0,4305.0,3877.0,-53.0,-63.0,-63.0,-54.0,424.0,794.0,534.0,540.0
604898091,8-11,1108.0,5327.0,4266.0,3877.0,-53.0,-63.0,-63.0,-53.0,403.0,183.0,496.0,577.0
604898106,8-11,1342.0,5483.0,4188.0,3760.0,-44.0,-63.0,-63.0,-53.0,546.0,567.0,542.0,563.0
604898120,8-11,1303.0,5366.0,4266.0,3994.0,-53.0,-63.0,-63.0,-53.0,264.0,200.0,594.0,444.0
604898135,8-11,1147.0,5522.0,4188.0,3642.0,-53.0,-63.0,-61.0,-53.0,339.0,806.0,573.0,719.0
604898150,8-11,1147.0,5561.0,4227.0,3799.0,-53.0,-63.0,-63.0,-53.0,354.0,569.0,519.0,552.0
604898164,8-11,1225.0,5444.0,4266.0,3772.0,-45.0,-63.0,-61.0,-51.0,267.0,127.0,486.0,549.0
604898178,8-11,1186.0,5639.0,4095.0,3877.0,-53.0,-63.0,-60.0,-53.0,385.0,887.0,552.0,511.0
604898193,8-11,1225.0,5640.0,4110.0,3789.0,-53.0,-63.0,-63.0,-50.0,283.0,754.0,591.0,486.0
604898208,8-11,1264.0,5327.0,4344.0,3799.0,-53.0,-63.0,-63.0,-53.0,324.0,698.0,543.0,572.0
604898222,8-11,1264.0,5444.0,4227.0,3760.0,-53.0,-63.0,-63.0,-54.0,285.0,156.0,585.0,577.0
604898236,8-11,1221.0,5483.0,4149.0,3916.0,-43.0,-63.0,-58.0,-54.0,428.0,150.0,533.0,522.0
604898250,8-11,1186.0,5561.0,4344.0,3916.0,-53.0,-63.0,-63.0,-54.0,339.0,828.0,480.0,595.0
604898264,8-11,1147.0,5327.0,4344.0,3916.0,-53.0,-63.0,-63.0,-53.0,354.0,159.0,492.0,489.0
604898279,8-11,1303.0,5444.0,4308.0,3916.0,-53.0,-63.0,-61.0,-54.0,311.0,579.0,474.0,492.0
604898293,8-11,1225.0,5327.0,4113.0,3877.0,-53.0,-64.0,-61.0,-53.0,353.0,967.0,552.0,508.0
604898308,8-11,1342.0,5405.0,4227.0,3955.0,-45.0,-64.0,-63.0,-54.0,293.0,957.0,550.0,501.0
604898322,8-11,1303.0,5288.0,4305.0,3955.0,-53.0,-64.0,-63.0,-53.0,234.0,945.0,467.0,474.0
604898336,8-11,1147.0,5366.0,4188.0,4033.0,-53.0,-64.0,-63.0,-53.0,414.0,972.0,576.0,464.0
604898350,8-11,1264.0,5327.0,5440.0,3760.0,-53.0,-64.0,-57.0,-53.0,306.0,877.0,1173.0,563.0
604898364,8-11,1108.0,5522.0,4149.0,3877.0,-53.0,-63.0,-63.0,-53.0,372.0,824.0,610.0,511.0
604898378,8-11,1225.0,5561.0,4227.0,3799.0,-53.0,-64.0,-63.0,-53.0,353.0,940.0,600.0,559.0
604898392,8-11,1225.0,5366.0,4149.0,3877.0,-53.0,-63.0,-62.0,-53.0,280.0,674.0,584.0,454.0
604898407,8-11,1147.0,5561.0,4305.0,3877.0,-53.0,-63.0,-62.0,-53.0,271.0,840.0,523.0,560.0
604898421,8-11,1225.0,5366.0,4110.0,3877.0,-53.0,-63.0,-62.0,-53.0,324.0,551.0,604.0,586.0
604898435,8-11,1147.0,5483.0,4110.0,3877.0,-53.0,-63.0,-62.0,-53.0,330.0,907.0,587.0,563.0
604898451,8-11,1303.0,5483.0,4149.0,3532.0,-53.0,-63.0,-62.0,-48.0,257.0,977.0,537.0,787.0
604898465,8-11,1147.0,5444.0,4596.0,3655.0,-53.0,-63.0,-55.0,-51.0,312.0,719.0,2002.0,601.0
604898480,8-11,1303.0,5366.0,4269.0,3799.0,-53.0,-63.0,-60.0,-53.0,257.0,161.0,565.0,584.0
604898494,8-11,1147.0,5522.0,4361.0,3760.0,-53.0,-63.0,-54.0,-53.0,400.0,962.0,563.0,566.0
604898509,8-11,1108.0,5600.0,4071.0,3298.0,-53.0,-64.0,-62.0,-49.0,419.0,946.0,667.0,1078.0
604898524,8-11,1147.0,5483.0,4090.0,3838.0,-53.0,-64.0,-62.0,-53.0,384.0,902.0,618.0,568.0
604898539,8-11,1264.0,5522.0,4110.0,3799.0,-53.0,-64.0,-57.0,-51.0,343.0,170.0,631.0,533.0
604898553,8-11,1025.0,5327.0,4149.0,3955.0,-44.0,-64.0,-62.0,-51.0,598.0,172.0,593.0,447.0
604898568,8-11,1264.0,5522.0,4227.0,3955.0,-53.0,-64.0,-60.0,-53.0,306.0,968.0,715.0,520.0
604898582,8-11,1225.0,5366.0,4152.0,3877.0,-53.0,-63.0,-58.0,-53.0,330.0,640.0,662.0,509.0
604898597,8-11,1069.0,5522.0,4832.0,3877.0,-53.0,-64.0,-62.0,-53.0,369.0,921.0,534.0,536.0
604898612,8-11,1342.0,5483.0,4266.0,3906.0,-53.0,-64.0,-62.0,-53.0,224.0,875.0,583.0,414.0
604898627,8-11,1342.0,5483.0,4244.0,3799.0,-53.0,-64.0,-54.0,-53.0,272.0,734.0,2003.0,463.0
604898642,8-11,1186.0,5405.0,4305.0,3760.0,-53.0,-64.0,-57.0,-51.0,334.0,263.0,597.0,589.0
604898657,8-11,1225.0,5405.0,4308.0,3877.0,-53.0,-64.0,-60.0,-53.0,376.0,616.0,524.0,520.0
604898673,8-11,1303.0,5366.0,4188.0,3838.0,-53.0,-64.0,-57.0,-53.0,272.0,791.0,871.0,527.0
604898688,8-11,1030.0,5405.0,4149.0,3799.0,-53.0,-63.0,-57.0,-53.0,479.0,879.0,1010.0,550.0
604898704,8-11,,,4188.0,3838.0,,,-55.0,-53.0,,,602.0,584.0
604898705,8-11,1303.0,5444.0,,,-53.0,-63.0,,,303.0,142.0,,
604898721,8-11,1147.0,,4305.0,3838.0,-53.0,,-60.0,-49.0,414.0,,550.0,499.0
604898722,8-11,,5522.0,,,,-64.0,,,,873.0,,
604898739,8-11,1186.0,5483.0,4383.0,3694.0,-53.0,-64.0,-62.0,-50.0,303.0,134.0,570.0,664.0
604898753,8-11,1303.0,5483.0,4344.0,3499.0,-53.0,-64.0,-62.0,-51.0,279.0,196.0,472.0,736.0
604898767,8-11,1303.0,5639.0,4422.0,3877.0,-53.0,-64.0,-62.0,-53.0,272.0,170.0,486.0,488.0
604898782,8-11,1186.0,5522.0,4383.0,3916.0,-53.0,-64.0,-62.0,-54.0,385.0,604.0,477.0,507.0
604898796,8-11,1147.0,5405.0,4266.0,3838.0,-53.0,-63.0,-62.0,-53.0,360.0,939.0,609.0,572.0
604898811,8-11,1069.0,5444.0,4266.0,3721.0,-53.0,-64.0,-57.0,-53.0,455.0,214.0,637.0,634.0
604898826,8-11,1030.0,5600.0,4149.0,3258.0,-53.0,-64.0,-58.0,-48.0,423.0,907.0,1299.0,903.0
604898843,8-11,1303.0,5522.0,4188.0,3838.0,-53.0,-64.0,-63.0,-51.0,248.0,932.0,686.0,583.0
604898857,8-11,1147.0,5405.0,4344.0,3799.0,-53.0,-64.0,-62.0,-53.0,390.0,217.0,545.0,568.0
604898871,8-11,1147.0,5327.0,4461.0,3818.0,-53.0,-63.0,-59.0,-53.0,312.0,722.0,644.0,557.0
604898886,8-11,1303.0,5366.0,4387.0,3916.0,-53.0,-64.0,-55.0,-53.0,286.0,1028.0,820.0,489.0
604898900,8-11,1069.0,5405.0,4422.0,3877.0,-53.0,-64.0,-62.0,-53.0,370.0,990.0,575.0,553.0
604898914,8-11,1264.0,5327.0,4539.0,3916.0,-53.0,-64.0,-62.0,-53.0,250.0,806.0,460.0,462.0
604898929,8-11,1264.0,5444.0,4461.0,3994.0,-53.0,-63.0,-62.0,-53.0,354.0,618.0,500.0,338.0
604898944,8-11,1108.0,5327.0,4344.0,3877.0,-53.0,-64.0,-57.0,-53.0,433.0,698.0,562.0,509.0
604898958,8-11,1264.0,5444.0,4383.0,3337.0,-53.0,-64.0,-62.0,-49.0,306.0,986.0,517.0,995.0
604898972,8-11,1264.0,5327.0,4344.0,3877.0,-53.0,-64.0,-62.0,-53.0,214.0,683.0,547.0,528.0
604898987,8-11,752.0,5366.0,4344.0,3799.0,-46.0,-64.0,-62.0,-53.0,689.0,918.0,546.0,527.0
604899001,8-11,1147.0,5444.0,4344.0,3838.0,-53.0,-64.0,-62.0,-54.0,354.0,1015.0,448.0,553.0
604899016,8-11,1186.0,5483.0,4539.0,4033.0,-53.0,-64.0,-57.0,-53.0,375.0,961.0,1005.0,446.0
604899031,8-11,1108.0,5288.0,4461.0,3916.0,-53.0,-64.0,-62.0,-53.0,398.0,1015.0,457.0,505.0
604899045,8-11,1186.0,5405.0,4344.0,3916.0,-53.0,-64.0,-60.0,-54.0,366.0,1021.0,553.0,470.0
604899059,8-11,1303.0,5483.0,4227.0,3916.0,-53.0,-64.0,-62.0,-54.0,279.0,994.0,577.0,439.0
604899074,8-11,1147.0,5327.0,4383.0,3721.0,-53.0,-64.0,-63.0,-54.0,428.0,641.0,455.0,600.0
604899088,8-11,1186.0,5405.0,4305.0,3955.0,-53.0,-64.0,-57.0,-54.0,415.0,188.0,950.0,452.0
604899102,8-11,1303.0,5288.0,4227.0,3955.0,-53.0,-64.0,-62.0,-54.0,286.0,301.0,568.0,485.0
604899116,8-11,1303.0,5405.0,4344.0,3877.0,-45.0,-64.0,-62.0,-51.0,337.0,914.0,489.0,499.0
604899130,8-11,1264.0,5444.0,4461.0,3799.0,-53.0,-64.0,-62.0,-54.0,229.0,906.0,441.0,595.0
604899145,8-11,1186.0,5327.0,4383.0,3916.0,-53.0,-64.0,-61.0,-54.0,339.0,874.0,517.0,508.0
604899160,8-11,1186.0,5522.0,4266.0,3955.0,-46.0,-64.0,-61.0,-54.0,369.0,226.0,808.0,473.0
604899174,8-11,1186.0,5405.0,4383.0,3916.0,-53.0,-64.0,-61.0,-54.0,385.0,888.0,398.0,527.0
604899189,8-11,1225.0,5366.0,4461.0,3955.0,-53.0,-64.0,-61.0,-54.0,287.0,160.0,484.0,496.0
604899202,8-11,1186.0,5288.0,4383.0,3994.0,-53.0,-64.0,-61.0,-54.0,319.0,234.0,525.0,496.0
604899216,8-11,1186.0,5405.0,4461.0,3915.0,-53.0,-64.0,-62.0,-52.0,339.0,585.0,500.0,453.0
604899231,8-11,1147.0,5405.0,5097.0,3955.0,-53.0,-64.0,-56.0,-54.0,378.0,231.0,778.0,504.0
604899245,8-11,1225.0,5366.0,4383.0,3994.0,-53.0,-64.0,-61.0,-54.0,280.0,646.0,559.0,460.0
604899258,8-11,1186.0,5483.0,4305.0,3877.0,-53.0,-64.0,-62.0,-54.0,385.0,847.0,477.0,510.0
604899272,8-11,1303.0,5288.0,4979.0,3916.0,-53.0,-64.0,-57.0,-54.0,238.0,173.0,582.0,476.0
604899286,8-11,1147.0,5483.0,4305.0,3955.0,-53.0,-64.0,-62.0,-54.0,354.0,119.0,610.0,505.0
604899300,8-11,1303.0,5288.0,4266.0,3955.0,-53.0,-64.0,-62.0,-54.0,248.0,162.0,556.0,489.0
604899314,8-11,1108.0,,4461.0,3838.0,-53.0,,-62.0,-54.0,398.0,,429.0,546.0
604899315,8-11,,5366.0,,,,-64.0,,,,920.0,,
604899329,8-11,1264.0,5444.0,4383.0,3955.0,-53.0,-64.0,-62.0,-54.0,343.0,888.0,542.0,493.0
604899342,8-11,1225.0,5405.0,4617.0,3857.0,-53.0,-64.0,-62.0,-51.0,263.0,177.0,506.0,565.0
604899357,8-11,1108.0,5366.0,4618.0,3877.0,-53.0,-64.0,-60.0,-51.0,391.0,685.0,519.0,517.0
604899371,8-11,1186.0,5288.0,4657.0,4111.0,-53.0,-64.0,-62.0,-54.0,395.0,256.0,348.0,393.0
604899385,8-11,1342.0,5366.0,4500.0,3682.0,-53.0,-64.0,-61.0,-51.0,283.0,196.0,398.0,572.0
604899399,8-11,1147.0,5288.0,4461.0,3955.0,-53.0,-64.0,-61.0,-54.0,414.0,259.0,385.0,480.0
604899414,8-11,1303.0,5327.0,4617.0,3838.0,-46.0,-64.0,-62.0,-54.0,491.0,767.0,364.0,568.0
604899428,8-11,1225.0,5366.0,4422.0,3916.0,-53.0,-64.0,-61.0,-54.0,303.0,678.0,482.0,538.0
604899442,8-11,1186.0,5171.0,4422.0,3838.0,-53.0,-64.0,-61.0,-54.0,358.0,878.0,410.0,616.0
604899456,8-11,1108.0,5210.0,4461.0,3955.0,-53.0,-64.0,-62.0,-54.0,433.0,954.0,435.0,501.0
604899470,8-11,1069.0,5366.0,4344.0,3877.0,-53.0,-64.0,-61.0,-54.0,472.0,1043.0,534.0,544.0
604899484,8-11,1108.0,5366.0,4500.0,3877.0,-53.0,-64.0,-61.0,-52.0,403.0,1137.0,359.0,572.0
604899499,8-11,1303.0,5259.0,4266.0,3916.0,-53.0,-64.0,-61.0,-54.0,271.0,861.0,499.0,507.0
604899513,8-11,,,4500.0,,,,-61.0,,,,435.0,
604899514,8-11,1264.0,5444.0,,3721.0,-53.0,-64.0,,-54.0,306.0,653.0,,648.0
604899528,8-11,1264.0,5444.0,4422.0,3799.0,-53.0,-64.0,-59.0,-54.0,312.0,1085.0,656.0,588.0
604899543,8-11,1225.0,5444.0,4383.0,3916.0,-53.0,-64.0,-62.0,-54.0,354.0,937.0,480.0,597.0
604899558,8-11,1225.0,5327.0,4618.0,3850.0,-53.0,-64.0,-59.0,-49.0,287.0,648.0,407.0,519.0
604899572,8-11,1264.0,5366.0,4696.0,3877.0,-53.0,-64.0,-61.0,-51.0,278.0,190.0,328.0,561.0
604899587,8-11,1186.0,5210.0,4618.0,3955.0,-44.0,-64.0,-60.0,-50.0,963.0,951.0,370.0,480.0
604899602,8-11,1264.0,5366.0,4618.0,3799.0,-53.0,-64.0,-57.0,-54.0,237.0,1069.0,345.0,588.0
604899616,8-11,1030.0,5444.0,4696.0,3994.0,-53.0,-64.0,-61.0,-54.0,449.0,721.0,318.0,441.0
604899631,8-11,1264.0,5327.0,4699.0,3877.0,-46.0,-64.0,-60.0,-54.0,332.0,604.0,258.0,519.0
604899645,8-11,1108.0,5366.0,4500.0,3916.0,-53.0,-64.0,-61.0,-54.0,358.0,1095.0,541.0,495.0
604899660,8-11,1303.0,5483.0,4465.0,3721.0,-54.0,-64.0,-60.0,-51.0,229.0,982.0,442.0,602.0
604899674,8-11,1147.0,5366.0,4344.0,3889.0,-53.0,-64.0,-61.0,-52.0,330.0,759.0,484.0,562.0
604899688,8-11,1264.0,5561.0,4578.0,3499.0,-53.0,-64.0,-57.0,-51.0,250.0,866.0,474.0,751.0
604899703,8-11,1342.0,5366.0,4305.0,3994.0,-53.0,-64.0,-61.0,-54.0,177.0,1065.0,485.0,501.0
604899716,8-11,1260.0,5444.0,4344.0,3877.0,-45.0,-64.0,-61.0,-54.0,364.0,622.0,461.0,563.0
604899731,8-11,1225.0,5327.0,4461.0,3616.0,-53.0,-64.0,-56.0,-51.0,377.0,641.0,587.0,649.0
604899745,8-11,1108.0,5366.0,4266.0,3838.0,-53.0,-64.0,-62.0,-54.0,384.0,1055.0,468.0,550.0
604899759,8-11,1225.0,5522.0,4422.0,3994.0,-53.0,-64.0,-62.0,-54.0,342.0,900.0,410.0,493.0
604899774,8-11,1147.0,5522.0,4383.0,4150.0,-53.0,-64.0,-62.0,-54.0,341.0,879.0,666.0,409.0
604899788,8-11,1186.0,5249.0,4344.0,3965.0,-53.0,-64.0,-62.0,-54.0,385.0,250.0,501.0,504.0
604899802,8-11,1303.0,5522.0,4461.0,3616.0,-45.0,-64.0,-62.0,-52.0,303.0,174.0,485.0,662.0
604899816,8-11,1225.0,5522.0,5291.0,3838.0,-53.0,-64.0,-57.0,-54.0,248.0,769.0,1102.0,590.0
604899830,8-11,1108.0,5444.0,4422.0,4072.0,-53.0,-64.0,-62.0,-54.0,419.0,930.0,513.0,479.0
604899844,8-11,1299.0,5405.0,4383.0,3955.0,-43.0,-64.0,-62.0,-54.0,340.0,1046.0,502.0,500.0
604899857,8-11,1264.0,5483.0,4266.0,4033.0,-53.0,-64.0,-62.0,-54.0,324.0,195.0,530.0,474.0
604899871,8-11,1147.0,5366.0,4383.0,3838.0,-53.0,-64.0,-62.0,-54.0,372.0,979.0,469.0,591.0
604899886,8-11,1264.0,5405.0,4383.0,3955.0,-53.0,-64.0,-60.0,-54.0,278.0,1034.0,617.0,544.0
604899901,8-11,713.0,5522.0,4383.0,3916.0,-46.0,-64.0,-62.0,-54.0,706.0,725.0,549.0,522.0
604899916,8-11,1186.0,5464.0,4383.0,3772.0,-46.0,-64.0,-62.0,-51.0,515.0,625.0,455.0,606.0
604899931,8-11,1303.0,5522.0,4422.0,3877.0,-53.0,-64.0,-57.0,-54.0,271.0,800.0,459.0,563.0
604899948,8-11,1147.0,5346.0,4500.0,3955.0,-53.0,-64.0,-61.0,-52.0,360.0,995.0,441.0,517.0
604899966,8-11,1108.0,5366.0,4422.0,3955.0,-53.0,-64.0,-61.0,-54.0,372.0,1052.0,495.0,530.0
604899982,8-11,1186.0,5561.0,4344.0,3955.0,-54.0,-64.0,-61.0,-51.0,380.0,931.0,515.0,495.0
604900000,8-11,1303.0,5483.0,4578.0,3916.0,-53.0,-64.0,-62.0,-50.0,347.0,1030.0,401.0,581.0
604900016,8-11,,,4617.0,,,,-61.0,,,,430.0,
604900017,8-11,1108.0,5171.0,,3916.0,-53.0,-64.0,,-54.0,419.0,1133.0,,498.0
604900034,8-11,1264.0,5444.0,4618.0,3955.0,-53.0,-64.0,-61.0,-53.0,299.0,1032.0,343.0,496.0
