timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725369323,11-11,2866.0,5346.0,1455.0,6102.0,-59.0,-67.0,-49.0,-64.0,419.0,318.0,699.0,110.0
725369338,11-11,2632.0,5141.0,1389.0,5985.0,-59.0,-66.0,-47.0,-64.0,619.0,432.0,756.0,136.0
725369353,11-11,2866.0,5346.0,1494.0,5446.0,-59.0,-66.0,-50.0,-63.0,494.0,313.0,667.0,1162.0
725369367,11-11,,,,5907.0,,,,-64.0,,,,173.0
725369368,11-11,2905.0,5376.0,1421.0,,-59.0,-66.0,-45.0,,426.0,370.0,634.0,
725369381,11-11,2827.0,5669.0,1572.0,6024.0,-59.0,-67.0,-50.0,-64.0,403.0,226.0,619.0,163.0
725369395,11-11,2866.0,5493.0,1194.0,5868.0,-59.0,-67.0,-47.0,-64.0,419.0,306.0,811.0,218.0
725369408,11-11,2749.0,5610.0,999.0,5871.0,-58.0,-67.0,-48.0,-62.0,438.0,200.0,1024.0,198.0
725369422,11-11,2710.0,5757.0,1416.0,5946.0,-59.0,-67.0,-49.0,-64.0,563.0,165.0,461.0,155.0
725369437,11-11,2632.0,5639.0,1494.0,5182.0,-59.0,-67.0,-50.0,-59.0,635.0,146.0,705.0,1467.0
725369451,11-11,2671.0,5639.0,1572.0,5985.0,-54.0,-67.0,-50.0,-64.0,648.0,203.0,592.0,127.0
725369470,11-11,2710.0,5669.0,1416.0,6024.0,-59.0,-67.0,-50.0,-64.0,662.0,199.0,717.0,128.0
725369487,11-11,2553.0,5464.0,1387.0,6024.0,-59.0,-67.0,-50.0,-58.0,664.0,324.0,656.0,167.0
725369507,11-11,2710.0,,1533.0,6024.0,-59.0,,-47.0,-64.0,480.0,,1204.0,141.0
725369508,11-11,,5581.0,,,,-67.0,,,,342.0,,
725369524,11-11,2827.0,5786.0,1501.0,5910.0,-59.0,-67.0,-46.0,-61.0,442.0,145.0,599.0,220.0
725369544,11-11,2158.0,5581.0,1494.0,5914.0,-54.0,-67.0,-50.0,-59.0,1046.0,219.0,630.0,520.0
725369561,11-11,2866.0,5639.0,1338.0,5946.0,-59.0,-67.0,-50.0,-64.0,462.0,250.0,1120.0,175.0
725369576,11-11,2710.0,5405.0,1540.0,6063.0,-59.0,-67.0,-46.0,-64.0,508.0,371.0,662.0,122.0
725369593,11-11,2944.0,5171.0,1455.0,5006.0,-59.0,-67.0,-50.0,-59.0,422.0,415.0,670.0,1624.0
725369612,11-11,2632.0,5376.0,1266.0,5592.0,-59.0,-66.0,-46.0,-63.0,635.0,370.0,757.0,990.0
725369630,11-11,2827.0,5346.0,1533.0,5985.0,-59.0,-66.0,-50.0,-64.0,451.0,354.0,659.0,141.0
725369646,11-11,2749.0,5229.0,1494.0,5938.0,-53.0,-61.0,-50.0,-62.0,545.0,422.0,581.0,186.0
725369666,11-11,2475.0,5522.0,1338.0,6024.0,-53.0,-67.0,-46.0,-64.0,730.0,208.0,907.0,153.0
725369684,11-11,2788.0,5493.0,1416.0,5985.0,-59.0,-66.0,-50.0,-64.0,447.0,267.0,764.0,168.0
725369699,11-11,2749.0,5870.0,1611.0,6063.0,-59.0,-61.0,-45.0,-64.0,450.0,469.0,834.0,122.0
725369719,11-11,2553.0,5376.0,498.0,4692.0,-59.0,-67.0,-42.0,-57.0,684.0,285.0,437.0,1048.0
725369733,11-11,2632.0,5434.0,1455.0,6063.0,-59.0,-66.0,-48.0,-64.0,667.0,276.0,697.0,137.0
725369749,11-11,2983.0,5229.0,1416.0,5832.0,-59.0,-66.0,-50.0,-61.0,419.0,369.0,740.0,193.0
725369764,11-11,2866.0,5376.0,1416.0,5985.0,-59.0,-66.0,-50.0,-64.0,446.0,285.0,731.0,186.0
725369779,11-11,2510.0,5493.0,1188.0,5907.0,-51.0,-66.0,-46.0,-64.0,789.0,279.0,832.0,177.0
725369794,11-11,2788.0,5317.0,1494.0,5985.0,-59.0,-66.0,-50.0,-64.0,423.0,325.0,645.0,162.0
725369808,11-11,2749.0,5434.0,1455.0,6063.0,-59.0,-66.0,-50.0,-62.0,462.0,263.0,710.0,122.0
725369823,11-11,2944.0,5464.0,1416.0,6024.0,-59.0,-66.0,-48.0,-64.0,437.0,288.0,717.0,185.0
725369838,11-11,2632.0,5464.0,1455.0,5868.0,-59.0,-66.0,-50.0,-64.0,579.0,325.0,629.0,226.0
725369852,11-11,2593.0,5317.0,1416.0,5868.0,-59.0,-66.0,-50.0,-64.0,726.0,358.0,704.0,225.0
725369866,11-11,2710.0,5376.0,1299.0,5868.0,-59.0,-66.0,-47.0,-64.0,427.0,279.0,791.0,208.0
725369881,11-11,2788.0,5288.0,1416.0,5988.0,-59.0,-67.0,-50.0,-62.0,604.0,330.0,671.0,165.0
725369894,11-11,2632.0,5405.0,1416.0,5868.0,-59.0,-66.0,-46.0,-64.0,619.0,233.0,734.0,226.0
725369909,11-11,2788.0,5522.0,1416.0,5936.0,-59.0,-66.0,-50.0,-64.0,561.0,265.0,688.0,214.0
725369923,11-11,2905.0,5405.0,1445.0,6024.0,-59.0,-66.0,-50.0,-64.0,431.0,244.0,651.0,162.0
725369938,11-11,2593.0,5405.0,1377.0,5985.0,-59.0,-66.0,-50.0,-64.0,644.0,314.0,705.0,173.0
725369951,11-11,2475.0,5259.0,1416.0,5829.0,-59.0,-66.0,-50.0,-64.0,753.0,300.0,624.0,244.0
725369965,11-11,2749.0,5346.0,1416.0,5985.0,-59.0,-66.0,-50.0,-64.0,445.0,313.0,745.0,121.0
725369980,11-11,2788.0,5288.0,1494.0,5907.0,-59.0,-66.0,-50.0,-59.0,457.0,329.0,663.0,211.0
725369995,11-11,2553.0,5551.0,1377.0,5829.0,-59.0,-66.0,-50.0,-64.0,642.0,249.0,697.0,227.0
725370009,11-11,2749.0,5405.0,1455.0,5829.0,-59.0,-66.0,-47.0,-64.0,450.0,241.0,718.0,243.0
725370023,11-11,2710.0,5171.0,1071.0,5789.0,-59.0,-66.0,-46.0,-62.0,624.0,394.0,964.0,220.0
725370037,11-11,2632.0,5405.0,1416.0,5907.0,-59.0,-66.0,-50.0,-64.0,619.0,272.0,759.0,223.0
725370051,11-11,2710.0,5464.0,1377.0,5907.0,-59.0,-66.0,-50.0,-64.0,480.0,249.0,744.0,190.0
725370065,11-11,2749.0,5346.0,1572.0,5829.0,-59.0,-66.0,-50.0,-64.0,494.0,286.0,686.0,244.0
725370078,11-11,2788.0,5376.0,1455.0,5907.0,-59.0,-66.0,-50.0,-64.0,443.0,285.0,701.0,213.0
725370091,11-11,2710.0,5376.0,1032.0,6063.0,-59.0,-66.0,-46.0,-64.0,503.0,241.0,964.0,123.0
725370106,11-11,2866.0,5346.0,1494.0,5387.0,-59.0,-66.0,-48.0,-59.0,419.0,319.0,671.0,1122.0
725370122,11-11,2514.0,5464.0,1416.0,6063.0,-59.0,-66.0,-50.0,-64.0,710.0,235.0,731.0,129.0
725370137,11-11,2632.0,5405.0,1416.0,5907.0,-59.0,-66.0,-47.0,-64.0,607.0,301.0,688.0,208.0
725370150,11-11,2080.0,5317.0,1377.0,5946.0,-54.0,-66.0,-50.0,-64.0,1090.0,299.0,806.0,206.0
725370165,11-11,2788.0,5434.0,1377.0,5907.0,-59.0,-67.0,-50.0,-64.0,436.0,244.0,682.0,195.0
725370180,11-11,2710.0,5317.0,999.0,6063.0,-59.0,-66.0,-46.0,-64.0,615.0,318.0,931.0,143.0
725370194,11-11,2866.0,5259.0,1377.0,5946.0,-59.0,-67.0,-46.0,-64.0,462.0,329.0,648.0,178.0
725370208,11-11,2632.0,5493.0,1455.0,5946.0,-59.0,-66.0,-50.0,-64.0,619.0,241.0,693.0,166.0
725370223,11-11,2788.0,5317.0,1455.0,5946.0,-59.0,-67.0,-51.0,-64.0,546.0,320.0,707.0,252.0
725370236,11-11,2866.0,5376.0,1116.0,5946.0,-59.0,-66.0,-48.0,-64.0,446.0,311.0,918.0,195.0
725370250,11-11,2593.0,5317.0,1494.0,6063.0,-59.0,-67.0,-50.0,-64.0,682.0,285.0,660.0,123.0
725370264,11-11,2593.0,5317.0,1533.0,5946.0,-59.0,-67.0,-50.0,-64.0,638.0,331.0,627.0,178.0
725370279,11-11,2944.0,5464.0,1220.0,5871.0,-59.0,-66.0,-47.0,-62.0,437.0,259.0,836.0,230.0
725370293,11-11,2905.0,5229.0,1494.0,5907.0,-59.0,-66.0,-50.0,-59.0,426.0,341.0,708.0,187.0
725370307,11-11,2866.0,5317.0,1377.0,5182.0,-59.0,-67.0,-50.0,-59.0,393.0,312.0,708.0,1457.0
725370321,11-11,2866.0,5288.0,1416.0,5907.0,-59.0,-67.0,-50.0,-64.0,434.0,338.0,748.0,222.0
725370336,11-11,2944.0,5464.0,1455.0,6024.0,-59.0,-66.0,-50.0,-64.0,398.0,252.0,704.0,120.0
725370350,11-11,2514.0,5288.0,1299.0,6024.0,-59.0,-66.0,-50.0,-62.0,653.0,292.0,779.0,197.0
725370365,11-11,2788.0,5376.0,1455.0,5985.0,-59.0,-66.0,-50.0,-64.0,432.0,328.0,683.0,154.0
725370379,11-11,2905.0,5434.0,1377.0,5868.0,-59.0,-66.0,-50.0,-64.0,431.0,306.0,724.0,240.0
725370393,11-11,2788.0,5493.0,1377.0,5946.0,-59.0,-66.0,-50.0,-59.0,457.0,242.0,751.0,208.0
725370407,11-11,2866.0,5405.0,1416.0,5829.0,-59.0,-66.0,-50.0,-64.0,424.0,288.0,712.0,153.0
725370421,11-11,2632.0,5610.0,1103.0,5907.0,-59.0,-66.0,-50.0,-64.0,619.0,235.0,857.0,198.0
725370435,11-11,2593.0,5493.0,1377.0,5868.0,-59.0,-66.0,-50.0,-64.0,635.0,226.0,719.0,231.0
725370449,11-11,2632.0,5200.0,1416.0,5868.0,-59.0,-66.0,-50.0,-64.0,619.0,396.0,731.0,241.0
725370464,11-11,2632.0,5434.0,1416.0,5832.0,-59.0,-66.0,-50.0,-62.0,592.0,266.0,671.0,205.0
725370478,11-11,2632.0,5434.0,1626.0,5946.0,-51.0,-67.0,-44.0,-62.0,659.0,300.0,747.0,127.0
725370493,11-11,2710.0,5581.0,1328.0,5907.0,-59.0,-66.0,-48.0,-64.0,451.0,219.0,727.0,167.0
725370507,11-11,2593.0,5288.0,1416.0,6141.0,-59.0,-66.0,-50.0,-64.0,579.0,318.0,712.0,122.0
725370522,11-11,2710.0,5434.0,1455.0,5946.0,-59.0,-67.0,-50.0,-64.0,587.0,360.0,638.0,172.0
725370536,11-11,2905.0,5522.0,1377.0,6141.0,-59.0,-66.0,-50.0,-64.0,406.0,236.0,742.0,121.0
725370550,11-11,2671.0,5434.0,1416.0,5416.0,-59.0,-66.0,-50.0,-59.0,600.0,289.0,671.0,1138.0
725370565,11-11,2632.0,5405.0,1272.0,5946.0,-59.0,-66.0,-48.0,-64.0,562.0,271.0,818.0,174.0
725370580,11-11,2749.0,5317.0,1377.0,6024.0,-59.0,-66.0,-50.0,-64.0,562.0,285.0,739.0,189.0
725370594,11-11,2827.0,5551.0,1416.0,6063.0,-59.0,-67.0,-50.0,-64.0,464.0,224.0,729.0,122.0
725370608,11-11,2593.0,5346.0,1416.0,5829.0,-59.0,-67.0,-50.0,-63.0,537.0,311.0,743.0,273.0
725370622,11-11,2788.0,5434.0,1455.0,6063.0,-59.0,-66.0,-50.0,-64.0,414.0,306.0,693.0,122.0
725370637,11-11,2671.0,5405.0,1377.0,5868.0,-59.0,-66.0,-50.0,-64.0,634.0,248.0,688.0,223.0
725370651,11-11,2749.0,5288.0,1377.0,5868.0,-59.0,-67.0,-50.0,-64.0,481.0,318.0,768.0,233.0
725370663,11-11,2632.0,5493.0,1116.0,5985.0,-59.0,-67.0,-48.0,-64.0,625.0,316.0,859.0,175.0
725370678,11-11,2514.0,5464.0,1455.0,5358.0,-59.0,-67.0,-50.0,-64.0,722.0,279.0,686.0,1125.0
725370693,11-11,2632.0,5522.0,1455.0,5868.0,-59.0,-66.0,-50.0,-64.0,577.0,244.0,676.0,216.0
725370707,11-11,2592.0,5493.0,1455.0,5868.0,-59.0,-66.0,-50.0,-59.0,583.0,250.0,704.0,251.0
725370721,11-11,2944.0,5405.0,1377.0,5868.0,-59.0,-66.0,-50.0,-64.0,394.0,242.0,757.0,178.0
725370735,11-11,2827.0,5522.0,1455.0,5985.0,-59.0,-66.0,-50.0,-64.0,567.0,227.0,727.0,154.0
725370749,11-11,2553.0,5405.0,1455.0,5907.0,-59.0,-66.0,-50.0,-64.0,664.0,271.0,696.0,177.0
725370764,11-11,2827.0,5376.0,1494.0,6063.0,-59.0,-66.0,-50.0,-64.0,556.0,298.0,702.0,159.0
725370778,11-11,2827.0,5434.0,1455.0,5988.0,-59.0,-66.0,-50.0,-62.0,492.0,241.0,743.0,182.0
725370792,11-11,2827.0,5464.0,1445.0,5871.0,-59.0,-66.0,-50.0,-62.0,567.0,264.0,702.0,224.0
725370806,11-11,2710.0,5346.0,1338.0,6024.0,-59.0,-67.0,-50.0,-64.0,456.0,264.0,743.0,125.0
725370821,11-11,2866.0,5259.0,1338.0,5946.0,-59.0,-66.0,-50.0,-64.0,494.0,335.0,770.0,214.0
725370835,11-11,2827.0,5434.0,1377.0,6063.0,-59.0,-66.0,-50.0,-64.0,580.0,306.0,751.0,121.0
725370850,11-11,2788.0,5317.0,1572.0,5946.0,-59.0,-66.0,-50.0,-62.0,600.0,355.0,548.0,176.0
725370865,11-11,2432.0,5317.0,1377.0,5985.0,-51.0,-66.0,-50.0,-64.0,725.0,376.0,694.0,134.0
725370880,11-11,2632.0,5317.0,1377.0,5985.0,-59.0,-67.0,-50.0,-64.0,619.0,358.0,754.0,195.0
725370894,11-11,2905.0,5376.0,1338.0,5985.0,-59.0,-67.0,-50.0,-64.0,457.0,314.0,743.0,196.0
725370909,11-11,2710.0,5464.0,1387.0,5985.0,-59.0,-67.0,-50.0,-64.0,495.0,237.0,699.0,174.0
725370923,11-11,2866.0,5434.0,1038.0,5946.0,-59.0,-67.0,-48.0,-64.0,508.0,313.0,918.0,139.0
725370937,11-11,2866.0,5200.0,1416.0,5907.0,-59.0,-67.0,-50.0,-64.0,451.0,381.0,722.0,177.0
725370952,11-11,2827.0,5346.0,1416.0,6063.0,-59.0,-67.0,-47.0,-64.0,427.0,285.0,674.0,123.0
725370966,11-11,2827.0,5434.0,1455.0,5907.0,-59.0,-66.0,-45.0,-62.0,580.0,271.0,1011.0,217.0
725370980,11-11,2749.0,5581.0,1338.0,6063.0,-59.0,-66.0,-50.0,-64.0,462.0,266.0,724.0,154.0
725370993,11-11,2593.0,5610.0,1416.0,4596.0,-59.0,-67.0,-50.0,-59.0,696.0,182.0,688.0,2276.0
725371008,11-11,2593.0,5346.0,1299.0,5241.0,-59.0,-66.0,-50.0,-62.0,726.0,279.0,774.0,1267.0
725371022,11-11,2593.0,5200.0,1494.0,5985.0,-59.0,-67.0,-50.0,-64.0,714.0,369.0,637.0,120.0
725371036,11-11,2866.0,5434.0,1191.0,5946.0,-59.0,-66.0,-48.0,-62.0,446.0,268.0,846.0,177.0
725371050,11-11,2593.0,5405.0,1233.0,6063.0,-59.0,-66.0,-46.0,-64.0,638.0,263.0,804.0,129.0
725371066,11-11,2944.0,5493.0,1416.0,6024.0,-59.0,-66.0,-50.0,-64.0,451.0,216.0,668.0,127.0
725371081,11-11,2671.0,5346.0,1377.0,6024.0,-59.0,-66.0,-50.0,-64.0,648.0,311.0,737.0,151.0
725371096,11-11,2553.0,5346.0,1494.0,5123.0,-59.0,-66.0,-50.0,-59.0,691.0,350.0,682.0,1646.0
725371110,11-11,2671.0,5434.0,1504.0,5946.0,-51.0,-67.0,-50.0,-64.0,598.0,256.0,598.0,208.0
725371124,11-11,2475.0,5288.0,1494.0,6024.0,-59.0,-67.0,-50.0,-64.0,753.0,361.0,645.0,152.0
725371139,11-11,2593.0,5229.0,1338.0,5907.0,-59.0,-66.0,-50.0,-64.0,698.0,369.0,756.0,177.0
725371153,11-11,2710.0,5493.0,1494.0,6024.0,-59.0,-61.0,-50.0,-64.0,423.0,297.0,700.0,163.0
725371167,11-11,2632.0,5610.0,1455.0,6024.0,-59.0,-66.0,-47.0,-64.0,639.0,212.0,642.0,151.0
725371182,11-11,2827.0,5317.0,1533.0,6024.0,-59.0,-66.0,-50.0,-64.0,451.0,337.0,657.0,164.0
725371197,11-11,2866.0,5464.0,1416.0,5946.0,-59.0,-66.0,-50.0,-64.0,434.0,257.0,748.0,163.0
725371211,11-11,2710.0,5522.0,1562.0,5907.0,-59.0,-66.0,-50.0,-64.0,641.0,282.0,651.0,216.0
725371226,11-11,1724.0,5464.0,1689.0,6024.0,-50.0,-66.0,-50.0,-64.0,1163.0,240.0,631.0,152.0
725371241,11-11,2788.0,5669.0,1357.0,5949.0,-59.0,-66.0,-47.0,-62.0,485.0,199.0,806.0,194.0
725371256,11-11,2671.0,5522.0,1455.0,5299.0,-54.0,-66.0,-50.0,-59.0,515.0,236.0,710.0,1281.0
725371270,11-11,2593.0,5581.0,1377.0,5985.0,-59.0,-66.0,-50.0,-59.0,653.0,247.0,732.0,195.0
725371285,11-11,2749.0,5522.0,1416.0,5907.0,-54.0,-66.0,-50.0,-64.0,687.0,227.0,707.0,198.0
725371300,11-11,2593.0,5229.0,1416.0,5985.0,-59.0,-66.0,-50.0,-64.0,638.0,374.0,745.0,134.0
725371315,11-11,2749.0,5288.0,1299.0,5907.0,-54.0,-66.0,-50.0,-64.0,445.0,365.0,803.0,154.0
725371330,11-11,2749.0,5346.0,1494.0,5946.0,-59.0,-66.0,-50.0,-64.0,433.0,287.0,667.0,214.0
725371344,11-11,2788.0,5346.0,1338.0,5985.0,-59.0,-66.0,-50.0,-64.0,432.0,323.0,727.0,135.0
725371359,11-11,2749.0,5346.0,1338.0,3964.0,-59.0,-66.0,-50.0,-59.0,445.0,312.0,771.0,2139.0
725371373,11-11,2593.0,5376.0,1299.0,5985.0,-59.0,-67.0,-47.0,-64.0,653.0,365.0,764.0,174.0
725371388,11-11,2827.0,5288.0,1377.0,5868.0,-59.0,-66.0,-50.0,-64.0,455.0,329.0,721.0,248.0
725371403,11-11,2827.0,5376.0,1338.0,5946.0,-59.0,-66.0,-48.0,-64.0,526.0,265.0,748.0,208.0
725371417,11-11,2749.0,5229.0,1455.0,5985.0,-59.0,-66.0,-50.0,-64.0,577.0,359.0,622.0,162.0
725371433,11-11,2671.0,5317.0,1455.0,6024.0,-59.0,-66.0,-49.0,-64.0,630.0,320.0,693.0,154.0
725371447,11-11,2905.0,5405.0,1377.0,6063.0,-59.0,-66.0,-50.0,-62.0,426.0,320.0,729.0,122.0
725371461,11-11,2866.0,5551.0,1455.0,5985.0,-59.0,-66.0,-50.0,-64.0,434.0,260.0,673.0,175.0
725371475,11-11,2475.0,5464.0,1377.0,5985.0,-59.0,-66.0,-50.0,-64.0,729.0,272.0,781.0,175.0
725371489,11-11,2788.0,5288.0,1416.0,5985.0,-59.0,-66.0,-50.0,-64.0,443.0,336.0,682.0,153.0
725371503,11-11,2475.0,5376.0,1572.0,5868.0,-59.0,-66.0,-50.0,-64.0,729.0,241.0,835.0,234.0
725371518,11-11,2710.0,5171.0,1504.0,6027.0,-59.0,-66.0,-48.0,-62.0,464.0,394.0,659.0,232.0
725371532,11-11,2592.0,5434.0,1377.0,5946.0,-59.0,-67.0,-50.0,-64.0,671.0,290.0,765.0,178.0
725371546,11-11,2632.0,5405.0,1416.0,5907.0,-59.0,-67.0,-50.0,-59.0,562.0,294.0,734.0,262.0
725371561,11-11,2119.0,5434.0,1377.0,5868.0,-54.0,-66.0,-50.0,-64.0,1028.0,300.0,711.0,218.0
725371576,11-11,2905.0,5551.0,1377.0,6024.0,-59.0,-66.0,-46.0,-64.0,400.0,224.0,1039.0,168.0
725371590,11-11,2593.0,5581.0,1299.0,5907.0,-59.0,-66.0,-50.0,-64.0,638.0,230.0,764.0,167.0
725371607,11-11,2632.0,5317.0,798.0,5985.0,-59.0,-66.0,-43.0,-59.0,678.0,298.0,1104.0,197.0
725371626,11-11,2710.0,5434.0,1450.0,6063.0,-59.0,-66.0,-47.0,-59.0,624.0,251.0,622.0,91.0
725371643,11-11,2632.0,5610.0,1455.0,5946.0,-59.0,-61.0,-50.0,-64.0,619.0,210.0,673.0,184.0
725371662,11-11,2671.0,5522.0,1338.0,5985.0,-59.0,-66.0,-50.0,-64.0,529.0,233.0,994.0,168.0
725371678,11-11,2905.0,5346.0,1455.0,5946.0,-59.0,-66.0,-45.0,-64.0,414.0,301.0,804.0,189.0
725371697,11-11,2905.0,5346.0,1533.0,2646.0,-59.0,-66.0,-46.0,-57.0,443.0,271.0,914.0,2634.0
725371714,11-11,2827.0,5288.0,1110.0,4045.0,-54.0,-66.0,-46.0,-59.0,480.0,300.0,869.0,2139.0
725371734,11-11,2593.0,5288.0,1338.0,5868.0,-59.0,-66.0,-45.0,-59.0,638.0,305.0,832.0,216.0
725371754,11-11,2632.0,5288.0,1416.0,5328.0,-59.0,-66.0,-50.0,-64.0,635.0,280.0,1052.0,1302.0
725371773,11-11,2749.0,5522.0,1455.0,5868.0,-59.0,-66.0,-46.0,-64.0,433.0,276.0,661.0,249.0
725371790,11-11,2475.0,5346.0,1416.0,5946.0,-59.0,-66.0,-45.0,-64.0,753.0,265.0,732.0,176.0
725371808,11-11,2944.0,5346.0,1416.0,5477.0,-59.0,-66.0,-50.0,-58.0,399.0,264.0,722.0,954.0
725371828,11-11,2710.0,5259.0,1416.0,5946.0,-59.0,-66.0,-43.0,-59.0,656.0,313.0,650.0,173.0
725371847,11-11,2905.0,5464.0,1416.0,6024.0,-59.0,-66.0,-48.0,-64.0,414.0,229.0,637.0,142.0
725371864,11-11,2632.0,5493.0,1455.0,6027.0,-59.0,-66.0,-50.0,-62.0,683.0,279.0,740.0,150.0
725371885,11-11,2866.0,5288.0,498.0,5731.0,-59.0,-66.0,-44.0,-64.0,410.0,330.0,1069.0,285.0
725371899,11-11,2866.0,5259.0,1377.0,5985.0,-54.0,-66.0,-50.0,-64.0,535.0,325.0,724.0,136.0
725371914,11-11,2749.0,5434.0,1416.0,5819.0,-59.0,-66.0,-50.0,-64.0,623.0,271.0,764.0,217.0
725371929,11-11,2788.0,5464.0,1377.0,5789.0,-59.0,-66.0,-45.0,-64.0,456.0,211.0,835.0,238.0
725371943,11-11,2710.0,5434.0,1416.0,5946.0,-59.0,-66.0,-49.0,-64.0,599.0,326.0,729.0,183.0
725371957,11-11,2475.0,5346.0,1475.0,5985.0,-59.0,-66.0,-47.0,-64.0,753.0,299.0,617.0,149.0
725371972,11-11,2553.0,5464.0,1416.0,5985.0,-59.0,-66.0,-50.0,-64.0,719.0,265.0,748.0,196.0
725371986,11-11,2593.0,5405.0,1377.0,5868.0,-54.0,-67.0,-50.0,-64.0,693.0,303.0,682.0,199.0
725372001,11-11,2944.0,5581.0,1260.0,5946.0,-55.0,-66.0,-50.0,-64.0,385.0,207.0,792.0,163.0
725372015,11-11,2514.0,5639.0,1494.0,5985.0,-59.0,-66.0,-50.0,-64.0,735.0,177.0,658.0,224.0
725372030,11-11,2671.0,5317.0,1338.0,5754.0,-59.0,-67.0,-47.0,-62.0,677.0,314.0,655.0,310.0
725372044,11-11,2866.0,5405.0,1494.0,6024.0,-59.0,-66.0,-49.0,-64.0,462.0,241.0,637.0,145.0
725372059,11-11,2593.0,5610.0,1377.0,6346.0,-59.0,-66.0,-50.0,-59.0,579.0,192.0,691.0,985.0
725372073,11-11,2905.0,5464.0,1299.0,6024.0,-54.0,-66.0,-50.0,-64.0,551.0,236.0,751.0,175.0
725372088,11-11,2827.0,5405.0,1416.0,6141.0,-59.0,-67.0,-50.0,-64.0,437.0,226.0,694.0,104.0
725372102,11-11,2592.0,5376.0,1533.0,5789.0,-59.0,-67.0,-50.0,-62.0,616.0,313.0,677.0,278.0
725372116,11-11,2514.0,5405.0,1299.0,6024.0,-59.0,-67.0,-50.0,-64.0,735.0,309.0,724.0,126.0
725372130,11-11,2905.0,5317.0,1455.0,5868.0,-59.0,-67.0,-50.0,-59.0,401.0,279.0,753.0,211.0
725372147,11-11,2788.0,5376.0,1377.0,5946.0,-59.0,-67.0,-50.0,-64.0,533.0,307.0,765.0,216.0
725372161,11-11,2788.0,5346.0,1377.0,5985.0,-59.0,-67.0,-50.0,-64.0,600.0,304.0,781.0,185.0
725372176,11-11,2827.0,5317.0,1338.0,5946.0,-59.0,-67.0,-50.0,-64.0,547.0,299.0,693.0,199.0
725372191,11-11,2827.0,5259.0,1338.0,5985.0,-59.0,-67.0,-47.0,-64.0,526.0,352.0,743.0,175.0
725372205,11-11,2080.0,5551.0,1416.0,5832.0,-52.0,-67.0,-50.0,-62.0,959.0,276.0,701.0,224.0
