timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493950087,48,5405.0,1733.0,1834.0,8974.0,-67.0,-62.0,-57.0,-61.0,2133.0,1037.0,1013.0,888.0
493950102,48,5288.0,2085.0,1776.0,7939.0,-68.0,-61.0,-59.0,-62.0,775.0,576.0,1024.0,459.0
493950116,48,5092.0,1655.0,2010.0,7744.0,-69.0,-63.0,-58.0,-62.0,2086.0,1846.0,834.0,359.0
493950130,48,3486.0,1655.0,1720.0,8242.0,-63.0,-62.0,-57.0,-60.0,2645.0,1945.0,1092.0,1189.0
493950143,48,5444.0,1811.0,1834.0,8037.0,-69.0,-63.0,-59.0,-61.0,2189.0,1797.0,1011.0,867.0
493950158,48,5522.0,1968.0,1717.0,8271.0,-65.0,-62.0,-58.0,-62.0,541.0,727.0,1132.0,871.0
493950172,48,5405.0,1811.0,2098.0,7900.0,-68.0,-63.0,-58.0,-60.0,2074.0,1811.0,894.0,337.0
493950186,48,5483.0,2007.0,2010.0,7978.0,-68.0,-63.0,-59.0,-61.0,2036.0,1724.0,898.0,297.0
493950200,48,5288.0,1850.0,1717.0,8691.0,-67.0,-63.0,-57.0,-61.0,672.0,1330.0,1107.0,972.0
493950214,48,5366.0,1889.0,2010.0,7744.0,-66.0,-62.0,-58.0,-63.0,401.0,1506.0,988.0,343.0
493950228,48,5366.0,2007.0,2010.0,8242.0,-66.0,-62.0,-59.0,-62.0,617.0,774.0,777.0,1116.0
493950243,48,4658.0,1850.0,1983.0,8301.0,-58.0,-61.0,-51.0,-57.0,1434.0,1934.0,648.0,1163.0
493950256,48,5522.0,1968.0,2069.0,8506.0,-67.0,-62.0,-57.0,-62.0,702.0,1718.0,753.0,1103.0
493950270,48,5561.0,1929.0,1981.0,8799.0,-67.0,-62.0,-57.0,-61.0,705.0,1451.0,837.0,1027.0
493950284,48,5366.0,1694.0,1893.0,8476.0,-66.0,-62.0,-58.0,-62.0,1020.0,1695.0,924.0,1094.0
493950298,48,5483.0,1733.0,1951.0,8418.0,-66.0,-62.0,-59.0,-62.0,2166.0,969.0,938.0,871.0
493950310,48,5249.0,2007.0,1864.0,8389.0,-66.0,-62.0,-58.0,-61.0,2325.0,847.0,1001.0,104.0
493950323,48,5483.0,1733.0,1690.0,8339.0,-67.0,-62.0,-59.0,-56.0,1933.0,1093.0,1057.0,1103.0
493950335,48,5405.0,1850.0,1834.0,8301.0,-67.0,-62.0,-60.0,-61.0,1183.0,1750.0,996.0,1186.0
493950348,48,5444.0,1811.0,1717.0,8184.0,-67.0,-62.0,-58.0,-61.0,2088.0,1793.0,1053.0,1314.0
493950361,48,5405.0,1967.0,1717.0,8213.0,-67.0,-62.0,-58.0,-61.0,2281.0,1723.0,1035.0,845.0
493950376,48,4502.0,2046.0,1544.0,8154.0,-61.0,-62.0,-58.0,-61.0,2666.0,1001.0,1169.0,1126.0
493950391,48,5288.0,2046.0,1893.0,8213.0,-66.0,-62.0,-60.0,-61.0,2014.0,1034.0,1026.0,879.0
493950406,48,5288.0,1889.0,1571.0,8125.0,-66.0,-63.0,-54.0,-61.0,1393.0,1027.0,1243.0,1190.0
493950421,48,,,1549.0,8301.0,,,-55.0,-61.0,,,1234.0,1143.0
493950422,48,5327.0,2046.0,,,-67.0,-63.0,,,1297.0,766.0,,
493950434,48,5366.0,1850.0,1629.0,8271.0,-67.0,-63.0,-58.0,-59.0,1198.0,889.0,1176.0,1157.0
493950448,48,5010.0,1655.0,1746.0,8359.0,-60.0,-63.0,-57.0,-61.0,1446.0,1001.0,958.0,1164.0
493950462,48,5366.0,1889.0,1746.0,8301.0,-66.0,-62.0,-59.0,-61.0,1356.0,858.0,1043.0,1213.0
493950477,48,3677.0,1772.0,1776.0,8301.0,-55.0,-62.0,-59.0,-61.0,2025.0,2029.0,1006.0,1350.0
493950496,48,5366.0,1733.0,1688.0,8418.0,-67.0,-62.0,-59.0,-60.0,1153.0,1670.0,994.0,1138.0
493950511,48,5205.0,1772.0,1659.0,8330.0,-56.0,-62.0,-59.0,-60.0,1214.0,1935.0,984.0,929.0
493950526,48,5405.0,2124.0,1688.0,8389.0,-66.0,-62.0,-59.0,-60.0,1279.0,1230.0,1051.0,941.0
493950540,48,,,1805.0,8359.0,,,-59.0,-61.0,,,1009.0,1192.0
493950541,48,5288.0,2124.0,,,-65.0,-62.0,,,1257.0,900.0,,
493950555,48,5249.0,2007.0,1571.0,8389.0,-66.0,-62.0,-59.0,-61.0,1149.0,1341.0,1083.0,1153.0
493950569,48,5366.0,1733.0,1571.0,8271.0,-65.0,-62.0,-57.0,-61.0,1162.0,1899.0,1092.0,1158.0
493950584,48,5327.0,1772.0,1776.0,8359.0,-65.0,-62.0,-59.0,-61.0,1059.0,1901.0,1005.0,1199.0
493950599,48,5327.0,1850.0,1717.0,8389.0,-65.0,-62.0,-58.0,-61.0,1158.0,1669.0,1053.0,1187.0
493950613,48,5249.0,1928.0,1776.0,8389.0,-65.0,-62.0,-58.0,-61.0,1152.0,1394.0,1042.0,917.0
493950627,48,5444.0,1919.0,1776.0,8359.0,-66.0,-62.0,-59.0,-61.0,1142.0,1807.0,945.0,924.0
493950641,48,5327.0,1772.0,1746.0,8310.0,-66.0,-62.0,-58.0,-57.0,1274.0,2015.0,960.0,1141.0
493950655,48,5249.0,1967.0,1805.0,8252.0,-66.0,-62.0,-58.0,-61.0,1233.0,1737.0,950.0,144.0
493950669,48,5210.0,1772.0,1659.0,8135.0,-66.0,-62.0,-58.0,-61.0,1134.0,1972.0,967.0,183.0
493950684,48,5249.0,1733.0,2010.0,8057.0,-66.0,-62.0,-59.0,-61.0,964.0,1992.0,851.0,224.0
493950697,48,5444.0,1928.0,1864.0,8135.0,-66.0,-62.0,-53.0,-61.0,1100.0,1792.0,924.0,165.0
493950712,48,5366.0,2085.0,1688.0,8135.0,-66.0,-62.0,-58.0,-61.0,1142.0,856.0,919.0,167.0
493950727,48,5483.0,1850.0,1864.0,8252.0,-66.0,-62.0,-58.0,-61.0,1152.0,1963.0,924.0,99.0
493950741,48,5327.0,1890.0,1688.0,8359.0,-65.0,-62.0,-58.0,-61.0,1102.0,1608.0,1017.0,145.0
493950756,48,5405.0,1772.0,1688.0,8135.0,-65.0,-62.0,-59.0,-61.0,1188.0,1690.0,1065.0,165.0
493950770,48,5210.0,1733.0,1746.0,8213.0,-65.0,-62.0,-59.0,-61.0,1132.0,2006.0,1039.0,277.0
493950785,48,5366.0,2046.0,1746.0,8359.0,-65.0,-62.0,-54.0,-59.0,1239.0,1276.0,1003.0,883.0
493950800,48,5366.0,1733.0,1746.0,8330.0,-66.0,-62.0,-59.0,-61.0,1209.0,1917.0,964.0,252.0
493950815,48,,2124.0,1805.0,8301.0,,-62.0,-57.0,-60.0,,858.0,913.0,178.0
493950830,48,5249.0,1968.0,1717.0,8174.0,-66.0,-62.0,-59.0,-57.0,1156.0,1725.0,1015.0,154.0
493950844,48,5366.0,2085.0,,8291.0,-65.0,-62.0,,-61.0,1102.0,905.0,,77.0
493950858,48,5405.0,1811.0,,8213.0,-65.0,-62.0,,-59.0,1133.0,1812.0,,105.0
493950873,48,5444.0,1772.0,1766.0,8213.0,-65.0,-62.0,-57.0,-61.0,1204.0,1881.0,996.0,91.0
493950888,48,5010.0,1733.0,904.0,8359.0,-57.0,-62.0,-54.0,-61.0,1272.0,2049.0,1705.0,122.0
493950903,48,5288.0,1772.0,1688.0,8184.0,-65.0,-62.0,-57.0,-58.0,1163.0,1668.0,1051.0,356.0
493950918,48,5327.0,1694.0,1776.0,8457.0,-65.0,-62.0,-59.0,-59.0,1143.0,1912.0,1003.0,881.0
493950937,48,5210.0,1850.0,854.0,8415.0,-65.0,-62.0,-54.0,-57.0,1102.0,1936.0,1688.0,253.0
493950952,48,5366.0,2007.0,1776.0,8096.0,-65.0,-62.0,-59.0,-61.0,1239.0,1687.0,996.0,148.0
493950967,48,5444.0,1850.0,1717.0,8174.0,-65.0,-62.0,-59.0,-60.0,1231.0,1963.0,1039.0,153.0
493950982,48,5444.0,1811.0,1834.0,8242.0,-65.0,-62.0,-59.0,-60.0,1261.0,1397.0,974.0,1216.0
493950997,48,5366.0,1889.0,1864.0,,-65.0,-62.0,-58.0,,1137.0,974.0,1021.0,
493951015,48,5327.0,1811.0,1044.0,8213.0,-65.0,-62.0,-51.0,-61.0,1735.0,1624.0,1527.0,178.0
493951030,48,5210.0,2007.0,2000.0,8252.0,-65.0,-62.0,-60.0,-60.0,1651.0,794.0,708.0,136.0
493951045,48,3911.0,1850.0,1688.0,8418.0,-54.0,-62.0,-59.0,-60.0,2714.0,1386.0,874.0,828.0
493951060,48,5249.0,2007.0,1776.0,8271.0,-66.0,-62.0,-59.0,-60.0,1341.0,829.0,1080.0,948.0
493951074,48,5210.0,1772.0,1285.0,8135.0,-65.0,-62.0,-53.0,-60.0,2021.0,1845.0,1462.0,292.0
493951088,48,5327.0,2085.0,1805.0,8418.0,-65.0,-62.0,-59.0,-60.0,2253.0,786.0,821.0,126.0
493951103,48,5522.0,2007.0,1637.0,8359.0,-65.0,-62.0,-54.0,-60.0,1999.0,753.0,979.0,129.0
493951118,48,5366.0,1772.0,1688.0,8369.0,-66.0,-62.0,-58.0,-60.0,2282.0,874.0,969.0,178.0
493951132,48,5249.0,2046.0,1696.0,8017.0,-66.0,-61.0,-57.0,-60.0,2325.0,928.0,962.0,276.0
493951146,48,5132.0,2046.0,1864.0,8096.0,-66.0,-61.0,-59.0,-60.0,2369.0,825.0,858.0,190.0
493951163,48,5327.0,2007.0,1864.0,8135.0,-66.0,-61.0,-59.0,-60.0,2315.0,1523.0,751.0,191.0
493951180,48,5444.0,1811.0,2039.0,8174.0,-66.0,-61.0,-53.0,-60.0,2273.0,924.0,791.0,171.0
493951194,48,5366.0,1772.0,1951.0,8499.0,-66.0,-61.0,-59.0,-58.0,2296.0,914.0,672.0,365.0
493951209,48,5210.0,2085.0,1110.0,8252.0,-66.0,-62.0,-54.0,-60.0,2358.0,1478.0,1573.0,141.0
493951223,48,5405.0,2007.0,1893.0,8291.0,-66.0,-61.0,-59.0,-61.0,2378.0,1253.0,679.0,168.0
493951238,48,5288.0,1850.0,1805.0,8154.0,-66.0,-61.0,-58.0,-61.0,2365.0,1399.0,842.0,426.0
493951253,48,5249.0,1928.0,1805.0,8330.0,-66.0,-62.0,-58.0,-57.0,2384.0,1743.0,814.0,167.0
493951267,48,5561.0,1772.0,1805.0,8174.0,-66.0,-62.0,-56.0,-61.0,2103.0,958.0,772.0,198.0
493951284,48,5171.0,2007.0,1834.0,8389.0,-66.0,-61.0,-53.0,-61.0,2379.0,625.0,997.0,890.0
493951299,48,5522.0,1772.0,1727.0,8623.0,-66.0,-61.0,-58.0,-61.0,1762.0,1881.0,900.0,840.0
493951314,48,5444.0,2046.0,1922.0,8271.0,-66.0,-62.0,-58.0,-61.0,1418.0,785.0,776.0,213.0
493951329,48,5405.0,1733.0,1436.0,8403.0,-66.0,-62.0,-52.0,-58.0,1392.0,880.0,1076.0,440.0
493951344,48,5405.0,1811.0,1864.0,8330.0,-66.0,-62.0,-58.0,-61.0,1467.0,782.0,867.0,1115.0
493951358,48,5327.0,1889.0,1805.0,8720.0,-66.0,-62.0,-58.0,-61.0,1520.0,647.0,718.0,1012.0
493951373,48,5210.0,1928.0,1951.0,8389.0,-66.0,-62.0,-54.0,-61.0,2052.0,698.0,548.0,1108.0
493951387,48,5444.0,1890.0,1893.0,8271.0,-66.0,-61.0,-59.0,-61.0,2041.0,748.0,644.0,1209.0
493951402,48,5288.0,1968.0,1893.0,8389.0,-66.0,-61.0,-58.0,-61.0,1868.0,807.0,673.0,1122.0
493951417,48,5210.0,2046.0,2098.0,8418.0,-66.0,-61.0,-58.0,-61.0,2067.0,1161.0,595.0,864.0
493951431,48,5171.0,2046.0,2010.0,8476.0,-66.0,-61.0,-58.0,-61.0,1400.0,680.0,565.0,139.0
493951446,48,5210.0,1811.0,1864.0,8476.0,-66.0,-61.0,-58.0,-61.0,1777.0,869.0,718.0,914.0
493951458,48,5405.0,1889.0,1893.0,8398.0,-67.0,-61.0,-58.0,-58.0,1784.0,814.0,638.0,908.0
493951472,48,5405.0,2046.0,1834.0,8506.0,-67.0,-61.0,-58.0,-61.0,1841.0,664.0,650.0,895.0
493951486,48,5483.0,1772.0,1805.0,8096.0,-67.0,-61.0,-56.0,-61.0,2193.0,900.0,739.0,241.0
493951501,48,5171.0,2163.0,2118.0,8457.0,-67.0,-61.0,-56.0,-59.0,1555.0,619.0,582.0,956.0
493951516,48,5210.0,2124.0,1981.0,8096.0,-67.0,-61.0,-58.0,-61.0,1837.0,743.0,617.0,234.0
493951530,48,5522.0,1889.0,1981.0,8174.0,-67.0,-61.0,-58.0,-61.0,2250.0,842.0,636.0,203.0
493951545,48,5327.0,2007.0,1834.0,8252.0,-67.0,-61.0,-58.0,-61.0,1520.0,709.0,676.0,185.0
493951560,48,5444.0,2124.0,2069.0,8018.0,-67.0,-61.0,-58.0,-61.0,1451.0,583.0,648.0,256.0
493951574,48,4753.0,2085.0,1782.0,8017.0,-56.0,-61.0,-56.0,-61.0,2128.0,679.0,688.0,273.0
493951589,48,5483.0,1968.0,1893.0,7978.0,-67.0,-62.0,-58.0,-61.0,1852.0,542.0,682.0,286.0
493951603,48,5561.0,1890.0,1844.0,8018.0,-67.0,-62.0,-56.0,-61.0,2116.0,743.0,753.0,302.0
493951618,48,5522.0,1811.0,1922.0,7978.0,-67.0,-61.0,-58.0,-61.0,1992.0,808.0,667.0,256.0
493951633,48,5405.0,1772.0,1805.0,7978.0,-67.0,-62.0,-58.0,-61.0,1800.0,798.0,743.0,345.0
493951647,48,5405.0,1733.0,1922.0,8389.0,-61.0,-61.0,-58.0,-61.0,2117.0,834.0,748.0,235.0
493951662,48,5010.0,2007.0,1834.0,8213.0,-57.0,-61.0,-58.0,-61.0,1564.0,624.0,745.0,172.0
493951676,48,5210.0,2046.0,1893.0,8506.0,-67.0,-62.0,-52.0,-61.0,1615.0,623.0,746.0,857.0
493951691,48,5405.0,1655.0,1951.0,8057.0,-67.0,-61.0,-53.0,-61.0,1810.0,784.0,707.0,279.0
493951704,48,5327.0,1772.0,1864.0,8057.0,-67.0,-61.0,-58.0,-61.0,1716.0,784.0,789.0,254.0
493951718,48,5249.0,1772.0,1922.0,8213.0,-67.0,-62.0,-58.0,-61.0,1820.0,798.0,701.0,207.0
493951732,48,5444.0,1733.0,1893.0,7978.0,-67.0,-62.0,-58.0,-61.0,1828.0,834.0,761.0,246.0
493951746,48,5522.0,2007.0,2039.0,8096.0,-67.0,-62.0,-58.0,-61.0,1378.0,674.0,600.0,233.0
493951760,48,5444.0,1694.0,1922.0,7939.0,-67.0,-61.0,-58.0,-61.0,2008.0,765.0,767.0,276.0
493951778,48,5249.0,1772.0,1746.0,8447.0,-68.0,-62.0,-58.0,-61.0,1564.0,798.0,811.0,816.0
493951792,48,5522.0,1889.0,1864.0,7900.0,-67.0,-62.0,-58.0,-61.0,1624.0,740.0,768.0,253.0
493951806,48,5483.0,1772.0,1922.0,8476.0,-67.0,-62.0,-58.0,-61.0,2311.0,772.0,698.0,844.0
493951820,48,5288.0,2007.0,1834.0,8476.0,-67.0,-62.0,-58.0,-61.0,2292.0,560.0,742.0,848.0
493951835,48,5327.0,2046.0,2010.0,7939.0,-67.0,-62.0,-58.0,-61.0,2301.0,616.0,688.0,310.0
493951846,48,5483.0,1694.0,1737.0,7900.0,-67.0,-62.0,-51.0,-61.0,2253.0,782.0,1422.0,295.0
493951861,48,5327.0,2124.0,1883.0,8447.0,-61.0,-62.0,-53.0,-61.0,2205.0,662.0,828.0,760.0
493951876,48,5483.0,2085.0,1864.0,7939.0,-67.0,-62.0,-58.0,-61.0,2283.0,628.0,714.0,253.0
493951890,48,5327.0,1929.0,1922.0,7861.0,-67.0,-62.0,-58.0,-61.0,2302.0,575.0,689.0,237.0
493951906,48,5483.0,2007.0,1893.0,8389.0,-67.0,-62.0,-58.0,-61.0,2141.0,599.0,756.0,178.0
493951920,48,5210.0,1772.0,1951.0,8389.0,-67.0,-62.0,-58.0,-61.0,2301.0,829.0,735.0,816.0
493951934,48,5288.0,1733.0,1834.0,8359.0,-67.0,-62.0,-58.0,-61.0,2335.0,804.0,880.0,778.0
493951948,48,5444.0,2046.0,1864.0,8330.0,-67.0,-62.0,-58.0,-61.0,2245.0,667.0,768.0,1021.0
493951962,48,5327.0,1850.0,1864.0,8515.0,-67.0,-62.0,-57.0,-58.0,2257.0,616.0,791.0,792.0
493951976,48,5522.0,1694.0,1893.0,8418.0,-67.0,-62.0,-58.0,-61.0,2337.0,808.0,829.0,1057.0
493951990,48,5444.0,1733.0,1922.0,8389.0,-67.0,-62.0,-57.0,-61.0,2286.0,818.0,799.0,853.0
493952006,48,5522.0,1968.0,1951.0,8389.0,-66.0,-62.0,-57.0,-61.0,2237.0,699.0,881.0,1095.0
493952020,48,5327.0,2124.0,1951.0,8476.0,-67.0,-62.0,-52.0,-61.0,2272.0,633.0,751.0,880.0
493952035,48,5171.0,2046.0,1864.0,8330.0,-67.0,-62.0,-51.0,-61.0,2192.0,552.0,818.0,1085.0
493952050,48,5405.0,2007.0,1922.0,8418.0,-67.0,-62.0,-57.0,-61.0,2095.0,513.0,793.0,1085.0
493952064,48,5522.0,1772.0,1981.0,8427.0,-67.0,-62.0,-58.0,-59.0,2320.0,784.0,739.0,211.0
493952078,48,5171.0,2124.0,1893.0,8359.0,-67.0,-62.0,-58.0,-61.0,1627.0,464.0,742.0,877.0
493952093,48,5171.0,2124.0,1893.0,8018.0,-67.0,-62.0,-57.0,-61.0,1540.0,436.0,759.0,214.0
493952108,48,5210.0,2007.0,1951.0,8389.0,-67.0,-62.0,-57.0,-61.0,1566.0,616.0,711.0,771.0
493952122,48,5366.0,1733.0,1951.0,8135.0,-67.0,-62.0,-57.0,-61.0,2008.0,749.0,753.0,233.0
493952136,48,5405.0,1772.0,1981.0,8447.0,-67.0,-62.0,-57.0,-59.0,1794.0,798.0,719.0,386.0
493952151,48,5366.0,1968.0,1981.0,8135.0,-67.0,-62.0,-57.0,-61.0,1783.0,593.0,803.0,262.0
493952166,48,5483.0,2046.0,2010.0,7978.0,-67.0,-62.0,-57.0,-61.0,1412.0,503.0,722.0,248.0
493952180,48,5444.0,2085.0,1922.0,7783.0,-67.0,-62.0,-58.0,-61.0,1773.0,657.0,738.0,373.0
493952195,48,5327.0,2163.0,1981.0,8017.0,-67.0,-62.0,-58.0,-61.0,1606.0,485.0,671.0,337.0
493952209,48,5366.0,2007.0,2098.0,7900.0,-67.0,-62.0,-58.0,-61.0,1462.0,549.0,650.0,315.0
493952226,48,5386.0,1960.0,3395.0,7962.0,-66.0,-61.0,-58.0,-61.0,80.0,158.0,140.0,181.0
493952239,48,5422.0,1940.0,3345.0,8765.0,-66.0,-61.0,-58.0,-61.0,161.0,152.0,119.0,1217.0
493952251,48,5483.0,2007.0,2039.0,8017.0,-67.0,-62.0,-58.0,-61.0,1459.0,623.0,701.0,233.0
493952264,48,5483.0,1929.0,2127.0,8057.0,-67.0,-62.0,-58.0,-61.0,1766.0,597.0,696.0,250.0
493952278,48,5405.0,2085.0,2039.0,8447.0,-67.0,-62.0,-58.0,-61.0,2177.0,619.0,690.0,916.0
493952292,48,5600.0,2007.0,2098.0,8213.0,-67.0,-62.0,-58.0,-61.0,1985.0,537.0,649.0,175.0
493952306,48,5405.0,1694.0,2010.0,7822.0,-67.0,-62.0,-58.0,-61.0,1384.0,853.0,792.0,293.0
493952320,48,5327.0,1889.0,2000.0,8057.0,-66.0,-62.0,-56.0,-61.0,1837.0,682.0,768.0,240.0
493952334,48,5483.0,1928.0,1951.0,7978.0,-66.0,-62.0,-58.0,-61.0,1422.0,565.0,828.0,220.0
493952348,48,5366.0,1889.0,2069.0,7939.0,-66.0,-62.0,-53.0,-61.0,1374.0,617.0,712.0,302.0
493952359,48,5288.0,1772.0,2069.0,8057.0,-66.0,-62.0,-58.0,-61.0,1521.0,827.0,738.0,221.0
493952381,48,5283.0,1733.0,1951.0,7900.0,-61.0,-62.0,-58.0,-61.0,1870.0,862.0,705.0,286.0
493952395,48,5171.0,1811.0,2010.0,7744.0,-67.0,-62.0,-58.0,-61.0,1567.0,886.0,821.0,328.0
493952410,48,5288.0,2085.0,2010.0,7861.0,-67.0,-62.0,-53.0,-61.0,1927.0,705.0,960.0,287.0
493952425,48,5288.0,1889.0,2010.0,7900.0,-67.0,-62.0,-58.0,-61.0,2031.0,743.0,769.0,250.0
493952439,48,5327.0,1889.0,1981.0,7666.0,-67.0,-62.0,-57.0,-61.0,1439.0,580.0,825.0,399.0
493952454,48,5366.0,1772.0,1373.0,7939.0,-67.0,-62.0,-53.0,-61.0,2338.0,803.0,1350.0,328.0
493952469,48,5522.0,1733.0,1168.0,8057.0,-67.0,-62.0,-53.0,-61.0,2147.0,832.0,1645.0,183.0
493952483,48,5288.0,1655.0,2039.0,7978.0,-66.0,-62.0,-56.0,-61.0,1584.0,800.0,803.0,229.0
493952498,48,5327.0,1889.0,1981.0,7861.0,-67.0,-61.0,-58.0,-61.0,1821.0,714.0,749.0,306.0
493952513,48,5405.0,1968.0,1864.0,8174.0,-67.0,-62.0,-58.0,-61.0,2089.0,590.0,849.0,215.0
493952527,48,5444.0,2046.0,1951.0,7822.0,-67.0,-62.0,-58.0,-61.0,2017.0,656.0,792.0,315.0
493952542,48,5171.0,2163.0,2010.0,7900.0,-67.0,-62.0,-58.0,-61.0,1582.0,347.0,809.0,326.0
493952557,48,5327.0,1811.0,2010.0,8057.0,-67.0,-62.0,-58.0,-61.0,1796.0,704.0,774.0,288.0
493952571,48,5483.0,1850.0,670.0,8301.0,-67.0,-62.0,-58.0,-61.0,2214.0,648.0,2205.0,997.0
493952585,48,5366.0,2046.0,2039.0,8135.0,-67.0,-62.0,-58.0,-61.0,1543.0,535.0,774.0,189.0
493952600,48,5366.0,1890.0,1720.0,7949.0,-67.0,-62.0,-56.0,-57.0,2311.0,619.0,1060.0,253.0
493952615,48,5405.0,2124.0,1883.0,8018.0,-67.0,-62.0,-57.0,-61.0,2171.0,641.0,849.0,231.0
493952629,48,5132.0,1850.0,1922.0,7861.0,-67.0,-62.0,-58.0,-61.0,1905.0,600.0,803.0,257.0
493952644,48,5288.0,1889.0,2127.0,7900.0,-67.0,-62.0,-57.0,-61.0,1799.0,566.0,715.0,303.0
493952659,48,5444.0,2046.0,1951.0,8343.0,-67.0,-62.0,-57.0,-59.0,2170.0,670.0,735.0,471.0
493952674,48,5444.0,2046.0,1951.0,8018.0,-67.0,-62.0,-53.0,-61.0,2150.0,626.0,798.0,233.0
493952688,48,5210.0,1655.0,2039.0,7861.0,-67.0,-62.0,-58.0,-61.0,1664.0,784.0,786.0,360.0
493952703,48,5366.0,2163.0,2069.0,7783.0,-67.0,-61.0,-58.0,-61.0,1795.0,573.0,768.0,426.0
493952719,48,5366.0,2124.0,2039.0,7822.0,-67.0,-62.0,-57.0,-61.0,1623.0,641.0,723.0,356.0
493952734,48,5444.0,2085.0,1864.0,7900.0,-67.0,-62.0,-57.0,-61.0,2187.0,637.0,791.0,331.0
493952749,48,5483.0,1811.0,2010.0,7705.0,-67.0,-62.0,-57.0,-61.0,2199.0,823.0,796.0,327.0
493952763,48,5444.0,1772.0,2069.0,7939.0,-67.0,-62.0,-57.0,-61.0,1621.0,829.0,760.0,276.0
493952777,48,5483.0,1850.0,2069.0,7939.0,-67.0,-61.0,-57.0,-61.0,1893.0,716.0,800.0,330.0
493952792,48,5483.0,1889.0,1951.0,8225.0,-67.0,-62.0,-52.0,-57.0,2007.0,726.0,785.0,552.0
493952807,48,5405.0,1889.0,1285.0,8652.0,-67.0,-61.0,-52.0,-61.0,1916.0,828.0,1661.0,837.0
493952821,48,5171.0,1733.0,1951.0,8682.0,-66.0,-61.0,-57.0,-61.0,2088.0,1905.0,900.0,759.0
493952836,48,5444.0,1967.0,1834.0,7939.0,-67.0,-61.0,-57.0,-61.0,1954.0,1848.0,925.0,341.0
493952850,48,5483.0,1967.0,2127.0,8213.0,-66.0,-61.0,-57.0,-61.0,2137.0,1759.0,768.0,270.0
493952865,48,5405.0,2007.0,2098.0,7978.0,-66.0,-61.0,-57.0,-61.0,2102.0,697.0,756.0,292.0
493952879,48,5327.0,1811.0,2244.0,7822.0,-67.0,-61.0,-57.0,-62.0,2060.0,837.0,739.0,363.0
493952894,48,5366.0,2085.0,2215.0,7715.0,-67.0,-61.0,-55.0,-60.0,1967.0,596.0,692.0,447.0
493952908,48,5249.0,2241.0,2039.0,7744.0,-67.0,-61.0,-57.0,-61.0,1964.0,590.0,776.0,515.0
493952922,48,5444.0,1889.0,2010.0,7705.0,-67.0,-61.0,-56.0,-62.0,2083.0,1554.0,816.0,473.0
493952937,48,5288.0,1928.0,2127.0,8174.0,-67.0,-61.0,-56.0,-61.0,2218.0,1161.0,789.0,300.0
493952950,48,5444.0,2046.0,2098.0,7822.0,-67.0,-61.0,-56.0,-61.0,2129.0,680.0,809.0,432.0
493952963,48,5444.0,2085.0,2069.0,7822.0,-67.0,-61.0,-54.0,-61.0,2159.0,740.0,742.0,374.0
493952978,48,5561.0,2124.0,2157.0,7744.0,-67.0,-61.0,-57.0,-61.0,2128.0,680.0,749.0,417.0
493952992,48,5483.0,1928.0,1981.0,7627.0,-67.0,-61.0,-56.0,-62.0,2226.0,696.0,710.0,407.0
