timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493522265,9,3442.0,6382.0,-414.0,11649.0,-62.0,-65.0,-39.0,-63.0,1209.0,225.0,605.0,1114.0
493522281,9,3384.0,6460.0,-1057.0,12718.0,-62.0,-66.0,-37.0,-66.0,1216.0,267.0,1976.0,2184.0
493522296,9,3383.0,6499.0,-2165.0,13115.0,-61.0,-65.0,-43.0,-65.0,1156.0,233.0,2376.0,1751.0
493522311,9,3028.0,6499.0,-322.0,11415.0,-61.0,-66.0,-42.0,-64.0,1449.0,193.0,459.0,717.0
493522327,9,2237.0,6343.0,-1377.0,12617.0,-57.0,-65.0,-42.0,-68.0,2353.0,210.0,1966.0,1948.0
493522344,9,3501.0,6499.0,-3010.0,12910.0,-62.0,-65.0,-39.0,-65.0,1142.0,274.0,2395.0,2007.0
493522360,9,3501.0,6343.0,86.0,13511.0,-62.0,-65.0,-43.0,-64.0,1140.0,308.0,438.0,1680.0
493522375,9,3676.0,6616.0,-2046.0,12558.0,-62.0,-65.0,-39.0,-66.0,900.0,175.0,1815.0,2046.0
493522390,9,3325.0,6538.0,-357.0,11590.0,-62.0,-65.0,-43.0,-64.0,1204.0,159.0,684.0,1257.0
493522403,9,3296.0,6421.0,-1318.0,13525.0,-61.0,-65.0,-39.0,-69.0,1219.0,225.0,1794.0,1915.0
493522418,9,3354.0,6264.0,-1321.0,11415.0,-62.0,-65.0,-40.0,-65.0,1294.0,306.0,2117.0,1172.0
493522432,9,,,-1426.0,,,,-38.0,,,,1773.0,
493522433,9,3325.0,6342.0,,13593.0,-62.0,-65.0,,-66.0,1321.0,206.0,,1691.0
493522448,9,6677.0,6489.0,-641.0,12617.0,-62.0,-69.0,-40.0,-67.0,123.0,59.0,683.0,1958.0
493522462,9,6717.0,6527.0,-284.0,13204.0,-62.0,-70.0,-43.0,-66.0,61.0,144.0,198.0,2576.0
493522475,9,6711.0,6443.0,-730.0,10711.0,-62.0,-70.0,-39.0,-63.0,103.0,163.0,648.0,237.0
493522498,9,3442.0,6655.0,-2658.0,12675.0,-62.0,-65.0,-40.0,-65.0,1265.0,210.0,2180.0,1823.0
493522527,9,3501.0,6538.0,-1902.0,12080.0,-61.0,-65.0,-39.0,-62.0,1117.0,195.0,2046.0,0.0
493522555,9,3530.0,6538.0,-1638.0,12051.0,-61.0,-65.0,-37.0,-69.0,1132.0,207.0,1596.0,2247.0
493522582,9,3325.0,6616.0,-375.0,12197.0,-62.0,-65.0,-43.0,-65.0,1170.0,227.0,533.0,1991.0
493522601,9,3384.0,6538.0,-570.0,12080.0,-61.0,-65.0,-44.0,-63.0,1137.0,278.0,695.0,1793.0
493522615,9,3325.0,6382.0,-684.0,13108.0,-62.0,-65.0,-41.0,-66.0,1148.0,265.0,722.0,2270.0
493522629,9,3559.0,6577.0,-1814.0,,-61.0,-65.0,-42.0,,1092.0,211.0,1656.0,
493522644,9,3237.0,6460.0,-293.0,11713.0,-61.0,-66.0,-42.0,-64.0,1191.0,210.0,556.0,2851.0
493522658,9,3384.0,6460.0,-2104.0,12168.0,-61.0,-65.0,-39.0,-67.0,1100.0,176.0,1709.0,1532.0
493522672,9,3296.0,6616.0,-5434.0,12675.0,-61.0,-65.0,-37.0,-66.0,1137.0,158.0,2954.0,1773.0
493522686,9,3384.0,6616.0,-147.0,12168.0,-61.0,-65.0,-47.0,-70.0,1140.0,205.0,280.0,2164.0
493522701,9,3266.0,6655.0,-69.0,12461.0,-61.0,-65.0,-47.0,-70.0,1138.0,178.0,195.0,2083.0
493522715,9,3471.0,6499.0,-147.0,12168.0,-61.0,-65.0,-47.0,-70.0,1116.0,275.0,257.0,2145.0
493522730,9,3589.0,6186.0,-225.0,12080.0,-61.0,-65.0,-46.0,-68.0,1039.0,300.0,317.0,2036.0
493522744,9,3292.0,6616.0,-186.0,11992.0,-56.0,-65.0,-47.0,-70.0,1202.0,158.0,319.0,2248.0
493522759,9,3384.0,6499.0,-225.0,12021.0,-61.0,-65.0,-47.0,-70.0,1180.0,226.0,286.0,2138.0
493522774,9,3325.0,6538.0,-303.0,11963.0,-61.0,-65.0,-46.0,-70.0,1229.0,216.0,325.0,2228.0
493522787,9,3354.0,6577.0,-303.0,12080.0,-62.0,-65.0,-47.0,-70.0,1249.0,232.0,358.0,2129.0
493522803,9,3559.0,6655.0,-442.0,11904.0,-61.0,-65.0,-44.0,-70.0,1134.0,196.0,584.0,2216.0
493522819,9,3296.0,6421.0,-225.0,11934.0,-61.0,-65.0,-47.0,-69.0,1200.0,281.0,298.0,2200.0
493522834,9,3530.0,6343.0,-1995.0,11904.0,-61.0,-65.0,-42.0,-69.0,1103.0,267.0,3304.0,2253.0
493522848,9,3296.0,6499.0,-147.0,11670.0,-61.0,-65.0,-47.0,-70.0,1128.0,216.0,293.0,2361.0
493522864,9,3296.0,6343.0,-108.0,12226.0,-61.0,-65.0,-45.0,-68.0,1125.0,328.0,415.0,1941.0
493522879,9,3471.0,6372.0,-186.0,12139.0,-61.0,-65.0,-47.0,-69.0,1113.0,349.0,323.0,2123.0
493522893,9,3413.0,6499.0,-225.0,12109.0,-61.0,-65.0,-45.0,-68.0,1071.0,261.0,285.0,2058.0
493522908,9,3292.0,6616.0,-225.0,11904.0,-53.0,-65.0,-47.0,-69.0,1127.0,180.0,305.0,2275.0
493522922,9,3175.0,6538.0,-147.0,12051.0,-56.0,-65.0,-46.0,-69.0,1200.0,261.0,263.0,2181.0
493522937,9,3325.0,6343.0,-274.0,11992.0,-61.0,-65.0,-46.0,-69.0,1147.0,286.0,305.0,2211.0
493522951,9,3501.0,6616.0,8.0,11816.0,-61.0,-65.0,-47.0,-67.0,1137.0,158.0,174.0,2080.0
493522965,9,3263.0,6343.0,-852.0,12168.0,-56.0,-65.0,-42.0,-68.0,1185.0,274.0,1679.0,1977.0
493522980,9,2999.0,6616.0,-69.0,12080.0,-53.0,-65.0,-47.0,-69.0,1327.0,153.0,237.0,2070.0
493522995,9,3325.0,6577.0,-147.0,12354.0,-61.0,-65.0,-47.0,-69.0,1111.0,203.0,278.0,2001.0
493523009,9,3501.0,6655.0,-69.0,12051.0,-61.0,-65.0,-47.0,-69.0,1062.0,177.0,234.0,2125.0
493523024,9,3442.0,6577.0,8.0,12109.0,-61.0,-65.0,-47.0,-69.0,1127.0,232.0,206.0,2094.0
493523038,9,3413.0,6343.0,-147.0,11992.0,-61.0,-65.0,-46.0,-70.0,1107.0,289.0,452.0,2055.0
493523052,9,3413.0,6343.0,-69.0,11963.0,-56.0,-65.0,-46.0,-70.0,1083.0,379.0,330.0,2108.0
493523069,9,3325.0,6421.0,-911.0,12822.0,-61.0,-65.0,-40.0,-70.0,1166.0,275.0,1862.0,2003.0
493523086,9,,,-303.0,,,,-46.0,,,,358.0,
493523087,9,2703.0,6655.0,,11934.0,-56.0,-65.0,,-66.0,1500.0,170.0,,2046.0
493523101,9,3530.0,6382.0,-264.0,12168.0,-61.0,-65.0,-46.0,-69.0,1045.0,225.0,347.0,2048.0
493523114,9,3413.0,6577.0,-410.0,12256.0,-61.0,-65.0,-42.0,-68.0,992.0,232.0,472.0,2016.0
493523129,9,3354.0,6499.0,-69.0,12139.0,-61.0,-65.0,-45.0,-70.0,1118.0,180.0,285.0,2023.0
493523144,9,3569.0,6694.0,-69.0,12139.0,-54.0,-65.0,-47.0,-70.0,1271.0,108.0,285.0,2080.0
493523158,9,3471.0,6655.0,-66.0,12197.0,-61.0,-65.0,-45.0,-69.0,1016.0,131.0,340.0,2035.0
493523172,9,3354.0,,-147.0,12256.0,-61.0,,-46.0,-70.0,1113.0,,283.0,1944.0
493523173,9,,6343.0,,,,-66.0,,,,279.0,,
493523187,9,3384.0,6577.0,-40.0,12256.0,-61.0,-65.0,-44.0,-70.0,1001.0,169.0,223.0,2040.0
493523201,9,3530.0,6343.0,-98.0,13056.0,-61.0,-65.0,-42.0,-66.0,930.0,267.0,296.0,2002.0
493523216,9,3559.0,6577.0,47.0,12285.0,-61.0,-65.0,-47.0,-69.0,897.0,216.0,211.0,2106.0
493523232,9,3559.0,6499.0,-108.0,13144.0,-61.0,-65.0,-45.0,-67.0,916.0,218.0,577.0,1999.0
493523252,9,3559.0,6421.0,-147.0,12080.0,-61.0,-65.0,-47.0,-68.0,991.0,306.0,280.0,2205.0
493523268,9,3442.0,6421.0,-1204.0,12930.0,-61.0,-66.0,-42.0,-69.0,1148.0,269.0,2179.0,1810.0
493523283,9,3266.0,6382.0,-147.0,14482.0,-62.0,-66.0,-46.0,-67.0,1118.0,217.0,311.0,1604.0
493523298,9,2911.0,6460.0,-1028.0,13223.0,-54.0,-66.0,-46.0,-70.0,1225.0,138.0,1807.0,1686.0
493523312,9,3384.0,6382.0,-108.0,13135.0,-61.0,-66.0,-46.0,-69.0,1065.0,190.0,240.0,1866.0
493523327,9,3384.0,6264.0,-69.0,15283.0,-61.0,-66.0,-46.0,-70.0,967.0,264.0,272.0,2085.0
493523342,9,3354.0,6499.0,47.0,15061.0,-61.0,-65.0,-46.0,-68.0,1073.0,243.0,220.0,2040.0
493523356,9,3442.0,6343.0,8.0,13516.0,-61.0,-66.0,-46.0,-70.0,1032.0,218.0,206.0,1607.0
493523372,9,3530.0,6616.0,47.0,15185.0,-61.0,-66.0,-42.0,-70.0,967.0,104.0,234.0,637.0
493523386,9,3296.0,6616.0,125.0,14658.0,-61.0,-66.0,-46.0,-70.0,1085.0,120.0,174.0,1041.0
493523401,9,2117.0,6343.0,-69.0,13955.0,-52.0,-66.0,-46.0,-67.0,1622.0,192.0,248.0,1450.0
493523416,9,3354.0,6186.0,-69.0,12871.0,-61.0,-65.0,-44.0,-68.0,1073.0,295.0,248.0,1769.0
493523430,9,2999.0,6460.0,47.0,14160.0,-53.0,-65.0,-46.0,-70.0,1452.0,138.0,211.0,1321.0
493523445,9,3178.0,6343.0,86.0,13164.0,-61.0,-66.0,-46.0,-70.0,1179.0,249.0,223.0,1675.0
493523461,9,3325.0,6616.0,-30.0,13486.0,-61.0,-66.0,-46.0,-69.0,1036.0,205.0,263.0,1707.0
493523477,9,3296.0,6616.0,8.0,12393.0,-61.0,-65.0,-46.0,-67.0,1087.0,152.0,229.0,2083.0
493523492,9,3471.0,6655.0,-30.0,12227.0,-61.0,-65.0,-46.0,-69.0,1035.0,169.0,192.0,2154.0
493523506,9,3325.0,6538.0,-108.0,12080.0,-61.0,-65.0,-47.0,-69.0,1071.0,217.0,229.0,2224.0
493523522,9,3266.0,6421.0,-108.0,11963.0,-61.0,-65.0,-47.0,-69.0,1119.0,254.0,231.0,2305.0
493523536,9,3091.0,6499.0,-147.0,11904.0,-61.0,-65.0,-43.0,-69.0,1281.0,209.0,204.0,2335.0
493523551,9,3266.0,6343.0,-342.0,11963.0,-61.0,-65.0,-47.0,-69.0,1159.0,280.0,317.0,2283.0
493523566,9,3208.0,6343.0,-147.0,11992.0,-61.0,-65.0,-47.0,-69.0,1205.0,243.0,261.0,2306.0
493523581,9,3325.0,6225.0,-264.0,12022.0,-61.0,-65.0,-47.0,-68.0,1130.0,278.0,286.0,2254.0
493523595,9,3354.0,6343.0,-264.0,12080.0,-61.0,-65.0,-47.0,-69.0,1153.0,315.0,261.0,2284.0
493523610,9,3120.0,6616.0,-225.0,12588.0,-61.0,-65.0,-41.0,-67.0,1249.0,205.0,325.0,2248.0
493523627,9,3266.0,6343.0,-147.0,11963.0,-61.0,-65.0,-47.0,-69.0,1214.0,297.0,224.0,2277.0
493523641,9,3149.0,6343.0,-303.0,11904.0,-61.0,-65.0,-45.0,-69.0,1273.0,250.0,380.0,2370.0
493523656,9,2706.0,6577.0,-1292.0,11875.0,-61.0,-65.0,-47.0,-69.0,1738.0,232.0,1955.0,2364.0
493523671,9,3120.0,6577.0,-108.0,12500.0,-61.0,-65.0,-47.0,-67.0,1247.0,169.0,231.0,2227.0
493523686,9,3325.0,6499.0,-147.0,11846.0,-61.0,-65.0,-47.0,-69.0,1167.0,250.0,223.0,2296.0
493523701,9,3354.0,6343.0,-108.0,11934.0,-61.0,-65.0,-47.0,-69.0,1174.0,315.0,206.0,2279.0
493523715,9,,6343.0,-264.0,11934.0,,-65.0,-47.0,-69.0,,220.0,249.0,2355.0
493523731,9,3237.0,6460.0,-183.0,11934.0,-61.0,-65.0,-44.0,-69.0,1247.0,192.0,290.0,2334.0
493523747,9,3178.0,6382.0,-147.0,11728.0,-61.0,-65.0,-47.0,-69.0,1179.0,249.0,211.0,2454.0
493523761,9,3149.0,6577.0,-108.0,11787.0,-61.0,-65.0,-47.0,-69.0,1178.0,216.0,261.0,2412.0
493523776,9,3384.0,6616.0,-30.0,11440.0,-61.0,-65.0,-47.0,-65.0,1084.0,166.0,177.0,2705.0
493523790,9,3149.0,6577.0,-303.0,11846.0,-61.0,-65.0,-46.0,-69.0,1198.0,223.0,331.0,2382.0
493523804,9,3296.0,6460.0,-954.0,12675.0,-61.0,-65.0,-41.0,-67.0,1168.0,196.0,737.0,2185.0
493523818,9,3354.0,6616.0,-186.0,11963.0,-61.0,-65.0,-46.0,-69.0,1138.0,141.0,240.0,2310.0
493523833,9,3061.0,6460.0,-147.0,11904.0,-61.0,-65.0,-46.0,-69.0,1239.0,176.0,241.0,2336.0
493523848,9,3325.0,6460.0,-225.0,11904.0,-61.0,-65.0,-46.0,-65.0,1185.0,168.0,268.0,2352.0
493523862,9,3178.0,6303.0,-69.0,11904.0,-61.0,-65.0,-46.0,-69.0,1202.0,251.0,217.0,2338.0
493523877,9,3208.0,6343.0,-1204.0,11963.0,-61.0,-65.0,-40.0,-69.0,1224.0,250.0,1958.0,2321.0
493523892,9,3058.0,6616.0,-264.0,11963.0,-54.0,-65.0,-47.0,-66.0,1191.0,104.0,249.0,2286.0
493523907,9,3237.0,6460.0,-98.0,13818.0,-61.0,-65.0,-45.0,-67.0,1228.0,176.0,233.0,2848.0
493523922,9,3178.0,6421.0,-147.0,12197.0,-61.0,-65.0,-47.0,-70.0,1166.0,209.0,280.0,2130.0
493523936,9,3120.0,6694.0,-184.0,12197.0,-61.0,-65.0,-44.0,-70.0,1250.0,62.0,522.0,2112.0
493523951,9,3266.0,6343.0,-225.0,11934.0,-61.0,-65.0,-47.0,-70.0,1236.0,310.0,261.0,2223.0
493523966,9,3237.0,6694.0,-215.0,12227.0,-61.0,-65.0,-43.0,-70.0,1177.0,119.0,277.0,2035.0
493523980,9,3178.0,6616.0,-1292.0,12109.0,-61.0,-65.0,-42.0,-70.0,1257.0,156.0,2140.0,2132.0
493523994,9,3178.0,6382.0,-186.0,12109.0,-61.0,-65.0,-47.0,-70.0,1260.0,207.0,286.0,2153.0
493524009,9,3178.0,6225.0,-147.0,14023.0,-61.0,-65.0,-45.0,-68.0,1237.0,266.0,224.0,2908.0
493524024,9,3178.0,6303.0,-264.0,11992.0,-61.0,-65.0,-47.0,-70.0,1159.0,244.0,256.0,2153.0
493524038,9,3266.0,6616.0,-225.0,12080.0,-61.0,-65.0,-47.0,-70.0,1175.0,120.0,278.0,2129.0
493524053,9,3149.0,6538.0,-186.0,12109.0,-61.0,-65.0,-47.0,-70.0,1215.0,201.0,271.0,2153.0
493524066,9,2175.0,6382.0,-147.0,12080.0,-53.0,-65.0,-47.0,-70.0,2022.0,196.0,264.0,2166.0
493524081,9,3178.0,6460.0,-186.0,12051.0,-61.0,-65.0,-45.0,-68.0,1219.0,210.0,303.0,2089.0
493524096,9,2794.0,6460.0,-186.0,12197.0,-54.0,-65.0,-47.0,-71.0,1424.0,192.0,234.0,2036.0
493524111,9,3266.0,6577.0,-69.0,12168.0,-62.0,-65.0,-47.0,-70.0,1233.0,217.0,237.0,2049.0
493524130,9,3208.0,6343.0,-488.0,11440.0,-61.0,-65.0,-43.0,-67.0,1231.0,165.0,580.0,2560.0
493524145,9,3149.0,6460.0,-147.0,11963.0,-61.0,-65.0,-47.0,-70.0,1255.0,279.0,268.0,2186.0
493524160,9,3178.0,6225.0,-69.0,11934.0,-61.0,-65.0,-47.0,-70.0,1275.0,278.0,195.0,2144.0
493524175,9,3091.0,6421.0,-186.0,12119.0,-61.0,-65.0,-47.0,-70.0,1281.0,249.0,327.0,1998.0
493524190,9,3032.0,6343.0,-186.0,12226.0,-62.0,-65.0,-46.0,-70.0,1291.0,323.0,303.0,1960.0
493524204,9,3266.0,6577.0,-69.0,14140.0,-62.0,-65.0,-46.0,-69.0,1141.0,216.0,271.0,2586.0
493524219,9,3178.0,6460.0,-69.0,12344.0,-62.0,-65.0,-46.0,-71.0,1219.0,151.0,240.0,1848.0
493524233,9,3178.0,6655.0,-225.0,12285.0,-62.0,-65.0,-46.0,-71.0,1296.0,93.0,323.0,1890.0
493524248,9,3384.0,6460.0,-147.0,12080.0,-62.0,-66.0,-46.0,-70.0,1198.0,168.0,317.0,1993.0
493524263,9,3413.0,6694.0,-147.0,11992.0,-62.0,-66.0,-46.0,-70.0,1085.0,62.0,296.0,2036.0
493524278,9,3442.0,6577.0,-225.0,11963.0,-62.0,-65.0,-46.0,-69.0,1090.0,203.0,311.0,2034.0
493524292,9,3325.0,6499.0,-186.0,12021.0,-61.0,-66.0,-46.0,-69.0,1188.0,250.0,313.0,2021.0
493524307,9,3237.0,6499.0,-69.0,12256.0,-62.0,-66.0,-44.0,-69.0,1252.0,233.0,240.0,1945.0
493524321,9,3178.0,6225.0,-264.0,12578.0,-62.0,-65.0,-46.0,-69.0,1258.0,252.0,324.0,1803.0
493524336,9,3149.0,6577.0,-108.0,12373.0,-62.0,-65.0,-47.0,-70.0,1214.0,153.0,263.0,1868.0
493524351,9,2501.0,6343.0,-1174.0,11904.0,-56.0,-65.0,-47.0,-69.0,1768.0,286.0,1971.0,2323.0
493524366,9,3178.0,6264.0,-108.0,12021.0,-61.0,-65.0,-47.0,-69.0,1239.0,306.0,214.0,2314.0
493524381,9,3237.0,6694.0,-186.0,12139.0,-61.0,-65.0,-46.0,-69.0,1212.0,62.0,257.0,2176.0
493524395,9,3296.0,6499.0,-264.0,12109.0,-61.0,-65.0,-46.0,-69.0,1200.0,158.0,286.0,2173.0
493524410,9,3149.0,6343.0,-1057.0,12197.0,-61.0,-65.0,-46.0,-69.0,1254.0,336.0,2015.0,2109.0
493524424,9,3413.0,6577.0,-186.0,12168.0,-61.0,-65.0,-46.0,-69.0,1067.0,176.0,256.0,2067.0
493524438,9,,,-147.0,,,,-47.0,,,,249.0,
493524439,9,3296.0,6264.0,,11963.0,-61.0,-65.0,,-70.0,1181.0,281.0,,2194.0
493524452,9,3413.0,6499.0,-30.0,12197.0,-62.0,-65.0,-47.0,-70.0,1087.0,216.0,202.0,2016.0
493524467,9,3178.0,6499.0,-30.0,12168.0,-61.0,-66.0,-47.0,-70.0,1260.0,208.0,220.0,1988.0
493524481,9,3413.0,6343.0,-618.0,12344.0,-62.0,-66.0,-44.0,-68.0,1180.0,267.0,1360.0,1940.0
493524496,9,3146.0,6616.0,-225.0,12373.0,-54.0,-66.0,-46.0,-69.0,1414.0,120.0,365.0,1897.0
493524511,9,3559.0,6655.0,-69.0,12139.0,-61.0,-66.0,-45.0,-66.0,1017.0,93.0,215.0,2099.0
493524525,9,3589.0,6382.0,125.0,12080.0,-61.0,-66.0,-47.0,-70.0,939.0,261.0,153.0,2204.0
493524539,9,,,47.0,12021.0,,,-46.0,-70.0,,,186.0,2024.0
493524540,9,3325.0,6225.0,,,-62.0,-66.0,,,1147.0,307.0,,
493524554,9,3384.0,6343.0,8.0,12490.0,-62.0,-66.0,-46.0,-70.0,1175.0,350.0,120.0,802.0
493524569,9,3442.0,6577.0,-69.0,13545.0,-62.0,-66.0,-46.0,-69.0,1209.0,216.0,237.0,1254.0
493524583,9,3559.0,6577.0,-40.0,12402.0,-61.0,-65.0,-43.0,-71.0,972.0,120.0,273.0,2007.0
493524598,9,3497.0,6655.0,8.0,12402.0,-54.0,-66.0,-45.0,-70.0,1141.0,170.0,206.0,1958.0
493524612,9,3413.0,6538.0,-339.0,12754.0,-62.0,-66.0,-44.0,-70.0,1086.0,178.0,416.0,1970.0
493524626,9,3501.0,6655.0,-127.0,13809.0,-62.0,-65.0,-46.0,-71.0,1059.0,93.0,304.0,1465.0
493524639,9,3091.0,6303.0,-69.0,12519.0,-52.0,-65.0,-46.0,-71.0,1308.0,279.0,257.0,1815.0
493524653,9,3501.0,6655.0,-108.0,16123.0,-62.0,-66.0,-46.0,-70.0,1040.0,158.0,285.0,707.0
493524667,9,3354.0,6460.0,18.0,11992.0,-62.0,-65.0,-42.0,-70.0,1073.0,243.0,192.0,2192.0
493524681,9,3413.0,6577.0,-264.0,15654.0,-62.0,-65.0,-46.0,-70.0,1049.0,176.0,296.0,743.0
493524696,9,3325.0,6225.0,47.0,13017.0,-62.0,-65.0,-44.0,-70.0,1185.0,278.0,211.0,1758.0
493524710,9,3380.0,6382.0,47.0,12197.0,-53.0,-66.0,-46.0,-70.0,1461.0,196.0,175.0,2045.0
493524725,9,3354.0,6538.0,-30.0,13340.0,-62.0,-66.0,-45.0,-69.0,1097.0,261.0,256.0,1566.0
493524740,9,3178.0,6499.0,8.0,15068.0,-62.0,-65.0,-46.0,-69.0,1315.0,241.0,229.0,621.0
493524755,9,3413.0,6499.0,47.0,13574.0,-62.0,-65.0,-47.0,-70.0,1181.0,241.0,211.0,1385.0
493524770,9,3384.0,6499.0,-1174.0,13310.0,-62.0,-65.0,-41.0,-70.0,1258.0,226.0,2223.0,1589.0
