timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493579689,15,4507.0,4624.0,-967.0,7639.0,-55.0,-68.0,-53.0,-53.0,911.0,154.0,506.0,1099.0
493579703,15,4624.0,4428.0,-1124.0,7939.0,-61.0,-67.0,-53.0,-56.0,941.0,121.0,699.0,870.0
493579716,15,4428.0,4350.0,-1085.0,7900.0,-61.0,-67.0,-52.0,-56.0,994.0,203.0,667.0,844.0
493579729,15,4585.0,4389.0,-889.0,7861.0,-61.0,-67.0,-52.0,-56.0,918.0,184.0,455.0,859.0
493579742,15,4507.0,4350.0,-1124.0,7861.0,-61.0,-67.0,-53.0,-56.0,973.0,176.0,691.0,893.0
493579757,15,4311.0,4389.0,-850.0,7822.0,-61.0,-66.0,-46.0,-56.0,1081.0,214.0,569.0,882.0
493579771,15,4228.0,4389.0,-1085.0,7900.0,-56.0,-67.0,-52.0,-56.0,1137.0,188.0,653.0,874.0
493579786,15,4507.0,4350.0,-1085.0,8141.0,-61.0,-67.0,-50.0,-53.0,771.0,239.0,895.0,712.0
493579800,15,4467.0,4468.0,-928.0,7822.0,-61.0,-67.0,-53.0,-56.0,888.0,177.0,488.0,897.0
493579814,15,4585.0,4780.0,-1085.0,7900.0,-61.0,-67.0,-53.0,-56.0,858.0,95.0,537.0,842.0
493579829,15,4507.0,4741.0,-1270.0,7861.0,-61.0,-67.0,-47.0,-56.0,997.0,142.0,724.0,863.0
493579843,15,4467.0,4468.0,-1085.0,7744.0,-61.0,-67.0,-52.0,-55.0,978.0,140.0,585.0,916.0
493579858,15,4585.0,4389.0,-1085.0,7783.0,-61.0,-67.0,-53.0,-56.0,960.0,190.0,597.0,904.0
493579873,15,4663.0,4585.0,-928.0,7861.0,-61.0,-67.0,-52.0,-56.0,777.0,89.0,519.0,832.0
493579887,15,4507.0,4428.0,-573.0,8017.0,-61.0,-67.0,-50.0,-56.0,948.0,231.0,450.0,824.0
493579902,15,4507.0,4663.0,-1085.0,7939.0,-61.0,-67.0,-47.0,-56.0,943.0,106.0,646.0,865.0
493579917,15,4507.0,4507.0,-1006.0,7822.0,-61.0,-66.0,-52.0,-56.0,969.0,295.0,529.0,978.0
493579931,15,4468.0,4468.0,-1702.0,7861.0,-61.0,-66.0,-43.0,-56.0,991.0,229.0,1176.0,866.0
493579943,15,4468.0,4546.0,-928.0,7822.0,-61.0,-66.0,-50.0,-56.0,1105.0,235.0,496.0,904.0
493579957,15,4819.0,4507.0,-1006.0,7822.0,-61.0,-67.0,-52.0,-56.0,906.0,175.0,593.0,943.0
493579972,15,4702.0,4624.0,-928.0,7705.0,-60.0,-66.0,-45.0,-56.0,1109.0,192.0,811.0,967.0
493579987,15,4663.0,4468.0,-1006.0,7822.0,-61.0,-66.0,-52.0,-56.0,1124.0,314.0,580.0,897.0
493580001,15,4702.0,4546.0,-1045.0,7744.0,-61.0,-66.0,-52.0,-56.0,1147.0,198.0,667.0,969.0
493580016,15,4624.0,4507.0,-1006.0,7666.0,-61.0,-65.0,-52.0,-56.0,1076.0,243.0,602.0,998.0
493580031,15,4624.0,4311.0,-889.0,7861.0,-61.0,-65.0,-53.0,-53.0,1116.0,292.0,568.0,950.0
493580045,15,4546.0,4507.0,-1124.0,7861.0,-61.0,-65.0,-47.0,-55.0,1023.0,290.0,653.0,890.0
493580059,15,4585.0,4428.0,-1045.0,7861.0,-61.0,-65.0,-52.0,-56.0,1004.0,314.0,565.0,891.0
493580074,15,4585.0,4467.0,-967.0,7861.0,-61.0,-65.0,-52.0,-55.0,972.0,271.0,673.0,831.0
493580088,15,4150.0,4507.0,-889.0,7822.0,-51.0,-66.0,-53.0,-56.0,3642.0,225.0,514.0,909.0
493580103,15,4585.0,4389.0,-612.0,7600.0,-61.0,-66.0,-50.0,-54.0,1110.0,280.0,491.0,1105.0
493580117,15,4467.0,4663.0,-1387.0,7483.0,-61.0,-66.0,-46.0,-54.0,1180.0,203.0,864.0,1105.0
493580129,15,3877.0,4350.0,-1006.0,7705.0,-53.0,-66.0,-52.0,-56.0,3348.0,398.0,531.0,967.0
493580144,15,4663.0,4507.0,-1124.0,7783.0,-61.0,-66.0,-53.0,-56.0,936.0,261.0,717.0,910.0
493580159,15,4702.0,4507.0,-1006.0,7744.0,-61.0,-66.0,-53.0,-56.0,916.0,301.0,599.0,939.0
493580173,15,,,-889.0,,,,-53.0,,,,472.0,
493580174,15,4624.0,4702.0,,7861.0,-61.0,-67.0,,-56.0,948.0,202.0,,907.0
493580188,15,4507.0,4546.0,-1621.0,7861.0,-61.0,-66.0,-47.0,-56.0,931.0,197.0,1068.0,891.0
493580203,15,4585.0,4546.0,-1006.0,7822.0,-61.0,-66.0,-53.0,-56.0,914.0,238.0,536.0,843.0
493580218,15,4546.0,4389.0,-889.0,7744.0,-61.0,-66.0,-46.0,-56.0,866.0,288.0,491.0,917.0
493580232,15,4189.0,4624.0,-1124.0,7744.0,-56.0,-66.0,-53.0,-56.0,2751.0,265.0,709.0,925.0
493580247,15,4585.0,4546.0,-811.0,7939.0,-61.0,-66.0,-53.0,-56.0,1109.0,166.0,404.0,835.0
493580262,15,4624.0,4507.0,-1045.0,7744.0,-61.0,-66.0,-53.0,-56.0,1088.0,264.0,610.0,978.0
493580277,15,4819.0,4468.0,-1006.0,7783.0,-61.0,-66.0,-53.0,-56.0,984.0,338.0,573.0,917.0
493580292,15,4624.0,4546.0,-1124.0,7705.0,-61.0,-66.0,-47.0,-56.0,1057.0,254.0,898.0,954.0
493580306,15,4663.0,4311.0,-1006.0,7822.0,-61.0,-66.0,-53.0,-56.0,977.0,254.0,502.0,914.0
493580321,15,4741.0,4429.0,-850.0,7783.0,-61.0,-66.0,-53.0,-56.0,840.0,328.0,512.0,940.0
493580335,15,4624.0,4389.0,-928.0,7900.0,-61.0,-67.0,-53.0,-56.0,984.0,205.0,526.0,886.0
493580350,15,4663.0,4389.0,-769.0,7639.0,-61.0,-67.0,-48.0,-54.0,956.0,367.0,558.0,1001.0
493580364,15,4702.0,4389.0,-1085.0,7744.0,-61.0,-67.0,-53.0,-56.0,968.0,394.0,592.0,941.0
493580378,15,4741.0,4507.0,-1085.0,7705.0,-61.0,-67.0,-53.0,-56.0,875.0,207.0,607.0,997.0
493580392,15,4702.0,4585.0,-1006.0,7783.0,-61.0,-66.0,-46.0,-52.0,896.0,271.0,624.0,904.0
493580407,15,4663.0,4663.0,-1124.0,7861.0,-61.0,-66.0,-53.0,-56.0,1108.0,246.0,659.0,846.0
493580421,15,4702.0,4585.0,-1045.0,7822.0,-61.0,-66.0,-51.0,-56.0,1036.0,238.0,661.0,914.0
493580436,15,4546.0,4311.0,-1085.0,7783.0,-61.0,-66.0,-53.0,-56.0,1102.0,427.0,638.0,939.0
493580449,15,4702.0,4389.0,-967.0,7822.0,-61.0,-65.0,-53.0,-56.0,849.0,271.0,536.0,925.0
493580463,15,4624.0,4389.0,-1230.0,7822.0,-61.0,-66.0,-47.0,-56.0,808.0,193.0,752.0,912.0
493580478,15,4228.0,4155.0,-1085.0,7861.0,-53.0,-67.0,-54.0,-56.0,1087.0,269.0,695.0,849.0
493580492,15,4702.0,4350.0,-1045.0,7822.0,-60.0,-67.0,-54.0,-56.0,902.0,204.0,691.0,850.0
493580507,15,4546.0,4389.0,-1045.0,7900.0,-61.0,-67.0,-53.0,-56.0,1040.0,213.0,616.0,849.0
493580520,15,4819.0,4546.0,-1124.0,7861.0,-61.0,-67.0,-53.0,-56.0,960.0,187.0,662.0,860.0
493580535,15,4468.0,4663.0,-889.0,7730.0,-61.0,-67.0,-53.0,-51.0,1045.0,162.0,529.0,916.0
493580549,15,4502.0,4624.0,-1085.0,8017.0,-53.0,-66.0,-53.0,-56.0,1172.0,182.0,625.0,811.0
493580564,15,4819.0,4428.0,-1124.0,7822.0,-60.0,-68.0,-53.0,-56.0,932.0,267.0,671.0,920.0
493580579,15,4741.0,4350.0,-967.0,8017.0,-52.0,-68.0,-53.0,-56.0,946.0,205.0,507.0,811.0
493580594,15,4780.0,4546.0,-1085.0,7783.0,-61.0,-68.0,-53.0,-56.0,862.0,217.0,605.0,928.0
493580608,15,4819.0,4233.0,-1006.0,7900.0,-61.0,-67.0,-53.0,-56.0,829.0,248.0,514.0,1045.0
493580623,15,4702.0,4233.0,-1124.0,7783.0,-61.0,-66.0,-46.0,-53.0,872.0,222.0,654.0,838.0
493580638,15,4702.0,4350.0,-1191.0,7861.0,-61.0,-66.0,-45.0,-56.0,1041.0,292.0,866.0,874.0
493580652,15,4819.0,4663.0,-1085.0,7822.0,-61.0,-67.0,-53.0,-56.0,859.0,140.0,609.0,907.0
493580667,15,4780.0,4643.0,-1163.0,7900.0,-61.0,-66.0,-53.0,-56.0,977.0,89.0,694.0,813.0
493580682,15,4702.0,4311.0,-694.0,7783.0,-55.0,-65.0,-53.0,-56.0,1249.0,285.0,385.0,932.0
493580697,15,4702.0,4350.0,-811.0,7783.0,-61.0,-66.0,-53.0,-56.0,1063.0,195.0,522.0,936.0
493580711,15,4546.0,4428.0,-1163.0,7600.0,-61.0,-65.0,-53.0,-55.0,1109.0,187.0,679.0,1036.0
493580726,15,4546.0,4507.0,-1085.0,7744.0,-61.0,-66.0,-53.0,-56.0,1067.0,243.0,606.0,902.0
493580741,15,4702.0,4507.0,-1191.0,8017.0,-61.0,-66.0,-46.0,-56.0,1020.0,178.0,871.0,838.0
493580755,15,4780.0,4311.0,-850.0,7861.0,-61.0,-67.0,-53.0,-56.0,949.0,367.0,459.0,881.0
493580769,15,4780.0,4389.0,-919.0,7600.0,-61.0,-66.0,-53.0,-54.0,907.0,288.0,527.0,1071.0
493580784,15,4663.0,4389.0,-1124.0,7783.0,-61.0,-66.0,-53.0,-56.0,980.0,319.0,646.0,943.0
493580800,15,4702.0,4429.0,-889.0,7861.0,-61.0,-67.0,-53.0,-56.0,842.0,270.0,472.0,874.0
493580815,15,4702.0,4585.0,-850.0,7783.0,-61.0,-67.0,-53.0,-56.0,962.0,175.0,393.0,976.0
493580829,15,4663.0,4468.0,-1045.0,7744.0,-61.0,-67.0,-53.0,-56.0,934.0,218.0,616.0,923.0
493580844,15,4033.0,4311.0,-889.0,7822.0,-51.0,-67.0,-44.0,-56.0,1532.0,318.0,904.0,888.0
493580858,15,4780.0,4233.0,-772.0,7744.0,-60.0,-67.0,-53.0,-56.0,864.0,285.0,440.0,980.0
493580873,15,4702.0,4233.0,-889.0,7639.0,-61.0,-67.0,-53.0,-52.0,856.0,393.0,524.0,951.0
493580888,15,4585.0,4350.0,-772.0,7783.0,-60.0,-67.0,-53.0,-56.0,928.0,137.0,399.0,868.0
493580902,15,4741.0,4468.0,-772.0,7861.0,-60.0,-67.0,-46.0,-56.0,871.0,189.0,475.0,909.0
493580917,15,4663.0,4429.0,-928.0,7861.0,-61.0,-67.0,-53.0,-56.0,850.0,174.0,540.0,878.0
493580932,15,4702.0,4546.0,-928.0,7783.0,-61.0,-67.0,-53.0,-56.0,916.0,159.0,574.0,1047.0
493580947,15,4741.0,4272.0,-612.0,7744.0,-61.0,-67.0,-51.0,-56.0,826.0,205.0,585.0,892.0
493580961,15,4663.0,4272.0,-733.0,7861.0,-61.0,-67.0,-53.0,-56.0,967.0,362.0,442.0,909.0
493580976,15,4741.0,4428.0,-850.0,7783.0,-61.0,-67.0,-46.0,-56.0,868.0,277.0,516.0,955.0
493580990,15,4624.0,4468.0,-928.0,7861.0,-61.0,-67.0,-53.0,-56.0,982.0,279.0,567.0,879.0
493581005,15,4624.0,4507.0,-183.0,7978.0,-61.0,-67.0,-50.0,-55.0,941.0,188.0,419.0,806.0
493581020,15,4702.0,4311.0,-616.0,7822.0,-56.0,-67.0,-52.0,-56.0,892.0,311.0,363.0,897.0
493581034,15,4780.0,4233.0,-655.0,7861.0,-61.0,-67.0,-52.0,-56.0,789.0,353.0,369.0,900.0
493581049,15,4702.0,4468.0,-684.0,7822.0,-61.0,-67.0,-47.0,-56.0,904.0,218.0,422.0,893.0
493581062,15,4741.0,4350.0,-616.0,7744.0,-61.0,-66.0,-53.0,-56.0,840.0,353.0,324.0,1047.0
493581076,15,4663.0,4546.0,-495.0,7822.0,-61.0,-66.0,-51.0,-56.0,862.0,209.0,474.0,904.0
493581090,15,4741.0,4311.0,-928.0,7783.0,-61.0,-66.0,-47.0,-56.0,811.0,256.0,795.0,917.0
493581104,15,4624.0,4389.0,-1124.0,7900.0,-61.0,-66.0,-53.0,-56.0,840.0,325.0,650.0,854.0
493581118,15,4780.0,4233.0,-1006.0,7861.0,-60.0,-66.0,-53.0,-55.0,862.0,422.0,545.0,926.0
493581132,15,4624.0,4272.0,-928.0,7783.0,-60.0,-66.0,-53.0,-56.0,928.0,377.0,423.0,945.0
493581146,15,4819.0,4311.0,-1085.0,7822.0,-60.0,-66.0,-53.0,-56.0,856.0,375.0,598.0,907.0
493581158,15,4702.0,4272.0,-928.0,7822.0,-61.0,-66.0,-51.0,-55.0,871.0,369.0,547.0,847.0
493581173,15,4819.0,4429.0,-850.0,7822.0,-61.0,-66.0,-53.0,-56.0,871.0,254.0,468.0,938.0
493581188,15,4780.0,4585.0,-967.0,7861.0,-60.0,-66.0,-51.0,-56.0,847.0,198.0,761.0,862.0
493581203,15,4780.0,4311.0,-1934.0,7666.0,-61.0,-67.0,-47.0,-56.0,847.0,242.0,1334.0,969.0
493581218,15,4702.0,4272.0,-733.0,7822.0,-61.0,-67.0,-53.0,-56.0,858.0,298.0,383.0,882.0
493581234,15,4702.0,4311.0,-850.0,7783.0,-61.0,-67.0,-47.0,-56.0,846.0,273.0,485.0,885.0
493581249,15,4702.0,4389.0,-811.0,7822.0,-61.0,-67.0,-53.0,-56.0,847.0,296.0,444.0,912.0
493581263,15,4585.0,4194.0,-733.0,7744.0,-61.0,-67.0,-53.0,-56.0,916.0,319.0,511.0,929.0
493581278,15,4819.0,4350.0,-616.0,7705.0,-61.0,-67.0,-53.0,-56.0,812.0,257.0,359.0,963.0
493581292,15,4624.0,4155.0,-889.0,7600.0,-61.0,-67.0,-53.0,-55.0,869.0,438.0,538.0,1009.0
493581307,15,4698.0,4311.0,-694.0,7861.0,-61.0,-67.0,-53.0,-56.0,779.0,224.0,410.0,864.0
493581322,15,4702.0,4233.0,-967.0,7861.0,-61.0,-67.0,-47.0,-56.0,737.0,166.0,658.0,927.0
493581337,15,4663.0,4350.0,-889.0,7939.0,-61.0,-67.0,-53.0,-56.0,820.0,216.0,515.0,1204.0
493581352,15,4663.0,4155.0,-811.0,7744.0,-61.0,-67.0,-53.0,-56.0,809.0,216.0,400.0,934.0
493581366,15,4663.0,4272.0,-733.0,7900.0,-61.0,-67.0,-53.0,-56.0,818.0,321.0,404.0,813.0
493581380,15,4702.0,4272.0,-733.0,7861.0,-61.0,-67.0,-53.0,-56.0,863.0,187.0,442.0,816.0
493581395,15,4702.0,4467.0,-655.0,7861.0,-61.0,-67.0,-52.0,-56.0,814.0,119.0,380.0,850.0
493581409,15,4780.0,4272.0,-850.0,7744.0,-61.0,-67.0,-53.0,-56.0,866.0,251.0,485.0,910.0
493581424,15,4585.0,4468.0,-850.0,7900.0,-61.0,-67.0,-53.0,-55.0,874.0,149.0,493.0,840.0
493581439,15,4780.0,4272.0,210.0,7939.0,-61.0,-67.0,-47.0,-56.0,847.0,318.0,428.0,842.0
493581453,15,4663.0,4428.0,-460.0,7900.0,-61.0,-67.0,-52.0,-56.0,789.0,229.0,283.0,827.0
493581468,15,4663.0,4272.0,-733.0,7822.0,-61.0,-67.0,-53.0,-55.0,821.0,262.0,494.0,833.0
493581482,15,4780.0,4350.0,-694.0,7861.0,-61.0,-67.0,-53.0,-56.0,808.0,280.0,432.0,832.0
493581497,15,4741.0,4507.0,-694.0,7939.0,-61.0,-67.0,-53.0,-55.0,765.0,265.0,367.0,863.0
493581512,15,4741.0,4389.0,-577.0,7861.0,-55.0,-67.0,-52.0,-56.0,1519.0,188.0,369.0,849.0
493581526,15,4741.0,4311.0,-616.0,7900.0,-61.0,-67.0,-53.0,-56.0,840.0,307.0,423.0,811.0
493581541,15,4624.0,4311.0,-811.0,7744.0,-61.0,-67.0,-52.0,-56.0,853.0,345.0,561.0,917.0
493581555,15,4780.0,4507.0,-460.0,7744.0,-61.0,-67.0,-53.0,-55.0,807.0,217.0,215.0,936.0
493581569,15,4702.0,4311.0,-222.0,7861.0,-61.0,-67.0,-51.0,-56.0,858.0,285.0,503.0,846.0
493581583,15,4780.0,4468.0,-928.0,7783.0,-61.0,-66.0,-53.0,-56.0,879.0,175.0,523.0,965.0
493581598,15,4585.0,4311.0,-1006.0,7822.0,-61.0,-66.0,-53.0,-56.0,920.0,344.0,598.0,898.0
493581613,15,4663.0,4350.0,-733.0,7861.0,-61.0,-66.0,-53.0,-56.0,892.0,342.0,367.0,890.0
493581628,15,4702.0,4546.0,-967.0,7744.0,-61.0,-66.0,-53.0,-56.0,887.0,260.0,573.0,859.0
493581643,15,4780.0,4428.0,-850.0,7822.0,-61.0,-66.0,-53.0,-56.0,905.0,197.0,466.0,954.0
493581657,15,4702.0,4428.0,-967.0,7861.0,-61.0,-66.0,-53.0,-56.0,960.0,286.0,590.0,922.0
493581671,15,4702.0,4155.0,-967.0,7666.0,-60.0,-65.0,-53.0,-55.0,812.0,369.0,534.0,1029.0
493581686,15,4663.0,4468.0,-1202.0,7822.0,-55.0,-65.0,-53.0,-56.0,1165.0,285.0,704.0,908.0
493581701,15,4858.0,4409.0,-1045.0,7900.0,-60.0,-66.0,-53.0,-56.0,826.0,189.0,586.0,903.0
493581715,15,4780.0,4428.0,-1046.0,7861.0,-60.0,-65.0,-53.0,-56.0,892.0,206.0,603.0,902.0
493581730,15,4624.0,4389.0,-1046.0,7705.0,-60.0,-65.0,-54.0,-53.0,939.0,296.0,545.0,993.0
493581744,15,4858.0,4311.0,-1504.0,7705.0,-60.0,-65.0,-48.0,-56.0,735.0,273.0,940.0,984.0
493581759,15,4585.0,4389.0,-1006.0,7744.0,-61.0,-65.0,-53.0,-56.0,930.0,301.0,533.0,936.0
493581774,15,4663.0,4389.0,-1036.0,7861.0,-61.0,-65.0,-51.0,-56.0,879.0,331.0,584.0,896.0
493581788,15,4502.0,4272.0,-1085.0,7705.0,-55.0,-66.0,-53.0,-56.0,1052.0,381.0,602.0,1012.0
493581802,15,4780.0,4507.0,-1045.0,7900.0,-61.0,-66.0,-53.0,-53.0,866.0,241.0,558.0,944.0
493581817,15,4780.0,4077.0,-967.0,7705.0,-61.0,-66.0,-48.0,-56.0,850.0,420.0,552.0,970.0
493581832,15,4819.0,4233.0,-1045.0,7627.0,-61.0,-66.0,-53.0,-56.0,861.0,364.0,490.0,1003.0
493581847,15,4702.0,4428.0,-1426.0,7705.0,-60.0,-66.0,-47.0,-56.0,943.0,261.0,872.0,925.0
493581862,15,4585.0,4350.0,-889.0,7783.0,-61.0,-66.0,-53.0,-56.0,872.0,301.0,450.0,915.0
493581876,15,4702.0,4272.0,-1045.0,7561.0,-60.0,-66.0,-53.0,-54.0,872.0,277.0,649.0,1008.0
493581890,15,4702.0,4428.0,-967.0,7822.0,-55.0,-66.0,-53.0,-56.0,828.0,253.0,530.0,876.0
493581905,15,4624.0,4389.0,-850.0,7705.0,-60.0,-66.0,-53.0,-56.0,851.0,305.0,428.0,958.0
493581920,15,4624.0,4311.0,-1085.0,7705.0,-60.0,-66.0,-54.0,-56.0,997.0,352.0,568.0,990.0
493581934,15,4819.0,4233.0,-1085.0,7783.0,-60.0,-66.0,-47.0,-56.0,856.0,365.0,579.0,940.0
493581949,15,4790.0,4311.0,-1816.0,7822.0,-60.0,-66.0,-47.0,-56.0,811.0,271.0,1178.0,847.0
493581963,15,4702.0,4194.0,-1124.0,7939.0,-61.0,-66.0,-54.0,-56.0,972.0,273.0,629.0,867.0
493581978,15,4741.0,4233.0,-1045.0,7861.0,-61.0,-66.0,-53.0,-57.0,924.0,371.0,635.0,866.0
493581993,15,4189.0,4350.0,-967.0,7744.0,-51.0,-67.0,-53.0,-56.0,1356.0,296.0,559.0,962.0
493582008,15,4819.0,4428.0,-1085.0,7861.0,-61.0,-67.0,-53.0,-56.0,872.0,307.0,670.0,874.0
493582022,15,4624.0,4233.0,-1934.0,7783.0,-61.0,-66.0,-47.0,-56.0,999.0,258.0,1438.0,967.0
493582037,15,4702.0,4428.0,-1046.0,7744.0,-61.0,-67.0,-53.0,-56.0,960.0,251.0,688.0,939.0
493582051,15,4702.0,4428.0,-1006.0,7822.0,-61.0,-67.0,-45.0,-56.0,865.0,279.0,608.0,895.0
493582065,15,4585.0,4389.0,-967.0,7822.0,-61.0,-67.0,-53.0,-56.0,916.0,223.0,552.0,895.0
493582080,15,4741.0,4233.0,-1202.0,7900.0,-61.0,-67.0,-53.0,-56.0,897.0,342.0,691.0,854.0
493582095,15,4702.0,4272.0,-967.0,7783.0,-61.0,-67.0,-53.0,-56.0,914.0,362.0,549.0,941.0
493582110,15,4702.0,4233.0,-1006.0,7900.0,-61.0,-67.0,-53.0,-56.0,887.0,364.0,662.0,858.0
493582125,15,4741.0,4155.0,-996.0,7822.0,-61.0,-66.0,-47.0,-56.0,873.0,389.0,598.0,958.0
493582140,15,4819.0,4194.0,-1045.0,7705.0,-61.0,-65.0,-53.0,-56.0,858.0,380.0,628.0,939.0
493582155,15,4624.0,4585.0,-967.0,7783.0,-61.0,-66.0,-53.0,-54.0,969.0,187.0,506.0,963.0
493582169,15,4585.0,4350.0,-967.0,7744.0,-60.0,-65.0,-53.0,-56.0,957.0,309.0,566.0,953.0
493582183,15,4663.0,4272.0,-1085.0,7744.0,-61.0,-65.0,-53.0,-55.0,894.0,337.0,865.0,929.0
493582198,15,3916.0,4428.0,-1045.0,7744.0,-56.0,-65.0,-53.0,-56.0,1533.0,269.0,553.0,953.0
493582213,15,4624.0,4429.0,-1006.0,7783.0,-60.0,-65.0,-53.0,-56.0,997.0,431.0,589.0,922.0
493582227,15,4585.0,4272.0,-1777.0,7744.0,-60.0,-65.0,-47.0,-56.0,987.0,372.0,1174.0,955.0
493582242,15,4702.0,4468.0,-1085.0,7822.0,-60.0,-65.0,-53.0,-56.0,916.0,234.0,628.0,950.0
493582256,15,4741.0,4546.0,-1085.0,7744.0,-60.0,-65.0,-53.0,-56.0,988.0,232.0,698.0,936.0
493582271,15,4741.0,4624.0,-1085.0,7783.0,-55.0,-65.0,-53.0,-56.0,1022.0,207.0,656.0,929.0
493582286,15,4702.0,4272.0,-1065.0,7600.0,-60.0,-65.0,-51.0,-54.0,914.0,374.0,629.0,959.0
493582300,15,4267.0,4546.0,-1085.0,7861.0,-53.0,-65.0,-54.0,-56.0,1632.0,186.0,562.0,918.0
493582314,15,4702.0,4389.0,-1045.0,7822.0,-60.0,-65.0,-54.0,-56.0,900.0,235.0,553.0,905.0
493582329,15,4702.0,4546.0,-967.0,7861.0,-60.0,-65.0,-48.0,-56.0,1032.0,251.0,549.0,859.0
493582344,15,4702.0,4389.0,-1045.0,7783.0,-60.0,-65.0,-53.0,-56.0,1044.0,273.0,636.0,972.0
493582358,15,4702.0,4350.0,-928.0,7861.0,-60.0,-65.0,-53.0,-56.0,1034.0,327.0,508.0,947.0
493582373,15,4663.0,4428.0,-928.0,7822.0,-60.0,-64.0,-53.0,-56.0,1123.0,254.0,401.0,940.0
493582388,15,4702.0,4350.0,-847.0,7900.0,-60.0,-64.0,-51.0,-54.0,1131.0,219.0,523.0,822.0
493582403,15,4858.0,4077.0,-967.0,7783.0,-55.0,-64.0,-53.0,-56.0,967.0,512.0,490.0,895.0
493582416,15,,,-886.0,7783.0,,,-51.0,-56.0,,,599.0,917.0
493582417,15,4780.0,4350.0,,,-60.0,-64.0,,,1050.0,298.0,,
493582430,15,4624.0,4428.0,-1065.0,7861.0,-60.0,-64.0,-53.0,-56.0,1069.0,207.0,633.0,894.0
