timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493513432,8,2514.0,6547.0,-1087.0,8610.0,-63.0,-69.0,-48.0,-61.0,814.0,217.0,1232.0,1134.0
493513446,8,2632.0,6538.0,-616.0,9111.0,-58.0,-69.0,-54.0,-65.0,986.0,124.0,622.0,724.0
493513461,8,2436.0,6460.0,-460.0,9111.0,-63.0,-69.0,-55.0,-65.0,920.0,103.0,504.0,747.0
493513478,8,2671.0,6518.0,-420.0,9189.0,-63.0,-69.0,-54.0,-65.0,852.0,91.0,570.0,711.0
493513492,8,,,-538.0,9228.0,,,-51.0,-65.0,,,544.0,694.0
493513493,8,2749.0,6489.0,,,-62.0,-69.0,,,664.0,107.0,,
493513506,8,2671.0,6489.0,-772.0,9189.0,-62.0,-69.0,-53.0,-64.0,830.0,198.0,656.0,756.0
493513520,8,2436.0,6430.0,-694.0,9189.0,-62.0,-69.0,-53.0,-64.0,920.0,105.0,619.0,714.0
493513533,8,2632.0,6430.0,-2520.0,9228.0,-62.0,-69.0,-51.0,-64.0,813.0,149.0,2220.0,736.0
493513546,8,2514.0,,-538.0,9228.0,-62.0,,-53.0,-64.0,886.0,,544.0,666.0
493513547,8,,6694.0,,,,-69.0,,,,99.0,,
493513560,8,,6538.0,-381.0,9180.0,,-69.0,-53.0,-64.0,,105.0,442.0,709.0
493513573,8,2592.0,6499.0,-616.0,8662.0,-63.0,-69.0,-52.0,-60.0,787.0,140.0,597.0,1054.0
493513585,8,2710.0,6655.0,-616.0,9150.0,-62.0,-69.0,-52.0,-64.0,734.0,158.0,595.0,749.0
493513599,8,2397.0,6616.0,-694.0,9150.0,-62.0,-68.0,-52.0,-64.0,924.0,138.0,637.0,800.0
493513613,8,2475.0,6577.0,-420.0,9189.0,-62.0,-69.0,-52.0,-65.0,874.0,118.0,483.0,764.0
493513628,8,2553.0,6655.0,-733.0,9228.0,-62.0,-68.0,-52.0,-65.0,804.0,151.0,655.0,700.0
493513643,8,2436.0,6577.0,-616.0,9189.0,-63.0,-68.0,-52.0,-65.0,850.0,156.0,619.0,727.0
493513657,8,2593.0,6460.0,-694.0,9150.0,-62.0,-68.0,-51.0,-64.0,889.0,105.0,599.0,685.0
493513672,8,2632.0,6538.0,-421.0,9189.0,-58.0,-68.0,-53.0,-64.0,1056.0,105.0,487.0,692.0
493513686,8,2514.0,6538.0,-655.0,9150.0,-62.0,-68.0,-53.0,-64.0,941.0,141.0,643.0,728.0
493513699,8,2671.0,6430.0,-577.0,9268.0,-61.0,-68.0,-48.0,-65.0,837.0,64.0,562.0,710.0
493513714,8,2710.0,6577.0,-655.0,9150.0,-62.0,-68.0,-53.0,-65.0,806.0,131.0,620.0,749.0
493513728,8,,,-772.0,,,,-51.0,,,,702.0,
493513729,8,2592.0,6577.0,,9267.0,-62.0,-68.0,,-64.0,844.0,88.0,,701.0
493513747,8,2710.0,6499.0,-499.0,9189.0,-61.0,-68.0,-53.0,-65.0,764.0,156.0,534.0,741.0
493513767,8,2593.0,6430.0,-2246.0,,-61.0,-68.0,-47.0,,819.0,105.0,2116.0,
493513788,8,2475.0,6518.0,-967.0,8766.0,-62.0,-68.0,-53.0,-62.0,829.0,103.0,674.0,1172.0
493513806,8,2436.0,6548.0,-811.0,9228.0,-61.0,-68.0,-53.0,-65.0,896.0,136.0,694.0,721.0
493513821,8,2671.0,6538.0,-694.0,9228.0,-61.0,-68.0,-51.0,-65.0,854.0,88.0,767.0,689.0
493513836,8,2510.0,6489.0,-655.0,8493.0,-56.0,-68.0,-47.0,-62.0,923.0,115.0,566.0,1233.0
493513851,8,2710.0,6518.0,-616.0,9150.0,-61.0,-68.0,-53.0,-63.0,860.0,66.0,609.0,718.0
493513865,8,2553.0,6538.0,-616.0,9150.0,-62.0,-68.0,-53.0,-65.0,864.0,159.0,565.0,651.0
493513880,8,2514.0,6421.0,-655.0,9150.0,-62.0,-68.0,-53.0,-64.0,906.0,127.0,640.0,725.0
493513894,8,2632.0,6460.0,-460.0,9346.0,-61.0,-68.0,-54.0,-65.0,826.0,163.0,500.0,719.0
493513908,8,2514.0,6499.0,-460.0,9072.0,-62.0,-68.0,-53.0,-65.0,900.0,104.0,504.0,814.0
493513922,8,2592.0,6577.0,-694.0,9307.0,-61.0,-68.0,-51.0,-65.0,853.0,62.0,655.0,635.0
493513939,8,2710.0,6518.0,-538.0,9150.0,-62.0,-68.0,-54.0,-61.0,816.0,93.0,512.0,700.0
493513954,8,2475.0,6430.0,-1504.0,9111.0,-62.0,-68.0,-48.0,-64.0,958.0,120.0,1284.0,835.0
493513970,8,2514.0,6460.0,-811.0,9111.0,-62.0,-68.0,-53.0,-64.0,856.0,121.0,657.0,777.0
493513985,8,2553.0,6460.0,-694.0,9189.0,-61.0,-68.0,-54.0,-65.0,880.0,93.0,603.0,711.0
493513999,8,2514.0,6489.0,-811.0,9307.0,-56.0,-68.0,-53.0,-66.0,802.0,91.0,702.0,664.0
493514013,8,2788.0,6499.0,-538.0,9150.0,-61.0,-68.0,-53.0,-65.0,734.0,124.0,537.0,734.0
493514028,8,2593.0,6460.0,-460.0,9228.0,-62.0,-68.0,-53.0,-65.0,889.0,133.0,515.0,726.0
493514043,8,2553.0,6518.0,-391.0,9268.0,-61.0,-68.0,-53.0,-65.0,934.0,87.0,475.0,660.0
493514058,8,2671.0,6430.0,-577.0,8298.0,-61.0,-68.0,-48.0,-62.0,792.0,142.0,549.0,1430.0
493514073,8,2749.0,6577.0,-421.0,9228.0,-61.0,-68.0,-53.0,-65.0,725.0,113.0,510.0,718.0
493514087,8,2632.0,6460.0,-460.0,9150.0,-62.0,-68.0,-51.0,-64.0,840.0,126.0,485.0,717.0
493514102,8,2432.0,6577.0,-460.0,9150.0,-54.0,-68.0,-53.0,-64.0,842.0,113.0,532.0,800.0
493514116,8,2632.0,6499.0,-1816.0,9228.0,-62.0,-68.0,-47.0,-64.0,828.0,144.0,1498.0,632.0
493514130,8,2710.0,6499.0,-508.0,9228.0,-61.0,-68.0,-53.0,-64.0,769.0,81.0,533.0,763.0
493514144,8,2632.0,6430.0,-421.0,9307.0,-61.0,-68.0,-53.0,-65.0,798.0,128.0,472.0,642.0
493514158,8,2632.0,6460.0,-421.0,9046.0,-61.0,-68.0,-53.0,-63.0,824.0,107.0,459.0,803.0
493514173,8,2510.0,6577.0,-616.0,9111.0,-57.0,-68.0,-53.0,-65.0,969.0,107.0,580.0,765.0
493514188,8,2436.0,6577.0,-801.0,9092.0,-62.0,-68.0,-53.0,-61.0,878.0,108.0,693.0,880.0
493514203,8,2553.0,6538.0,-655.0,9267.0,-62.0,-68.0,-54.0,-65.0,789.0,120.0,598.0,658.0
493514216,8,2436.0,6460.0,-460.0,9385.0,-61.0,-68.0,-53.0,-62.0,948.0,131.0,488.0,663.0
493514231,8,2514.0,6460.0,-1699.0,8457.0,-62.0,-68.0,-46.0,-60.0,876.0,151.0,1556.0,1173.0
493514245,8,2432.0,6616.0,-342.0,9326.0,-56.0,-68.0,-53.0,-65.0,988.0,104.0,512.0,676.0
493514260,8,2627.0,6499.0,-479.0,9267.0,-52.0,-68.0,-48.0,-63.0,874.0,123.0,845.0,681.0
493514275,8,2514.0,6616.0,-460.0,9268.0,-62.0,-68.0,-53.0,-64.0,911.0,130.0,500.0,702.0
493514290,8,2554.0,6577.0,-499.0,9189.0,-62.0,-68.0,-53.0,-65.0,951.0,150.0,552.0,759.0
493514305,8,2671.0,6460.0,-655.0,9228.0,-62.0,-68.0,-53.0,-65.0,837.0,186.0,610.0,664.0
493514320,8,2475.0,6401.0,-616.0,9189.0,-62.0,-69.0,-53.0,-65.0,987.0,97.0,595.0,788.0
493514334,8,2514.0,6460.0,-626.0,9150.0,-62.0,-68.0,-53.0,-64.0,953.0,151.0,570.0,551.0
493514349,8,2632.0,6499.0,-421.0,9307.0,-62.0,-68.0,-53.0,-64.0,851.0,90.0,498.0,687.0
493514364,8,2553.0,6430.0,-577.0,9150.0,-62.0,-68.0,-51.0,-64.0,878.0,104.0,597.0,787.0
493514378,8,2392.0,6518.0,-538.0,9228.0,-54.0,-68.0,-53.0,-65.0,1131.0,69.0,529.0,712.0
493514394,8,2436.0,6538.0,-616.0,9202.0,-61.0,-68.0,-52.0,-63.0,950.0,88.0,548.0,713.0
493514409,8,2397.0,6616.0,-538.0,9189.0,-62.0,-68.0,-54.0,-64.0,943.0,151.0,529.0,727.0
493514424,8,2593.0,6489.0,-1270.0,8804.0,-62.0,-68.0,-48.0,-62.0,889.0,83.0,1104.0,1192.0
493514438,8,2514.0,6499.0,-460.0,9189.0,-62.0,-68.0,-54.0,-65.0,900.0,175.0,488.0,724.0
493514453,8,2397.0,6489.0,-499.0,9228.0,-62.0,-68.0,-53.0,-65.0,916.0,83.0,527.0,709.0
493514466,8,2593.0,6343.0,-1087.0,9268.0,-62.0,-68.0,-49.0,-65.0,844.0,120.0,1232.0,663.0
493514480,8,2514.0,6577.0,-655.0,9189.0,-56.0,-69.0,-53.0,-65.0,1046.0,107.0,613.0,725.0
493514495,8,2358.0,6499.0,-577.0,9268.0,-63.0,-68.0,-54.0,-65.0,945.0,66.0,568.0,502.0
493514510,8,2397.0,6577.0,-508.0,9268.0,-62.0,-68.0,-53.0,-65.0,955.0,87.0,552.0,628.0
493514524,8,2514.0,6518.0,-499.0,9228.0,-62.0,-68.0,-53.0,-66.0,866.0,80.0,527.0,682.0
493514539,8,2397.0,6460.0,-460.0,9189.0,-62.0,-68.0,-53.0,-65.0,969.0,112.0,519.0,765.0
493514553,8,2592.0,6430.0,-420.0,9228.0,-62.0,-68.0,-53.0,-62.0,874.0,141.0,484.0,648.0
493514568,8,2475.0,6489.0,-460.0,9307.0,-62.0,-68.0,-53.0,-65.0,874.0,135.0,496.0,670.0
493514582,8,2041.0,6430.0,-616.0,9150.0,-56.0,-68.0,-53.0,-65.0,1243.0,105.0,577.0,759.0
493514597,8,2358.0,6401.0,-499.0,9238.0,-62.0,-68.0,-53.0,-63.0,960.0,104.0,527.0,679.0
493514611,8,2593.0,6460.0,-381.0,9268.0,-62.0,-68.0,-53.0,-65.0,918.0,113.0,459.0,676.0
493514626,8,2475.0,6460.0,-421.0,9228.0,-62.0,-68.0,-53.0,-65.0,918.0,141.0,484.0,645.0
493514641,8,2436.0,6499.0,-2012.0,9189.0,-62.0,-68.0,-48.0,-65.0,994.0,178.0,1905.0,688.0
493514658,8,2397.0,6547.0,-626.0,9228.0,-62.0,-68.0,-48.0,-65.0,969.0,80.0,619.0,662.0
493514673,8,2553.0,6616.0,-499.0,9150.0,-62.0,-68.0,-53.0,-62.0,847.0,106.0,548.0,1011.0
493514688,8,2514.0,6538.0,-655.0,9150.0,-62.0,-68.0,-53.0,-62.0,915.0,132.0,606.0,855.0
493514702,8,2671.0,6518.0,-499.0,9150.0,-62.0,-68.0,-53.0,-65.0,834.0,105.0,516.0,732.0
493514716,8,2436.0,6577.0,-538.0,9267.0,-56.0,-68.0,-53.0,-65.0,1039.0,85.0,563.0,672.0
493514730,8,2397.0,6430.0,-577.0,9346.0,-62.0,-68.0,-53.0,-64.0,997.0,163.0,576.0,649.0
493514744,8,2553.0,6577.0,-1738.0,9228.0,-62.0,-68.0,-48.0,-65.0,952.0,144.0,1577.0,707.0
493514758,8,2397.0,6518.0,-655.0,9307.0,-62.0,-68.0,-54.0,-65.0,967.0,97.0,570.0,651.0
493514773,8,2514.0,6694.0,-577.0,9268.0,-62.0,-69.0,-52.0,-65.0,924.0,0.0,579.0,696.0
493514788,8,2553.0,6538.0,-499.0,9307.0,-62.0,-69.0,-53.0,-65.0,922.0,154.0,534.0,640.0
493514802,8,2514.0,6401.0,-655.0,9307.0,-62.0,-69.0,-53.0,-65.0,854.0,104.0,573.0,663.0
493514816,8,2436.0,6499.0,-538.0,9268.0,-62.0,-69.0,-53.0,-65.0,911.0,126.0,544.0,718.0
493514831,8,2553.0,6401.0,-499.0,9346.0,-62.0,-69.0,-53.0,-65.0,849.0,168.0,523.0,637.0
493514845,8,2514.0,6401.0,-577.0,9228.0,-62.0,-69.0,-48.0,-65.0,915.0,103.0,804.0,755.0
493514860,8,2158.0,6460.0,-421.0,9228.0,-56.0,-69.0,-53.0,-65.0,1492.0,117.0,475.0,691.0
493514876,8,2553.0,6616.0,-538.0,9336.0,-62.0,-69.0,-53.0,-60.0,905.0,105.0,586.0,1038.0
493514889,8,2280.0,6606.0,-264.0,9268.0,-62.0,-69.0,-53.0,-65.0,969.0,124.0,418.0,689.0
493514904,8,2475.0,6518.0,-421.0,9307.0,-62.0,-69.0,-53.0,-65.0,846.0,132.0,488.0,677.0
493514918,8,2514.0,6460.0,-538.0,9150.0,-63.0,-69.0,-54.0,-65.0,915.0,216.0,556.0,757.0
493514933,8,2397.0,6372.0,-655.0,9189.0,-63.0,-69.0,-53.0,-65.0,939.0,151.0,643.0,745.0
493514947,8,2632.0,6460.0,-772.0,9228.0,-63.0,-69.0,-51.0,-65.0,823.0,105.0,671.0,669.0
493514962,8,2436.0,6655.0,-499.0,9150.0,-63.0,-68.0,-53.0,-65.0,922.0,94.0,548.0,734.0
493514976,8,2514.0,6518.0,-577.0,9307.0,-62.0,-68.0,-53.0,-62.0,898.0,155.0,558.0,1350.0
493514990,8,2436.0,6460.0,-655.0,9189.0,-63.0,-68.0,-47.0,-65.0,907.0,136.0,600.0,703.0
493515004,8,2593.0,6538.0,-538.0,9111.0,-63.0,-69.0,-53.0,-65.0,876.0,80.0,556.0,777.0
493515018,8,2436.0,6460.0,-381.0,9101.0,-63.0,-69.0,-51.0,-64.0,854.0,124.0,544.0,763.0
493515033,8,2475.0,6538.0,-460.0,9268.0,-63.0,-69.0,-53.0,-66.0,918.0,127.0,490.0,679.0
493515047,8,2514.0,6655.0,-421.0,9150.0,-63.0,-69.0,-53.0,-65.0,939.0,128.0,472.0,770.0
493515062,8,2632.0,6655.0,-499.0,9150.0,-62.0,-69.0,-53.0,-65.0,801.0,99.0,541.0,711.0
493515076,8,2397.0,6538.0,-450.0,9150.0,-62.0,-68.0,-53.0,-65.0,900.0,124.0,508.0,685.0
493515090,8,2593.0,6577.0,-420.0,9228.0,-62.0,-68.0,-53.0,-65.0,862.0,128.0,499.0,714.0
493515104,8,2671.0,6460.0,-186.0,9268.0,-62.0,-69.0,-53.0,-65.0,734.0,122.0,398.0,645.0
493515118,8,2553.0,6382.0,-342.0,9150.0,-62.0,-69.0,-54.0,-64.0,806.0,180.0,480.0,701.0
493515132,8,2632.0,6655.0,-1191.0,9268.0,-63.0,-69.0,-49.0,-64.0,838.0,128.0,1097.0,701.0
493515146,8,2271.0,6499.0,-811.0,9228.0,-51.0,-69.0,-53.0,-65.0,1391.0,124.0,724.0,713.0
493515161,8,2514.0,6430.0,-538.0,9228.0,-62.0,-69.0,-54.0,-64.0,906.0,105.0,529.0,735.0
493515175,8,2397.0,6460.0,-499.0,9189.0,-62.0,-69.0,-53.0,-64.0,988.0,198.0,514.0,681.0
493515189,8,2632.0,6489.0,-420.0,9189.0,-62.0,-69.0,-53.0,-65.0,784.0,138.0,498.0,708.0
493515203,8,2475.0,6460.0,-499.0,9268.0,-61.0,-69.0,-47.0,-64.0,872.0,97.0,548.0,701.0
493515218,8,2353.0,6538.0,-538.0,9150.0,-53.0,-68.0,-53.0,-64.0,1118.0,138.0,541.0,720.0
493515232,8,2553.0,6430.0,-499.0,9189.0,-62.0,-69.0,-53.0,-64.0,963.0,83.0,628.0,717.0
493515249,8,2510.0,6372.0,-616.0,9189.0,-53.0,-69.0,-54.0,-64.0,862.0,139.0,529.0,788.0
493515263,8,2671.0,6460.0,-655.0,9163.0,-62.0,-68.0,-53.0,-62.0,867.0,120.0,627.0,726.0
493515276,8,2593.0,6577.0,-616.0,9228.0,-61.0,-68.0,-49.0,-64.0,916.0,132.0,622.0,727.0
493515290,8,2671.0,6460.0,-577.0,9150.0,-61.0,-69.0,-53.0,-64.0,862.0,105.0,561.0,700.0
493515305,8,2514.0,6694.0,-499.0,9228.0,-61.0,-69.0,-53.0,-64.0,883.0,173.0,519.0,709.0
493515319,8,2553.0,6577.0,-616.0,9189.0,-61.0,-69.0,-53.0,-64.0,794.0,153.0,592.0,700.0
493515334,8,2514.0,6499.0,-460.0,9150.0,-62.0,-69.0,-53.0,-64.0,898.0,108.0,515.0,761.0
493515348,8,2593.0,6577.0,-499.0,9267.0,-61.0,-68.0,-53.0,-64.0,814.0,62.0,577.0,645.0
493515361,8,2314.0,6460.0,-381.0,9228.0,-54.0,-69.0,-53.0,-64.0,2019.0,258.0,477.0,736.0
493515376,8,2632.0,6460.0,-538.0,9150.0,-62.0,-69.0,-53.0,-64.0,853.0,150.0,529.0,751.0
493515390,8,2553.0,6401.0,-538.0,9189.0,-62.0,-68.0,-53.0,-64.0,818.0,218.0,541.0,756.0
493515403,8,2397.0,6401.0,-460.0,9228.0,-62.0,-68.0,-53.0,-64.0,957.0,122.0,515.0,719.0
493515416,8,2632.0,6460.0,-421.0,9326.0,-62.0,-69.0,-48.0,-64.0,853.0,138.0,468.0,640.0
493515430,8,2671.0,6753.0,-460.0,9228.0,-61.0,-69.0,-48.0,-64.0,752.0,87.0,500.0,717.0
493515443,8,2671.0,6518.0,-577.0,9307.0,-56.0,-68.0,-53.0,-64.0,721.0,141.0,544.0,670.0
493515458,8,2475.0,6547.0,-499.0,9189.0,-61.0,-69.0,-53.0,-64.0,829.0,115.0,519.0,738.0
493515473,8,2436.0,6694.0,-499.0,9150.0,-61.0,-69.0,-53.0,-64.0,896.0,119.0,494.0,759.0
493515488,8,2553.0,6499.0,-616.0,9238.0,-61.0,-69.0,-53.0,-64.0,792.0,183.0,611.0,697.0
493515502,8,2632.0,6606.0,-655.0,9228.0,-62.0,-69.0,-53.0,-63.0,801.0,113.0,608.0,741.0
493515516,8,2475.0,6547.0,-499.0,9189.0,-61.0,-68.0,-53.0,-64.0,900.0,138.0,548.0,759.0
493515530,8,2436.0,6401.0,-456.0,9268.0,-61.0,-69.0,-51.0,-62.0,892.0,151.0,406.0,703.0
493515545,8,2554.0,6616.0,-577.0,9189.0,-61.0,-68.0,-53.0,-63.0,809.0,91.0,546.0,700.0
493515559,8,2514.0,6606.0,-616.0,9228.0,-62.0,-69.0,-53.0,-63.0,853.0,105.0,605.0,697.0
493515574,8,2436.0,6577.0,-538.0,9346.0,-62.0,-69.0,-49.0,-64.0,965.0,69.0,548.0,655.0
493515588,8,2553.0,6489.0,-499.0,9189.0,-62.0,-69.0,-54.0,-64.0,834.0,127.0,507.0,738.0
493515602,8,2514.0,6460.0,-538.0,9307.0,-62.0,-69.0,-54.0,-65.0,856.0,88.0,488.0,690.0
493515616,8,2671.0,6489.0,-420.0,9228.0,-62.0,-69.0,-54.0,-65.0,804.0,187.0,487.0,750.0
493515630,8,2671.0,6655.0,-264.0,9189.0,-62.0,-69.0,-54.0,-64.0,818.0,82.0,404.0,711.0
493515645,8,2710.0,6577.0,-577.0,9150.0,-62.0,-69.0,-54.0,-64.0,759.0,163.0,579.0,751.0
493515660,8,2436.0,6577.0,-460.0,9228.0,-62.0,-69.0,-54.0,-64.0,892.0,115.0,529.0,703.0
493515674,8,2593.0,6577.0,-421.0,9268.0,-62.0,-69.0,-53.0,-64.0,791.0,145.0,492.0,669.0
493515688,8,2358.0,6655.0,-460.0,9189.0,-62.0,-68.0,-53.0,-65.0,1001.0,85.0,415.0,725.0
493515702,8,2632.0,6460.0,-420.0,9346.0,-62.0,-68.0,-54.0,-64.0,831.0,216.0,455.0,664.0
493515717,8,2593.0,6518.0,-421.0,9268.0,-62.0,-69.0,-53.0,-64.0,904.0,126.0,455.0,737.0
493515731,8,2553.0,6489.0,-460.0,9228.0,-62.0,-68.0,-54.0,-64.0,834.0,91.0,504.0,710.0
493515745,8,2397.0,6616.0,-538.0,9150.0,-62.0,-69.0,-53.0,-64.0,982.0,112.0,556.0,751.0
493515760,8,2475.0,6548.0,-381.0,9228.0,-62.0,-68.0,-53.0,-64.0,894.0,105.0,481.0,709.0
493515774,8,2475.0,6635.0,-421.0,9228.0,-62.0,-69.0,-53.0,-64.0,945.0,91.0,525.0,722.0
493515788,8,2514.0,6460.0,-421.0,9307.0,-62.0,-69.0,-48.0,-64.0,925.0,120.0,827.0,626.0
493515803,8,2436.0,6577.0,-538.0,9189.0,-62.0,-69.0,-54.0,-64.0,936.0,129.0,563.0,724.0
493515817,8,2553.0,6606.0,-567.0,9268.0,-62.0,-69.0,-52.0,-64.0,876.0,60.0,558.0,645.0
493515832,8,2632.0,6430.0,-460.0,9267.0,-62.0,-69.0,-53.0,-64.0,853.0,202.0,522.0,613.0
493515847,8,2436.0,6577.0,-460.0,9228.0,-62.0,-69.0,-53.0,-64.0,977.0,113.0,496.0,678.0
493515861,8,2397.0,6577.0,-460.0,9267.0,-62.0,-69.0,-49.0,-64.0,982.0,71.0,498.0,662.0
493515874,8,2475.0,6694.0,-460.0,9267.0,-62.0,-69.0,-54.0,-64.0,930.0,112.0,488.0,678.0
493515888,8,2358.0,6538.0,-538.0,9189.0,-62.0,-69.0,-52.0,-64.0,1001.0,88.0,492.0,720.0
493515903,8,2632.0,6538.0,-538.0,9150.0,-62.0,-69.0,-51.0,-64.0,825.0,129.0,565.0,729.0
493515917,8,2593.0,6616.0,-499.0,9228.0,-62.0,-69.0,-48.0,-64.0,878.0,74.0,541.0,694.0
493515931,8,2514.0,6577.0,-362.0,9189.0,-61.0,-69.0,-53.0,-64.0,913.0,161.0,457.0,693.0
493515946,8,2475.0,6489.0,-499.0,9189.0,-62.0,-69.0,-53.0,-64.0,932.0,177.0,507.0,676.0
493515960,8,2553.0,6489.0,-651.0,9228.0,-62.0,-69.0,-52.0,-62.0,832.0,101.0,560.0,700.0
493515975,8,2397.0,6606.0,-420.0,9150.0,-62.0,-69.0,-53.0,-64.0,999.0,104.0,512.0,747.0
493515989,8,2632.0,6772.0,-381.0,9268.0,-62.0,-69.0,-53.0,-64.0,793.0,50.0,477.0,705.0
493516001,8,2358.0,6577.0,-1230.0,9268.0,-62.0,-69.0,-48.0,-64.0,1030.0,117.0,1123.0,712.0
493516016,8,2593.0,6518.0,-381.0,9189.0,-62.0,-69.0,-53.0,-64.0,784.0,216.0,466.0,744.0
493516030,8,2632.0,6577.0,-460.0,9150.0,-62.0,-69.0,-54.0,-64.0,798.0,94.0,500.0,787.0
493516044,8,2475.0,6616.0,-499.0,9307.0,-62.0,-69.0,-54.0,-64.0,887.0,62.0,534.0,667.0
493516058,8,2436.0,6577.0,-577.0,9228.0,-62.0,-69.0,-48.0,-64.0,979.0,112.0,817.0,734.0
493516073,8,2358.0,6694.0,-616.0,9189.0,-62.0,-69.0,-53.0,-62.0,1004.0,127.0,592.0,719.0
493516087,8,2671.0,6635.0,-499.0,9228.0,-62.0,-69.0,-53.0,-64.0,847.0,125.0,519.0,680.0
493516102,8,2358.0,6577.0,-577.0,9189.0,-62.0,-69.0,-54.0,-64.0,987.0,62.0,536.0,744.0
493516116,8,2593.0,6489.0,-1309.0,9268.0,-62.0,-68.0,-49.0,-64.0,814.0,244.0,1270.0,689.0
493516129,8,2514.0,6518.0,-499.0,9346.0,-57.0,-69.0,-54.0,-64.0,916.0,211.0,548.0,646.0
493516144,8,2671.0,6616.0,-420.0,9189.0,-62.0,-69.0,-53.0,-64.0,847.0,57.0,498.0,638.0
493516158,8,2436.0,6343.0,-538.0,9085.0,-62.0,-69.0,-53.0,-63.0,981.0,296.0,556.0,759.0
493516172,8,2514.0,6577.0,-420.0,9307.0,-62.0,-69.0,-53.0,-64.0,881.0,69.0,506.0,638.0
493516187,8,2397.0,6723.0,-911.0,9228.0,-62.0,-69.0,-48.0,-64.0,982.0,124.0,937.0,730.0
493516201,8,2471.0,6489.0,-460.0,9267.0,-54.0,-69.0,-54.0,-64.0,1148.0,164.0,515.0,729.0
493516216,8,2475.0,6665.0,-538.0,9136.0,-62.0,-69.0,-53.0,-60.0,909.0,81.0,525.0,801.0
493516231,8,2319.0,6635.0,-538.0,9189.0,-62.0,-69.0,-53.0,-65.0,992.0,117.0,563.0,679.0
493516244,8,2436.0,6694.0,-499.0,9307.0,-62.0,-68.0,-53.0,-64.0,892.0,189.0,555.0,603.0
493516258,8,2436.0,6694.0,-1504.0,9228.0,-62.0,-69.0,-48.0,-65.0,978.0,62.0,1400.0,674.0
