timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
665790098,9-11,2046.0,8296.0,4578.0,2705.0,-56.0,-66.0,-68.0,-51.0,203.0,253.0,347.0,427.0
665790112,9-11,2124.0,8218.0,5203.0,2471.0,-56.0,-66.0,-68.0,-51.0,150.0,370.0,636.0,509.0
665790126,9-11,2124.0,8296.0,4657.0,2510.0,-56.0,-66.0,-69.0,-52.0,150.0,380.0,283.0,512.0
665790141,9-11,1967.0,8335.0,4657.0,2529.0,-56.0,-65.0,-68.0,-51.0,230.0,1147.0,322.0,437.0
665790156,9-11,2124.0,8335.0,4941.0,2705.0,-56.0,-66.0,-63.0,-52.0,193.0,1251.0,405.0,418.0
665790169,9-11,2124.0,8217.0,4657.0,2510.0,-56.0,-65.0,-69.0,-52.0,237.0,967.0,343.0,520.0
665790183,9-11,2163.0,8178.0,3573.0,2666.0,-56.0,-65.0,-64.0,-51.0,172.0,516.0,990.0,406.0
665790195,9-11,1572.0,8452.0,4618.0,2549.0,-46.0,-66.0,-68.0,-51.0,539.0,305.0,274.0,488.0
665790209,9-11,2202.0,8296.0,4461.0,2666.0,-56.0,-65.0,-68.0,-51.0,106.0,500.0,2793.0,419.0
665790224,9-11,2241.0,8218.0,4383.0,2705.0,-56.0,-66.0,-68.0,-51.0,59.0,563.0,453.0,408.0
665790238,9-11,2007.0,8100.0,4266.0,2627.0,-56.0,-66.0,-68.0,-51.0,257.0,530.0,477.0,481.0
665790252,9-11,1967.0,8139.0,4305.0,2510.0,-56.0,-66.0,-68.0,-51.0,254.0,465.0,499.0,466.0
665790266,9-11,,,4617.0,,,,-67.0,,,,305.0,
665790267,9-11,2085.0,8061.0,,2627.0,-55.0,-66.0,,-50.0,185.0,619.0,,466.0
665790282,9-11,2241.0,8178.0,4618.0,2705.0,-56.0,-66.0,-67.0,-51.0,85.0,577.0,299.0,408.0
665790296,9-11,2124.0,8374.0,4696.0,2705.0,-56.0,-66.0,-67.0,-51.0,108.0,650.0,248.0,496.0
665790308,9-11,1827.0,8178.0,4735.0,2666.0,-51.0,-67.0,-67.0,-51.0,399.0,472.0,236.0,458.0
665790323,9-11,1889.0,8296.0,4344.0,2588.0,-56.0,-66.0,-68.0,-51.0,310.0,259.0,450.0,476.0
665790338,9-11,2202.0,8374.0,4657.0,2588.0,-56.0,-66.0,-68.0,-51.0,88.0,211.0,296.0,422.0
665790352,9-11,2085.0,8335.0,4308.0,2627.0,-56.0,-66.0,-66.0,-51.0,207.0,304.0,534.0,462.0
665790366,9-11,2202.0,8061.0,4539.0,2744.0,-56.0,-65.0,-68.0,-51.0,88.0,484.0,425.0,393.0
665790380,9-11,2085.0,8257.0,4696.0,2510.0,-56.0,-66.0,-68.0,-51.0,167.0,485.0,290.0,494.0
665790395,9-11,2007.0,8061.0,5203.0,2588.0,-56.0,-66.0,-68.0,-51.0,272.0,1018.0,656.0,493.0
665790409,9-11,1968.0,8257.0,4578.0,2627.0,-56.0,-66.0,-68.0,-51.0,251.0,998.0,340.0,474.0
665790424,9-11,2241.0,8061.0,4461.0,2666.0,-56.0,-66.0,-69.0,-51.0,59.0,1080.0,400.0,419.0
665790439,9-11,2124.0,8218.0,4578.0,2666.0,-56.0,-66.0,-68.0,-51.0,177.0,462.0,330.0,419.0
665790454,9-11,2241.0,8139.0,5145.0,2627.0,-56.0,-66.0,-68.0,-51.0,59.0,477.0,803.0,433.0
665790469,9-11,2085.0,8335.0,6180.0,2705.0,-56.0,-66.0,-63.0,-51.0,206.0,508.0,2283.0,425.0
665790483,9-11,2007.0,8218.0,5203.0,2588.0,-48.0,-66.0,-68.0,-51.0,164.0,462.0,644.0,488.0
665790496,9-11,2085.0,8218.0,5233.0,2549.0,-56.0,-66.0,-68.0,-51.0,187.0,447.0,508.0,489.0
665790510,9-11,2085.0,8139.0,5174.0,2471.0,-56.0,-66.0,-68.0,-52.0,174.0,557.0,570.0,536.0
665790525,9-11,2163.0,8139.0,5116.0,2666.0,-56.0,-66.0,-68.0,-50.0,138.0,485.0,726.0,470.0
665790539,9-11,1929.0,8139.0,5145.0,1696.0,-56.0,-66.0,-68.0,-47.0,263.0,546.0,753.0,1193.0
665790553,9-11,2124.0,8139.0,4461.0,3018.0,-56.0,-65.0,-68.0,-49.0,163.0,692.0,330.0,476.0
665790567,9-11,1968.0,8100.0,4578.0,2588.0,-56.0,-66.0,-68.0,-51.0,300.0,1226.0,346.0,460.0
665790582,9-11,2202.0,8296.0,4500.0,2646.0,-56.0,-65.0,-68.0,-51.0,88.0,921.0,307.0,425.0
665790597,9-11,2046.0,8296.0,4618.0,2549.0,-56.0,-66.0,-68.0,-51.0,233.0,962.0,354.0,519.0
665790611,9-11,1968.0,8178.0,4617.0,2588.0,-56.0,-65.0,-66.0,-51.0,278.0,570.0,274.0,446.0
665790625,9-11,1967.0,8100.0,4657.0,2666.0,-56.0,-66.0,-68.0,-51.0,230.0,1244.0,322.0,466.0
665790640,9-11,2124.0,8296.0,4578.0,2588.0,-56.0,-66.0,-68.0,-51.0,151.0,443.0,293.0,425.0
665790654,9-11,2241.0,8257.0,4579.0,2510.0,-56.0,-66.0,-69.0,-51.0,59.0,998.0,306.0,491.0
665790669,9-11,2085.0,8257.0,4305.0,2588.0,-56.0,-66.0,-68.0,-51.0,215.0,990.0,447.0,420.0
665790684,9-11,2124.0,8335.0,4422.0,2588.0,-55.0,-66.0,-68.0,-51.0,163.0,960.0,384.0,506.0
665790698,9-11,2046.0,8257.0,4159.0,2627.0,-55.0,-66.0,-64.0,-51.0,171.0,493.0,535.0,451.0
665790712,9-11,2124.0,8139.0,4344.0,2510.0,-56.0,-66.0,-69.0,-51.0,174.0,1042.0,420.0,495.0
665790727,9-11,2202.0,8296.0,4617.0,2588.0,-56.0,-66.0,-68.0,-51.0,123.0,442.0,240.0,488.0
665790741,9-11,2124.0,8296.0,5057.0,2588.0,-56.0,-66.0,-69.0,-51.0,153.0,421.0,669.0,484.0
665790756,9-11,2085.0,8061.0,4998.0,2588.0,-56.0,-66.0,-69.0,-51.0,185.0,562.0,576.0,472.0
665790771,9-11,2124.0,8296.0,4696.0,2510.0,-56.0,-66.0,-69.0,-51.0,164.0,433.0,178.0,519.0
665790786,9-11,2124.0,8178.0,4500.0,2510.0,-56.0,-66.0,-69.0,-51.0,108.0,513.0,332.0,477.0
665790800,9-11,1846.0,8257.0,4500.0,2627.0,-48.0,-66.0,-69.0,-51.0,417.0,443.0,336.0,455.0
665790814,9-11,2085.0,8178.0,4422.0,2666.0,-56.0,-66.0,-68.0,-50.0,207.0,488.0,374.0,467.0
665790828,9-11,2163.0,8335.0,4266.0,2471.0,-56.0,-66.0,-69.0,-51.0,192.0,385.0,394.0,545.0
665790842,9-11,2202.0,8296.0,4305.0,2588.0,-56.0,-66.0,-69.0,-51.0,106.0,418.0,467.0,484.0
665790857,9-11,1929.0,8179.0,4266.0,2627.0,-56.0,-66.0,-69.0,-51.0,233.0,498.0,520.0,474.0
665790872,9-11,2085.0,8257.0,4500.0,2627.0,-48.0,-66.0,-69.0,-51.0,208.0,394.0,359.0,438.0
665790886,9-11,2046.0,8218.0,4344.0,2666.0,-56.0,-66.0,-69.0,-51.0,205.0,473.0,488.0,431.0
665790900,9-11,2202.0,8296.0,4735.0,2549.0,-56.0,-66.0,-69.0,-51.0,86.0,433.0,258.0,488.0
665790914,9-11,2163.0,8374.0,4578.0,2510.0,-56.0,-66.0,-69.0,-51.0,125.0,353.0,386.0,523.0
665790928,9-11,2163.0,8257.0,4617.0,2666.0,-56.0,-66.0,-69.0,-51.0,139.0,452.0,321.0,462.0
665790943,9-11,2007.0,8178.0,4657.0,2559.0,-56.0,-66.0,-69.0,-49.0,221.0,490.0,310.0,527.0
665790958,9-11,1929.0,8100.0,4696.0,2588.0,-56.0,-66.0,-64.0,-51.0,278.0,514.0,1918.0,484.0
665790972,9-11,2085.0,8218.0,4383.0,2588.0,-56.0,-66.0,-69.0,-51.0,174.0,473.0,459.0,496.0
665790987,9-11,2007.0,8257.0,4539.0,2627.0,-56.0,-66.0,-70.0,-51.0,207.0,443.0,338.0,438.0
665791001,9-11,2163.0,8139.0,4578.0,2549.0,-56.0,-66.0,-69.0,-51.0,138.0,485.0,340.0,508.0
665791016,9-11,1967.0,8217.0,3808.0,2627.0,-56.0,-66.0,-64.0,-51.0,254.0,441.0,829.0,420.0
665791030,9-11,2007.0,8296.0,4305.0,2705.0,-56.0,-66.0,-69.0,-51.0,186.0,393.0,483.0,410.0
665791044,9-11,2163.0,8413.0,5203.0,2783.0,-56.0,-66.0,-69.0,-51.0,162.0,337.0,638.0,388.0
665791058,9-11,2241.0,8022.0,4774.0,2549.0,-56.0,-66.0,-69.0,-50.0,60.0,535.0,213.0,476.0
665791072,9-11,2007.0,8257.0,4774.0,2627.0,-56.0,-66.0,-68.0,-51.0,212.0,439.0,191.0,438.0
665791087,9-11,1885.0,8061.0,5145.0,2561.0,-50.0,-66.0,-69.0,-49.0,288.0,566.0,600.0,470.0
665791101,9-11,1929.0,8218.0,5203.0,2705.0,-56.0,-66.0,-69.0,-51.0,287.0,457.0,680.0,380.0
665791116,9-11,2007.0,8257.0,4852.0,2588.0,-56.0,-66.0,-69.0,-51.0,212.0,419.0,224.0,488.0
665791130,9-11,1928.0,8022.0,4500.0,2627.0,-56.0,-66.0,-66.0,-51.0,234.0,471.0,361.0,503.0
665791144,9-11,2085.0,8178.0,4422.0,2627.0,-56.0,-66.0,-69.0,-51.0,197.0,476.0,347.0,446.0
665791160,9-11,2007.0,8218.0,3954.0,2471.0,-56.0,-66.0,-69.0,-51.0,241.0,408.0,529.0,522.0
665791174,9-11,2124.0,8139.0,4227.0,2705.0,-56.0,-66.0,-69.0,-51.0,202.0,492.0,449.0,440.0
665791188,9-11,2046.0,8218.0,4188.0,2549.0,-56.0,-66.0,-69.0,-51.0,188.0,409.0,512.0,500.0
665791203,9-11,2007.0,8061.0,4188.0,2588.0,-56.0,-66.0,-69.0,-51.0,217.0,528.0,531.0,472.0
665791217,9-11,2202.0,8100.0,4149.0,2627.0,-56.0,-66.0,-69.0,-51.0,160.0,513.0,537.0,437.0
665791232,9-11,2007.0,8257.0,4266.0,2549.0,-56.0,-66.0,-69.0,-51.0,221.0,435.0,536.0,531.0
665791247,9-11,1928.0,8257.0,4383.0,2627.0,-56.0,-66.0,-69.0,-51.0,233.0,400.0,444.0,470.0
665791262,9-11,2124.0,8296.0,4159.0,2744.0,-55.0,-66.0,-64.0,-52.0,162.0,343.0,601.0,432.0
665791276,9-11,2124.0,8139.0,5164.0,2510.0,-56.0,-66.0,-68.0,-51.0,153.0,438.0,838.0,508.0
665791290,9-11,2124.0,8257.0,4735.0,2431.0,-56.0,-66.0,-68.0,-51.0,99.0,393.0,249.0,558.0
665791305,9-11,2007.0,8061.0,4500.0,2549.0,-56.0,-66.0,-68.0,-51.0,250.0,489.0,388.0,484.0
665791320,9-11,2241.0,8100.0,5145.0,2705.0,-56.0,-66.0,-69.0,-51.0,62.0,423.0,839.0,403.0
665791332,9-11,2002.0,8218.0,4813.0,2588.0,-48.0,-66.0,-69.0,-51.0,260.0,377.0,174.0,525.0
665791346,9-11,2085.0,8335.0,5086.0,2705.0,-56.0,-66.0,-68.0,-51.0,122.0,311.0,1433.0,441.0
665791361,9-11,1889.0,8139.0,5145.0,2666.0,-56.0,-66.0,-69.0,-51.0,278.0,487.0,1041.0,396.0
665791376,9-11,2085.0,8178.0,5262.0,2471.0,-56.0,-66.0,-69.0,-51.0,223.0,467.0,1174.0,480.0
665791390,9-11,,,5116.0,2666.0,,,-69.0,-51.0,,,842.0,390.0
665791391,9-11,2124.0,8218.0,,,-56.0,-66.0,,,136.0,414.0,,
665791404,9-11,1807.0,8139.0,4774.0,2588.0,-46.0,-66.0,-69.0,-51.0,394.0,439.0,230.0,459.0
665791421,9-11,1928.0,8218.0,5145.0,2744.0,-56.0,-66.0,-69.0,-51.0,233.0,398.0,913.0,442.0
665791436,9-11,2163.0,8335.0,4500.0,2510.0,-56.0,-66.0,-69.0,-51.0,123.0,341.0,353.0,494.0
665791450,9-11,1968.0,8218.0,5057.0,2588.0,-56.0,-66.0,-69.0,-51.0,207.0,442.0,922.0,459.0
665791464,9-11,2085.0,8296.0,5145.0,2627.0,-56.0,-66.0,-69.0,-51.0,186.0,354.0,913.0,459.0
665791478,9-11,2124.0,8139.0,5057.0,2705.0,-56.0,-66.0,-63.0,-51.0,164.0,407.0,1099.0,390.0
665791493,9-11,2163.0,8218.0,4530.0,2666.0,-56.0,-66.0,-68.0,-51.0,99.0,405.0,1151.0,401.0
665791507,9-11,1924.0,8335.0,5174.0,2588.0,-48.0,-66.0,-68.0,-51.0,380.0,340.0,1147.0,455.0
665791521,9-11,2124.0,8296.0,5116.0,2705.0,-56.0,-66.0,-69.0,-51.0,203.0,306.0,1207.0,425.0
665791536,9-11,2085.0,8100.0,5174.0,2549.0,-56.0,-66.0,-69.0,-51.0,225.0,490.0,760.0,493.0
665791551,9-11,2007.0,8218.0,5116.0,2666.0,-56.0,-66.0,-68.0,-51.0,207.0,361.0,1015.0,385.0
665791566,9-11,2007.0,8218.0,4735.0,2705.0,-56.0,-66.0,-69.0,-51.0,221.0,335.0,142.0,398.0
665791581,9-11,2124.0,8296.0,4618.0,2471.0,-56.0,-66.0,-69.0,-51.0,164.0,345.0,243.0,513.0
665791595,9-11,2202.0,8022.0,5057.0,2676.0,-56.0,-66.0,-69.0,-51.0,135.0,513.0,907.0,424.0
665791610,9-11,2046.0,8100.0,5203.0,2588.0,-56.0,-66.0,-69.0,-51.0,193.0,451.0,1072.0,488.0
665791624,9-11,2007.0,8139.0,4774.0,2405.0,-56.0,-66.0,-69.0,-50.0,207.0,365.0,186.0,516.0
665791638,9-11,2124.0,8022.0,5028.0,2588.0,-56.0,-66.0,-69.0,-51.0,193.0,513.0,1304.0,489.0
665791653,9-11,2163.0,8061.0,5828.0,2549.0,-56.0,-66.0,-67.0,-51.0,181.0,497.0,2716.0,484.0
665791667,9-11,2085.0,8335.0,5174.0,2510.0,-56.0,-66.0,-68.0,-51.0,174.0,376.0,1246.0,508.0
665791682,9-11,2124.0,8217.0,6676.0,2744.0,-56.0,-66.0,-68.0,-51.0,184.0,417.0,2217.0,403.0
665791697,9-11,2085.0,8178.0,4852.0,2588.0,-56.0,-66.0,-68.0,-51.0,153.0,462.0,196.0,488.0
665791712,9-11,1689.0,8100.0,4539.0,2627.0,-47.0,-66.0,-69.0,-51.0,447.0,460.0,367.0,410.0
665791726,9-11,2124.0,8257.0,5116.0,2666.0,-56.0,-66.0,-69.0,-51.0,222.0,349.0,680.0,464.0
665791741,9-11,2124.0,8296.0,5116.0,2744.0,-56.0,-66.0,-69.0,-51.0,150.0,320.0,881.0,381.0
665791755,9-11,2124.0,8100.0,5203.0,2627.0,-56.0,-66.0,-69.0,-51.0,174.0,490.0,722.0,466.0
665791769,9-11,1928.0,8218.0,5145.0,2705.0,-56.0,-66.0,-69.0,-51.0,250.0,414.0,911.0,416.0
665791783,9-11,1924.0,8335.0,4969.0,2588.0,-46.0,-66.0,-69.0,-51.0,252.0,287.0,1318.0,514.0
665791798,9-11,2085.0,8178.0,5145.0,2366.0,-56.0,-66.0,-68.0,-49.0,133.0,396.0,1004.0,591.0
665791812,9-11,2124.0,8061.0,5233.0,2705.0,-56.0,-66.0,-69.0,-51.0,164.0,504.0,1065.0,385.0
665791827,9-11,2085.0,8335.0,5057.0,2588.0,-56.0,-66.0,-68.0,-51.0,142.0,356.0,1292.0,442.0
665791841,9-11,2007.0,8179.0,5116.0,2627.0,-56.0,-66.0,-68.0,-51.0,221.0,451.0,1104.0,424.0
665791854,9-11,2124.0,8061.0,5057.0,2549.0,-56.0,-66.0,-68.0,-51.0,197.0,500.0,1354.0,489.0
665791868,9-11,2046.0,8061.0,6535.0,2549.0,-56.0,-66.0,-62.0,-51.0,268.0,517.0,2646.0,451.0
665791882,9-11,2124.0,8335.0,4998.0,2559.0,-56.0,-66.0,-68.0,-51.0,220.0,362.0,1189.0,467.0
665791896,9-11,1963.0,8022.0,5057.0,2627.0,-50.0,-66.0,-68.0,-51.0,272.0,490.0,1238.0,459.0
665791910,9-11,2124.0,8139.0,5233.0,2705.0,-56.0,-66.0,-68.0,-51.0,100.0,426.0,1110.0,416.0
665791924,9-11,2163.0,8335.0,5086.0,2471.0,-56.0,-66.0,-68.0,-51.0,152.0,310.0,1130.0,516.0
665791938,9-11,2085.0,8335.0,4969.0,2705.0,-56.0,-66.0,-69.0,-51.0,187.0,304.0,1249.0,398.0
665791951,9-11,2124.0,8100.0,5086.0,2588.0,-56.0,-66.0,-69.0,-51.0,174.0,507.0,950.0,468.0
665791966,9-11,2241.0,8296.0,5145.0,2588.0,-56.0,-66.0,-69.0,-51.0,59.0,358.0,960.0,455.0
665791981,9-11,2202.0,7983.0,4825.0,2549.0,-56.0,-66.0,-67.0,-51.0,136.0,514.0,910.0,504.0
665791995,9-11,2085.0,8335.0,5086.0,2744.0,-56.0,-66.0,-69.0,-51.0,187.0,334.0,824.0,511.0
665792011,9-11,1889.0,8061.0,5008.0,2627.0,-56.0,-66.0,-69.0,-51.0,250.0,553.0,1003.0,475.0
665792026,9-11,2085.0,8178.0,5086.0,2588.0,-56.0,-66.0,-69.0,-51.0,207.0,454.0,1015.0,472.0
665792040,9-11,2280.0,8257.0,5116.0,2549.0,-56.0,-66.0,-69.0,-51.0,76.0,400.0,1110.0,504.0
665792054,9-11,2163.0,8100.0,5086.0,2588.0,-50.0,-66.0,-68.0,-51.0,233.0,422.0,942.0,476.0
665792068,9-11,1928.0,8022.0,4696.0,2627.0,-56.0,-66.0,-68.0,-51.0,262.0,538.0,283.0,405.0
665792082,9-11,1928.0,8335.0,5116.0,2549.0,-56.0,-66.0,-67.0,-51.0,280.0,342.0,924.0,443.0
665792097,9-11,2163.0,8257.0,4383.0,2588.0,-56.0,-66.0,-69.0,-51.0,124.0,332.0,370.0,455.0
665792112,9-11,2046.0,8218.0,4511.0,2627.0,-56.0,-66.0,-64.0,-51.0,269.0,403.0,1271.0,420.0
665792127,9-11,2124.0,8139.0,4461.0,2600.0,-56.0,-66.0,-69.0,-49.0,160.0,416.0,405.0,474.0
665792141,9-11,2241.0,8022.0,4578.0,2549.0,-56.0,-66.0,-64.0,-51.0,85.0,560.0,289.0,493.0
665792155,9-11,2046.0,8217.0,4578.0,2549.0,-56.0,-66.0,-69.0,-51.0,216.0,461.0,293.0,443.0
665792170,9-11,2124.0,8218.0,4500.0,2666.0,-56.0,-66.0,-69.0,-51.0,193.0,404.0,385.0,431.0
665792184,9-11,2046.0,8178.0,4500.0,2666.0,-56.0,-66.0,-67.0,-51.0,248.0,447.0,425.0,385.0
665792199,9-11,2124.0,8022.0,4500.0,2510.0,-56.0,-66.0,-69.0,-51.0,175.0,512.0,326.0,499.0
665792214,9-11,2124.0,8100.0,4422.0,2588.0,-56.0,-66.0,-69.0,-51.0,133.0,457.0,381.0,460.0
665792228,9-11,2241.0,8061.0,4344.0,2549.0,-56.0,-66.0,-69.0,-49.0,87.0,530.0,380.0,480.0
665792245,9-11,2124.0,8335.0,4735.0,2600.0,-56.0,-66.0,-69.0,-49.0,193.0,342.0,237.0,487.0
665792264,9-11,2124.0,8178.0,4735.0,2666.0,-56.0,-66.0,-69.0,-51.0,175.0,421.0,225.0,423.0
665792279,9-11,2124.0,8178.0,4110.0,2549.0,-56.0,-66.0,-69.0,-51.0,150.0,396.0,553.0,516.0
665792293,9-11,1889.0,8218.0,4383.0,2666.0,-56.0,-66.0,-64.0,-51.0,265.0,418.0,2498.0,477.0
665792308,9-11,2007.0,8178.0,4035.0,2627.0,-56.0,-66.0,-67.0,-51.0,257.0,436.0,541.0,437.0
665792323,9-11,2124.0,8022.0,4461.0,2510.0,-56.0,-66.0,-69.0,-51.0,217.0,500.0,352.0,481.0
665792337,9-11,2085.0,7983.0,4383.0,2627.0,-56.0,-66.0,-69.0,-51.0,174.0,599.0,380.0,451.0
665792352,9-11,2163.0,8022.0,4500.0,2588.0,-56.0,-66.0,-68.0,-51.0,103.0,524.0,358.0,488.0
665792368,9-11,2124.0,8178.0,4696.0,2588.0,-56.0,-66.0,-69.0,-51.0,197.0,447.0,261.0,495.0
665792383,9-11,2280.0,8178.0,4422.0,2666.0,-56.0,-66.0,-67.0,-51.0,88.0,459.0,430.0,456.0
665792398,9-11,2085.0,8296.0,4969.0,2522.0,-51.0,-66.0,-68.0,-50.0,259.0,406.0,162.0,513.0
665792412,9-11,2241.0,8257.0,5028.0,2666.0,-56.0,-66.0,-68.0,-51.0,110.0,434.0,722.0,400.0
665792427,9-11,2085.0,8413.0,5203.0,2600.0,-56.0,-66.0,-69.0,-49.0,197.0,292.0,1017.0,476.0
665792441,9-11,2007.0,8296.0,5145.0,2588.0,-56.0,-66.0,-67.0,-51.0,248.0,336.0,1264.0,441.0
665792456,9-11,2007.0,8257.0,5203.0,2549.0,-56.0,-66.0,-69.0,-51.0,298.0,450.0,1099.0,435.0
665792470,9-11,2007.0,8100.0,6649.0,2588.0,-56.0,-66.0,-63.0,-51.0,257.0,456.0,2162.0,472.0
665792485,9-11,2124.0,8257.0,5145.0,2588.0,-56.0,-66.0,-69.0,-51.0,203.0,404.0,1016.0,456.0
665792500,9-11,1963.0,8296.0,5057.0,2522.0,-51.0,-66.0,-63.0,-49.0,379.0,406.0,1409.0,471.0
665792514,9-11,2124.0,8296.0,5174.0,2588.0,-56.0,-66.0,-68.0,-51.0,208.0,410.0,1270.0,455.0
665792528,9-11,2124.0,8257.0,5116.0,2588.0,-55.0,-66.0,-69.0,-51.0,99.0,439.0,1177.0,464.0
665792542,9-11,2163.0,8139.0,5116.0,2588.0,-56.0,-66.0,-68.0,-51.0,103.0,487.0,1179.0,459.0
665792556,9-11,2124.0,8296.0,4969.0,2510.0,-56.0,-66.0,-68.0,-51.0,164.0,375.0,774.0,477.0
665792571,9-11,2046.0,8257.0,4735.0,2627.0,-56.0,-66.0,-68.0,-51.0,250.0,390.0,145.0,459.0
665792586,9-11,2202.0,8218.0,4578.0,2705.0,-56.0,-66.0,-68.0,-51.0,108.0,474.0,307.0,412.0
665792600,9-11,2124.0,8218.0,5233.0,2588.0,-55.0,-66.0,-68.0,-51.0,220.0,433.0,725.0,442.0
665792614,9-11,2007.0,8139.0,4578.0,2627.0,-56.0,-66.0,-68.0,-52.0,240.0,446.0,345.0,459.0
665792628,9-11,2124.0,8257.0,6764.0,2549.0,-56.0,-66.0,-68.0,-51.0,220.0,399.0,2008.0,462.0
665792643,9-11,1928.0,8257.0,5086.0,2405.0,-51.0,-66.0,-68.0,-50.0,256.0,373.0,991.0,534.0
665792658,9-11,1889.0,8178.0,5057.0,2783.0,-56.0,-66.0,-68.0,-51.0,297.0,459.0,1334.0,410.0
665792672,9-11,1968.0,8257.0,5145.0,2549.0,-56.0,-66.0,-69.0,-51.0,340.0,401.0,1105.0,475.0
665792686,9-11,2124.0,8022.0,5233.0,2588.0,-56.0,-66.0,-68.0,-51.0,208.0,534.0,1362.0,426.0
665792701,9-11,2124.0,8335.0,5233.0,2705.0,-56.0,-66.0,-69.0,-51.0,85.0,319.0,1366.0,385.0
665792717,9-11,2153.0,8257.0,4735.0,2483.0,-56.0,-66.0,-64.0,-50.0,163.0,367.0,401.0,495.0
665792732,9-11,2163.0,8179.0,5164.0,2627.0,-56.0,-66.0,-69.0,-51.0,188.0,493.0,907.0,451.0
665792746,9-11,1924.0,8296.0,5174.0,2588.0,-51.0,-66.0,-69.0,-51.0,253.0,343.0,894.0,427.0
665792760,9-11,2202.0,8374.0,5116.0,2549.0,-56.0,-66.0,-69.0,-51.0,88.0,280.0,1248.0,480.0
665792775,9-11,1928.0,8296.0,4539.0,2666.0,-56.0,-66.0,-69.0,-51.0,280.0,415.0,367.0,385.0
665792789,9-11,2124.0,8061.0,4500.0,2588.0,-56.0,-66.0,-68.0,-51.0,208.0,489.0,371.0,460.0
665792804,9-11,1968.0,8257.0,4461.0,2588.0,-56.0,-66.0,-71.0,-51.0,262.0,378.0,385.0,488.0
665792818,9-11,2085.0,8257.0,4305.0,2588.0,-56.0,-66.0,-70.0,-51.0,197.0,337.0,467.0,415.0
665792832,9-11,2007.0,8335.0,3953.0,2549.0,-56.0,-66.0,-70.0,-51.0,265.0,273.0,667.0,472.0
665792847,9-11,2241.0,8061.0,4852.0,2627.0,-56.0,-66.0,-70.0,-50.0,59.0,497.0,188.0,546.0
665792862,9-11,2007.0,8022.0,5008.0,2510.0,-56.0,-66.0,-69.0,-51.0,240.0,521.0,4639.0,491.0
665792877,9-11,2163.0,8061.0,5116.0,2588.0,-56.0,-66.0,-69.0,-51.0,152.0,486.0,1437.0,480.0
