timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
665952642,3-1,3921.0,6196.0,-1319.0,9385.0,-65.0,-64.0,-40.0,-62.0,1693.0,646.0,485.0,132.0
665952656,3-1,3530.0,5698.0,-1241.0,9346.0,-64.0,-65.0,-40.0,-63.0,1275.0,1114.0,410.0,165.0
665952671,3-1,3882.0,5786.0,-1504.0,9228.0,-64.0,-65.0,-40.0,-63.0,2264.0,153.0,580.0,154.0
665952685,3-1,3843.0,5698.0,-1397.0,9307.0,-64.0,-65.0,-38.0,-63.0,2499.0,155.0,608.0,166.0
665952702,3-1,,,-1397.0,9385.0,,,-39.0,-63.0,,,692.0,162.0
665952703,3-1,3608.0,5991.0,,,-64.0,-65.0,,,2577.0,115.0,,
665952719,3-1,3843.0,5522.0,-1280.0,9414.0,-63.0,-65.0,-41.0,-63.0,2428.0,300.0,515.0,147.0
665952731,3-1,9038.0,5600.0,-1358.0,9150.0,-63.0,-64.0,-40.0,-60.0,94.0,111.0,561.0,228.0
665952744,3-1,3569.0,6167.0,-1358.0,9189.0,-64.0,-64.0,-40.0,-63.0,1803.0,120.0,529.0,233.0
665952757,3-1,3686.0,5678.0,-1475.0,9189.0,-65.0,-65.0,-36.0,-62.0,924.0,111.0,586.0,195.0
665952771,3-1,3843.0,6049.0,-1475.0,8994.0,-64.0,-64.0,-40.0,-63.0,287.0,1038.0,602.0,272.0
665952785,3-1,3569.0,5727.0,-1475.0,9307.0,-63.0,-65.0,-40.0,-62.0,297.0,118.0,529.0,197.0
665952799,3-1,3725.0,5757.0,-1358.0,9268.0,-64.0,-65.0,-40.0,-63.0,616.0,187.0,492.0,215.0
665952813,3-1,3882.0,5952.0,-1397.0,9189.0,-64.0,-64.0,-40.0,-63.0,493.0,180.0,529.0,181.0
665952828,3-1,3569.0,5727.0,-1241.0,9150.0,-63.0,-64.0,-40.0,-61.0,297.0,1099.0,431.0,192.0
665952842,3-1,3921.0,5786.0,-1436.0,9150.0,-63.0,-64.0,-35.0,-63.0,165.0,1129.0,456.0,189.0
665952856,3-1,3569.0,5786.0,-1319.0,9307.0,-63.0,-64.0,-40.0,-63.0,829.0,1091.0,490.0,145.0
665952870,3-1,3686.0,5962.0,-1358.0,9268.0,-63.0,-64.0,-40.0,-63.0,983.0,1004.0,451.0,145.0
665952885,3-1,3530.0,5903.0,-1319.0,9307.0,-63.0,-64.0,-40.0,-63.0,1106.0,1137.0,523.0,179.0
665952899,3-1,4619.0,5874.0,-1436.0,9268.0,-55.0,-64.0,-40.0,-63.0,1226.0,810.0,498.0,166.0
665952913,3-1,,,-1433.0,9307.0,,,-37.0,-63.0,,,550.0,140.0
665952914,3-1,3686.0,5903.0,,,-64.0,-64.0,,,1303.0,971.0,,
665952928,3-1,3647.0,5991.0,-1397.0,9189.0,-63.0,-64.0,-40.0,-63.0,1530.0,924.0,558.0,195.0
665952942,3-1,3530.0,5815.0,-1358.0,9424.0,-63.0,-64.0,-40.0,-63.0,1705.0,340.0,472.0,192.0
665952957,3-1,3647.0,5698.0,-1319.0,9268.0,-63.0,-64.0,-40.0,-63.0,1625.0,1052.0,477.0,241.0
665952971,3-1,3491.0,6079.0,-1358.0,9307.0,-63.0,-64.0,-40.0,-63.0,1790.0,1042.0,472.0,138.0
665952986,3-1,3530.0,5698.0,-1397.0,9228.0,-63.0,-64.0,-40.0,-62.0,1740.0,1249.0,573.0,198.0
665953000,3-1,3530.0,5991.0,-1241.0,9346.0,-63.0,-64.0,-40.0,-63.0,1729.0,1063.0,441.0,107.0
665953015,3-1,3803.0,6049.0,-1436.0,9228.0,-63.0,-64.0,-40.0,-63.0,1682.0,901.0,552.0,140.0
665953029,3-1,3843.0,5932.0,-1358.0,9228.0,-63.0,-64.0,-40.0,-63.0,1417.0,1075.0,516.0,222.0
665953043,3-1,4736.0,5757.0,-1436.0,9346.0,-57.0,-64.0,-40.0,-63.0,1500.0,1202.0,565.0,123.0
665953057,3-1,3686.0,5610.0,-1241.0,9307.0,-63.0,-64.0,-40.0,-63.0,1837.0,1293.0,494.0,187.0
665953071,3-1,3647.0,6079.0,-1319.0,9268.0,-63.0,-64.0,-40.0,-63.0,1770.0,896.0,485.0,137.0
665953085,3-1,3764.0,5991.0,-1621.0,9268.0,-63.0,-64.0,-31.0,-63.0,1658.0,1000.0,1199.0,202.0
665953100,3-1,3647.0,6137.0,-1319.0,8577.0,-63.0,-64.0,-40.0,-61.0,1638.0,181.0,424.0,678.0
665953114,3-1,3569.0,5932.0,-1355.0,9150.0,-63.0,-64.0,-39.0,-61.0,1570.0,1039.0,528.0,198.0
665953129,3-1,3804.0,5786.0,-1319.0,9189.0,-64.0,-64.0,-34.0,-63.0,1492.0,977.0,490.0,155.0
665953143,3-1,3491.0,6020.0,-1475.0,9267.0,-64.0,-64.0,-40.0,-61.0,1746.0,991.0,552.0,252.0
665953157,3-1,3647.0,5991.0,-1397.0,9307.0,-64.0,-64.0,-40.0,-62.0,1595.0,187.0,504.0,186.0
665953170,3-1,3608.0,6020.0,-1475.0,9111.0,-64.0,-64.0,-39.0,-62.0,1688.0,914.0,583.0,252.0
665953185,3-1,3608.0,6167.0,-1397.0,9189.0,-64.0,-64.0,-35.0,-62.0,1485.0,60.0,588.0,226.0
665953199,3-1,3530.0,6108.0,-1358.0,9268.0,-64.0,-64.0,-39.0,-62.0,1441.0,88.0,492.0,168.0
665953213,3-1,3882.0,6050.0,-1436.0,9150.0,-64.0,-64.0,-40.0,-62.0,1349.0,227.0,523.0,172.0
665953228,3-1,3882.0,6255.0,-1319.0,8499.0,-64.0,-64.0,-40.0,-61.0,1468.0,813.0,462.0,764.0
665953243,3-1,3921.0,5932.0,-1436.0,9189.0,-64.0,-64.0,-40.0,-62.0,1387.0,1074.0,542.0,225.0
665953256,3-1,3608.0,5874.0,-1397.0,9189.0,-64.0,-64.0,-40.0,-62.0,1659.0,990.0,519.0,265.0
665953270,3-1,3843.0,5903.0,-1319.0,9229.0,-64.0,-64.0,-40.0,-63.0,1402.0,111.0,498.0,310.0
665953285,3-1,3725.0,6079.0,-1475.0,9268.0,-64.0,-64.0,-40.0,-62.0,1198.0,166.0,556.0,198.0
665953299,3-1,3530.0,5835.0,-1397.0,9268.0,-64.0,-64.0,-40.0,-60.0,1068.0,140.0,496.0,130.0
665953314,3-1,3686.0,5679.0,-1436.0,9346.0,-64.0,-64.0,-40.0,-62.0,583.0,214.0,561.0,77.0
665953329,3-1,4189.0,5835.0,-1358.0,9268.0,-59.0,-64.0,-40.0,-62.0,816.0,79.0,455.0,177.0
665953344,3-1,3843.0,6069.0,-1385.0,9346.0,-64.0,-64.0,-40.0,-62.0,644.0,168.0,546.0,163.0
665953358,3-1,3882.0,5727.0,-1319.0,9346.0,-65.0,-64.0,-40.0,-62.0,926.0,1064.0,774.0,72.0
665953372,3-1,3803.0,6079.0,-1436.0,9268.0,-65.0,-64.0,-40.0,-62.0,1550.0,183.0,538.0,144.0
665953387,3-1,3999.0,6108.0,-1280.0,9150.0,-65.0,-64.0,-40.0,-62.0,1671.0,797.0,423.0,182.0
665953401,3-1,3921.0,6108.0,-1358.0,9229.0,-58.0,-64.0,-40.0,-62.0,1641.0,72.0,484.0,185.0
665953415,3-1,3725.0,5913.0,-1514.0,9189.0,-64.0,-64.0,-37.0,-62.0,1674.0,124.0,655.0,119.0
665953429,3-1,3686.0,5903.0,-1358.0,9150.0,-64.0,-64.0,-40.0,-62.0,1872.0,1088.0,529.0,157.0
665953444,3-1,3608.0,5844.0,-1280.0,9209.0,-64.0,-64.0,-40.0,-59.0,1475.0,62.0,462.0,375.0
665953457,3-1,3608.0,5962.0,-1280.0,9189.0,-64.0,-64.0,-40.0,-62.0,1657.0,966.0,466.0,216.0
665953471,3-1,3569.0,6069.0,-1358.0,9268.0,-64.0,-64.0,-40.0,-62.0,2677.0,110.0,484.0,120.0
665953486,3-1,3608.0,6137.0,-1315.0,9346.0,-65.0,-64.0,-36.0,-62.0,2510.0,139.0,542.0,153.0
665953501,3-1,3608.0,5903.0,-1475.0,9189.0,-65.0,-64.0,-40.0,-62.0,2514.0,1031.0,586.0,182.0
665953515,3-1,3843.0,6049.0,-1475.0,9267.0,-65.0,-64.0,-33.0,-59.0,2544.0,974.0,498.0,533.0
665953529,3-1,9389.0,5874.0,-1436.0,9228.0,-65.0,-64.0,-40.0,-61.0,150.0,947.0,511.0,207.0
665953546,3-1,3940.0,6196.0,-1319.0,9424.0,-65.0,-64.0,-40.0,-61.0,2431.0,79.0,450.0,158.0
665953561,3-1,3882.0,5991.0,-1475.0,9267.0,-65.0,-64.0,-40.0,-61.0,2583.0,733.0,520.0,139.0
665953575,3-1,3491.0,6313.0,-1436.0,9385.0,-65.0,-64.0,-40.0,-60.0,2611.0,610.0,523.0,219.0
665953590,3-1,3803.0,5991.0,-1397.0,9385.0,-65.0,-64.0,-40.0,-62.0,2568.0,1019.0,512.0,87.0
665953604,3-1,3764.0,5815.0,-1358.0,9424.0,-64.0,-64.0,-40.0,-62.0,2568.0,1115.0,484.0,151.0
665953618,3-1,3921.0,5844.0,-1319.0,9185.0,-64.0,-64.0,-40.0,-58.0,2539.0,1140.0,504.0,528.0
665953633,3-1,3647.0,5835.0,-1436.0,9297.0,-64.0,-64.0,-38.0,-61.0,2732.0,89.0,646.0,130.0
665953646,3-1,3764.0,6225.0,-1358.0,9307.0,-65.0,-64.0,-40.0,-62.0,2592.0,592.0,502.0,179.0
665953661,3-1,3608.0,5844.0,-1358.0,9268.0,-65.0,-64.0,-38.0,-61.0,2626.0,743.0,541.0,190.0
665953675,3-1,9389.0,6167.0,-1436.0,9228.0,-65.0,-64.0,-40.0,-61.0,123.0,120.0,534.0,214.0
665953690,3-1,9389.0,6137.0,-1504.0,9268.0,-65.0,-64.0,-35.0,-62.0,150.0,974.0,571.0,141.0
665953704,3-1,9507.0,6196.0,-1436.0,9297.0,-65.0,-64.0,-40.0,-61.0,123.0,808.0,511.0,126.0
665953718,3-1,6446.0,5757.0,-1397.0,9268.0,-59.0,-64.0,-40.0,-61.0,1260.0,992.0,508.0,139.0
665953732,3-1,3999.0,6108.0,-1514.0,9228.0,-64.0,-64.0,-38.0,-61.0,2124.0,139.0,608.0,213.0
665953747,3-1,9624.0,6108.0,-1280.0,9268.0,-64.0,-64.0,-40.0,-61.0,0.0,92.0,496.0,175.0
665953761,3-1,9477.0,6079.0,-1358.0,9463.0,-64.0,-64.0,-40.0,-62.0,97.0,115.0,498.0,128.0
665953776,3-1,9477.0,5844.0,-1397.0,9385.0,-64.0,-64.0,-40.0,-61.0,100.0,753.0,515.0,91.0
665953792,3-1,3803.0,6030.0,-1543.0,9326.0,-65.0,-64.0,-33.0,-62.0,2593.0,118.0,559.0,113.0
665953809,3-1,9360.0,5815.0,-1241.0,9268.0,-65.0,-64.0,-40.0,-62.0,68.0,62.0,441.0,178.0
665953823,3-1,9272.0,5962.0,-1397.0,9385.0,-65.0,-64.0,-40.0,-62.0,120.0,1003.0,533.0,137.0
665953838,3-1,3999.0,6079.0,-1280.0,9307.0,-65.0,-64.0,-40.0,-62.0,2161.0,688.0,484.0,237.0
665953852,3-1,3999.0,6049.0,-1280.0,9007.0,-64.0,-64.0,-40.0,-60.0,2489.0,749.0,462.0,340.0
665953867,3-1,9096.0,6147.0,-1358.0,9307.0,-64.0,-64.0,-40.0,-62.0,111.0,190.0,532.0,98.0
665953884,3-1,3882.0,6108.0,-1319.0,9307.0,-65.0,-64.0,-40.0,-60.0,2658.0,879.0,515.0,126.0
665953898,3-1,9360.0,6020.0,-1280.0,9268.0,-65.0,-64.0,-40.0,-61.0,68.0,697.0,400.0,152.0
665953914,3-1,9448.0,6050.0,-1436.0,9385.0,-65.0,-64.0,-40.0,-59.0,69.0,156.0,838.0,203.0
665953929,3-1,3765.0,6020.0,-1358.0,9307.0,-65.0,-64.0,-40.0,-61.0,2176.0,663.0,502.0,138.0
665953946,3-1,9477.0,5698.0,-1436.0,9307.0,-64.0,-64.0,-40.0,-62.0,97.0,797.0,541.0,175.0
665953960,3-1,3882.0,6020.0,-1397.0,9268.0,-65.0,-64.0,-40.0,-62.0,2086.0,153.0,488.0,84.0
665953974,3-1,3882.0,6050.0,-1436.0,9307.0,-59.0,-64.0,-40.0,-62.0,2601.0,158.0,507.0,163.0
665953988,3-1,3647.0,5727.0,-1319.0,8337.0,-65.0,-64.0,-38.0,-58.0,2200.0,780.0,551.0,1167.0
665954003,3-1,9272.0,6108.0,-1358.0,9268.0,-65.0,-64.0,-40.0,-61.0,120.0,132.0,468.0,126.0
665954017,3-1,9507.0,5698.0,-1475.0,9268.0,-65.0,-64.0,-40.0,-62.0,148.0,121.0,613.0,187.0
665954032,3-1,3765.0,5903.0,-1475.0,9228.0,-64.0,-64.0,-39.0,-62.0,2219.0,700.0,563.0,107.0
665954046,3-1,3608.0,5991.0,-1397.0,9307.0,-64.0,-64.0,-38.0,-62.0,2631.0,730.0,549.0,167.0
665954061,3-1,3999.0,5678.0,-1358.0,8733.0,-64.0,-64.0,-40.0,-60.0,2625.0,204.0,483.0,630.0
665954075,3-1,3882.0,5796.0,-1436.0,9228.0,-59.0,-64.0,-40.0,-62.0,2448.0,168.0,515.0,142.0
665954089,3-1,3686.0,5913.0,-1319.0,9385.0,-64.0,-64.0,-40.0,-62.0,2325.0,177.0,450.0,177.0
665954103,3-1,3960.0,5913.0,-1280.0,9307.0,-64.0,-64.0,-39.0,-62.0,2545.0,226.0,428.0,215.0
665954120,3-1,3921.0,5718.0,-1358.0,9385.0,-64.0,-64.0,-40.0,-62.0,2421.0,126.0,541.0,65.0
665954134,3-1,3843.0,5835.0,-1358.0,9307.0,-64.0,-64.0,-40.0,-62.0,2587.0,195.0,516.0,197.0
665954147,3-1,3686.0,5678.0,-1397.0,9424.0,-64.0,-64.0,-39.0,-62.0,2333.0,109.0,504.0,89.0
665954161,3-1,3647.0,5718.0,-1270.0,9424.0,-64.0,-64.0,-40.0,-62.0,2209.0,103.0,442.0,179.0
665954175,3-1,3686.0,5796.0,-1397.0,9346.0,-64.0,-64.0,-39.0,-60.0,2142.0,149.0,500.0,254.0
665954189,3-1,3686.0,5874.0,-1397.0,9268.0,-64.0,-64.0,-40.0,-62.0,2172.0,164.0,451.0,191.0
665954204,3-1,3882.0,5874.0,-1358.0,9228.0,-64.0,-64.0,-39.0,-61.0,2179.0,83.0,472.0,233.0
665954218,3-1,3882.0,5844.0,-1436.0,9268.0,-64.0,-64.0,-40.0,-61.0,2112.0,76.0,523.0,425.0
665954232,3-1,3882.0,5815.0,-1436.0,9268.0,-64.0,-64.0,-40.0,-60.0,1987.0,79.0,523.0,336.0
665954246,3-1,3921.0,5757.0,-1436.0,9346.0,-65.0,-64.0,-39.0,-61.0,1709.0,773.0,568.0,156.0
665954260,3-1,4268.0,6313.0,-1397.0,9307.0,-59.0,-64.0,-39.0,-62.0,1432.0,580.0,533.0,90.0
665954275,3-1,3803.0,5796.0,-1397.0,9150.0,-65.0,-64.0,-40.0,-62.0,1500.0,231.0,504.0,227.0
665954289,3-1,3764.0,6186.0,-1358.0,9307.0,-64.0,-64.0,-40.0,-62.0,1529.0,144.0,450.0,229.0
665954303,3-1,3725.0,5835.0,-1504.0,9189.0,-64.0,-64.0,-34.0,-61.0,1690.0,110.0,612.0,192.0
665954318,3-1,3647.0,5717.0,-1241.0,9346.0,-64.0,-64.0,-40.0,-61.0,1684.0,151.0,410.0,208.0
665954334,3-1,3843.0,5952.0,-1355.0,9307.0,-64.0,-64.0,-37.0,-62.0,1675.0,121.0,482.0,140.0
665954348,3-1,3647.0,5874.0,-1514.0,9228.0,-64.0,-64.0,-40.0,-58.0,1818.0,827.0,558.0,150.0
665954361,3-1,3882.0,6030.0,-1436.0,9307.0,-64.0,-64.0,-40.0,-62.0,1973.0,232.0,490.0,186.0
665954374,3-1,3921.0,6225.0,-1319.0,9268.0,-64.0,-64.0,-40.0,-62.0,1561.0,607.0,481.0,177.0
665954390,3-1,3764.0,5991.0,-1417.0,9346.0,-64.0,-64.0,-40.0,-62.0,1445.0,1020.0,486.0,181.0
665954404,3-1,4736.0,5991.0,-1436.0,9229.0,-56.0,-64.0,-40.0,-62.0,1246.0,984.0,561.0,168.0
665954418,3-1,3803.0,6167.0,-1475.0,9346.0,-64.0,-64.0,-40.0,-62.0,1609.0,968.0,533.0,214.0
665954432,3-1,3647.0,6049.0,-1397.0,9267.0,-64.0,-64.0,-40.0,-62.0,1726.0,756.0,553.0,413.0
665954446,3-1,3843.0,,-1436.0,9150.0,-64.0,,-40.0,-62.0,1447.0,,527.0,169.0
665954460,3-1,3569.0,5757.0,-1241.0,9267.0,-64.0,-64.0,-40.0,-63.0,1668.0,110.0,455.0,150.0
665954474,3-1,3452.0,6020.0,-1358.0,9189.0,-64.0,-64.0,-40.0,-63.0,1738.0,907.0,441.0,184.0
665954488,3-1,3569.0,5786.0,-1397.0,9189.0,-64.0,-64.0,-40.0,-63.0,1617.0,1012.0,549.0,217.0
665954502,3-1,3882.0,5639.0,-1514.0,9268.0,-64.0,-64.0,-40.0,-62.0,1142.0,256.0,573.0,141.0
665954517,3-1,3569.0,5757.0,-1397.0,9228.0,-65.0,-64.0,-40.0,-62.0,1510.0,149.0,536.0,157.0
665954531,3-1,3843.0,5835.0,-1319.0,9150.0,-64.0,-64.0,-38.0,-62.0,1273.0,138.0,583.0,174.0
665954546,3-1,3804.0,5913.0,-1387.0,9111.0,-64.0,-64.0,-40.0,-62.0,1492.0,91.0,558.0,201.0
665954561,3-1,3569.0,6138.0,-1475.0,8811.0,-64.0,-64.0,-40.0,-61.0,1911.0,66.0,567.0,544.0
665954576,3-1,3608.0,5874.0,-1315.0,9150.0,-64.0,-64.0,-38.0,-62.0,1922.0,1048.0,498.0,168.0
665954591,3-1,3530.0,6079.0,-1475.0,9150.0,-64.0,-64.0,-35.0,-61.0,2176.0,1003.0,477.0,476.0
665954606,3-1,3686.0,6020.0,-1475.0,9111.0,-64.0,-64.0,-40.0,-63.0,2115.0,715.0,529.0,211.0
665954620,3-1,3921.0,5874.0,-1397.0,9189.0,-63.0,-64.0,-40.0,-63.0,1969.0,1065.0,488.0,188.0
665954636,3-1,3843.0,5903.0,-1358.0,9072.0,-64.0,-64.0,-40.0,-62.0,1995.0,1013.0,484.0,215.0
665954650,3-1,3647.0,5815.0,-1514.0,9228.0,-64.0,-64.0,-40.0,-60.0,1991.0,1097.0,573.0,206.0
665954664,3-1,3647.0,5903.0,-1436.0,9111.0,-64.0,-64.0,-38.0,-62.0,1980.0,1037.0,723.0,196.0
665954680,3-1,3686.0,5932.0,-1475.0,9307.0,-63.0,-64.0,-40.0,-63.0,2142.0,1063.0,586.0,139.0
665954696,3-1,3491.0,6079.0,-1433.0,9189.0,-64.0,-64.0,-37.0,-63.0,2354.0,930.0,560.0,207.0
665954712,3-1,3686.0,5786.0,-1397.0,9150.0,-64.0,-64.0,-40.0,-63.0,2122.0,978.0,558.0,232.0
665954726,3-1,3589.0,5991.0,-1319.0,9228.0,-63.0,-64.0,-40.0,-63.0,2502.0,764.0,466.0,202.0
665954740,3-1,3882.0,5698.0,-1514.0,9150.0,-64.0,-64.0,-34.0,-62.0,2597.0,708.0,500.0,155.0
665954754,3-1,3843.0,5757.0,-1397.0,9189.0,-64.0,-64.0,-35.0,-63.0,2577.0,706.0,591.0,243.0
665954769,3-1,9184.0,5786.0,-1358.0,9229.0,-64.0,-64.0,-40.0,-63.0,127.0,776.0,417.0,172.0
665954784,3-1,3686.0,5698.0,-1241.0,9150.0,-64.0,-64.0,-40.0,-63.0,2636.0,134.0,437.0,175.0
665954798,3-1,9272.0,6108.0,-1436.0,9268.0,-64.0,-64.0,-40.0,-63.0,167.0,677.0,552.0,198.0
665954813,3-1,3882.0,5727.0,-1397.0,9268.0,-64.0,-64.0,-40.0,-62.0,2501.0,786.0,457.0,176.0
665954827,3-1,3803.0,5786.0,-1475.0,9111.0,-64.0,-64.0,-40.0,-62.0,2607.0,179.0,498.0,201.0
665954845,3-1,3647.0,5786.0,-1397.0,9268.0,-64.0,-64.0,-40.0,-63.0,2610.0,63.0,508.0,181.0
665954859,3-1,3882.0,6020.0,-1511.0,9307.0,-64.0,-64.0,-38.0,-62.0,2469.0,230.0,578.0,220.0
665954872,3-1,3725.0,5845.0,-1436.0,9150.0,-64.0,-64.0,-40.0,-63.0,2617.0,786.0,572.0,149.0
665954887,3-1,9155.0,5962.0,-1436.0,9307.0,-64.0,-64.0,-40.0,-62.0,82.0,702.0,577.0,103.0
665954901,3-1,3569.0,5757.0,-1397.0,9268.0,-64.0,-64.0,-40.0,-62.0,2578.0,727.0,523.0,140.0
665954916,3-1,3764.0,5786.0,-1319.0,9268.0,-55.0,-64.0,-40.0,-63.0,2553.0,88.0,481.0,176.0
665954929,3-1,9301.0,6108.0,-1614.0,9307.0,-64.0,-64.0,-33.0,-62.0,158.0,192.0,598.0,52.0
665954944,3-1,3803.0,6108.0,-1387.0,9150.0,-64.0,-64.0,-40.0,-63.0,2696.0,166.0,523.0,149.0
665954959,3-1,3530.0,5835.0,-1436.0,9346.0,-64.0,-64.0,-35.0,-63.0,2598.0,811.0,725.0,152.0
665954973,3-1,3843.0,5932.0,-1358.0,9189.0,-64.0,-64.0,-40.0,-63.0,2558.0,759.0,479.0,215.0
665954987,3-1,6133.0,6108.0,-1475.0,9385.0,-52.0,-64.0,-40.0,-63.0,988.0,639.0,568.0,352.0
665955002,3-1,3960.0,5962.0,-1397.0,9189.0,-64.0,-64.0,-35.0,-63.0,2487.0,711.0,495.0,219.0
665955016,3-1,3569.0,5698.0,-1319.0,9228.0,-64.0,-64.0,-40.0,-63.0,2578.0,1093.0,419.0,151.0
665955031,3-1,3882.0,5698.0,-1475.0,9189.0,-64.0,-64.0,-40.0,-62.0,2494.0,789.0,537.0,227.0
665955046,3-1,3608.0,5727.0,-1241.0,9307.0,-64.0,-64.0,-40.0,-62.0,2465.0,127.0,411.0,139.0
665955059,3-1,4697.0,6108.0,-1358.0,7868.0,-55.0,-64.0,-40.0,-59.0,2117.0,990.0,498.0,1577.0
665955074,3-1,3882.0,5962.0,-1543.0,9346.0,-64.0,-64.0,-34.0,-62.0,2307.0,136.0,612.0,152.0
