timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
665865814,11-4,3999.0,835.0,2860.0,8242.0,-68.0,-53.0,-66.0,-56.0,2753.0,175.0,753.0,781.0
665865829,11-4,,,3055.0,,,,-66.0,,,,650.0,
665865830,11-4,10444.0,561.0,,8264.0,-68.0,-53.0,,-53.0,91.0,232.0,,1124.0
665865846,11-4,3608.0,757.0,3172.0,8291.0,-68.0,-53.0,-61.0,-57.0,2911.0,205.0,1009.0,931.0
665865861,11-4,3921.0,991.0,1542.0,8184.0,-68.0,-54.0,-61.0,-57.0,2344.0,74.0,2082.0,794.0
665865877,11-4,3999.0,922.0,2860.0,8135.0,-68.0,-53.0,-66.0,-57.0,2624.0,123.0,732.0,928.0
665865893,11-4,3608.0,561.0,2977.0,8066.0,-68.0,-53.0,-66.0,-57.0,2297.0,184.0,644.0,899.0
665865909,11-4,3960.0,913.0,3250.0,8096.0,-68.0,-53.0,-66.0,-57.0,2354.0,54.0,491.0,755.0
665865926,11-4,3842.0,952.0,3016.0,8252.0,-68.0,-54.0,-66.0,-57.0,2441.0,187.0,683.0,759.0
665865942,11-4,3725.0,1147.0,3094.0,8193.0,-68.0,-54.0,-67.0,-54.0,2181.0,42.0,665.0,780.0
665865958,11-4,3725.0,981.0,3094.0,8447.0,-68.0,-54.0,-64.0,-55.0,2121.0,123.0,832.0,918.0
665865973,11-4,3725.0,874.0,2636.0,8486.0,-68.0,-53.0,-61.0,-57.0,2035.0,158.0,996.0,1021.0
665865987,11-4,3999.0,1010.0,2860.0,8291.0,-68.0,-53.0,-66.0,-57.0,1740.0,55.0,784.0,832.0
665866003,11-4,4541.0,1069.0,2860.0,7451.0,-59.0,-54.0,-66.0,-55.0,1692.0,86.0,701.0,571.0
665866017,11-4,3725.0,1010.0,3094.0,7978.0,-68.0,-53.0,-66.0,-57.0,1955.0,125.0,617.0,860.0
665866032,11-4,3843.0,1069.0,,7217.0,-68.0,-54.0,,-57.0,2022.0,62.0,,646.0
665866047,11-4,3999.0,1030.0,2977.0,7217.0,-68.0,-54.0,-61.0,-57.0,1831.0,138.0,856.0,564.0
665866063,11-4,3803.0,1030.0,3016.0,7217.0,-68.0,-53.0,-66.0,-57.0,2042.0,97.0,673.0,611.0
665866078,11-4,3764.0,923.0,2860.0,7099.0,-68.0,-53.0,-65.0,-57.0,1976.0,75.0,732.0,580.0
665866091,11-4,3882.0,874.0,2938.0,7100.0,-68.0,-54.0,-63.0,-57.0,2472.0,195.0,803.0,630.0
665866108,11-4,4038.0,991.0,2938.0,7753.0,-68.0,-53.0,-65.0,-55.0,1767.0,170.0,691.0,1013.0
665866124,11-4,3804.0,796.0,2860.0,7075.0,-68.0,-53.0,-66.0,-54.0,2133.0,186.0,767.0,716.0
665866138,11-4,10649.0,913.0,3055.0,7275.0,-68.0,-53.0,-66.0,-57.0,50.0,136.0,651.0,531.0
665866153,11-4,4038.0,952.0,2938.0,7099.0,-68.0,-53.0,-65.0,-57.0,2943.0,131.0,719.0,580.0
665866168,11-4,3804.0,913.0,3211.0,7041.0,-68.0,-53.0,-65.0,-57.0,2653.0,64.0,541.0,526.0
665866185,11-4,3921.0,1069.0,3094.0,7129.0,-68.0,-53.0,-65.0,-57.0,1911.0,103.0,660.0,677.0
665866201,11-4,3960.0,981.0,2902.0,7158.0,-68.0,-54.0,-63.0,-57.0,1905.0,132.0,784.0,572.0
665866217,11-4,3921.0,981.0,2704.0,7070.0,-68.0,-53.0,-65.0,-57.0,1984.0,58.0,791.0,630.0
665866231,11-4,10591.0,757.0,2785.0,7275.0,-68.0,-53.0,-63.0,-56.0,57.0,182.0,783.0,512.0
665866246,11-4,10561.0,835.0,3172.0,7803.0,-68.0,-54.0,-60.0,-56.0,96.0,0.0,1444.0,948.0
665866262,11-4,3686.0,991.0,3172.0,7070.0,-68.0,-54.0,-65.0,-56.0,2657.0,106.0,515.0,580.0
665866276,11-4,3882.0,913.0,2821.0,7041.0,-68.0,-54.0,-66.0,-57.0,1959.0,132.0,820.0,730.0
665866290,11-4,3764.0,835.0,3055.0,8008.0,-68.0,-54.0,-60.0,-57.0,2561.0,104.0,694.0,894.0
665866306,11-4,3999.0,913.0,3055.0,7246.0,-68.0,-53.0,-65.0,-57.0,2904.0,43.0,579.0,570.0
665866320,11-4,3999.0,835.0,2977.0,7959.0,-68.0,-53.0,-65.0,-55.0,1872.0,62.0,663.0,881.0
665866335,11-4,3764.0,874.0,3094.0,7012.0,-68.0,-53.0,-65.0,-57.0,2133.0,181.0,573.0,685.0
665866350,11-4,3725.0,796.0,3016.0,6953.0,-68.0,-53.0,-66.0,-54.0,2095.0,86.0,781.0,651.0
665866366,11-4,3725.0,796.0,3055.0,6894.0,-68.0,-53.0,-65.0,-57.0,2154.0,123.0,593.0,639.0
665866380,11-4,3804.0,757.0,3094.0,6982.0,-68.0,-53.0,-65.0,-57.0,2235.0,215.0,513.0,753.0
665866395,11-4,4077.0,874.0,3153.0,6982.0,-68.0,-53.0,-60.0,-57.0,2700.0,177.0,520.0,596.0
665866409,11-4,3999.0,835.0,3016.0,6836.0,-68.0,-53.0,-65.0,-57.0,1858.0,123.0,650.0,686.0
665866424,11-4,3647.0,952.0,2977.0,6953.0,-68.0,-54.0,-61.0,-57.0,2236.0,121.0,644.0,756.0
665866441,11-4,4038.0,639.0,3055.0,6924.0,-68.0,-53.0,-61.0,-57.0,1897.0,205.0,708.0,632.0
665866457,11-4,3882.0,639.0,2899.0,6953.0,-68.0,-54.0,-66.0,-57.0,3105.0,202.0,798.0,730.0
665866473,11-4,3882.0,981.0,2938.0,7187.0,-68.0,-54.0,-60.0,-53.0,1930.0,53.0,2768.0,629.0
665866489,11-4,3764.0,952.0,3016.0,7129.0,-68.0,-54.0,-65.0,-57.0,2184.0,104.0,535.0,689.0
665866506,11-4,3960.0,1069.0,3094.0,7188.0,-68.0,-53.0,-65.0,-55.0,2783.0,85.0,599.0,537.0
665866521,11-4,,,2899.0,7158.0,,,-65.0,-57.0,,,694.0,617.0
665866522,11-4,3960.0,952.0,,,-68.0,-54.0,,,3084.0,153.0,,
665866537,11-4,3803.0,1069.0,2899.0,7070.0,-68.0,-54.0,-65.0,-57.0,2572.0,75.0,730.0,676.0
665866553,11-4,3686.0,952.0,2785.0,7138.0,-68.0,-54.0,-63.0,-54.0,3200.0,140.0,792.0,690.0
665866569,11-4,10356.0,718.0,3250.0,6982.0,-68.0,-54.0,-63.0,-57.0,64.0,221.0,515.0,757.0
665866584,11-4,3921.0,981.0,1308.0,6953.0,-68.0,-53.0,-60.0,-57.0,2442.0,120.0,2062.0,625.0
665866598,11-4,3725.0,718.0,3211.0,7070.0,-68.0,-53.0,-65.0,-57.0,2927.0,136.0,526.0,694.0
665866614,11-4,3882.0,952.0,2479.0,6924.0,-68.0,-53.0,-56.0,-57.0,2908.0,136.0,1774.0,727.0
665866630,11-4,10708.0,981.0,2518.0,7099.0,-68.0,-53.0,-60.0,-57.0,64.0,103.0,961.0,674.0
665866646,11-4,3725.0,1147.0,3055.0,6924.0,-68.0,-54.0,-65.0,-57.0,3204.0,42.0,662.0,662.0
665866662,11-4,10415.0,835.0,2902.0,7041.0,-68.0,-53.0,-61.0,-57.0,157.0,86.0,819.0,698.0
665866677,11-4,10532.0,796.0,3094.0,7070.0,-68.0,-54.0,-65.0,-57.0,101.0,165.0,641.0,703.0
665866692,11-4,10503.0,952.0,2479.0,7275.0,-68.0,-54.0,-60.0,-57.0,136.0,64.0,997.0,558.0
665866708,11-4,10415.0,952.0,2821.0,7187.0,-68.0,-54.0,-65.0,-57.0,97.0,0.0,648.0,640.0
665866724,11-4,4155.0,796.0,3172.0,7217.0,-68.0,-53.0,-65.0,-54.0,2398.0,175.0,991.0,681.0
665866740,11-4,3960.0,981.0,3094.0,7012.0,-61.0,-53.0,-65.0,-57.0,1695.0,126.0,623.0,662.0
665866755,11-4,10444.0,913.0,3055.0,7070.0,-68.0,-54.0,-65.0,-57.0,82.0,64.0,652.0,622.0
665866772,11-4,4077.0,952.0,3055.0,7456.0,-68.0,-54.0,-60.0,-52.0,2967.0,0.0,628.0,610.0
665866787,11-4,4077.0,952.0,2977.0,6924.0,-68.0,-53.0,-65.0,-57.0,2803.0,75.0,680.0,626.0
665866803,11-4,4116.0,952.0,3016.0,7129.0,-68.0,-54.0,-60.0,-57.0,1934.0,85.0,1497.0,629.0
665866820,11-4,4194.0,1030.0,2860.0,6982.0,-68.0,-54.0,-60.0,-57.0,2868.0,97.0,745.0,674.0
665866836,11-4,10444.0,796.0,3094.0,7012.0,-68.0,-54.0,-63.0,-57.0,123.0,151.0,632.0,641.0
665866852,11-4,4697.0,1147.0,3222.0,6836.0,-61.0,-54.0,-60.0,-57.0,2547.0,75.0,631.0,751.0
665866867,11-4,4077.0,913.0,2782.0,6865.0,-67.0,-54.0,-65.0,-57.0,2023.0,131.0,765.0,675.0
665866882,11-4,3999.0,874.0,3016.0,6899.0,-67.0,-54.0,-65.0,-53.0,2451.0,202.0,638.0,884.0
665866898,11-4,3999.0,981.0,2977.0,6894.0,-67.0,-53.0,-64.0,-57.0,2787.0,106.0,653.0,779.0
665866914,11-4,5088.0,757.0,2899.0,7070.0,-58.0,-53.0,-64.0,-54.0,2205.0,215.0,733.0,554.0
665866928,11-4,3882.0,757.0,3094.0,7099.0,-68.0,-53.0,-64.0,-57.0,2004.0,75.0,674.0,626.0
665866943,11-4,3882.0,678.0,3055.0,6953.0,-68.0,-53.0,-64.0,-57.0,2553.0,86.0,674.0,688.0
665866958,11-4,3921.0,835.0,2899.0,7158.0,-68.0,-54.0,-60.0,-56.0,1940.0,176.0,806.0,597.0
665866972,11-4,3921.0,913.0,2860.0,7041.0,-68.0,-53.0,-65.0,-57.0,2820.0,166.0,714.0,679.0
665866986,11-4,3960.0,1147.0,3094.0,7187.0,-68.0,-54.0,-65.0,-57.0,2527.0,42.0,659.0,607.0
665867001,11-4,4038.0,796.0,2831.0,7099.0,-68.0,-54.0,-57.0,-57.0,2460.0,106.0,1303.0,646.0
665867016,11-4,3999.0,757.0,3016.0,7187.0,-59.0,-53.0,-64.0,-57.0,2217.0,164.0,732.0,587.0
665867034,11-4,3921.0,796.0,3016.0,7134.0,-68.0,-53.0,-64.0,-54.0,2075.0,197.0,724.0,708.0
665867051,11-4,,,2792.0,7070.0,,,-59.0,-57.0,,,1169.0,671.0
665867052,11-4,3882.0,796.0,,,-68.0,-53.0,,,2021.0,215.0,,
665867067,11-4,3960.0,1069.0,3016.0,7158.0,-68.0,-54.0,-64.0,-57.0,2182.0,85.0,659.0,623.0
665867084,11-4,4155.0,981.0,3094.0,6982.0,-67.0,-53.0,-64.0,-57.0,2288.0,81.0,590.0,581.0
665867100,11-4,4077.0,835.0,3055.0,7129.0,-68.0,-53.0,-64.0,-55.0,2355.0,136.0,651.0,604.0
665867114,11-4,3960.0,678.0,3211.0,7012.0,-68.0,-53.0,-65.0,-57.0,2800.0,186.0,495.0,691.0
665867129,11-4,3843.0,913.0,2977.0,6807.0,-61.0,-53.0,-65.0,-57.0,2196.0,108.0,756.0,735.0
665867144,11-4,3843.0,913.0,2899.0,7012.0,-68.0,-53.0,-64.0,-57.0,2009.0,164.0,759.0,600.0
665867159,11-4,4077.0,796.0,2821.0,6807.0,-61.0,-54.0,-65.0,-57.0,2158.0,86.0,795.0,759.0
665867174,11-4,4155.0,913.0,3016.0,6748.0,-68.0,-53.0,-65.0,-57.0,1795.0,54.0,696.0,814.0
665867188,11-4,3921.0,991.0,3016.0,6982.0,-68.0,-53.0,-65.0,-57.0,1971.0,83.0,711.0,613.0
665867205,11-4,4116.0,1069.0,2821.0,6924.0,-68.0,-53.0,-65.0,-57.0,1814.0,104.0,807.0,755.0
665867221,11-4,4233.0,991.0,3055.0,6894.0,-68.0,-54.0,-65.0,-57.0,2587.0,86.0,732.0,787.0
665867238,11-4,3921.0,835.0,2938.0,6836.0,-68.0,-54.0,-65.0,-54.0,1999.0,136.0,804.0,844.0
665867254,11-4,4389.0,835.0,3055.0,7012.0,-68.0,-54.0,-60.0,-57.0,2318.0,162.0,1054.0,765.0
665867271,11-4,10620.0,874.0,3133.0,7309.0,-67.0,-54.0,-65.0,-54.0,70.0,220.0,664.0,646.0
665867287,11-4,4233.0,835.0,3016.0,6953.0,-67.0,-53.0,-62.0,-57.0,2860.0,175.0,875.0,660.0
665867303,11-4,2696.0,835.0,2938.0,6894.0,-60.0,-53.0,-64.0,-57.0,671.0,125.0,706.0,606.0
665867318,11-4,3999.0,718.0,2753.0,6777.0,-67.0,-53.0,-59.0,-57.0,2826.0,164.0,829.0,737.0
665867333,11-4,10327.0,1069.0,3133.0,7012.0,-67.0,-53.0,-64.0,-57.0,91.0,54.0,610.0,753.0
665867348,11-4,10386.0,796.0,2668.0,7070.0,-67.0,-54.0,-62.0,-57.0,130.0,139.0,889.0,608.0
665867363,11-4,3999.0,600.0,2899.0,7246.0,-67.0,-53.0,-64.0,-57.0,3124.0,231.0,686.0,560.0
665867378,11-4,3999.0,981.0,2977.0,7129.0,-67.0,-53.0,-64.0,-57.0,2597.0,146.0,657.0,588.0
665867394,11-4,3842.0,1147.0,2899.0,6982.0,-68.0,-54.0,-64.0,-57.0,2878.0,42.0,735.0,613.0
665867409,11-4,3921.0,1069.0,2860.0,7070.0,-68.0,-53.0,-64.0,-57.0,2877.0,62.0,789.0,646.0
665867424,11-4,10415.0,991.0,3172.0,7099.0,-68.0,-54.0,-64.0,-57.0,101.0,135.0,597.0,594.0
665867439,11-4,3921.0,,3055.0,7246.0,-68.0,,-65.0,-57.0,2891.0,,645.0,602.0
665867440,11-4,,991.0,,,,-54.0,,,,58.0,,
665867456,11-4,4038.0,952.0,2977.0,7275.0,-68.0,-53.0,-65.0,-57.0,2763.0,126.0,688.0,538.0
665867470,11-4,10561.0,796.0,3016.0,7217.0,-68.0,-53.0,-63.0,-57.0,143.0,86.0,644.0,560.0
665867485,11-4,4116.0,1098.0,3211.0,7188.0,-68.0,-53.0,-64.0,-57.0,3005.0,103.0,537.0,571.0
665867499,11-4,4116.0,1147.0,3055.0,7158.0,-68.0,-54.0,-65.0,-57.0,3023.0,98.0,637.0,575.0
665867513,11-4,3882.0,835.0,3250.0,7246.0,-68.0,-53.0,-65.0,-57.0,3126.0,43.0,519.0,564.0
665867528,11-4,3960.0,893.0,3133.0,7832.0,-59.0,-54.0,-64.0,-57.0,1767.0,176.0,1003.0,867.0
665867543,11-4,10649.0,757.0,3055.0,7158.0,-68.0,-54.0,-64.0,-57.0,97.0,138.0,654.0,636.0
665867558,11-4,3960.0,835.0,2977.0,7275.0,-68.0,-53.0,-65.0,-57.0,3037.0,174.0,668.0,580.0
665867572,11-4,10473.0,1069.0,3367.0,7217.0,-68.0,-54.0,-64.0,-57.0,50.0,76.0,467.0,446.0
665867588,11-4,10415.0,1011.0,3094.0,7305.0,-68.0,-54.0,-64.0,-57.0,64.0,153.0,599.0,505.0
665867603,11-4,3921.0,874.0,2167.0,7393.0,-68.0,-53.0,-57.0,-57.0,2602.0,121.0,1481.0,586.0
665867618,11-4,10532.0,952.0,2977.0,7773.0,-68.0,-53.0,-64.0,-57.0,70.0,136.0,720.0,912.0
665867634,11-4,10561.0,1010.0,3133.0,7070.0,-68.0,-54.0,-65.0,-57.0,123.0,103.0,625.0,638.0
665867649,11-4,,,2860.0,7217.0,,,-65.0,-57.0,,,759.0,506.0
665867650,11-4,10503.0,835.0,,,-68.0,-53.0,,,105.0,82.0,,
665867666,11-4,3882.0,757.0,2938.0,7217.0,-68.0,-53.0,-63.0,-57.0,2576.0,215.0,969.0,482.0
665867682,11-4,10473.0,835.0,2899.0,7187.0,-68.0,-53.0,-65.0,-57.0,64.0,58.0,677.0,640.0
665867698,11-4,10473.0,913.0,3016.0,6865.0,-68.0,-54.0,-66.0,-57.0,50.0,42.0,684.0,672.0
665867714,11-4,10415.0,1186.0,2938.0,7129.0,-68.0,-54.0,-66.0,-55.0,57.0,132.0,673.0,595.0
665867729,11-4,,,2821.0,,,,-65.0,,,,763.0,
665867730,11-4,10620.0,913.0,,7217.0,-68.0,-53.0,,-57.0,182.0,188.0,,600.0
665867744,11-4,10503.0,923.0,3094.0,6982.0,-68.0,-53.0,-65.0,-54.0,194.0,188.0,599.0,507.0
665867759,11-4,3921.0,796.0,3094.0,7070.0,-68.0,-54.0,-66.0,-57.0,3123.0,42.0,631.0,605.0
665867774,11-4,3999.0,796.0,3055.0,7041.0,-68.0,-54.0,-66.0,-57.0,1759.0,196.0,637.0,526.0
665867791,11-4,3999.0,874.0,2860.0,7099.0,-68.0,-53.0,-61.0,-57.0,3044.0,136.0,1562.0,619.0
665867806,11-4,3921.0,952.0,2977.0,7275.0,-68.0,-54.0,-61.0,-57.0,2896.0,106.0,1817.0,466.0
665867820,11-4,10503.0,717.0,2860.0,7217.0,-68.0,-54.0,-66.0,-57.0,64.0,165.0,816.0,618.0
665867835,11-4,10620.0,874.0,3055.0,7158.0,-68.0,-54.0,-65.0,-57.0,133.0,170.0,619.0,606.0
665867852,11-4,10415.0,874.0,3055.0,7275.0,-68.0,-53.0,-65.0,-57.0,97.0,188.0,610.0,515.0
665867867,11-4,10620.0,796.0,2821.0,7197.0,-68.0,-53.0,-65.0,-55.0,133.0,146.0,737.0,532.0
665867882,11-4,10649.0,796.0,3094.0,7978.0,-68.0,-54.0,-65.0,-57.0,70.0,98.0,587.0,864.0
665867897,11-4,5010.0,835.0,3094.0,7187.0,-59.0,-53.0,-65.0,-57.0,3512.0,125.0,580.0,547.0
665867912,11-4,10473.0,1030.0,3055.0,7129.0,-67.0,-53.0,-65.0,-57.0,50.0,106.0,648.0,597.0
665867926,11-4,10444.0,1108.0,2860.0,7744.0,-68.0,-53.0,-65.0,-57.0,96.0,106.0,751.0,907.0
665867941,11-4,3960.0,1098.0,2675.0,7978.0,-68.0,-53.0,-60.0,-57.0,2082.0,81.0,899.0,889.0
665867955,11-4,3999.0,952.0,2977.0,7305.0,-68.0,-54.0,-65.0,-57.0,2074.0,138.0,657.0,522.0
665867970,11-4,3960.0,757.0,2675.0,7314.0,-68.0,-54.0,-60.0,-57.0,2575.0,98.0,911.0,483.0
665867984,11-4,4038.0,1098.0,3172.0,7334.0,-67.0,-54.0,-65.0,-57.0,2089.0,53.0,594.0,541.0
665867999,11-4,3921.0,1186.0,3016.0,7949.0,-59.0,-54.0,-66.0,-57.0,2068.0,98.0,622.0,810.0
665868014,11-4,4038.0,991.0,2938.0,7226.0,-68.0,-53.0,-66.0,-55.0,2228.0,82.0,737.0,576.0
665868028,11-4,10561.0,1098.0,3250.0,7187.0,-68.0,-54.0,-66.0,-57.0,0.0,58.0,559.0,496.0
665868044,11-4,3960.0,718.0,3016.0,7275.0,-67.0,-53.0,-61.0,-57.0,2865.0,232.0,1502.0,542.0
665868059,11-4,4194.0,1108.0,2977.0,7891.0,-67.0,-54.0,-66.0,-57.0,2972.0,58.0,769.0,897.0
665868074,11-4,3999.0,1098.0,2977.0,7275.0,-68.0,-53.0,-66.0,-57.0,3095.0,104.0,762.0,556.0
665868089,11-4,10532.0,981.0,3055.0,7861.0,-68.0,-54.0,-61.0,-57.0,175.0,159.0,634.0,866.0
665868105,11-4,3842.0,1040.0,3055.0,7187.0,-68.0,-54.0,-65.0,-57.0,2142.0,42.0,619.0,594.0
665868120,11-4,4038.0,913.0,3172.0,7363.0,-68.0,-54.0,-65.0,-57.0,3079.0,42.0,625.0,549.0
665868136,11-4,3999.0,1040.0,2785.0,7217.0,-68.0,-54.0,-63.0,-57.0,2874.0,76.0,813.0,574.0
665868150,11-4,10532.0,874.0,3133.0,7217.0,-67.0,-53.0,-65.0,-57.0,70.0,138.0,650.0,544.0
665868165,11-4,10503.0,913.0,2938.0,7217.0,-68.0,-53.0,-65.0,-57.0,105.0,159.0,904.0,490.0
665868179,11-4,,,3172.0,,,,-65.0,,,,622.0,
665868180,11-4,10620.0,1069.0,,7236.0,-67.0,-53.0,,-57.0,109.0,58.0,,545.0
665868195,11-4,10591.0,913.0,2899.0,7343.0,-68.0,-53.0,-65.0,-55.0,57.0,121.0,696.0,490.0
665868210,11-4,10473.0,913.0,2821.0,7920.0,-68.0,-53.0,-65.0,-57.0,180.0,108.0,777.0,975.0
665868225,11-4,4038.0,796.0,2977.0,7949.0,-68.0,-53.0,-65.0,-55.0,1713.0,171.0,729.0,903.0
665868241,11-4,10444.0,1186.0,3172.0,7978.0,-68.0,-53.0,-65.0,-57.0,151.0,132.0,610.0,895.0
665868256,11-4,4233.0,913.0,3133.0,8193.0,-67.0,-53.0,-65.0,-55.0,2884.0,120.0,632.0,820.0
665868271,11-4,3921.0,1108.0,3211.0,7891.0,-68.0,-53.0,-65.0,-57.0,2856.0,106.0,610.0,840.0
665868286,11-4,3999.0,913.0,2821.0,7246.0,-68.0,-54.0,-65.0,-57.0,2191.0,154.0,818.0,623.0
665868302,11-4,4077.0,796.0,2938.0,7275.0,-67.0,-53.0,-65.0,-57.0,2398.0,106.0,742.0,617.0
665868317,11-4,4541.0,981.0,2899.0,7187.0,-59.0,-53.0,-65.0,-55.0,1840.0,58.0,773.0,531.0
