timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
33860145,2-1,3725.0,6665.0,-1436.0,10527.0,-62.0,-69.0,-57.0,-75.0,1418.0,2010.0,895.0,102.0
33860159,2-1,3647.0,6460.0,-1436.0,10537.0,-62.0,-68.0,-56.0,-75.0,1308.0,209.0,990.0,125.0
33860173,2-1,3999.0,6665.0,-1436.0,10400.0,-64.0,-68.0,-58.0,-77.0,1277.0,2071.0,926.0,98.0
33860187,2-1,3960.0,5991.0,-1553.0,10498.0,-62.0,-68.0,-58.0,-76.0,1370.0,297.0,842.0,250.0
33860201,2-1,3882.0,6665.0,-1280.0,10635.0,-62.0,-68.0,-56.0,-76.0,1308.0,2182.0,762.0,175.0
33860215,2-1,3882.0,6577.0,-1045.0,10586.0,-60.0,-70.0,-57.0,-77.0,1297.0,2110.0,773.0,114.0
33860229,2-1,3843.0,6548.0,-1202.0,10469.0,-62.0,-69.0,-57.0,-75.0,1111.0,2257.0,811.0,144.0
33860243,2-1,3921.0,6548.0,-1475.0,10088.0,-63.0,-69.0,-55.0,-73.0,1308.0,2104.0,1021.0,268.0
33860257,2-1,3882.0,6636.0,-1202.0,9905.0,-63.0,-68.0,-57.0,-73.0,1062.0,2196.0,778.0,524.0
33860271,2-1,3725.0,6489.0,-1202.0,10400.0,-62.0,-69.0,-57.0,-70.0,1370.0,705.0,822.0,114.0
33860285,2-1,3843.0,6489.0,-1319.0,10322.0,-62.0,-68.0,-48.0,-73.0,1291.0,2270.0,684.0,383.0
33860298,2-1,3764.0,6606.0,-1643.0,10791.0,-60.0,-69.0,-47.0,-74.0,1525.0,1166.0,1087.0,130.0
33860311,2-1,3921.0,6518.0,-1124.0,10557.0,-62.0,-68.0,-55.0,-72.0,1366.0,2015.0,816.0,227.0
33860325,2-1,4272.0,6723.0,-2100.0,10381.0,-63.0,-70.0,-57.0,-70.0,1450.0,1613.0,1488.0,319.0
33860339,2-1,3647.0,6518.0,-2100.0,10507.0,-63.0,-67.0,-58.0,-72.0,1670.0,463.0,1326.0,188.0
33860353,2-1,3647.0,5835.0,-1710.0,10805.0,-62.0,-68.0,-59.0,-67.0,1372.0,523.0,1062.0,391.0
33860367,2-1,3999.0,6811.0,-1202.0,10615.0,-62.0,-71.0,-56.0,-72.0,1168.0,1876.0,808.0,126.0
33860381,2-1,4077.0,6518.0,-1550.0,9712.0,-62.0,-68.0,-56.0,-76.0,1083.0,2272.0,1664.0,1452.0
33860395,2-1,4272.0,6694.0,-1475.0,10674.0,-61.0,-69.0,-56.0,-75.0,1207.0,1940.0,1570.0,115.0
33860409,2-1,3921.0,6518.0,-1124.0,10674.0,-61.0,-70.0,-57.0,-77.0,1444.0,2275.0,208.0,201.0
33860422,2-1,3764.0,6342.0,-1358.0,10703.0,-61.0,-68.0,-54.0,-74.0,1133.0,163.0,520.0,120.0
33860436,2-1,3764.0,6606.0,-1397.0,9185.0,-61.0,-71.0,-56.0,-71.0,1027.0,2288.0,507.0,1494.0
33860450,2-1,3960.0,6489.0,-1358.0,10586.0,-62.0,-72.0,-54.0,-75.0,1024.0,2077.0,774.0,296.0
33860464,2-1,3569.0,6636.0,-1592.0,10674.0,-62.0,-68.0,-56.0,-74.0,1288.0,2156.0,2337.0,147.0
33860479,2-1,3921.0,6665.0,-1866.0,10557.0,-62.0,-69.0,-59.0,-73.0,1322.0,2103.0,949.0,112.0
33860492,2-1,,,-1417.0,,,,-56.0,,,,846.0,
33860493,2-1,3921.0,6069.0,,10293.0,-63.0,-69.0,,-75.0,1090.0,318.0,,268.0
33860506,2-1,3999.0,6782.0,-1436.0,10732.0,-62.0,-69.0,-57.0,-75.0,1273.0,2239.0,939.0,114.0
33860521,2-1,3999.0,6665.0,-1358.0,10527.0,-62.0,-67.0,-57.0,-75.0,1191.0,2104.0,1408.0,278.0
33860535,2-1,4038.0,5678.0,-1397.0,10410.0,-63.0,-69.0,-56.0,-76.0,1119.0,387.0,1037.0,103.0
33860549,2-1,4116.0,6108.0,-1671.0,10557.0,-61.0,-70.0,-59.0,-74.0,1126.0,337.0,1107.0,100.0
33860562,2-1,3764.0,6186.0,-1319.0,10527.0,-62.0,-67.0,-57.0,-73.0,1408.0,223.0,710.0,102.0
33860577,2-1,4116.0,6636.0,-1592.0,10146.0,-61.0,-69.0,-57.0,-75.0,1244.0,1985.0,1016.0,307.0
33860591,2-1,3569.0,6665.0,-1475.0,10469.0,-63.0,-69.0,-57.0,-75.0,1534.0,1432.0,974.0,139.0
33860605,2-1,3686.0,5561.0,-1671.0,9983.0,-63.0,-69.0,-59.0,-76.0,1306.0,605.0,1103.0,662.0
33860619,2-1,4116.0,5952.0,-1553.0,10117.0,-63.0,-69.0,-57.0,-75.0,1072.0,401.0,1001.0,391.0
33860633,2-1,3764.0,6782.0,-1631.0,10645.0,-62.0,-70.0,-57.0,-73.0,1317.0,2007.0,981.0,151.0
33860647,2-1,3921.0,6636.0,-1397.0,10381.0,-63.0,-71.0,-56.0,-74.0,1089.0,1847.0,846.0,300.0
33860661,2-1,3608.0,6694.0,-1436.0,10498.0,-64.0,-71.0,-56.0,-73.0,1503.0,1705.0,743.0,74.0
33860675,2-1,4077.0,6665.0,-1202.0,10351.0,-63.0,-70.0,-56.0,-75.0,1212.0,2103.0,765.0,173.0
33860689,2-1,3921.0,6547.0,-1241.0,10635.0,-63.0,-68.0,-55.0,-73.0,1238.0,2201.0,798.0,80.0
33860703,2-1,4038.0,6304.0,-1319.0,10361.0,-61.0,-70.0,-55.0,-71.0,1376.0,138.0,1034.0,157.0
33860717,2-1,3960.0,6811.0,-1632.0,9905.0,-62.0,-70.0,-57.0,-72.0,1206.0,1289.0,1147.0,847.0
33860730,2-1,4038.0,6548.0,-1319.0,10557.0,-61.0,-69.0,-55.0,-73.0,1316.0,1389.0,899.0,198.0
33860745,2-1,4038.0,6636.0,-1514.0,10440.0,-62.0,-68.0,-56.0,-78.0,1137.0,2139.0,1031.0,151.0
33860758,2-1,4077.0,6606.0,-1631.0,9671.0,-61.0,-69.0,-56.0,-71.0,1167.0,2193.0,981.0,863.0
33860772,2-1,4038.0,6421.0,-1514.0,10410.0,-62.0,-68.0,-57.0,-75.0,1193.0,367.0,928.0,97.0
33860786,2-1,4389.0,6665.0,-1592.0,10469.0,-61.0,-68.0,-56.0,-79.0,1164.0,2028.0,1005.0,280.0
33860801,2-1,3843.0,6577.0,-1397.0,10557.0,-61.0,-67.0,-55.0,-74.0,1417.0,1917.0,887.0,105.0
33860815,2-1,4194.0,6548.0,-1738.0,10322.0,-62.0,-67.0,-49.0,-75.0,1221.0,2142.0,1093.0,116.0
33860828,2-1,3921.0,6636.0,-1475.0,10322.0,-61.0,-69.0,-56.0,-77.0,1392.0,1905.0,987.0,138.0
33860842,2-1,3960.0,6841.0,-1592.0,10439.0,-62.0,-65.0,-57.0,-76.0,1284.0,2369.0,1079.0,231.0
33860856,2-1,4077.0,6548.0,-1632.0,10439.0,-61.0,-71.0,-58.0,-77.0,1260.0,2203.0,989.0,293.0
33860871,2-1,3882.0,6577.0,-1475.0,10615.0,-62.0,-68.0,-57.0,-74.0,1368.0,1934.0,876.0,195.0
33860885,2-1,3764.0,6430.0,-1397.0,10410.0,-62.0,-69.0,-57.0,-76.0,1444.0,2161.0,911.0,164.0
33860899,2-1,3843.0,6548.0,-2324.0,10293.0,-62.0,-69.0,-53.0,-76.0,1285.0,1970.0,1542.0,161.0
33860913,2-1,3882.0,6538.0,-1671.0,10557.0,-62.0,-61.0,-53.0,-75.0,1280.0,786.0,974.0,264.0
33860928,2-1,4077.0,6665.0,-1329.0,10557.0,-62.0,-69.0,-56.0,-76.0,1268.0,1873.0,902.0,107.0
33860941,2-1,4272.0,6635.0,-1514.0,10469.0,-62.0,-67.0,-55.0,-75.0,1193.0,2021.0,967.0,175.0
33860955,2-1,3804.0,6694.0,-1358.0,10498.0,-63.0,-69.0,-58.0,-75.0,1407.0,1992.0,824.0,196.0
33860969,2-1,3921.0,6577.0,-1280.0,10410.0,-62.0,-68.0,-56.0,-76.0,1377.0,2034.0,820.0,130.0
33860984,2-1,3999.0,6460.0,-1436.0,9514.0,-63.0,-69.0,-55.0,-74.0,1283.0,2166.0,917.0,1297.0
33860998,2-1,3804.0,6548.0,-1475.0,9905.0,-62.0,-69.0,-57.0,-74.0,1386.0,2028.0,978.0,1100.0
33861013,2-1,4038.0,6430.0,-1397.0,10440.0,-62.0,-69.0,-57.0,-77.0,1318.0,2123.0,847.0,150.0
33861027,2-1,3882.0,6665.0,-1358.0,10351.0,-62.0,-68.0,-56.0,-76.0,1421.0,2006.0,872.0,258.0
33861041,2-1,3843.0,6518.0,-1319.0,10410.0,-63.0,-68.0,-59.0,-77.0,1246.0,2100.0,825.0,98.0
33861055,2-1,4116.0,6548.0,-1592.0,10557.0,-62.0,-68.0,-57.0,-74.0,1392.0,151.0,1051.0,193.0
33861069,2-1,3843.0,6518.0,-1475.0,10439.0,-63.0,-70.0,-55.0,-77.0,1342.0,2003.0,932.0,184.0
33861084,2-1,3725.0,6548.0,-1553.0,10479.0,-63.0,-68.0,-57.0,-76.0,1488.0,2200.0,969.0,71.0
33861098,2-1,3882.0,6577.0,-1358.0,10410.0,-62.0,-69.0,-56.0,-76.0,1422.0,2129.0,791.0,161.0
33861112,2-1,,,-1514.0,10400.0,,,-57.0,-77.0,,,934.0,80.0
33861113,2-1,3843.0,6811.0,,,-62.0,-68.0,,,1445.0,2070.0,,
33861127,2-1,4233.0,6694.0,-1475.0,9905.0,-62.0,-69.0,-56.0,-75.0,1224.0,1992.0,834.0,870.0
33861140,2-1,3999.0,6489.0,-1475.0,10527.0,-63.0,-68.0,-57.0,-76.0,1322.0,2211.0,908.0,153.0
33861154,2-1,4038.0,6811.0,-1592.0,10439.0,-62.0,-67.0,-57.0,-75.0,1296.0,2166.0,1019.0,174.0
33861169,2-1,3882.0,6694.0,-1941.0,10557.0,-62.0,-67.0,-56.0,-76.0,1376.0,2172.0,1167.0,124.0
33861183,2-1,3882.0,6899.0,-1475.0,10703.0,-62.0,-68.0,-56.0,-75.0,1382.0,2046.0,978.0,61.0
33861197,2-1,3843.0,6811.0,,10440.0,-62.0,-67.0,,-75.0,1370.0,2050.0,,105.0
33861211,2-1,4428.0,6665.0,-1436.0,10351.0,-62.0,-67.0,-57.0,-77.0,1024.0,2046.0,939.0,158.0
33861225,2-1,4155.0,6489.0,-1436.0,10498.0,-62.0,-67.0,-57.0,-76.0,1164.0,2017.0,895.0,149.0
33861240,2-1,4233.0,6606.0,-1514.0,10439.0,-62.0,-68.0,-57.0,-76.0,1191.0,1980.0,933.0,227.0
33861254,2-1,4233.0,6723.0,-1671.0,9436.0,-62.0,-68.0,-57.0,-74.0,1181.0,2019.0,999.0,1276.0
33861268,2-1,4194.0,6606.0,,10615.0,-62.0,-68.0,,-75.0,1221.0,2076.0,,123.0
33861282,2-1,3999.0,6548.0,-1592.0,10557.0,-62.0,-68.0,-57.0,-75.0,1310.0,2123.0,967.0,137.0
33861296,2-1,4272.0,6753.0,-1553.0,10674.0,-62.0,-68.0,-57.0,-75.0,1174.0,2023.0,1003.0,141.0
33861311,2-1,3999.0,6782.0,-1631.0,10557.0,-62.0,-68.0,-58.0,-75.0,1327.0,1930.0,960.0,151.0
33861325,2-1,4038.0,6577.0,-1397.0,10674.0,-62.0,-68.0,-56.0,-75.0,1290.0,2071.0,836.0,126.0
33861339,2-1,4194.0,6665.0,-1397.0,10674.0,-62.0,-68.0,-55.0,-75.0,1142.0,2065.0,843.0,118.0
33861353,2-1,4077.0,6665.0,-1358.0,10439.0,-62.0,-68.0,-56.0,-76.0,1252.0,2008.0,836.0,175.0
33861367,2-1,4077.0,6577.0,-1514.0,10527.0,-62.0,-68.0,-56.0,-76.0,1241.0,2108.0,907.0,156.0
33861381,2-1,3999.0,6694.0,-1475.0,10410.0,-62.0,-68.0,-56.0,-76.0,1295.0,2012.0,906.0,139.0
33861395,2-1,3921.0,6548.0,-1436.0,10498.0,-62.0,-68.0,-56.0,-75.0,1305.0,2141.0,883.0,125.0
33861410,2-1,4194.0,6548.0,-1397.0,10410.0,-62.0,-68.0,-56.0,-75.0,1184.0,2124.0,866.0,195.0
33861424,2-1,4194.0,6694.0,-1436.0,10351.0,-62.0,-69.0,-57.0,-75.0,1123.0,2049.0,911.0,301.0
33861438,2-1,3960.0,6518.0,-1319.0,10635.0,-62.0,-69.0,-56.0,-75.0,1334.0,2122.0,858.0,103.0
33861452,2-1,3921.0,6518.0,-1397.0,10557.0,-63.0,-69.0,-58.0,-76.0,1293.0,2119.0,876.0,128.0
33861465,2-1,4233.0,6636.0,-1319.0,10674.0,-62.0,-69.0,-57.0,-75.0,1132.0,2043.0,800.0,59.0
33861479,2-1,3725.0,6782.0,-1202.0,10410.0,-62.0,-69.0,-52.0,-74.0,1473.0,2029.0,707.0,123.0
33861493,2-1,4116.0,6665.0,-1280.0,10732.0,-63.0,-68.0,-57.0,-76.0,1209.0,2084.0,729.0,87.0
33861508,2-1,4077.0,6665.0,-1280.0,10635.0,-63.0,-68.0,-57.0,-76.0,1269.0,2010.0,705.0,88.0
33861522,2-1,4077.0,6635.0,-1319.0,10674.0,-63.0,-68.0,-57.0,-76.0,1273.0,2060.0,738.0,69.0
33861536,2-1,3843.0,6694.0,-1280.0,10527.0,-63.0,-68.0,-57.0,-76.0,1430.0,2071.0,784.0,138.0
33861551,2-1,4116.0,6665.0,-1397.0,10645.0,-62.0,-68.0,-57.0,-76.0,1182.0,2104.0,862.0,113.0
33861565,2-1,3960.0,6606.0,-1358.0,10674.0,-62.0,-68.0,-56.0,-75.0,1334.0,2113.0,819.0,95.0
33861578,2-1,4077.0,6518.0,-1358.0,10527.0,-63.0,-68.0,-55.0,-75.0,1257.0,2159.0,814.0,180.0
33861593,2-1,3921.0,6577.0,-1329.0,10674.0,-62.0,-68.0,-53.0,-75.0,1319.0,2127.0,897.0,138.0
33861607,2-1,3999.0,6635.0,-1436.0,10410.0,-62.0,-68.0,-56.0,-75.0,1322.0,2137.0,858.0,297.0
33861621,2-1,4116.0,6665.0,-1358.0,10586.0,-62.0,-68.0,-56.0,-76.0,1230.0,2087.0,844.0,190.0
33861635,2-1,4155.0,6636.0,-1475.0,10469.0,-62.0,-68.0,-56.0,-76.0,1204.0,2118.0,891.0,198.0
33861649,2-1,4233.0,6547.0,-1397.0,9944.0,-62.0,-67.0,-56.0,-74.0,1183.0,2220.0,880.0,763.0
33861663,2-1,4194.0,6547.0,-1475.0,10498.0,-62.0,-67.0,-55.0,-75.0,1161.0,2184.0,947.0,172.0
33861678,2-1,4311.0,6577.0,-1475.0,10645.0,-62.0,-68.0,-56.0,-76.0,1108.0,2167.0,914.0,183.0
33861692,2-1,4038.0,6430.0,-1397.0,10703.0,-63.0,-68.0,-56.0,-76.0,1244.0,2277.0,892.0,64.0
33861707,2-1,3882.0,6489.0,-1397.0,10703.0,-62.0,-68.0,-56.0,-76.0,1427.0,2229.0,847.0,64.0
33861721,2-1,4233.0,6577.0,-1397.0,10596.0,-62.0,-68.0,-56.0,-75.0,1154.0,2127.0,868.0,93.0
33861735,2-1,3960.0,6518.0,-1397.0,10410.0,-62.0,-68.0,-57.0,-76.0,1318.0,2178.0,835.0,161.0
33861749,2-1,4272.0,6548.0,-1358.0,10527.0,-62.0,-68.0,-56.0,-75.0,1127.0,2181.0,836.0,175.0
33861763,2-1,4194.0,6636.0,-1397.0,10615.0,-62.0,-68.0,-57.0,-76.0,1221.0,2139.0,871.0,141.0
33861777,2-1,4038.0,6811.0,-1397.0,10674.0,-62.0,-68.0,-56.0,-76.0,1302.0,2032.0,894.0,107.0
33861791,2-1,4038.0,6635.0,-1436.0,10527.0,-62.0,-68.0,-56.0,-75.0,1267.0,2079.0,778.0,151.0
33861805,2-1,3843.0,6753.0,-1358.0,10586.0,-62.0,-68.0,-56.0,-75.0,1403.0,2040.0,887.0,103.0
33861819,2-1,3921.0,6606.0,-1319.0,10557.0,-62.0,-68.0,-57.0,-77.0,1347.0,2115.0,881.0,131.0
33861833,2-1,3999.0,6665.0,-1319.0,10469.0,-62.0,-69.0,-57.0,-76.0,1271.0,2085.0,855.0,113.0
33861847,2-1,4116.0,6753.0,-1358.0,10527.0,-62.0,-68.0,-49.0,-75.0,1191.0,2042.0,993.0,141.0
33861860,2-1,3882.0,6636.0,-1475.0,10557.0,-63.0,-69.0,-50.0,-76.0,1385.0,2138.0,896.0,188.0
33861874,2-1,4116.0,6636.0,-1436.0,10596.0,-62.0,-69.0,-57.0,-76.0,1224.0,2119.0,926.0,100.0
33861888,2-1,4111.0,6723.0,-1436.0,10527.0,-58.0,-69.0,-57.0,-77.0,1200.0,2096.0,885.0,123.0
33861902,2-1,3882.0,6636.0,-1358.0,10644.0,-62.0,-69.0,-56.0,-75.0,1393.0,2100.0,902.0,106.0
33861917,2-1,4077.0,6518.0,-1901.0,10703.0,-62.0,-69.0,-54.0,-75.0,1262.0,2234.0,1219.0,107.0
33861931,2-1,4038.0,6635.0,-1628.0,10586.0,-62.0,-68.0,-55.0,-76.0,1266.0,2158.0,984.0,145.0
33861945,2-1,3960.0,6665.0,-1358.0,10527.0,-62.0,-68.0,-57.0,-76.0,1299.0,2066.0,887.0,83.0
33861958,2-1,4311.0,6606.0,-1397.0,10439.0,-62.0,-68.0,-55.0,-75.0,1080.0,2115.0,790.0,115.0
33861972,2-1,3960.0,6753.0,-1358.0,10469.0,-63.0,-68.0,-56.0,-76.0,1348.0,2061.0,829.0,245.0
33861986,2-1,3999.0,6606.0,-1319.0,10527.0,-62.0,-68.0,-55.0,-75.0,1271.0,2212.0,855.0,125.0
33862000,2-1,3843.0,6577.0,-1280.0,10527.0,-62.0,-68.0,-56.0,-76.0,1371.0,2108.0,825.0,217.0
33862014,2-1,4077.0,6782.0,-1358.0,10674.0,-62.0,-67.0,-56.0,-76.0,1270.0,2046.0,897.0,90.0
33862029,2-1,4077.0,6665.0,-1319.0,10439.0,-62.0,-66.0,-50.0,-75.0,1305.0,2103.0,741.0,318.0
33862043,2-1,4311.0,6723.0,-1358.0,10732.0,-62.0,-67.0,-55.0,-75.0,1122.0,2035.0,849.0,74.0
33862057,2-1,3804.0,6518.0,-1436.0,10586.0,-62.0,-67.0,-56.0,-76.0,1402.0,2177.0,913.0,105.0
33862071,2-1,3882.0,6606.0,-1514.0,10586.0,-62.0,-67.0,-56.0,-76.0,1395.0,2114.0,852.0,165.0
33862084,2-1,3921.0,6753.0,-1446.0,10527.0,-62.0,-68.0,-50.0,-76.0,1346.0,2079.0,860.0,83.0
33862098,2-1,4272.0,6665.0,-1417.0,10469.0,-62.0,-67.0,-53.0,-75.0,1128.0,2025.0,864.0,189.0
33862113,2-1,4194.0,6753.0,-1319.0,9653.0,-62.0,-68.0,-55.0,-75.0,1151.0,2022.0,798.0,1261.0
