timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
33791317,1-6,718.0,11118.0,,11650.0,-58.0,-69.0,,-68.0,677.0,944.0,,669.0
33791331,1-6,718.0,11294.0,2860.0,11572.0,-57.0,-69.0,-55.0,-66.0,743.0,801.0,277.0,716.0
33791345,1-6,678.0,11352.0,2511.0,11113.0,-58.0,-70.0,-53.0,-68.0,1160.0,756.0,570.0,728.0
33791359,1-6,718.0,11264.0,2948.0,11728.0,-58.0,-69.0,-55.0,-69.0,644.0,793.0,192.0,594.0
33791373,1-6,483.0,11323.0,2830.0,10557.0,-58.0,-69.0,-55.0,-68.0,774.0,769.0,188.0,505.0
33791388,1-6,483.0,11323.0,2889.0,11350.0,-58.0,-69.0,-55.0,-66.0,701.0,786.0,949.0,679.0
33791402,1-6,639.0,11382.0,2947.0,11494.0,-58.0,-69.0,-55.0,-68.0,653.0,760.0,89.0,726.0
33791417,1-6,639.0,11147.0,2948.0,11084.0,-58.0,-69.0,-55.0,-68.0,727.0,910.0,123.0,677.0
33791431,1-6,561.0,11206.0,2918.0,11084.0,-58.0,-69.0,-55.0,-68.0,724.0,864.0,151.0,656.0
33791446,1-6,483.0,11352.0,2889.0,11767.0,-58.0,-69.0,-55.0,-68.0,715.0,793.0,145.0,652.0
33791461,1-6,483.0,11440.0,2772.0,11728.0,-58.0,-69.0,-55.0,-68.0,715.0,707.0,299.0,659.0
33791475,1-6,639.0,11440.0,2362.0,11767.0,-58.0,-69.0,-49.0,-68.0,595.0,704.0,779.0,672.0
33791489,1-6,678.0,11528.0,2918.0,11553.0,-58.0,-69.0,-55.0,-68.0,694.0,626.0,78.0,716.0
33791503,1-6,639.0,11411.0,2889.0,11767.0,-58.0,-69.0,-55.0,-68.0,681.0,723.0,87.0,692.0
33791517,1-6,600.0,11294.0,2948.0,11025.0,-58.0,-69.0,-55.0,-68.0,640.0,763.0,150.0,698.0
33791531,1-6,796.0,11323.0,2889.0,11494.0,-58.0,-69.0,-55.0,-68.0,580.0,824.0,140.0,860.0
33791545,1-6,522.0,11440.0,3036.0,11582.0,-58.0,-69.0,-55.0,-66.0,619.0,728.0,92.0,785.0
33791559,1-6,718.0,11294.0,2918.0,11728.0,-58.0,-69.0,-56.0,-68.0,636.0,819.0,154.0,654.0
33791573,1-6,639.0,11147.0,2750.0,11767.0,-58.0,-69.0,-55.0,-68.0,693.0,910.0,318.0,329.0
33791587,1-6,600.0,11411.0,2713.0,11582.0,-58.0,-69.0,-54.0,-69.0,659.0,733.0,468.0,746.0
33791601,1-6,678.0,11118.0,2948.0,11767.0,-58.0,-69.0,-56.0,-68.0,603.0,886.0,212.0,586.0
33791615,1-6,835.0,11147.0,2889.0,11807.0,-58.0,-69.0,-55.0,-68.0,596.0,910.0,121.0,365.0
33791629,1-6,796.0,11323.0,2918.0,11689.0,-58.0,-69.0,-55.0,-68.0,616.0,779.0,218.0,633.0
33791643,1-6,639.0,11323.0,2860.0,11846.0,-57.0,-69.0,-53.0,-68.0,679.0,748.0,346.0,672.0
33791657,1-6,678.0,11147.0,2889.0,11767.0,-58.0,-70.0,-55.0,-68.0,664.0,890.0,224.0,572.0
33791672,1-6,757.0,11147.0,2830.0,11728.0,-58.0,-69.0,-55.0,-69.0,678.0,894.0,296.0,567.0
33791686,1-6,835.0,11294.0,2918.0,11435.0,-58.0,-69.0,-55.0,-69.0,545.0,798.0,198.0,639.0
33791700,1-6,444.0,11235.0,2889.0,11689.0,-57.0,-69.0,-55.0,-68.0,792.0,793.0,175.0,558.0
33791714,1-6,522.0,11147.0,2713.0,10967.0,-57.0,-69.0,-55.0,-68.0,773.0,910.0,284.0,697.0
33791728,1-6,522.0,11176.0,2899.0,11553.0,-57.0,-69.0,-56.0,-68.0,680.0,838.0,121.0,761.0
33791743,1-6,522.0,11440.0,2899.0,11055.0,-56.0,-69.0,-57.0,-68.0,743.0,787.0,101.0,728.0
33791757,1-6,678.0,11382.0,2867.0,11494.0,-57.0,-69.0,-51.0,-68.0,721.0,815.0,263.0,758.0
33791771,1-6,874.0,11557.0,3006.0,11084.0,-57.0,-69.0,-55.0,-68.0,592.0,710.0,105.0,697.0
33791784,1-6,718.0,10913.0,2889.0,11318.0,-58.0,-69.0,-55.0,-69.0,644.0,1065.0,206.0,845.0
33791797,1-6,678.0,11001.0,2918.0,9541.0,-58.0,-69.0,-55.0,-67.0,711.0,1001.0,208.0,1729.0
33791811,1-6,483.0,12348.0,2830.0,10937.0,-58.0,-69.0,-56.0,-68.0,714.0,444.0,126.0,697.0
33791825,1-6,757.0,12700.0,2801.0,11553.0,-57.0,-69.0,-55.0,-68.0,644.0,122.0,197.0,681.0
33791839,1-6,522.0,12817.0,2545.0,11611.0,-57.0,-69.0,-49.0,-68.0,798.0,62.0,396.0,633.0
33791853,1-6,874.0,12671.0,2772.0,11572.0,-58.0,-69.0,-49.0,-68.0,626.0,145.0,183.0,692.0
33791867,1-6,757.0,12876.0,2860.0,11553.0,-58.0,-69.0,-54.0,-68.0,689.0,85.0,108.0,693.0
33791881,1-6,796.0,12905.0,2713.0,11728.0,-58.0,-69.0,-54.0,-68.0,600.0,85.0,121.0,417.0
33791895,1-6,757.0,12866.0,2830.0,11728.0,-58.0,-69.0,-54.0,-68.0,635.0,122.0,165.0,605.0
33791910,1-6,757.0,12788.0,2668.0,11846.0,-57.0,-69.0,-52.0,-68.0,667.0,225.0,250.0,363.0
33791924,1-6,639.0,12944.0,2889.0,11807.0,-57.0,-69.0,-54.0,-68.0,713.0,118.0,158.0,568.0
33791938,1-6,561.0,12866.0,2625.0,11689.0,-58.0,-69.0,-54.0,-68.0,746.0,127.0,340.0,654.0
33791953,1-6,639.0,12866.0,2684.0,12002.0,-57.0,-69.0,-54.0,-64.0,724.0,62.0,297.0,291.0
33791967,1-6,522.0,12905.0,2860.0,11924.0,-57.0,-69.0,-54.0,-68.0,768.0,160.0,138.0,309.0
33791980,1-6,1069.0,,2772.0,11846.0,-57.0,,-54.0,-68.0,499.0,,185.0,319.0
33791981,1-6,,12934.0,,,,-69.0,,,,78.0,,
33791997,1-6,835.0,12905.0,2801.0,11523.0,-58.0,-69.0,-54.0,-68.0,623.0,125.0,197.0,718.0
33792012,1-6,835.0,12700.0,2801.0,11582.0,-58.0,-69.0,-54.0,-68.0,650.0,184.0,118.0,789.0
33792026,1-6,444.0,12583.0,2830.0,11885.0,-58.0,-69.0,-55.0,-68.0,809.0,269.0,175.0,356.0
33792040,1-6,757.0,11968.0,2772.0,12041.0,-58.0,-69.0,-55.0,-68.0,672.0,673.0,177.0,568.0
33792054,1-6,717.0,12055.0,2684.0,11465.0,-58.0,-69.0,-55.0,-68.0,656.0,442.0,216.0,911.0
33792068,1-6,796.0,12378.0,2772.0,11624.0,-58.0,-69.0,-54.0,-66.0,628.0,351.0,160.0,725.0
33792082,1-6,835.0,12583.0,2772.0,11846.0,-58.0,-69.0,-54.0,-68.0,559.0,163.0,106.0,644.0
33792097,1-6,600.0,12583.0,2743.0,11465.0,-58.0,-69.0,-54.0,-69.0,743.0,228.0,140.0,907.0
33792110,1-6,639.0,12524.0,2713.0,11885.0,-58.0,-69.0,-55.0,-69.0,667.0,302.0,222.0,388.0
33792123,1-6,561.0,11343.0,2713.0,11963.0,-58.0,-69.0,-55.0,-69.0,751.0,894.0,117.0,277.0
33792137,1-6,483.0,11147.0,2801.0,11641.0,-58.0,-69.0,-56.0,-69.0,729.0,928.0,195.0,761.0
33792151,1-6,757.0,11704.0,2452.0,10967.0,-57.0,-69.0,-55.0,-69.0,609.0,770.0,551.0,820.0
33792166,1-6,561.0,11264.0,2703.0,11924.0,-58.0,-69.0,-55.0,-69.0,676.0,871.0,196.0,607.0
33792180,1-6,796.0,11675.0,2830.0,11611.0,-58.0,-69.0,-55.0,-69.0,580.0,726.0,211.0,822.0
33792195,1-6,678.0,11469.0,2772.0,11025.0,-58.0,-69.0,-55.0,-69.0,661.0,837.0,196.0,752.0
33792209,1-6,600.0,12026.0,2772.0,11924.0,-58.0,-69.0,-55.0,-69.0,707.0,708.0,139.0,351.0
33792223,1-6,600.0,12495.0,2684.0,11846.0,-58.0,-69.0,-55.0,-68.0,734.0,237.0,171.0,391.0
33792237,1-6,600.0,12524.0,2782.0,11494.0,-58.0,-69.0,-55.0,-68.0,729.0,263.0,177.0,745.0
33792250,1-6,678.0,12583.0,2713.0,11670.0,-58.0,-69.0,-55.0,-68.0,634.0,220.0,125.0,662.0
33792265,1-6,717.0,12348.0,2713.0,11582.0,-58.0,-69.0,-55.0,-68.0,683.0,365.0,150.0,749.0
33792279,1-6,757.0,12641.0,2713.0,11846.0,-57.0,-69.0,-55.0,-68.0,641.0,178.0,232.0,389.0
33792293,1-6,678.0,12378.0,2889.0,11885.0,-58.0,-69.0,-56.0,-66.0,660.0,332.0,158.0,620.0
33792306,1-6,639.0,12641.0,2801.0,11963.0,-58.0,-69.0,-56.0,-68.0,748.0,254.0,121.0,339.0
33792320,1-6,522.0,12641.0,2479.0,11553.0,-58.0,-69.0,-49.0,-68.0,743.0,180.0,497.0,738.0
33792334,1-6,639.0,12612.0,2625.0,11807.0,-58.0,-69.0,-55.0,-66.0,670.0,273.0,319.0,296.0
33792349,1-6,483.0,12553.0,2742.0,11468.0,-58.0,-69.0,-55.0,-66.0,756.0,234.0,263.0,716.0
33792363,1-6,522.0,12583.0,2655.0,11807.0,-58.0,-69.0,-55.0,-68.0,746.0,236.0,369.0,618.0
33792377,1-6,718.0,12407.0,2596.0,11611.0,-58.0,-69.0,-55.0,-68.0,610.0,295.0,341.0,724.0
33792391,1-6,561.0,12612.0,2801.0,11807.0,-58.0,-69.0,-55.0,-68.0,679.0,180.0,217.0,661.0
33792405,1-6,561.0,11850.0,2567.0,11728.0,-58.0,-69.0,-55.0,-68.0,718.0,702.0,436.0,613.0
33792419,1-6,561.0,12319.0,2889.0,11963.0,-58.0,-69.0,-55.0,-68.0,708.0,493.0,145.0,596.0
33792433,1-6,561.0,11528.0,2742.0,11963.0,-58.0,-69.0,-55.0,-68.0,697.0,744.0,248.0,350.0
33792447,1-6,366.0,11469.0,2223.0,11846.0,-58.0,-69.0,-48.0,-68.0,791.0,885.0,1179.0,582.0
33792462,1-6,483.0,12583.0,2567.0,11084.0,-58.0,-69.0,-54.0,-68.0,734.0,230.0,441.0,639.0
33792476,1-6,1650.0,12612.0,2655.0,11767.0,-53.0,-69.0,-54.0,-68.0,1154.0,231.0,337.0,516.0
33792490,1-6,678.0,12553.0,2655.0,11768.0,-58.0,-69.0,-55.0,-68.0,718.0,223.0,276.0,727.0
33792504,1-6,366.0,12729.0,2128.0,11885.0,-58.0,-69.0,-48.0,-68.0,865.0,124.0,1208.0,627.0
33792519,1-6,561.0,12671.0,2596.0,11467.0,-58.0,-69.0,-54.0,-66.0,708.0,149.0,179.0,608.0
33792533,1-6,561.0,12700.0,2479.0,11807.0,-53.0,-69.0,-54.0,-68.0,776.0,147.0,371.0,675.0
33792547,1-6,561.0,12612.0,2801.0,11885.0,-58.0,-69.0,-55.0,-68.0,760.0,230.0,187.0,677.0
33792561,1-6,796.0,12583.0,2596.0,11689.0,-58.0,-69.0,-55.0,-68.0,593.0,230.0,286.0,587.0
33792575,1-6,600.0,12231.0,2772.0,10641.0,-57.0,-69.0,-55.0,-64.0,693.0,347.0,222.0,1243.0
33792589,1-6,913.0,12583.0,2743.0,11689.0,-57.0,-69.0,-55.0,-68.0,603.0,192.0,196.0,680.0
33792604,1-6,913.0,12436.0,2801.0,11650.0,-57.0,-69.0,-55.0,-68.0,669.0,322.0,187.0,686.0
33792618,1-6,835.0,11352.0,2860.0,11494.0,-57.0,-69.0,-55.0,-69.0,656.0,852.0,148.0,740.0
33792631,1-6,718.0,11821.0,2625.0,11585.0,-58.0,-69.0,-55.0,-66.0,637.0,608.0,195.0,773.0
33792644,1-6,405.0,11616.0,2684.0,11582.0,-58.0,-69.0,-55.0,-68.0,745.0,822.0,246.0,784.0
33792659,1-6,561.0,10913.0,2742.0,11807.0,-58.0,-69.0,-54.0,-68.0,768.0,1072.0,262.0,667.0
33792673,1-6,561.0,10884.0,2311.0,11768.0,-58.0,-69.0,-47.0,-68.0,705.0,1059.0,722.0,672.0
33792687,1-6,561.0,10796.0,2830.0,11689.0,-58.0,-69.0,-54.0,-69.0,747.0,1141.0,292.0,631.0
33792701,1-6,327.0,10942.0,2772.0,11689.0,-57.0,-69.0,-55.0,-69.0,786.0,1012.0,305.0,722.0
33792715,1-6,522.0,10913.0,2889.0,11689.0,-58.0,-69.0,-54.0,-68.0,740.0,1068.0,187.0,544.0
33792729,1-6,483.0,11001.0,2889.0,11611.0,-57.0,-69.0,-53.0,-66.0,759.0,1021.0,283.0,1032.0
33792742,1-6,561.0,10942.0,2918.0,10937.0,-57.0,-69.0,-54.0,-68.0,724.0,1032.0,230.0,719.0
33792757,1-6,483.0,10942.0,2830.0,11728.0,-57.0,-69.0,-55.0,-68.0,771.0,974.0,202.0,716.0
33792771,1-6,600.0,11176.0,2772.0,11728.0,-58.0,-69.0,-54.0,-68.0,743.0,898.0,369.0,447.0
33792785,1-6,678.0,11264.0,2655.0,11807.0,-57.0,-69.0,-53.0,-68.0,667.0,897.0,341.0,413.0
33792799,1-6,796.0,11616.0,2772.0,11689.0,-57.0,-69.0,-54.0,-68.0,667.0,761.0,230.0,345.0
33792814,1-6,952.0,12319.0,2772.0,11728.0,-57.0,-69.0,-54.0,-68.0,516.0,304.0,268.0,405.0
33792828,1-6,522.0,11264.0,2830.0,11689.0,-58.0,-69.0,-51.0,-68.0,765.0,865.0,291.0,433.0
33792841,1-6,561.0,11264.0,2772.0,11728.0,-57.0,-69.0,-53.0,-68.0,713.0,860.0,229.0,654.0
33792855,1-6,678.0,11059.0,2830.0,11572.0,-57.0,-69.0,-54.0,-68.0,606.0,975.0,296.0,635.0
33792869,1-6,718.0,10942.0,2743.0,11172.0,-57.0,-69.0,-54.0,-68.0,570.0,972.0,289.0,611.0
33792883,1-6,678.0,11030.0,1989.0,11728.0,-58.0,-69.0,-47.0,-68.0,637.0,1006.0,1059.0,751.0
33792897,1-6,522.0,11001.0,2772.0,11406.0,-58.0,-69.0,-53.0,-69.0,756.0,1042.0,266.0,630.0
33792911,1-6,483.0,10884.0,2684.0,11523.0,-58.0,-69.0,-53.0,-69.0,716.0,1079.0,278.0,705.0
33792925,1-6,757.0,10854.0,2684.0,11436.0,-58.0,-69.0,-54.0,-69.0,542.0,1058.0,262.0,739.0
33792939,1-6,522.0,10913.0,2801.0,11406.0,-58.0,-69.0,-52.0,-69.0,753.0,1046.0,288.0,758.0
33792953,1-6,678.0,10913.0,2772.0,10967.0,-58.0,-69.0,-53.0,-69.0,648.0,1046.0,305.0,738.0
33792967,1-6,600.0,10913.0,2625.0,10996.0,-58.0,-69.0,-53.0,-69.0,701.0,1030.0,359.0,794.0
33792981,1-6,718.0,10854.0,2625.0,10498.0,-58.0,-69.0,-53.0,-69.0,577.0,1059.0,322.0,581.0
33792995,1-6,718.0,10942.0,2625.0,10518.0,-58.0,-69.0,-53.0,-67.0,605.0,1071.0,224.0,586.0
33793008,1-6,405.0,10825.0,2625.0,11572.0,-58.0,-69.0,-53.0,-69.0,873.0,1129.0,250.0,756.0
33793022,1-6,718.0,11059.0,2655.0,11650.0,-57.0,-69.0,-54.0,-69.0,599.0,1034.0,205.0,652.0
33793037,1-6,952.0,12612.0,2860.0,11611.0,-57.0,-69.0,-55.0,-69.0,544.0,214.0,222.0,679.0
33793052,1-6,796.0,12876.0,2782.0,11650.0,-57.0,-69.0,-53.0,-68.0,619.0,85.0,265.0,433.0
33793065,1-6,796.0,12583.0,2801.0,11553.0,-57.0,-69.0,-54.0,-68.0,637.0,208.0,213.0,688.0
33793079,1-6,757.0,,2772.0,11650.0,-57.0,,-54.0,-68.0,698.0,,217.0,628.0
33793080,1-6,,12905.0,,,,-69.0,,,,81.0,,
33793094,1-6,757.0,12641.0,2742.0,11611.0,-57.0,-69.0,-54.0,-68.0,641.0,183.0,208.0,584.0
33793108,1-6,835.0,12671.0,2801.0,11670.0,-57.0,-69.0,-54.0,-66.0,626.0,181.0,223.0,364.0
33793125,1-6,639.0,12710.0,2801.0,11689.0,-57.0,-69.0,-54.0,-66.0,695.0,153.0,217.0,863.0
33793140,1-6,639.0,12407.0,2801.0,11807.0,-58.0,-69.0,-55.0,-68.0,741.0,285.0,272.0,396.0
33793155,1-6,522.0,11909.0,2772.0,11582.0,-58.0,-69.0,-55.0,-68.0,783.0,768.0,172.0,669.0
33793169,1-6,718.0,11030.0,2830.0,9938.0,-58.0,-69.0,-55.0,-65.0,632.0,1091.0,183.0,2199.0
33793183,1-6,678.0,11001.0,2889.0,11347.0,-58.0,-69.0,-56.0,-69.0,711.0,963.0,187.0,843.0
33793197,1-6,600.0,11030.0,3006.0,11553.0,-57.0,-69.0,-56.0,-68.0,759.0,987.0,141.0,756.0
33793211,1-6,874.0,11059.0,1783.0,11846.0,-57.0,-69.0,-51.0,-68.0,638.0,920.0,1703.0,666.0
33793225,1-6,561.0,10913.0,2977.0,11885.0,-58.0,-69.0,-56.0,-68.0,760.0,989.0,122.0,772.0
33793239,1-6,678.0,10796.0,2860.0,11406.0,-58.0,-69.0,-55.0,-68.0,637.0,1122.0,170.0,732.0
33793252,1-6,483.0,10884.0,2889.0,11436.0,-58.0,-69.0,-55.0,-68.0,844.0,1023.0,207.0,787.0
33793266,1-6,639.0,11147.0,2830.0,10908.0,-57.0,-69.0,-55.0,-68.0,738.0,875.0,176.0,685.0
33793281,1-6,405.0,11030.0,2889.0,11611.0,-57.0,-69.0,-55.0,-68.0,844.0,951.0,224.0,811.0
33793295,1-6,600.0,10913.0,2860.0,11768.0,-57.0,-69.0,-55.0,-69.0,731.0,989.0,215.0,690.0
33793309,1-6,522.0,11030.0,2918.0,11768.0,-58.0,-69.0,-55.0,-68.0,771.0,932.0,229.0,672.0
